lat,lon,rainRate
14.1,107.1,1.34
14.1,107.2,2.37
14.1,107.3,3.49
14.1,107.4,5.22
14.1,107.5,4.42
14.1,107.6,3.55
14.1,107.7,2.84
14.1,107.8,2.84
14.1,107.9,0.15
14.1,108.0,0.00
14.1,108.1,0.00
14.1,108.2,0.00
14.1,108.3,0.17
14.1,108.4,0.17
14.1,108.5,0.27
14.1,108.6,0.23
14.1,108.7,0.00
14.1,108.8,0.00
14.1,108.9,4.92
14.1,109.0,8.51
14.2,107.1,0.72
14.2,107.2,1.67
14.2,107.3,1.97
14.2,107.4,3.39
14.2,107.5,4.27
14.2,107.6,4.03
14.2,107.7,6.07
14.2,107.8,5.94
14.2,107.9,2.60
14.2,108.0,0.08
14.2,108.1,0.89
14.2,108.2,0.00
14.2,108.3,0.00
14.2,108.4,0.00
14.2,108.5,0.00
14.2,108.6,1.51
14.2,108.7,0.00
14.2,108.8,0.00
14.2,108.9,0.00
14.2,109.0,9.25
14.3,107.1,0.40
14.3,107.2,1.80
14.3,107.3,1.79
14.3,107.4,2.00
14.3,107.5,3.37
14.3,107.6,4.37
14.3,107.7,7.99
14.3,107.8,5.44
14.3,107.9,4.86
14.3,108.0,4.77
14.3,108.1,1.64
14.3,108.2,0.49
14.3,108.3,0.00
14.3,108.4,0.00
14.3,108.5,0.00
14.3,108.6,2.08
14.3,108.7,2.39
14.3,108.8,6.49
14.3,108.9,2.61
14.3,109.0,7.44
14.4,107.1,0.09
14.4,107.2,0.39
14.4,107.3,0.87
14.4,107.4,0.74
14.4,107.5,1.90
14.4,107.6,3.81
14.4,107.7,6.12
14.4,107.8,6.26
14.4,107.9,8.77
14.4,108.0,16.87
14.4,108.1,13.94
14.4,108.2,2.15
14.4,108.3,0.13
14.4,108.4,0.00
14.4,108.5,0.00
14.4,108.6,1.64
14.4,108.7,2.16
14.4,108.8,8.14
14.4,108.9,16.38
14.4,109.0,11.19
14.5,107.1,0.11
14.5,107.2,0.36
14.5,107.3,0.15
14.5,107.4,1.07
14.5,107.5,1.20
14.5,107.6,3.46
14.5,107.7,5.72
14.5,107.8,7.65
14.5,107.9,11.18
14.5,108.0,20.55
14.5,108.1,20.49
14.5,108.2,20.00
14.5,108.3,0.49
14.5,108.4,0.60
14.5,108.5,0.46
14.5,108.6,0.46
14.5,108.7,1.61
14.5,108.8,7.73
14.5,108.9,20.72
14.5,109.0,31.34
14.6,107.1,0.20
14.6,107.2,0.29
14.6,107.3,0.44
14.6,107.4,0.44
14.6,107.5,1.28
14.6,107.6,1.80
14.6,107.7,4.06
14.6,107.8,8.22
14.6,107.9,11.19
14.6,108.0,15.07
14.6,108.1,12.76
14.6,108.2,5.70
14.6,108.3,1.24
14.6,108.4,1.69
14.6,108.5,1.60
14.6,108.6,1.12
14.6,108.7,1.71
14.6,108.8,4.94
14.6,108.9,17.58
14.6,109.0,30.21
14.7,107.1,0.06
14.7,107.2,0.12
14.7,107.3,0.20
14.7,107.4,1.29
14.7,107.5,1.09
14.7,107.6,1.60
14.7,107.7,2.40
14.7,107.8,4.44
14.7,107.9,7.05
14.7,108.0,5.96
14.7,108.1,9.62
14.7,108.2,3.69
14.7,108.3,2.85
14.7,108.4,1.78
14.7,108.5,1.03
14.7,108.6,1.32
14.7,108.7,2.67
14.7,108.8,10.08
14.7,108.9,18.83
14.7,109.0,23.81
14.8,107.1,0.26
14.8,107.2,0.31
14.8,107.3,0.82
14.8,107.4,1.07
14.8,107.5,1.55
14.8,107.6,2.67
14.8,107.7,3.12
14.8,107.8,5.70
14.8,107.9,5.76
14.8,108.0,6.48
14.8,108.1,5.99
14.8,108.2,2.40
14.8,108.3,1.74
14.8,108.4,1.69
14.8,108.5,0.91
14.8,108.6,0.74
14.8,108.7,3.63
