lat,lon,rainRate
14.1,107.1,10.39
14.1,107.2,8.35
14.1,107.3,5.03
14.1,107.4,4.64
14.1,107.5,1.71
14.1,107.6,1.04
14.1,107.7,0.49
14.1,107.8,0.49
14.1,107.9,0.85
14.1,108.0,1.11
14.1,108.1,2.61
14.1,108.2,1.33
14.1,108.3,2.96
14.1,108.4,3.69
14.1,108.5,4.51
14.1,108.6,5.83
14.1,108.7,7.54
14.1,108.8,5.09
14.1,108.9,3.35
14.2,107.1,11.63
14.2,107.2,11.23
14.2,107.3,8.29
14.2,107.4,5.52
14.2,107.5,2.75
14.2,107.6,2.68
14.2,107.7,2.39
14.2,107.8,2.89
14.2,107.9,3.88
14.2,108.0,2.64
14.2,108.1,2.88
14.2,108.2,3.31
14.2,108.3,4.94
14.2,108.4,2.39
14.2,108.5,5.16
14.2,108.6,7.50
14.2,108.7,5.60
14.2,108.8,8.63
14.2,108.9,6.91
14.3,107.1,7.78
14.3,107.2,6.90
14.3,107.3,7.19
14.3,107.4,6.64
14.3,107.5,3.31
14.3,107.6,3.30
14.3,107.7,2.77
14.3,107.8,3.65
14.3,107.9,3.38
14.3,108.0,2.93
14.3,108.1,3.05
14.3,108.2,4.66
14.3,108.3,5.26
14.3,108.4,3.54
14.3,108.5,5.11
14.3,108.6,5.78
14.3,108.7,5.69
14.3,108.8,7.14
14.3,108.9,7.18
14.4,107.1,5.11
14.4,107.2,4.77
14.4,107.3,4.75
14.4,107.4,4.55
14.4,107.5,4.14
14.4,107.6,3.79
14.4,107.7,2.60
14.4,107.8,4.42
14.4,107.9,5.36
14.4,108.0,4.22
14.4,108.1,5.02
14.4,108.2,4.77
14.4,108.3,5.10
14.4,108.4,6.60
14.4,108.5,8.79
14.4,108.6,3.54
14.4,108.7,9.30
14.4,108.8,9.77
14.4,108.9,11.39
14.5,107.1,3.33
14.5,107.2,3.91
14.5,107.3,4.88
14.5,107.4,5.64
14.5,107.5,4.30
14.5,107.6,4.90
14.5,107.7,5.71
14.5,107.8,4.76
14.5,107.9,4.34
14.5,108.0,6.36
14.5,108.1,6.66
14.5,108.2,7.08
14.5,108.3,8.18
14.5,108.4,8.29
14.5,108.5,11.80
14.5,108.6,12.09
14.5,108.7,14.30
14.5,108.8,12.35
14.5,108.9,15.41
14.5,109.0,14.85
14.6,107.1,3.35
14.6,107.2,4.71
14.6,107.3,4.40
14.6,107.4,5.90
14.6,107.5,4.49
14.6,107.6,4.23
14.6,107.7,7.99
14.6,107.8,9.04
14.6,107.9,9.45
14.6,108.0,9.76
14.6,108.1,7.77
14.6,108.2,9.23
14.6,108.3,8.75
14.6,108.4,6.40
14.6,108.5,11.10
14.6,108.6,15.44
14.6,108.7,16.95
14.6,108.8,19.94
14.6,108.9,15.86
14.6,109.0,9.56
14.7,107.1,3.42
14.7,107.2,4.88
14.7,107.3,5.51
14.7,107.4,6.56
14.7,107.5,4.88
14.7,107.6,6.31
14.7,107.7,8.20
14.7,107.8,10.94
14.7,107.9,13.65
14.7,108.0,14.15
14.7,108.1,12.38
14.7,108.2,12.07
14.7,108.3,10.04
14.7,108.4,15.35
14.7,108.5,13.38
14.7,108.6,16.01
14.7,108.7,23.93
14.7,108.8,30.35
14.7,108.9,14.68
14.7,109.0,15.80
14.8,107.1,3.14
14.8,107.2,4.12
14.8,107.3,4.79
14.8,107.4,5.70
14.8,107.5,5.14
14.8,107.6,6.61
14.8,107.7,7.95
14.8,107.8,12.39
14.8,107.9,17.04
14.8,108.0,17.63
14.8,108.1,17.85
14.8,108.2,15.15
14.8,108.3,11.45
14.8,108.4,18.35
14.8,108.5,14.42
14.8,108.6,17.96
14.8,108.7,25.96
14.8,108.8,33.49
14.8,108.9,30.19
14.8,109.0,28.11
14.9,107.1,3.34
14.9,107.2,4.00
14.9,107.3,4.13
14.9,107.4,5.55
14.9,107.5,5.83
14.9,107.6,5.99
14.9,107.7,8.16
14.9,107.8,12.48
14.9,107.9,18.01
14.9,108.0,19.87
14.9,108.1,18.02
14.9,108.2,13.04
14.9,108.3,16.39
14.9,108.4,16.57
14.9,108.5,14.56
14.9,108.6,18.92
14.9,108.7,19.93
14.9,108.8,17.97
14.9,108.9,21.93
14.9,109.0,22.72
15.0,107.1,3.10
15.0,107.2,3.90
15.0,107.3,3.16
15.0,107.4,4.55
15.0,107.5,6.44
15.0,107.6,9.81
15.0,107.7,12.93
15.0,107.8,14.66
15.0,107.9,19.66
15.0,108.0,21.11
15.0,108.1,22.21
15.0,108.2,17.93
15.0,108.3,15.80
15.0,108.4,8.69
15.0,108.5,8.93
15.0,108.6,12.77
15.0,108.7,11.17
15.0,108.8,15.22
15.0,108.9,9.43
15.0,109.0,8.80
15.1,107.1,3.01
15.1,107.2,3.45
15.1,107.3,2.55
15.1,107.4,4.06
15.1,107.5,9.57
15.1,107.6,11.99
15.1,107.7,14.98
15.1,107.8,22.99
15.1,107.9,27.65
15.1,108.0,21.74
15.1,108.1,19.28
15.1,108.2,24.55
15.1,108.3,32.28
15.1,108.4,6.73
15.1,108.5,9.60
15.1,108.6,8.02
15.1,108.7,4.92
15.1,108.8,5.15
15.1,108.9,6.17
15.1,109.0,6.76
15.2,107.1,3.95
15.2,107.2,2.13
15.2,107.3,2.14
15.2,107.4,5.86
15.2,107.5,10.42
15.2,107.6,13.47
