lat,lon,rainRate
14.1,107.1,3.04
14.1,107.2,5.37
14.1,107.3,4.69
14.1,107.4,5.96
14.1,107.5,7.72
14.1,107.6,7.78
14.1,107.7,7.94
14.1,107.8,11.63
14.1,107.9,11.85
14.1,108.0,12.24
14.1,108.1,12.23
14.1,108.2,7.78
14.1,108.3,12.21
14.1,108.4,9.59
14.1,108.5,15.22
14.1,108.6,21.56
14.1,108.7,32.91
14.1,108.8,37.61
14.1,108.9,44.83
14.2,107.1,1.91
14.2,107.2,2.05
14.2,107.3,3.44
14.2,107.4,3.83
14.2,107.5,3.63
14.2,107.6,5.49
14.2,107.7,4.95
14.2,107.8,8.08
14.2,107.9,8.07
14.2,108.0,5.88
14.2,108.1,6.81
14.2,108.2,7.39
14.2,108.3,8.79
14.2,108.4,12.09
14.2,108.5,19.51
14.2,108.6,29.31
14.2,108.7,31.61
14.2,108.8,36.50
14.2,108.9,45.49
14.3,107.1,1.07
14.3,107.2,1.89
14.3,107.3,1.55
14.3,107.4,1.42
14.3,107.5,2.72
14.3,107.6,4.15
14.3,107.7,5.18
14.3,107.8,4.09
14.3,107.9,6.12
14.3,108.0,5.90
14.3,108.1,5.42
14.3,108.2,6.96
14.3,108.3,9.70
14.3,108.4,11.75
14.3,108.5,18.78
14.3,108.6,26.14
14.3,108.7,32.89
14.3,108.8,35.44
14.3,108.9,46.07
14.4,107.1,0.00
14.4,107.2,0.00
14.4,107.3,1.36
14.4,107.4,1.36
14.4,107.5,2.62
14.4,107.6,2.97
14.4,107.7,4.27
14.4,107.8,3.74
14.4,107.9,3.33
14.4,108.0,5.84
14.4,108.1,6.03
14.4,108.2,7.95
14.4,108.3,13.85
14.4,108.4,14.99
14.4,108.5,22.17
14.4,108.6,24.64
14.4,108.7,27.70
14.4,108.8,29.66
14.4,108.9,37.23
14.5,107.1,0.00
14.5,107.2,0.00
14.5,107.3,1.17
14.5,107.4,0.98
14.5,107.5,1.92
14.5,107.6,1.55
14.5,107.7,2.55
14.5,107.8,4.99
14.5,107.9,4.91
14.5,108.0,4.02
14.5,108.1,6.46
14.5,108.2,8.78
14.5,108.3,7.26
14.5,108.4,10.58
14.5,108.5,17.02
14.5,108.6,17.52
14.5,108.7,19.96
14.5,108.8,20.04
14.5,108.9,21.38
14.5,109.0,12.07
14.6,107.1,0.00
14.6,107.2,0.00
14.6,107.3,0.00
14.6,107.4,0.00
14.6,107.5,0.36
14.6,107.6,0.69
14.6,107.7,1.78
14.6,107.8,3.53
14.6,107.9,3.54
14.6,108.0,4.48
14.6,108.1,5.01
14.6,108.2,5.88
14.6,108.3,7.00
14.6,108.4,8.86
14.6,108.5,11.44
14.6,108.6,11.80
14.6,108.7,13.57
14.6,108.8,6.65
14.6,108.9,10.74
14.6,109.0,9.59
14.7,107.1,0.03
14.7,107.2,0.06
14.7,107.3,0.07
14.7,107.4,0.03
14.7,107.5,0.00
14.7,107.6,0.41
14.7,107.7,0.00
14.7,107.8,1.03
14.7,107.9,1.30
14.7,108.0,1.88
14.7,108.1,2.35
14.7,108.2,4.62
14.7,108.3,5.88
14.7,108.4,6.05
14.7,108.5,8.72
14.7,108.6,2.97
14.7,108.7,6.17
14.7,108.8,4.51
14.7,108.9,6.83
14.7,109.0,5.20
14.8,107.1,0.86
14.8,107.2,0.12
14.8,107.3,0.05
14.8,107.4,0.02
14.8,107.5,0.00
14.8,107.6,0.00
14.8,107.7,0.00
14.8,107.8,0.00
14.8,107.9,0.00
14.8,108.0,0.96
14.8,108.1,1.65
14.8,108.2,1.70
14.8,108.3,3.21
14.8,108.4,0.59
14.8,108.5,2.53
14.8,108.6,2.12
14.8,108.7,3.91
14.8,108.8,3.18
14.8,108.9,2.51
14.8,109.0,2.49
14.9,107.1,0.24
14.9,107.2,0.09
14.9,107.3,0.00
14.9,107.4,0.00
14.9,107.5,0.00
14.9,107.6,0.00
14.9,107.7,0.00
14.9,107.8,0.00
14.9,107.9,0.00
14.9,108.0,0.00
14.9,108.1,0.48
14.9,108.2,0.00
14.9,108.3,0.39
14.9,108.4,0.15
14.9,108.5,0.98
14.9,108.6,1.27
14.9,108.7,0.70
14.9,108.8,0.95
14.9,108.9,3.75
14.9,109.0,4.73
15.0,107.1,0.00
15.0,107.2,0.00
15.0,107.3,0.00
15.0,107.4,0.00
15.0,107.5,0.00
15.0,107.6,0.00
15.0,107.7,0.00
15.0,107.8,0.00
15.0,107.9,0.00
15.0,108.0,0.00
15.0,108.1,0.00
15.0,108.2,0.00
15.0,108.3,0.18
15.0,108.4,0.23
15.0,108.5,0.15
15.0,108.6,1.03
15.0,108.7,0.72
15.0,108.8,1.33
15.0,108.9,4.85
15.0,109.0,6.76
15.1,107.1,0.00
15.1,107.2,0.00
15.1,107.3,0.00
15.1,107.4,0.00
15.1,107.5,0.00
15.1,107.6,0.00
15.1,107.7,0.00
15.1,107.8,0.00
15.1,107.9,0.00
15.1,108.0,0.00
15.1,108.1,0.00
15.1,108.2,0.00
15.1,108.3,0.00
15.1,108.4,0.27
15.1,108.5,0.41
15.1,108.6,0.49
15.1,108.7,0.89
15.1,108.8,1.90
15.1,108.9,4.27
15.1,109.0,5.76
15.2,107.1,0.00
15.2,107.2,0.00
15.2,107.3,0.00
15.2,107.4,0.00
15.2,107.5,0.00
15.2,107.6,0.00
15.2,107.7,0.00
15.2,107.8,0.00
15.2,107.9,0.00
15.2,108.0,0.00
15.2,108.1,0.00
15.2,108.2,0.00
15.2,108.3,0.00
15.2,108.4,0.00
15.2,108.5,0.00
15.2,108.6,0.40
15.2,108.7,1.26
15.2,108.8,2.13
15.2,108.9,2.65
15.2,109.0,4.78
15.3,107.1,0.00
15.3,107.2,0.00
15.3,107.3,0.00
15.3,107.4,0.00
15.3,107.5,0.00
15.3,107.6,0.00
15.3,107.7,0.00
15.3,107.8,0.00
15.3,107.9,0.00
15.3,108.0,0.00
15.3,108.1,0.00
15.3,108.2,0.00
15.3,108.3,0.00
15.3,108.4,0.00
15.3,108.5,0.17
15.3,108.6,0.22
15.3,108.7,0.65
15.3,108.8,1.64
15.3,108.9,2.91
15.3,109.0,4.29
15.4,107.1,0.00
15.4,107.2,0.00
