lat,lon,rainRate
14.1,107.1,5.31
14.1,107.2,5.09
14.1,107.3,7.15
14.1,107.4,8.86
14.1,107.5,10.19
14.1,107.6,11.50
14.1,107.7,9.81
14.1,107.8,6.29
14.1,107.9,2.32
14.1,108.0,0.50
14.1,108.1,0.17
14.1,108.2,0.00
14.1,108.3,0.00
14.1,108.4,0.00
14.1,108.5,0.00
14.1,108.6,0.00
14.1,108.7,0.00
14.1,108.8,0.00
14.1,108.9,0.00
14.2,107.1,16.77
14.2,107.2,16.19
14.2,107.3,10.90
14.2,107.4,13.17
14.2,107.5,13.07
14.2,107.6,13.11
14.2,107.7,12.18
14.2,107.8,8.54
14.2,107.9,5.17
14.2,108.0,2.40
14.2,108.1,0.95
14.2,108.2,0.00
14.2,108.3,0.00
14.2,108.4,0.00
14.2,108.5,0.00
14.2,108.6,0.00
14.2,108.7,0.00
14.2,108.8,0.00
14.2,108.9,0.00
14.3,107.1,14.58
14.3,107.2,15.29
14.3,107.3,17.21
14.3,107.4,22.80
14.3,107.5,23.23
14.3,107.6,19.79
14.3,107.7,12.20
14.3,107.8,8.41
14.3,107.9,3.87
14.3,108.0,2.13
14.3,108.1,0.14
14.3,108.2,0.00
14.3,108.3,0.00
14.3,108.4,0.00
14.3,108.5,0.00
14.3,108.6,0.00
14.3,108.7,0.00
14.3,108.8,0.00
14.3,108.9,0.00
14.4,107.1,7.73
14.4,107.2,10.39
14.4,107.3,15.08
14.4,107.4,17.07
14.4,107.5,16.56
14.4,107.6,14.49
14.4,107.7,10.46
14.4,107.8,5.10
14.4,107.9,3.39
14.4,108.0,1.65
14.4,108.1,0.44
14.4,108.2,0.00
14.4,108.3,0.00
14.4,108.4,0.00
14.4,108.5,0.00
14.4,108.6,0.00
14.4,108.7,0.00
14.4,108.8,0.00
14.4,108.9,0.00
14.5,107.1,4.37
14.5,107.2,4.70
14.5,107.3,5.52
14.5,107.4,7.26
14.5,107.5,9.44
14.5,107.6,10.04
14.5,107.7,9.22
14.5,107.8,4.56
14.5,107.9,1.37
14.5,108.0,0.80
