lat,lon,rainRate
14.1,107.1,3.18
14.1,107.2,6.37
14.1,107.3,6.19
14.1,107.4,6.48
14.1,107.5,7.62
14.1,107.6,6.16
14.1,107.7,3.18
14.1,107.8,3.02
14.1,107.9,3.04
14.1,108.0,0.00
14.1,108.1,0.00
14.1,108.2,0.00
14.1,108.3,0.00
14.1,108.4,0.00
14.1,108.5,0.00
14.1,108.6,0.00
14.1,108.7,0.00
14.1,108.8,0.00
14.1,108.9,0.00
14.2,107.1,2.44
14.2,107.2,3.69
14.2,107.3,6.44
14.2,107.4,7.33
14.2,107.5,7.17
14.2,107.6,7.21
14.2,107.7,5.70
14.2,107.8,4.38
14.2,107.9,2.14
14.2,108.0,0.93
14.2,108.1,0.33
14.2,108.2,0.24
14.2,108.3,0.00
14.2,108.4,0.00
14.2,108.5,0.00
14.2,108.6,0.02
14.2,108.7,0.00
14.2,108.8,0.00
14.2,108.9,0.00
14.3,107.1,3.60
14.3,107.2,3.19
14.3,107.3,7.33
14.3,107.4,6.02
14.3,107.5,6.79
14.3,107.6,9.74
14.3,107.7,7.93
14.3,107.8,4.90
14.3,107.9,2.67
14.3,108.0,0.94
14.3,108.1,0.66
14.3,108.2,0.48
14.3,108.3,0.17
14.3,108.4,0.00
14.3,108.5,0.00
14.3,108.6,0.00
14.3,108.7,0.00
14.3,108.8,0.00
14.3,108.9,0.00
14.4,107.1,2.61
14.4,107.2,3.31
14.4,107.3,5.39
14.4,107.4,5.42
14.4,107.5,9.26
14.4,107.6,10.11
14.4,107.7,7.44
14.4,107.8,4.99
14.4,107.9,2.09
14.4,108.0,1.16
14.4,108.1,0.51
14.4,108.2,0.32
14.4,108.3,0.08
14.4,108.4,0.05
14.4,108.5,0.03
14.4,108.6,0.00
14.4,108.7,0.00
14.4,108.8,0.00
14.4,108.9,0.00
14.5,107.1,6.09
14.5,107.2,3.63
14.5,107.3,4.36
14.5,107.4,6.74
14.5,107.5,10.32
14.5,107.6,11.72
14.5,107.7,10.41
14.5,107.8,6.16
14.5,107.9,3.94
14.5,108.0,1.79
14.5,108.1,1.04
14.5,108.2,0.42
14.5,108.3,0.19
14.5,108.4,0.15
14.5,108.5,0.03
14.5,108.6,0.00
14.5,108.7,0.00
14.5,108.8,0.00
14.5,108.9,0.00
14.5,109.0,0.00
14.6,107.1,5.87
14.6,107.2,5.42
14.6,107.3,4.92
14.6,107.4,6.16
14.6,107.5,9.75
14.6,107.6,12.26
14.6,107.7,8.74
14.6,107.8,6.85
14.6,107.9,6.14
14.6,108.0,3.56
14.6,108.1,0.94
14.6,108.2,0.73
14.6,108.3,0.22
14.6,108.4,0.22
14.6,108.5,0.02
14.6,108.6,0.00
14.6,108.7,0.00
14.6,108.8,0.00
14.6,108.9,0.00
14.6,109.0,0.00
14.7,107.1,6.71
14.7,107.2,6.53
14.7,107.3,5.34
14.7,107.4,6.01
14.7,107.5,6.19
14.7,107.6,6.87
14.7,107.7,6.62
14.7,107.8,6.87
14.7,107.9,8.39
14.7,108.0,2.24
14.7,108.1,2.08
14.7,108.2,1.23
14.7,108.3,0.36
14.7,108.4,0.37
14.7,108.5,0.02
14.7,108.6,0.00
14.7,108.7,0.00
14.7,108.8,0.00
14.7,108.9,0.00
14.7,109.0,0.00
14.8,107.1,5.62
14.8,107.2,5.30
14.8,107.3,4.97
14.8,107.4,3.43
14.8,107.5,3.97
14.8,107.6,3.68
14.8,107.7,4.17
14.8,107.8,5.33
14.8,107.9,9.29
14.8,108.0,4.66
14.8,108.1,1.20
14.8,108.2,0.93
14.8,108.3,0.45
14.8,108.4,0.41
14.8,108.5,0.17
14.8,108.6,0.00
14.8,108.7,0.00
14.8,108.8,0.00
14.8,108.9,0.00
14.8,109.0,0.00
14.9,107.1,6.47
14.9,107.2,5.22
14.9,107.3,6.37
14.9,107.4,3.88
14.9,107.5,2.23
14.9,107.6,2.59
14.9,107.7,3.13
14.9,107.8,4.05
14.9,107.9,2.82
14.9,108.0,0.46
14.9,108.1,0.20
14.9,108.2,0.00
14.9,108.3,0.00
14.9,108.4,0.00
14.9,108.5,0.00
14.9,108.6,0.00
14.9,108.7,0.00
14.9,108.8,0.00
14.9,108.9,0.00
14.9,109.0,0.00
15.0,107.1,6.80
15.0,107.2,7.64
15.0,107.3,6.39
15.0,107.4,4.69
15.0,107.5,2.06
15.0,107.6,1.90
15.0,107.7,3.26
15.0,107.8,1.05
15.0,107.9,0.75
15.0,108.0,0.20
15.0,108.1,0.06
15.0,108.2,0.00
15.0,108.3,0.00
