lat,lon,rainRate
15.6,107.2,22.79
15.6,107.3,26.80
15.6,107.4,27.11
15.6,107.5,27.82
15.6,107.6,23.96
15.6,107.7,20.40
15.6,107.8,21.07
15.6,107.9,16.30
15.6,108.0,14.03
15.6,108.1,9.71
15.6,108.2,21.63
15.6,108.3,16.34
15.6,108.4,16.83
15.6,108.5,11.76
15.6,108.6,7.67
15.6,108.7,5.91
15.6,108.8,0.00
15.6,108.9,0.00
15.7,107.1,19.04
15.7,107.2,21.56
15.7,107.3,24.54
15.7,107.4,27.68
15.7,107.5,31.93
15.7,107.6,31.82
15.7,107.7,26.01
15.7,107.8,24.24
15.7,107.9,25.19
15.7,108.0,14.13
15.7,108.1,9.81
15.7,108.2,4.99
15.7,108.3,11.05
15.7,108.4,8.65
15.7,108.5,7.88
15.7,108.6,8.61
15.7,108.7,1.95
15.7,108.8,0.00
15.7,108.9,0.00
15.8,107.1,13.83
15.8,107.2,19.06
15.8,107.3,20.33
15.8,107.4,24.40
15.8,107.5,26.45
15.8,107.6,33.48
15.8,107.7,35.62
15.8,107.8,31.15
15.8,107.9,24.59
15.8,108.0,21.54
15.8,108.1,7.69
15.8,108.2,13.15
15.8,108.3,7.70
15.8,108.4,5.60
15.8,108.5,1.41
15.8,108.6,2.82
15.8,108.7,2.55
15.8,108.8,0.44
15.8,108.9,0.33
15.9,107.1,8.89
15.9,107.2,10.13
15.9,107.3,15.00
15.9,107.4,17.45
15.9,107.5,23.29
15.9,107.6,26.81
15.9,107.7,27.52
15.9,107.8,30.67
15.9,107.9,26.58
15.9,108.0,20.98
15.9,108.1,14.23
15.9,108.2,0.09
15.9,108.3,7.94
15.9,108.4,0.18
15.9,108.5,0.27
15.9,108.6,2.98
15.9,108.7,3.50
15.9,108.8,1.19
15.9,108.9,0.93
16.0,107.1,0.62
16.0,107.2,1.10
16.0,107.3,1.99
16.0,107.4,10.90
16.0,107.5,13.13
16.0,107.6,21.45
16.0,107.7,24.61
16.0,107.8,34.16
16.0,107.9,25.51
16.0,108.0,19.38
16.0,108.1,15.47
16.0,108.2,5.38
16.0,108.3,0.16
16.0,108.4,0.27
16.0,108.5,0.37
16.0,108.6,0.49
16.0,108.7,1.33
16.0,108.8,1.37
16.0,108.9,1.38
16.1,107.1,0.48
16.1,107.2,1.54
16.1,107.3,1.14
16.1,107.4,1.44
16.1,107.5,5.47
16.1,107.6,6.38
16.1,107.7,20.39
16.1,107.8,28.67
16.1,107.9,27.96
16.1,108.0,12.33
16.1,108.1,11.76
16.1,108.2,8.97
16.1,108.3,0.32
16.1,108.4,0.14
16.1,108.5,0.22
16.1,108.6,0.39
16.1,108.7,0.51
16.1,108.8,0.93
16.1,108.9,1.48
16.2,107.1,9.47
16.2,107.2,7.39
16.2,107.3,4.91
16.2,107.4,0.79
16.2,107.5,7.14
16.2,107.6,5.74
16.2,107.7,6.02
16.2,107.8,7.39
16.2,107.9,12.60
16.2,108.0,12.46
16.2,108.1,9.53
16.2,108.2,1.05
16.2,108.3,0.15
16.2,108.4,0.45
16.2,108.5,0.51
16.2,108.6,0.42
16.2,108.7,0.40
16.2,108.8,0.95
16.2,108.9,1.34
16.3,107.1,18.84
16.3,107.2,13.53
16.3,107.3,7.78
16.3,107.4,2.06
16.3,107.5,5.89
16.3,107.6,4.70
16.3,107.7,11.14
16.3,107.8,8.37
16.3,107.9,4.39
16.3,108.0,2.50
16.3,108.1,0.99
16.3,108.2,5.02
16.3,108.3,0.00
16.3,108.4,0.01
16.3,108.5,0.33
16.3,108.6,0.51
16.3,108.7,0.63
16.3,108.8,0.86
16.3,108.9,0.44
16.4,107.1,13.23
16.4,107.2,9.51
16.4,107.3,7.90
16.4,107.4,6.51
16.4,107.5,8.53
16.4,107.6,5.20
16.4,107.7,8.06
16.4,107.8,6.63
16.4,107.9,6.93
16.4,108.0,0.00
16.4,108.1,0.00
16.4,108.2,0.00
16.4,108.3,0.00
16.4,108.4,0.00
16.4,108.5,0.00
16.4,108.6,0.19
16.4,108.7,0.22
16.4,108.8,0.71
16.4,108.9,0.58
