lat,lon,rainRate
14.5,108.3,0.00
14.5,108.4,0.00
14.5,108.5,0.04
14.5,108.6,0.12
14.5,108.7,0.27
14.5,108.8,0.70
14.5,108.9,3.50
14.5,109.0,6.36
14.6,107.1,1.03
14.6,107.2,0.00
14.6,107.3,0.00
14.6,107.4,0.00
14.6,107.5,0.00
14.6,107.6,0.00
14.6,107.7,0.00
14.6,107.8,0.00
14.6,107.9,0.00
14.6,108.0,0.03
14.6,108.1,0.66
14.6,108.2,0.00
14.6,108.3,0.00
14.6,108.4,0.00
14.6,108.5,0.05
14.6,108.6,0.14
14.6,108.7,0.18
14.6,108.8,1.56
14.6,108.9,3.72
14.6,109.0,4.69
14.7,107.1,0.00
14.7,107.2,0.00
14.7,107.3,0.00
14.7,107.4,0.00
14.7,107.5,0.00
14.7,107.6,0.00
14.7,107.7,0.00
14.7,107.8,0.00
14.7,107.9,0.21
14.7,108.0,0.80
14.7,108.1,1.63
14.7,108.2,0.82
14.7,108.3,0.00
14.7,108.4,0.00
14.7,108.5,0.00
14.7,108.6,0.00
14.7,108.7,1.49
14.7,108.8,1.02
14.7,108.9,0.94
14.7,109.0,1.47
14.8,107.1,0.00
14.8,107.2,0.00
14.8,107.3,0.00
14.8,107.4,0.00
14.8,107.5,0.00
14.8,107.6,0.00
14.8,107.7,0.24
14.8,107.8,2.17
14.8,107.9,2.32
14.8,108.0,3.47
14.8,108.1,3.04
14.8,108.2,0.00
14.8,108.3,0.00
14.8,108.4,0.00
14.8,108.5,0.00
14.8,108.6,0.60
14.8,108.7,1.50
14.8,108.8,1.74
14.8,108.9,2.40
14.8,109.0,1.66
14.9,107.1,0.00
14.9,107.2,0.00
14.9,107.3,0.00
14.9,107.4,0.42
14.9,107.5,1.16
14.9,107.6,2.04
14.9,107.7,1.98
14.9,107.8,3.52
14.9,107.9,3.73
14.9,108.0,5.17
14.9,108.1,4.45
14.9,108.2,0.00
14.9,108.3,0.00
14.9,108.4,0.00
14.9,108.5,0.00
14.9,108.6,0.86
14.9,108.7,2.57
14.9,108.8,3.58
14.9,108.9,4.31
14.9,109.0,1.82
15.0,107.1,0.00
15.0,107.2,0.00
15.0,107.3,0.52
15.0,107.4,0.84
15.0,107.5,3.41
15.0,107.6,4.18
15.0,107.7,5.13
15.0,107.8,3.80
15.0,107.9,5.43
15.0,108.0,7.75
15.0,108.1,6.59
15.0,108.2,4.66
15.0,108.3,4.84
15.0,108.4,7.87
15.0,108.5,7.56
15.0,108.6,2.03
15.0,108.7,3.59
15.0,108.8,4.04
15.0,108.9,3.76
15.0,109.0,2.92
15.1,107.1,0.00
15.1,107.2,0.54
15.1,107.3,1.48
15.1,107.4,2.41
15.1,107.5,4.66
15.1,107.6,5.34
15.1,107.7,5.25
15.1,107.8,3.70
15.1,107.9,4.47
15.1,108.0,7.83
15.1,108.1,7.27
15.1,108.2,6.26
15.1,108.3,9.24
15.1,108.4,10.09
15.1,108.5,10.58
15.1,108.6,13.05
15.1,108.7,13.16
15.1,108.8,6.15
15.1,108.9,5.67
15.1,109.0,4.28
15.2,107.1,0.00
15.2,107.2,2.00
15.2,107.3,3.55
15.2,107.4,4.77
15.2,107.5,6.67
15.2,107.6,5.63
15.2,107.7,6.22
15.2,107.8,5.07
15.2,107.9,8.28
15.2,108.0,10.52
15.2,108.1,10.83
15.2,108.2,11.79
15.2,108.3,14.96
15.2,108.4,15.40
15.2,108.5,14.21
15.2,108.6,15.11
15.2,108.7,15.66
15.2,108.8,17.93
15.2,108.9,19.30
15.2,109.0,14.93
15.3,107.1,0.00
15.3,107.2,2.57
15.3,107.3,4.65
15.3,107.4,6.15
15.3,107.5,7.12
15.3,107.6,6.77
15.3,107.7,6.42
15.3,107.8,7.35
15.3,107.9,8.45
15.3,108.0,10.76
15.3,108.1,11.05
15.3,108.2,12.25
15.3,108.3,18.56
15.3,108.4,17.75
15.3,108.5,14.61
15.3,108.6,12.87
15.3,108.7,14.16
15.3,108.8,21.07
15.3,108.9,24.51
15.3,109.0,18.75
15.4,107.1,0.51
15.4,107.2,1.44
15.4,107.3,4.25
15.4,107.4,4.84
15.4,107.5,6.10
15.4,107.6,6.74
15.4,107.7,8.27
15.4,107.8,8.51
15.4,107.9,10.70
15.4,108.0,11.44
15.4,108.1,9.12
15.4,108.2,9.34
15.4,108.3,10.94
15.4,108.4,14.44
15.4,108.5,9.74
15.4,108.6,10.70
15.4,108.7,10.16
15.4,108.8,14.08
15.4,108.9,18.17
15.4,109.0,17.09
15.5,107.1,0.45
15.5,107.2,1.23
15.5,107.3,2.77
15.5,107.4,4.22
15.5,107.5,5.13
15.5,107.6,6.67
15.5,107.7,7.72
15.5,107.8,9.05
15.5,107.9,12.41
15.5,108.0,13.37
15.5,108.1,8.89
15.5,108.2,6.29
15.5,108.3,6.64
15.5,108.4,7.01
15.5,108.5,6.30
15.5,108.6,3.90
15.5,108.7,4.36
15.5,108.8,8.04
15.5,108.9,11.00
15.5,109.0,12.47
15.6,107.1,0.00
15.6,107.2,0.85
15.6,107.3,1.84
15.6,107.4,2.09
15.6,107.5,2.54
15.6,107.6,5.15
15.6,107.7,7.52
15.6,107.8,10.96
15.6,107.9,15.34
15.6,108.0,19.72
15.6,108.1,23.99
15.6,108.2,15.57
15.6,108.3,4.72
15.6,108.4,2.32
15.6,108.5,1.60
15.6,108.6,1.40
15.6,108.7,1.96
15.6,108.8,3.03
15.6,108.9,3.65
15.6,109.0,4.14
15.7,107.1,0.31
15.7,107.2,0.58
15.7,107.3,0.71
15.7,107.4,0.77
15.7,107.5,1.51
15.7,107.6,3.43
15.7,107.7,8.21
15.7,107.8,13.82
15.7,107.9,29.82
15.7,108.0,42.51
15.7,108.1,45.67
15.7,108.2,26.08
15.7,108.3,7.09
15.7,108.4,3.26
15.7,108.5,3.80
15.7,108.6,1.03
15.7,108.7,0.24
15.7,108.8,0.78
15.7,108.9,1.78
15.7,109.0,2.50
15.8,107.1,0.25
15.8,107.2,0.33
15.8,107.3,0.45
15.8,107.4,0.90
15.8,107.5,1.04
15.8,107.6,1.86
15.8,107.7,7.59
15.8,107.8,17.73
15.8,107.9,37.93
15.8,108.0,54.05
15.8,108.1,99.75
15.8,108.2,115.05
15.8,108.3,77.05
15.8,108.4,10.49
15.8,108.5,6.12
15.8,108.6,3.60
15.8,108.7,0.45
15.8,108.8,2.28
15.8,108.9,5.33
15.8,109.0,3.97
15.9,107.1,0.00
15.9,107.2,0.00
15.9,107.3,0.37
15.9,107.4,0.42
15.9,107.5,0.36
15.9,107.6,1.20
15.9,107.7,6.44
15.9,107.8,18.15
15.9,107.9,39.36
15.9,108.0,83.65
15.9,108.1,178.86
15.9,108.2,155.32
15.9,108.3,65.33
15.9,108.4,14.85
15.9,108.5,9.35
15.9,108.6,4.78
15.9,108.7,5.97
15.9,108.8,11.74
15.9,108.9,13.47
15.9,109.0,8.67
16.0,107.1,0.00
16.0,107.2,0.00
16.0,107.3,0.00
16.0,107.4,0.00
16.0,107.5,0.31
16.0,107.6,0.84
16.0,107.7,1.50
16.0,107.8,8.78
16.0,107.9,24.11
16.0,108.0,90.07
16.0,108.1,95.10
16.0,108.2,53.17
16.0,108.3,21.34
16.0,108.4,16.70
16.0,108.5,13.30
16.0,108.6,8.84
16.0,108.7,13.50
16.0,108.8,19.21
16.0,108.9,14.99
16.0,109.0,11.63
16.1,107.1,0.00
16.1,107.2,0.00
16.1,107.3,0.00
16.1,107.4,0.00
16.1,107.5,0.24
16.1,107.6,0.36
16.1,107.7,1.01
16.1,107.8,2.22
16.1,107.9,12.35
16.1,108.0,25.49
16.1,108.1,26.16
16.1,108.2,17.87
16.1,108.3,15.92
16.1,108.4,15.60
16.1,108.5,12.13
16.1,108.6,12.20
16.1,108.7,12.86
16.1,108.8,15.42
16.1,108.9,12.50
16.1,109.0,11.40
16.2,107.1,0.00
16.2,107.2,0.00
16.2,107.3,0.00
16.2,107.4,0.00
16.2,107.5,0.00
16.2,107.6,0.32
16.2,107.7,0.41
16.2,107.8,0.69
16.2,107.9,3.13
16.2,108.0,6.29
16.2,108.1,9.29
16.2,108.2,8.89
16.2,108.3,8.55
16.2,108.4,8.55
16.2,108.5,7.81
16.2,108.6,5.82
16.2,108.7,4.75
16.2,108.8,5.24
16.2,108.9,4.34
16.2,109.0,5.91
16.3,107.1,0.00
16.3,107.2,0.00
16.3,107.3,0.00
16.3,107.4,0.00
16.3,107.5,0.00
16.3,107.6,0.00
16.3,107.7,0.09
16.3,107.8,1.38
16.3,107.9,1.58
16.3,108.0,3.56
16.3,108.1,5.80
16.3,108.2,6.11
16.3,108.3,4.91
16.3,108.4,4.99
16.3,108.5,4.64
16.3,108.6,2.60
16.3,108.7,2.75
16.3,108.8,2.47
16.3,108.9,2.14
16.3,109.0,3.58
16.4,107.1,0.00
16.4,107.2,0.00
16.4,107.3,0.00
16.4,107.4,0.00
16.4,107.5,0.00
16.4,107.6,0.00
16.4,107.7,0.12
16.4,107.8,2.04
16.4,107.9,1.84
16.4,108.0,2.88
16.4,108.1,5.28
16.4,108.2,7.11
16.4,108.3,6.96
16.4,108.4,5.89
16.4,108.5,6.20
16.4,108.6,5.17
16.4,108.7,3.72
16.4,108.8,3.80
16.4,108.9,2.76
16.4,109.0,1.48
16.5,107.1,0.00
16.5,107.2,0.00
16.5,107.3,0.00
16.5,107.4,0.00
16.5,107.5,0.00
16.5,107.6,0.00
16.5,107.7,1.67
16.5,107.8,3.52
16.5,107.9,4.27
16.5,108.0,5.89
16.5,108.1,9.00
16.5,108.2,11.03
16.5,108.3,11.81
16.5,108.4,10.26
16.5,108.5,10.56
16.5,108.6,9.22
16.5,108.7,6.41
16.5,108.8,11.99
16.5,108.9,3.78
16.5,109.0,3.34
