lat,lon,rainRate
14.1,107.1,0.00
14.1,107.2,0.44
14.1,107.3,1.94
14.1,107.4,1.92
14.1,107.5,0.80
14.1,107.6,1.25
14.1,107.7,0.82
14.1,107.8,0.28
14.1,107.9,0.42
14.1,108.0,0.11
14.1,108.1,0.09
14.1,108.2,0.62
14.1,108.3,0.95
14.1,108.4,3.12
14.1,108.5,6.37
14.1,108.6,12.20
14.1,108.7,13.11
14.1,108.8,24.27
14.1,108.9,33.87
14.1,109.0,29.25
14.2,107.1,0.00
14.2,107.2,2.99
14.2,107.3,2.56
14.2,107.4,2.75
14.2,107.5,0.87
14.2,107.6,2.42
14.2,107.7,1.69
14.2,107.8,1.51
14.2,107.9,0.59
14.2,108.0,0.10
14.2,108.1,0.08
14.2,108.2,0.44
14.2,108.3,0.83
14.2,108.4,1.76
14.2,108.5,5.78
14.2,108.6,4.66
14.2,108.7,17.23
14.2,108.8,22.57
14.2,108.9,26.01
14.2,109.0,24.79
14.3,107.1,0.00
14.3,107.2,3.99
14.3,107.3,3.56
14.3,107.4,4.26
14.3,107.5,2.87
14.3,107.6,3.43
14.3,107.7,2.99
14.3,107.8,0.80
14.3,107.9,0.09
14.3,108.0,0.03
14.3,108.1,0.05
14.3,108.2,0.14
14.3,108.3,0.15
14.3,108.4,0.82
14.3,108.5,0.29
14.3,108.6,8.32
14.3,108.7,13.52
14.3,108.8,15.86
14.3,108.9,18.80
14.3,109.0,10.39
14.4,107.1,0.00
14.4,107.2,6.91
14.4,107.3,5.91
14.4,107.4,3.48
14.4,107.5,2.85
14.4,107.6,2.89
14.4,107.7,2.12
14.4,107.8,0.76
14.4,107.9,0.00
14.4,108.0,0.03
14.4,108.1,0.04
14.4,108.2,0.05
14.4,108.3,0.05
14.4,108.4,0.10
14.4,108.5,2.44
14.4,108.6,4.62
14.4,108.7,7.63
14.4,108.8,8.86
14.4,108.9,10.43
14.4,109.0,4.64
14.5,107.1,0.00
14.5,107.2,8.29
14.5,107.3,6.82
14.5,107.4,3.90
14.5,107.5,2.91
14.5,107.6,1.62
14.5,107.7,1.18
14.5,107.8,0.08
14.5,107.9,0.26
14.5,108.0,0.38
14.5,108.1,0.17
14.5,108.2,0.29
14.5,108.3,0.14
14.5,108.4,0.11
14.5,108.5,0.22
14.5,108.6,0.98
14.5,108.7,1.48
14.5,108.8,3.02
14.5,108.9,3.49
14.5,109.0,4.87
14.6,107.1,0.00
14.6,107.2,8.31
14.6,107.3,8.19
14.6,107.4,6.06
14.6,107.5,2.94
14.6,107.6,1.47
14.6,107.7,0.27
14.6,107.8,0.06
14.6,107.9,0.09
14.6,108.0,0.13
14.6,108.1,0.39
14.6,108.2,0.45
14.6,108.3,0.10
14.6,108.4,0.31
14.6,108.5,0.29
14.6,108.6,0.07
14.6,108.7,0.00
14.6,108.8,0.94
14.6,108.9,1.26
14.6,109.0,2.93
14.7,107.1,0.00
14.7,107.2,7.50
14.7,107.3,7.59
14.7,107.4,4.55
14.7,107.5,0.95
14.7,107.6,0.54
14.7,107.7,0.00
14.7,107.8,0.00
14.7,107.9,0.00
14.7,108.0,0.08
14.7,108.1,0.35
14.7,108.2,0.65
14.7,108.3,0.44
14.7,108.4,0.30
14.7,108.5,0.10
14.7,108.6,0.00
14.7,108.7,0.00
14.7,108.8,0.72
14.7,108.9,1.67
14.7,109.0,2.50
14.8,107.1,0.00
14.8,107.2,6.15
14.8,107.3,6.45
14.8,107.4,2.82
14.8,107.5,1.33
14.8,107.6,0.55
14.8,107.7,0.07
14.8,107.8,0.00
14.8,107.9,0.00
14.8,108.0,0.10
14.8,108.1,0.43
14.8,108.2,0.50
14.8,108.3,0.39
14.8,108.4,0.08
14.8,108.5,0.00
14.8,108.6,0.00
14.8,108.7,0.32
14.8,108.8,0.96
14.8,108.9,1.30
14.8,109.0,1.88
14.9,107.1,0.00
14.9,107.2,7.22
14.9,107.3,4.70
14.9,107.4,4.39
14.9,107.5,3.56
14.9,107.6,2.20
14.9,107.7,0.12
14.9,107.8,0.09
14.9,107.9,0.07
14.9,108.0,0.17
14.9,108.1,0.45
14.9,108.2,0.41
14.9,108.3,0.05
14.9,108.4,0.05
14.9,108.5,0.00
14.9,108.6,0.15
14.9,108.7,0.20
14.9,108.8,0.65
14.9,108.9,0.86
14.9,109.0,2.24
15.0,107.1,0.00
15.0,107.2,4.94
15.0,107.3,6.10
15.0,107.4,7.52
15.0,107.5,4.74
15.0,107.6,2.58
15.0,107.7,0.37
15.0,107.8,0.17
15.0,107.9,0.19
15.0,108.0,0.35
15.0,108.1,0.43
15.0,108.2,0.29
15.0,108.3,0.00
