lat,lon,rainRate
14.1,107.1,0.00
14.1,107.2,0.00
14.1,107.3,0.18
14.1,107.4,0.31
14.1,107.5,1.16
14.1,107.6,2.05
14.1,107.7,2.53
14.1,107.8,2.61
14.1,107.9,2.24
14.1,108.0,1.75
14.1,108.1,1.25
14.1,108.2,0.62
14.1,108.3,0.00
14.1,108.4,0.00
14.1,108.5,0.00
14.1,108.6,0.00
14.1,108.7,0.00
14.1,108.8,0.00
14.1,108.9,0.00
14.2,107.1,2.81
14.2,107.2,2.58
14.2,107.3,2.10
14.2,107.4,0.79
14.2,107.5,1.25
14.2,107.6,2.34
14.2,107.7,2.93
14.2,107.8,2.81
14.2,107.9,2.11
14.2,108.0,1.99
14.2,108.1,1.77
14.2,108.2,0.70
14.2,108.3,0.28
14.2,108.4,0.00
14.2,108.5,0.00
14.2,108.6,0.00
14.2,108.7,0.00
14.2,108.8,0.00
14.2,108.9,0.00
14.3,107.1,4.08
14.3,107.2,2.78
14.3,107.3,2.08
14.3,107.4,0.40
14.3,107.5,1.22
14.3,107.6,1.31
14.3,107.7,2.07
14.3,107.8,1.93
14.3,107.9,2.80
14.3,108.0,2.33
14.3,108.1,0.96
14.3,108.2,0.57
14.3,108.3,0.24
14.3,108.4,0.00
14.3,108.5,0.00
14.3,108.6,0.00
14.3,108.7,0.00
14.3,108.8,0.00
14.3,108.9,0.00
14.4,107.1,1.80
14.4,107.2,0.00
14.4,107.3,0.17
14.4,107.4,0.52
14.4,107.5,0.32
14.4,107.6,0.00
14.4,107.7,0.57
14.4,107.8,1.43
14.4,107.9,1.17
14.4,108.0,1.59
14.4,108.1,0.43
14.4,108.2,0.00
14.4,108.3,0.00
14.4,108.4,0.00
14.4,108.5,0.00
14.4,108.6,0.00
14.4,108.7,0.00
14.4,108.8,0.00
14.4,108.9,0.00
14.5,107.1,0.43
14.5,107.2,0.00
14.5,107.3,0.00
14.5,107.4,0.00
14.5,107.5,0.00
14.5,107.6,0.00
14.5,107.7,0.00
14.5,107.8,0.18
14.5,107.9,0.00
14.5,108.0,0.22
14.5,108.1,0.00
14.5,108.2,0.00
