lat,lon,rainRate
14.1,107.1,1.59
14.1,107.2,1.84
14.1,107.3,2.16
14.1,107.4,3.26
14.1,107.5,5.30
14.1,107.6,6.54
14.1,107.7,6.97
14.1,107.8,6.34
14.1,107.9,5.60
14.1,108.0,4.62
14.1,108.1,3.65
14.1,108.2,28.43
14.1,108.3,32.87
14.1,108.4,28.98
14.1,108.5,2.01
14.1,108.6,1.89
14.1,108.7,2.27
14.1,108.8,3.20
14.1,108.9,2.50
14.2,107.1,0.79
14.2,107.2,1.31
14.2,107.3,2.31
14.2,107.4,3.33
14.2,107.5,5.00
14.2,107.6,6.05
14.2,107.7,6.46
14.2,107.8,5.80
14.2,107.9,5.24
14.2,108.0,4.01
14.2,108.1,3.21
14.2,108.2,27.24
14.2,108.3,31.27
14.2,108.4,30.32
14.2,108.5,25.77
14.2,108.6,0.04
14.2,108.7,0.49
14.2,108.8,0.00
14.2,108.9,0.00
14.3,107.1,0.79
14.3,107.2,1.15
14.3,107.3,2.36
14.3,107.4,4.24
14.3,107.5,4.92
14.3,107.6,5.05
14.3,107.7,5.20
14.3,107.8,4.24
14.3,107.9,4.45
14.3,108.0,3.19
14.3,108.1,2.71
14.3,108.2,28.38
14.3,108.3,27.51
14.3,108.4,33.60
14.3,108.5,28.71
14.3,108.6,21.26
14.3,108.7,12.41
14.3,108.8,0.00
14.3,108.9,0.00
14.4,107.1,1.16
14.4,107.2,3.15
14.4,107.3,4.47
14.4,107.4,3.79
14.4,107.5,3.84
14.4,107.6,3.98
14.4,107.7,3.61
14.4,107.8,3.38
14.4,107.9,2.59
14.4,108.0,1.28
14.4,108.1,26.96
14.4,108.2,34.92
14.4,108.3,36.74
14.4,108.4,37.34
14.4,108.5,30.82
14.4,108.6,26.10
14.4,108.7,16.63
14.4,108.8,0.00
14.4,108.9,0.00
14.5,107.1,1.44
14.5,107.2,1.65
14.5,107.3,1.50
14.5,107.4,0.95
14.5,107.5,1.52
14.5,107.6,2.26
14.5,107.7,2.01
14.5,107.8,1.88
14.5,107.9,0.10
14.5,108.0,0.00
