lat,lon,rainRate
14.1,107.1,0.20
14.1,107.2,0.46
14.1,107.3,0.71
14.1,107.4,0.00
14.1,107.5,1.43
14.1,107.6,2.07
14.1,107.7,1.70
14.1,107.8,1.82
14.1,107.9,1.26
14.1,108.0,0.17
14.1,108.1,0.02
14.1,108.2,0.02
14.1,108.3,0.00
14.1,108.4,0.00
14.1,108.5,0.00
14.1,108.6,0.15
14.1,108.7,0.53
14.1,108.8,0.45
14.1,108.9,1.35
14.1,109.0,0.29
14.2,107.1,0.10
14.2,107.2,0.26
14.2,107.3,0.57
14.2,107.4,1.65
14.2,107.5,2.86
14.2,107.6,1.93
14.2,107.7,3.17
14.2,107.8,2.87
14.2,107.9,1.51
14.2,108.0,1.37
14.2,108.1,0.65
14.2,108.2,0.19
14.2,108.3,0.04
14.2,108.4,0.02
14.2,108.5,0.15
14.2,108.6,0.51
14.2,108.7,0.06
14.2,108.8,0.05
14.2,108.9,0.80
14.2,109.0,0.00
14.3,107.1,0.27
14.3,107.2,0.32
14.3,107.3,0.83
14.3,107.4,1.74
14.3,107.5,2.21
14.3,107.6,2.78
14.3,107.7,3.16
14.3,107.8,2.57
14.3,107.9,1.91
14.3,108.0,1.82
14.3,108.1,1.48
14.3,108.2,0.28
14.3,108.3,0.58
14.3,108.4,0.47
14.3,108.5,1.01
14.3,108.6,0.47
14.3,108.7,0.00
14.3,108.8,0.00
14.3,108.9,0.00
14.3,109.0,0.00
14.4,107.1,0.23
14.4,107.2,0.15
14.4,107.3,1.16
14.4,107.4,1.31
14.4,107.5,1.22
14.4,107.6,1.50
14.4,107.7,1.80
14.4,107.8,1.87
14.4,107.9,1.96
14.4,108.0,1.32
14.4,108.1,0.65
14.4,108.2,0.59
14.4,108.3,0.53
14.4,108.4,0.61
14.4,108.5,1.11
14.4,108.6,0.82
14.4,108.7,0.37
14.4,108.8,0.00
14.4,108.9,0.00
14.4,109.0,0.00
14.5,107.1,1.30
14.5,107.2,0.13
14.5,107.3,0.22
14.5,107.4,0.34
14.5,107.5,0.39
14.5,107.6,0.49
14.5,107.7,0.44
14.5,107.8,0.45
14.5,107.9,1.20
14.5,108.0,0.84
14.5,108.1,1.05
14.5,108.2,1.00
14.5,108.3,1.14
14.5,108.4,0.56
14.5,108.5,0.50
14.5,108.6,0.52
14.5,108.7,0.00
14.5,108.8,0.00
14.5,108.9,0.00
14.5,109.0,0.00
14.6,107.1,0.73
14.6,107.2,0.05
14.6,107.3,0.07
14.6,107.4,0.06
14.6,107.5,0.19
14.6,107.6,0.41
14.6,107.7,0.39
14.6,107.8,0.39
14.6,107.9,1.49
14.6,108.0,2.49
14.6,108.1,1.11
14.6,108.2,1.03
14.6,108.3,0.45
14.6,108.4,0.75
14.6,108.5,0.34
14.6,108.6,0.17
14.6,108.7,0.00
14.6,108.8,0.00
14.6,108.9,0.00
14.6,109.0,0.00
14.7,107.1,0.28
14.7,107.2,0.03
14.7,107.3,0.09
14.7,107.4,0.05
14.7,107.5,0.33
14.7,107.6,0.45
14.7,107.7,0.42
14.7,107.8,0.45
14.7,107.9,4.83
14.7,108.0,4.91
14.7,108.1,0.37
14.7,108.2,0.36
14.7,108.3,0.08
14.7,108.4,0.44
14.7,108.5,0.04
14.7,108.6,0.00
14.7,108.7,0.00
14.7,108.8,0.00
14.7,108.9,0.00
14.7,109.0,0.00
14.8,107.1,0.16
14.8,107.2,1.37
14.8,107.3,1.53
14.8,107.4,0.14
14.8,107.5,0.98
14.8,107.6,0.95
14.8,107.7,0.98
14.8,107.8,0.87
14.8,107.9,5.35
14.8,108.0,1.90
14.8,108.1,0.14
14.8,108.2,0.07
14.8,108.3,0.00
14.8,108.4,0.00
14.8,108.5,0.00
14.8,108.6,0.00
14.8,108.7,0.00
14.8,108.8,0.00
14.8,108.9,0.00
14.8,109.0,0.00
14.9,107.1,0.03
14.9,107.2,0.02
14.9,107.3,1.00
14.9,107.4,0.69
14.9,107.5,1.45
14.9,107.6,1.95
14.9,107.7,1.57
