lat,lon,rainRate
14.1,107.1,14.13
14.1,107.2,12.67
14.1,107.3,13.48
14.1,107.4,9.33
14.1,107.5,8.30
14.1,107.6,7.89
14.1,107.7,7.23
14.1,107.8,6.42
14.1,107.9,5.92
14.1,108.0,1.50
14.1,108.1,1.74
14.1,108.2,1.83
14.1,108.3,1.94
14.1,108.4,1.54
14.1,108.5,1.67
14.1,108.6,2.09
14.1,108.7,6.03
14.1,108.8,8.95
14.1,108.9,6.62
14.2,107.1,14.64
14.2,107.2,14.98
14.2,107.3,12.32
14.2,107.4,8.98
14.2,107.5,8.25
14.2,107.6,8.53
14.2,107.7,10.94
14.2,107.8,11.85
14.2,107.9,11.90
14.2,108.0,4.99
14.2,108.1,3.61
14.2,108.2,4.17
14.2,108.3,5.33
14.2,108.4,5.18
14.2,108.5,8.67
14.2,108.6,6.36
14.2,108.7,12.05
14.2,108.8,18.85
14.2,108.9,15.65
14.3,107.1,10.84
14.3,107.2,12.06
14.3,107.3,9.88
14.3,107.4,7.08
14.3,107.5,6.37
14.3,107.6,7.89
14.3,107.7,11.20
14.3,107.8,13.40
14.3,107.9,15.94
14.3,108.0,11.07
14.3,108.1,6.24
14.3,108.2,10.21
14.3,108.3,16.00
14.3,108.4,19.03
14.3,108.5,31.84
14.3,108.6,17.07
14.3,108.7,16.74
14.3,108.8,16.55
14.3,108.9,17.39
14.4,107.1,7.18
14.4,107.2,6.43
14.4,107.3,6.01
14.4,107.4,4.46
14.4,107.5,5.97
14.4,107.6,7.38
14.4,107.7,8.15
14.4,107.8,10.97
14.4,107.9,16.16
14.4,108.0,12.64
14.4,108.1,15.78
14.4,108.2,19.91
14.4,108.3,34.19
14.4,108.4,43.16
14.4,108.5,47.44
14.4,108.6,32.31
14.4,108.7,19.60
14.4,108.8,14.33
14.4,108.9,12.82
14.5,107.1,4.67
14.5,107.2,3.18
14.5,107.3,2.97
14.5,107.4,3.12
14.5,107.5,4.00
14.5,107.6,5.15
14.5,107.7,9.70
14.5,107.8,10.61
14.5,107.9,13.06
14.5,108.0,16.68
14.5,108.1,20.46
14.5,108.2,20.84
14.5,108.3,45.48
14.5,108.4,60.60
14.5,108.5,67.07
14.5,108.6,31.78
14.5,108.7,13.71
14.5,108.8,8.78
14.5,108.9,4.92
14.5,109.0,3.56
14.6,107.1,4.32
14.6,107.2,5.45
14.6,107.3,4.26
14.6,107.4,3.28
14.6,107.5,3.57
14.6,107.6,3.49
14.6,107.7,5.87
14.6,107.8,11.00
14.6,107.9,15.97
14.6,108.0,16.98
14.6,108.1,19.55
14.6,108.2,20.32
14.6,108.3,40.00
14.6,108.4,54.94
14.6,108.5,54.15
14.6,108.6,34.69
14.6,108.7,17.05
14.6,108.8,8.77
14.6,108.9,4.97
14.6,109.0,7.61
14.7,107.1,8.25
14.7,107.2,7.70
14.7,107.3,7.86
14.7,107.4,4.07
14.7,107.5,3.84
14.7,107.6,3.64
14.7,107.7,9.79
14.7,107.8,13.43
14.7,107.9,15.44
14.7,108.0,15.45
14.7,108.1,16.54
14.7,108.2,19.70
14.7,108.3,31.66
14.7,108.4,28.91
14.7,108.5,26.38
14.7,108.6,25.92
14.7,108.7,21.10
14.7,108.8,15.21
14.7,108.9,6.96
14.7,109.0,7.29
14.8,107.1,14.77
14.8,107.2,16.31
14.8,107.3,19.47
14.8,107.4,10.26
14.8,107.5,6.28
14.8,107.6,2.75
14.8,107.7,3.81
14.8,107.8,7.46
14.8,107.9,6.99
14.8,108.0,8.98
14.8,108.1,10.87
14.8,108.2,14.67
14.8,108.3,20.42
14.8,108.4,21.65
14.8,108.5,32.18
14.8,108.6,29.42
14.8,108.7,25.36
14.8,108.8,13.42
14.8,108.9,10.26
14.8,109.0,9.62
14.9,107.1,20.16
14.9,107.2,15.49
14.9,107.3,9.81
14.9,107.4,8.18
14.9,107.5,6.26
14.9,107.6,4.10
14.9,107.7,5.04
14.9,107.8,6.55
14.9,107.9,6.76
14.9,108.0,5.99
14.9,108.1,7.37
14.9,108.2,7.22
14.9,108.3,11.15
14.9,108.4,18.46
14.9,108.5,37.35
14.9,108.6,38.36
14.9,108.7,8.47
14.9,108.8,4.95
14.9,108.9,9.42
14.9,109.0,5.33
15.0,107.1,10.84
15.0,107.2,4.84
15.0,107.3,4.30
15.0,107.4,2.62
15.0,107.5,4.87
15.0,107.6,7.63
15.0,107.7,4.17
15.0,107.8,12.40
15.0,107.9,15.40
15.0,108.0,5.14
15.0,108.1,6.18
15.0,108.2,7.77
15.0,108.3,25.11
15.0,108.4,36.86
15.0,108.5,52.34
15.0,108.6,16.11
15.0,108.7,1.68
15.0,108.8,5.62
15.0,108.9,6.17
15.0,109.0,5.72
15.1,107.1,7.58
15.1,107.2,4.17
15.1,107.3,7.03
15.1,107.4,6.92
15.1,107.5,12.12
15.1,107.6,6.48
15.1,107.7,4.56
15.1,107.8,3.85
15.1,107.9,3.87
15.1,108.0,5.26
15.1,108.1,12.10
15.1,108.2,18.72
15.1,108.3,27.15
15.1,108.4,28.03
15.1,108.5,13.09
15.1,108.6,7.10
15.1,108.7,1.14
15.1,108.8,3.73
15.1,108.9,7.42
15.1,109.0,9.45
15.2,107.1,12.01
15.2,107.2,10.85
15.2,107.3,12.06
15.2,107.4,13.91
15.2,107.5,17.45
15.2,107.6,24.09
15.2,107.7,26.50
15.2,107.8,5.02
15.2,107.9,2.84
15.2,108.0,5.36
15.2,108.1,11.18
15.2,108.2,12.99
15.2,108.3,13.82
15.2,108.4,10.27
15.2,108.5,5.94
15.2,108.6,5.29
15.2,108.7,6.05
15.2,108.8,6.08
15.2,108.9,6.66
15.2,109.0,7.43
15.3,107.1,15.51
15.3,107.2,17.93
15.3,107.3,16.54
15.3,107.4,18.83
15.3,107.5,21.16
15.3,107.6,24.76
15.3,107.7,27.40
15.3,107.8,8.49
15.3,107.9,2.58
15.3,108.0,0.11
15.3,108.1,3.14
15.3,108.2,2.77
15.3,108.3,3.72
15.3,108.4,1.21
15.3,108.5,4.46
15.3,108.6,7.04
15.3,108.7,10.39
