lat,lon,rainRate
14.1,107.1,7.20
14.1,107.2,9.51
14.1,107.3,8.07
14.1,107.4,10.44
14.1,107.5,15.46
14.1,107.6,12.19
14.1,107.7,11.48
14.1,107.8,7.80
14.1,107.9,5.60
14.1,108.0,4.49
14.1,108.1,2.99
14.1,108.2,3.05
14.1,108.3,3.92
14.1,108.4,5.43
14.1,108.5,4.88
14.1,108.6,5.94
14.1,108.7,7.78
14.1,108.8,8.29
14.1,108.9,5.50
14.1,109.0,0.00
14.2,107.1,0.79
14.2,107.2,8.55
14.2,107.3,6.82
14.2,107.4,8.46
14.2,107.5,11.26
14.2,107.6,10.87
14.2,107.7,10.02
14.2,107.8,7.08
14.2,107.9,4.39
14.2,108.0,1.66
14.2,108.1,1.80
14.2,108.2,2.63
14.2,108.3,2.95
14.2,108.4,3.21
14.2,108.5,4.87
14.2,108.6,5.69
14.2,108.7,7.98
14.2,108.8,8.03
14.2,108.9,8.07
14.2,109.0,0.00
14.3,107.1,0.64
14.3,107.2,5.09
14.3,107.3,2.96
14.3,107.4,3.17
14.3,107.5,4.47
14.3,107.6,5.27
14.3,107.7,4.58
14.3,107.8,3.13
14.3,107.9,2.20
14.3,108.0,2.05
14.3,108.1,2.04
14.3,108.2,2.23
14.3,108.3,2.38
14.3,108.4,2.91
14.3,108.5,3.99
14.3,108.6,4.53
14.3,108.7,4.70
14.3,108.8,4.82
14.3,108.9,3.56
14.3,109.0,0.00
14.4,107.1,0.80
14.4,107.2,1.66
14.4,107.3,1.52
14.4,107.4,1.39
14.4,107.5,2.76
14.4,107.6,3.76
14.4,107.7,3.26
14.4,107.8,3.94
14.4,107.9,4.05
14.4,108.0,4.15
14.4,108.1,3.52
14.4,108.2,2.79
14.4,108.3,1.99
14.4,108.4,1.84
14.4,108.5,1.89
14.4,108.6,1.79
14.4,108.7,1.66
14.4,108.8,2.17
14.4,108.9,2.37
14.4,109.0,0.00
14.5,107.1,0.27
14.5,107.2,1.50
14.5,107.3,1.63
14.5,107.4,3.20
14.5,107.5,3.72
14.5,107.6,6.06
14.5,107.7,5.89
14.5,107.8,6.59
14.5,107.9,5.95
14.5,108.0,4.31
14.5,108.1,2.61
14.5,108.2,1.48
14.5,108.3,0.64
14.5,108.4,1.01
14.5,108.5,1.33
14.5,108.6,2.01
14.5,108.7,2.39
14.5,108.8,3.97
14.5,108.9,3.74
14.5,109.0,3.31
14.6,107.1,0.00
14.6,107.2,2.12
14.6,107.3,3.43
14.6,107.4,4.80
14.6,107.5,5.29
14.6,107.6,6.78
14.6,107.7,7.14
14.6,107.8,5.75
14.6,107.9,4.77
14.6,108.0,3.86
14.6,108.1,3.62
14.6,108.2,1.13
14.6,108.3,0.99
14.6,108.4,1.26
14.6,108.5,4.66
14.6,108.6,5.39
14.6,108.7,4.66
14.6,108.8,4.99
14.6,108.9,4.22
14.6,109.0,3.15
14.7,107.1,0.10
14.7,107.2,0.19
14.7,107.3,3.83
14.7,107.4,5.05
14.7,107.5,5.99
14.7,107.6,6.73
14.7,107.7,6.59
14.7,107.8,4.34
14.7,107.9,5.98
14.7,108.0,5.03
14.7,108.1,2.91
14.7,108.2,3.72
14.7,108.3,3.48
14.7,108.4,3.52
14.7,108.5,6.46
14.7,108.6,6.92
14.7,108.7,6.45
14.7,108.8,6.02
14.7,108.9,3.36
14.7,109.0,2.01
14.8,107.1,0.43
14.8,107.2,0.42
14.8,107.3,3.55
14.8,107.4,4.18
14.8,107.5,5.07
14.8,107.6,5.16
14.8,107.7,3.84
14.8,107.8,4.47
14.8,107.9,6.06
14.8,108.0,5.19
14.8,108.1,2.52
14.8,108.2,4.51
14.8,108.3,4.58
14.8,108.4,4.13
14.8,108.5,7.58
14.8,108.6,5.14
14.8,108.7,5.61
14.8,108.8,4.23
14.8,108.9,2.24
14.8,109.0,1.64
14.9,107.1,0.82
14.9,107.2,0.73
14.9,107.3,4.38
14.9,107.4,3.62
14.9,107.5,6.86
14.9,107.6,5.99
14.9,107.7,4.02
14.9,107.8,5.06
14.9,107.9,6.65
14.9,108.0,4.91
14.9,108.1,3.74
14.9,108.2,6.07
14.9,108.3,5.28
14.9,108.4,4.22
14.9,108.5,6.36
14.9,108.6,6.89
14.9,108.7,6.12
14.9,108.8,5.26
14.9,108.9,4.23
14.9,109.0,1.79
15.0,107.1,0.78
15.0,107.2,0.33
15.0,107.3,6.99
15.0,107.4,8.83
15.0,107.5,9.01
15.0,107.6,8.67
15.0,107.7,8.20
15.0,107.8,8.04
15.0,107.9,8.49
15.0,108.0,8.34
15.0,108.1,7.53
15.0,108.2,7.69
15.0,108.3,7.70
15.0,108.4,6.40
15.0,108.5,8.62
15.0,108.6,9.57
15.0,108.7,7.05
15.0,108.8,6.47
15.0,108.9,7.33
15.0,109.0,5.76
15.1,107.1,1.48
15.1,107.2,1.61
15.1,107.3,8.21
15.1,107.4,11.56
15.1,107.5,11.45
15.1,107.6,10.96
15.1,107.7,11.39
15.1,107.8,11.02
15.1,107.9,10.12
15.1,108.0,10.28
15.1,108.1,9.63
15.1,108.2,9.28
15.1,108.3,9.80
15.1,108.4,11.02
15.1,108.5,12.27
15.1,108.6,11.73
15.1,108.7,12.42
15.1,108.8,11.95
15.1,108.9,9.26
15.1,109.0,9.20
15.2,107.1,1.76
15.2,107.2,1.72
15.2,107.3,12.72
15.2,107.4,13.20
15.2,107.5,13.56
15.2,107.6,15.28
15.2,107.7,14.71
15.2,107.8,15.24
15.2,107.9,13.59
15.2,108.0,14.03
15.2,108.1,15.01
15.2,108.2,13.84
15.2,108.3,13.69
15.2,108.4,16.14
15.2,108.5,16.44
15.2,108.6,14.29
15.2,108.7,14.87
15.2,108.8,13.83
15.2,108.9,10.93
15.2,109.0,10.07
15.3,107.1,2.19
15.3,107.2,2.30
15.3,107.3,15.33
15.3,107.4,16.06
15.3,107.5,17.57
15.3,107.6,17.87
15.3,107.7,18.39
15.3,107.8,20.24
15.3,107.9,18.39
15.3,108.0,16.63
15.3,108.1,19.88
15.3,108.2,22.12
15.3,108.3,22.10
15.3,108.4,18.66
15.3,108.5,20.29
15.3,108.6,21.45
15.3,108.7,17.17
15.3,108.8,17.99
15.3,108.9,16.44
15.3,109.0,12.69
15.4,107.1,3.34
