lat,lon,rainRate
15.2,107.3,4.09
15.2,107.4,4.44
15.2,107.5,3.81
15.2,107.6,1.69
15.2,107.7,0.00
15.2,107.8,0.58
15.2,107.9,0.75
15.2,108.0,0.57
15.2,108.1,0.58
15.2,108.2,1.95
15.2,108.3,2.10
15.2,108.4,1.71
15.2,108.5,1.67
15.2,108.6,2.05
15.2,108.7,4.40
15.2,108.8,6.17
15.2,108.9,8.39
15.2,109.0,11.17
15.3,107.1,4.87
15.3,107.2,3.24
15.3,107.3,2.67
15.3,107.4,2.36
15.3,107.5,1.65
15.3,107.6,1.06
15.3,107.7,0.65
15.3,107.8,1.33
15.3,107.9,1.73
15.3,108.0,0.23
15.3,108.1,0.50
15.3,108.2,1.23
15.3,108.3,1.04
15.3,108.4,1.05
15.3,108.5,1.08
15.3,108.6,1.04
15.3,108.7,1.87
15.3,108.8,2.89
15.3,108.9,2.89
15.3,109.0,4.00
15.4,107.1,5.10
15.4,107.2,4.34
15.4,107.3,3.48
15.4,107.4,2.79
15.4,107.5,3.43
15.4,107.6,2.86
15.4,107.7,2.29
15.4,107.8,2.04
15.4,107.9,0.85
15.4,108.0,0.18
15.4,108.1,0.37
15.4,108.2,0.42
15.4,108.3,0.71
15.4,108.4,0.46
15.4,108.5,0.84
15.4,108.6,1.23
15.4,108.7,1.41
15.4,108.8,1.65
15.4,108.9,1.78
15.4,109.0,2.10
15.5,107.1,3.21
15.5,107.2,3.44
15.5,107.3,2.81
15.5,107.4,2.77
15.5,107.5,3.33
15.5,107.6,2.78
15.5,107.7,2.48
15.5,107.8,0.54
15.5,107.9,0.65
15.5,108.0,0.57
15.5,108.1,0.21
15.5,108.2,0.20
15.5,108.3,0.38
15.5,108.4,0.98
15.5,108.5,0.39
15.5,108.6,1.15
15.5,108.7,1.20
15.5,108.8,0.60
15.5,108.9,1.62
15.5,109.0,1.63
15.6,107.1,1.76
15.6,107.2,1.61
15.6,107.3,0.99
15.6,107.4,0.62
15.6,107.5,0.28
15.6,107.6,0.74
15.6,107.7,1.12
15.6,107.8,0.33
15.6,107.9,1.05
15.6,108.0,1.17
15.6,108.1,1.06
15.6,108.2,1.52
15.6,108.3,1.27
15.6,108.4,1.20
15.6,108.5,1.41
15.6,108.6,0.97
15.6,108.7,1.94
15.6,108.8,2.51
15.6,108.9,2.37
15.6,109.0,2.15
15.7,107.1,0.84
15.7,107.2,0.25
15.7,107.3,0.00
15.7,107.4,0.00
15.7,107.5,0.00
15.7,107.6,0.13
15.7,107.7,0.10
15.7,107.8,0.08
15.7,107.9,0.40
15.7,108.0,1.19
15.7,108.1,2.11
15.7,108.2,4.90
15.7,108.3,5.56
15.7,108.4,4.59
15.7,108.5,3.08
15.7,108.6,5.56
15.7,108.7,4.07
15.7,108.8,4.65
15.7,108.9,2.69
15.7,109.0,2.13
15.8,107.1,1.47
15.8,107.2,1.41
15.8,107.3,0.81
15.8,107.4,1.35
15.8,107.5,0.49
15.8,107.6,0.58
15.8,107.7,0.50
15.8,107.8,0.17
15.8,107.9,0.34
15.8,108.0,1.05
15.8,108.1,4.31
15.8,108.2,7.67
15.8,108.3,6.63
15.8,108.4,8.60
15.8,108.5,6.24
15.8,108.6,8.17
15.8,108.7,7.45
15.8,108.8,6.40
15.8,108.9,4.00
15.8,109.0,3.93
15.9,107.1,1.46
15.9,107.2,1.48
15.9,107.3,2.11
15.9,107.4,1.68
15.9,107.5,1.26
15.9,107.6,1.11
15.9,107.7,0.76
15.9,107.8,0.81
15.9,107.9,0.60
15.9,108.0,1.98
15.9,108.1,5.76
15.9,108.2,8.76
15.9,108.3,12.68
15.9,108.4,16.25
15.9,108.5,10.28
15.9,108.6,9.13
15.9,108.7,9.42
15.9,108.8,7.79
15.9,108.9,7.28
15.9,109.0,7.89
16.0,107.1,1.79
16.0,107.2,2.13
16.0,107.3,2.16
16.0,107.4,1.92
16.0,107.5,1.73
16.0,107.6,1.65
16.0,107.7,1.35
16.0,107.8,0.73
16.0,107.9,0.52
16.0,108.0,1.41
16.0,108.1,5.35
16.0,108.2,8.62
16.0,108.3,12.69
16.0,108.4,15.73
16.0,108.5,12.37
16.0,108.6,8.41
16.0,108.7,9.22
16.0,108.8,9.18
16.0,108.9,10.44
16.0,109.0,13.38
16.1,107.1,3.14
16.1,107.2,1.43
16.1,107.3,2.00
16.1,107.4,1.70
16.1,107.5,1.45
16.1,107.6,1.07
16.1,107.7,1.47
16.1,107.8,1.83
16.1,107.9,1.09
16.1,108.0,1.29
16.1,108.1,5.07
16.1,108.2,7.85
16.1,108.3,12.32
16.1,108.4,12.55
16.1,108.5,10.21
16.1,108.6,6.30
16.1,108.7,12.01
16.1,108.8,14.55
16.1,108.9,15.66
16.1,109.0,15.48
16.2,107.1,5.05
16.2,107.2,3.07
16.2,107.3,2.85
16.2,107.4,2.46
16.2,107.5,1.16
16.2,107.6,0.82
16.2,107.7,0.88
16.2,107.8,2.92
16.2,107.9,1.39
16.2,108.0,0.40
16.2,108.1,5.28
16.2,108.2,6.03
16.2,108.3,5.48
16.2,108.4,7.71
16.2,108.5,2.47
16.2,108.6,6.26
16.2,108.7,9.57
16.2,108.8,15.96
16.2,108.9,17.80
16.2,109.0,19.47
16.3,107.1,6.72
16.3,107.2,6.28
16.3,107.3,6.23
16.3,107.4,7.43
16.3,107.5,7.69
16.3,107.6,2.90
16.3,107.7,7.18
16.3,107.8,5.84
16.3,107.9,2.55
16.3,108.0,3.61
16.3,108.1,4.74
16.3,108.2,5.02
16.3,108.3,2.64
16.3,108.4,2.57
16.3,108.5,5.25
16.3,108.6,5.84
16.3,108.7,11.41
16.3,108.8,14.88
16.3,108.9,19.62
16.3,109.0,19.49
16.4,107.1,6.84
16.4,107.2,3.70
16.4,107.3,4.83
16.4,107.4,7.64
16.4,107.5,9.10
16.4,107.6,3.91
16.4,107.7,9.35
16.4,107.8,8.40
16.4,107.9,4.34
16.4,108.0,5.43
16.4,108.1,4.16
16.4,108.2,3.86
16.4,108.3,3.24
16.4,108.4,2.42
16.4,108.5,4.72
16.4,108.6,5.59
16.4,108.7,10.51
16.4,108.8,11.59
16.4,108.9,15.66
16.4,109.0,16.80
16.5,107.1,6.04
16.5,107.2,4.21
16.5,107.3,3.35
16.5,107.4,10.61
16.5,107.5,9.17
16.5,107.6,9.02
16.5,107.7,8.35
16.5,107.8,8.48
16.5,107.9,8.24
16.5,108.0,7.13
16.5,108.1,5.51
16.5,108.2,4.24
16.5,108.3,3.49
16.5,108.4,6.31
16.5,108.5,5.93
16.5,108.6,9.44
16.5,108.7,10.77
16.5,108.8,14.00
16.5,108.9,15.35
16.5,109.0,15.63
