lat,lon,rainRate
14.1,107.1,4.07
14.1,107.2,0.69
14.1,107.3,0.02
14.1,107.4,0.38
14.1,107.5,1.24
14.1,107.6,3.10
14.1,107.7,5.21
14.1,107.8,5.31
14.1,107.9,5.39
14.1,108.0,4.64
14.1,108.1,3.65
14.1,108.2,3.17
14.1,108.3,2.26
14.1,108.4,0.92
14.1,108.5,0.08
14.1,108.6,0.13
14.1,108.7,5.20
14.1,108.8,14.94
14.1,108.9,22.80
14.2,107.1,2.02
14.2,107.2,0.80
14.2,107.3,0.51
14.2,107.4,0.56
14.2,107.5,1.05
14.2,107.6,2.65
14.2,107.7,4.04
14.2,107.8,4.92
14.2,107.9,4.81
14.2,108.0,5.08
14.2,108.1,4.55
14.2,108.2,3.40
14.2,108.3,2.44
14.2,108.4,0.73
14.2,108.5,0.04
14.2,108.6,0.12
14.2,108.7,3.11
14.2,108.8,6.33
14.2,108.9,13.02
14.3,107.1,0.20
14.3,107.2,1.48
14.3,107.3,0.82
14.3,107.4,0.81
14.3,107.5,1.50
14.3,107.6,2.49
14.3,107.7,3.53
14.3,107.8,3.70
14.3,107.9,4.50
14.3,108.0,4.36
14.3,108.1,3.38
14.3,108.2,2.39
14.3,108.3,1.78
14.3,108.4,0.47
14.3,108.5,0.00
14.3,108.6,1.03
14.3,108.7,4.51
14.3,108.8,10.46
14.3,108.9,15.38
14.4,107.1,0.05
14.4,107.2,0.55
14.4,107.3,1.02
14.4,107.4,1.31
14.4,107.5,2.36
14.4,107.6,2.63
14.4,107.7,2.30
14.4,107.8,2.26
14.4,107.9,1.79
14.4,108.0,1.40
14.4,108.1,0.99
14.4,108.2,0.73
14.4,108.3,0.21
14.4,108.4,0.00
14.4,108.5,0.00
14.4,108.6,2.75
14.4,108.7,7.57
14.4,108.8,14.05
14.4,108.9,17.79
14.5,107.1,0.30
14.5,107.2,0.60
14.5,107.3,1.11
14.5,107.4,1.27
14.5,107.5,0.89
14.5,107.6,0.67
14.5,107.7,0.54
14.5,107.8,0.17
14.5,107.9,0.00
14.5,108.0,0.09
14.5,108.1,0.15
14.5,108.2,0.09
14.5,108.3,0.04
