lat,lon,rainRate
14.1,107.1,6.69
14.1,107.2,1.64
14.1,107.3,0.99
14.1,107.4,0.25
14.1,107.5,0.43
14.1,107.6,0.69
14.1,107.7,1.31
14.1,107.8,2.03
14.1,107.9,2.06
14.1,108.0,1.19
14.1,108.1,0.77
14.1,108.2,0.46
14.1,108.3,0.30
14.1,108.4,0.12
14.1,108.5,0.12
14.1,108.6,0.00
14.1,108.7,0.00
14.1,108.8,0.00
14.1,108.9,0.00
14.2,107.1,9.74
14.2,107.2,1.16
14.2,107.3,0.64
14.2,107.4,0.46
14.2,107.5,0.12
14.2,107.6,0.03
14.2,107.7,0.36
14.2,107.8,0.36
14.2,107.9,0.25
14.2,108.0,0.31
14.2,108.1,0.98
14.2,108.2,1.22
14.2,108.3,1.03
14.2,108.4,0.93
14.2,108.5,0.52
14.2,108.6,0.00
14.2,108.7,0.00
14.2,108.8,0.00
14.2,108.9,0.00
14.3,107.1,11.91
14.3,107.2,0.99
14.3,107.3,0.75
14.3,107.4,1.29
14.3,107.5,0.91
14.3,107.6,1.17
14.3,107.7,0.52
14.3,107.8,0.50
14.3,107.9,0.49
14.3,108.0,2.41
14.3,108.1,3.26
14.3,108.2,2.21
14.3,108.3,1.75
14.3,108.4,1.09
14.3,108.5,0.45
14.3,108.6,0.00
14.3,108.7,0.00
14.3,108.8,0.00
14.3,108.9,0.00
14.4,107.1,10.48
14.4,107.2,1.40
14.4,107.3,2.32
14.4,107.4,3.18
14.4,107.5,2.90
14.4,107.6,3.56
14.4,107.7,3.68
14.4,107.8,2.40
14.4,107.9,3.65
14.4,108.0,5.55
14.4,108.1,6.27
14.4,108.2,4.87
14.4,108.3,2.99
14.4,108.4,1.20
14.4,108.5,0.00
14.4,108.6,0.00
14.4,108.7,0.00
14.4,108.8,0.00
14.4,108.9,0.00
14.5,107.1,6.81
14.5,107.2,1.76
14.5,107.3,3.81
14.5,107.4,4.62
14.5,107.5,5.99
14.5,107.6,6.11
14.5,107.7,5.61
14.5,107.8,5.05
14.5,107.9,4.59
14.5,108.0,5.60
14.5,108.1,4.88
14.5,108.2,3.42
14.5,108.3,1.64
14.5,108.4,0.95
14.5,108.5,0.00
14.5,108.6,0.00
14.5,108.7,0.00
14.5,108.8,0.00
14.5,108.9,0.00
14.5,109.0,0.00
14.6,107.1,2.66
14.6,107.2,2.40
14.6,107.3,4.33
14.6,107.4,7.26
14.6,107.5,9.06
14.6,107.6,7.43
14.6,107.7,4.69
14.6,107.8,3.70
14.6,107.9,3.10
14.6,108.0,2.79
14.6,108.1,2.04
14.6,108.2,1.53
14.6,108.3,0.69
14.6,108.4,0.20
14.6,108.5,0.04
14.6,108.6,0.06
14.6,108.7,0.06
14.6,108.8,0.05
14.6,108.9,0.00
14.6,109.0,0.00
14.7,107.1,0.39
14.7,107.2,2.79
14.7,107.3,6.17
14.7,107.4,9.94
14.7,107.5,9.94
14.7,107.6,6.29
14.7,107.7,2.36
14.7,107.8,1.67
14.7,107.9,2.52
14.7,108.0,1.73
14.7,108.1,1.20
14.7,108.2,1.17
14.7,108.3,0.73
14.7,108.4,1.59
14.7,108.5,1.76
14.7,108.6,1.26
14.7,108.7,1.21
14.7,108.8,0.59
14.7,108.9,0.00
14.7,109.0,0.00
14.8,107.1,1.10
14.8,107.2,3.35
14.8,107.3,4.57
14.8,107.4,6.10
14.8,107.5,6.72
14.8,107.6,3.94
14.8,107.7,1.88
14.8,107.8,1.04
14.8,107.9,1.37
14.8,108.0,1.13
14.8,108.1,1.06
14.8,108.2,1.54
14.8,108.3,2.55
14.8,108.4,5.62
14.8,108.5,9.34
14.8,108.6,8.61
14.8,108.7,4.22
14.8,108.8,0.93
14.8,108.9,0.59
14.8,109.0,0.38
14.9,107.1,3.39
14.9,107.2,3.72
14.9,107.3,3.60
14.9,107.4,4.82
14.9,107.5,3.94
14.9,107.6,3.20
14.9,107.7,1.05
14.9,107.8,0.44
14.9,107.9,0.95
14.9,108.0,1.76
14.9,108.1,3.41
14.9,108.2,3.88
14.9,108.3,5.17
14.9,108.4,9.92
14.9,108.5,14.46
14.9,108.6,14.78
14.9,108.7,5.34
14.9,108.8,2.47
14.9,108.9,1.89
14.9,109.0,2.29
15.0,107.1,2.18
15.0,107.2,2.12
15.0,107.3,3.11
15.0,107.4,5.01
15.0,107.5,2.79
15.0,107.6,1.67
15.0,107.7,0.33
15.0,107.8,0.61
15.0,107.9,0.60
15.0,108.0,3.15
15.0,108.1,6.19
15.0,108.2,9.03
15.0,108.3,10.48
15.0,108.4,11.64
15.0,108.5,13.92
15.0,108.6,14.47
15.0,108.7,8.75
15.0,108.8,5.28
15.0,108.9,4.31
15.0,109.0,3.41
15.1,107.1,1.28
15.1,107.2,2.40
15.1,107.3,3.68
15.1,107.4,4.75
15.1,107.5,2.06
15.1,107.6,1.00
15.1,107.7,0.18
15.1,107.8,2.12
15.1,107.9,0.96
15.1,108.0,3.52
15.1,108.1,9.01
15.1,108.2,11.91
15.1,108.3,13.53
15.1,108.4,15.90
15.1,108.5,12.92
15.1,108.6,15.95
15.1,108.7,12.05
15.1,108.8,6.54
15.1,108.9,4.35
15.1,109.0,3.07
15.2,107.1,2.61
15.2,107.2,2.52
15.2,107.3,2.04
15.2,107.4,1.00
15.2,107.5,0.62
15.2,107.6,0.43
15.2,107.7,0.41
15.2,107.8,0.72
15.2,107.9,1.03
15.2,108.0,1.95
15.2,108.1,5.11
15.2,108.2,8.90
15.2,108.3,12.26
15.2,108.4,15.36
15.2,108.5,15.67
15.2,108.6,8.93
15.2,108.7,8.13
15.2,108.8,4.97
15.2,108.9,1.84
15.2,109.0,0.18
15.3,107.1,3.26
15.3,107.2,2.54
15.3,107.3,1.46
15.3,107.4,0.04
15.3,107.5,0.23
15.3,107.6,0.16
15.3,107.7,0.49
15.3,107.8,0.54
15.3,107.9,0.60
15.3,108.0,1.28
15.3,108.1,2.37
15.3,108.2,3.16
15.3,108.3,6.81
15.3,108.4,8.28
15.3,108.5,1.29
15.3,108.6,2.68
15.3,108.7,2.11
15.3,108.8,1.09
15.3,108.9,0.72
15.3,109.0,0.15
15.4,107.1,4.19
15.4,107.2,3.21
15.4,107.3,0.45
15.4,107.4,0.00
15.4,107.5,0.00
15.4,107.6,0.00
15.4,107.7,0.18
15.4,107.8,0.23
15.4,107.9,0.26
15.4,108.0,0.32
15.4,108.1,0.00
15.4,108.2,4.58
15.4,108.3,4.74
15.4,108.4,4.85
15.4,108.5,2.97
15.4,108.6,0.00
15.4,108.7,0.00
15.4,108.8,0.00
15.4,108.9,0.00
15.4,109.0,0.00
15.5,107.1,2.43
15.5,107.2,2.03
15.5,107.3,0.21
15.5,107.4,0.00
15.5,107.5,0.00
15.5,107.6,0.00
15.5,107.7,0.00
15.5,107.8,0.00
15.5,107.9,0.08
15.5,108.0,0.09
15.5,108.1,6.67
15.5,108.2,6.49
15.5,108.3,5.05
15.5,108.4,3.46
15.5,108.5,0.00
15.5,108.6,0.00
15.5,108.7,0.00
15.5,108.8,0.00
15.5,108.9,0.00
15.5,109.0,0.00
15.6,107.1,1.39
15.6,107.2,0.62
15.6,107.3,0.13
15.6,107.4,0.07
15.6,107.5,0.00
15.6,107.6,0.00
15.6,107.7,3.64
15.6,107.8,3.64
15.6,107.9,3.59
15.6,108.0,0.00
15.6,108.1,2.20
15.6,108.2,2.53
15.6,108.3,2.82
15.6,108.4,1.29
15.6,108.5,0.00
15.6,108.6,0.00
15.6,108.7,0.00
15.6,108.8,0.00
15.6,108.9,0.00
15.6,109.0,0.00
15.7,107.1,0.53
15.7,107.2,2.62
15.7,107.3,0.19
15.7,107.4,0.00
15.7,107.5,0.00
15.7,107.6,0.00
15.7,107.7,3.94
15.7,107.8,3.40
15.7,107.9,3.14
15.7,108.0,0.00
15.7,108.1,0.01
15.7,108.2,0.22
15.7,108.3,0.93
15.7,108.4,0.66
15.7,108.5,0.00
15.7,108.6,0.00
15.7,108.7,0.00
15.7,108.8,0.00
15.7,108.9,0.00
15.7,109.0,0.00
15.8,107.1,0.17
15.8,107.2,0.72
15.8,107.3,0.00
15.8,107.4,0.00
15.8,107.5,0.51
15.8,107.6,0.14
15.8,107.7,2.65
15.8,107.8,2.30
15.8,107.9,1.36
15.8,108.0,0.00
15.8,108.1,0.00
15.8,108.2,0.00
15.8,108.3,0.00
15.8,108.4,0.00
15.8,108.5,0.00
15.8,108.6,0.00
15.8,108.7,0.00
15.8,108.8,0.05
15.8,108.9,0.06
15.8,109.0,0.15
15.9,107.1,0.20
15.9,107.2,0.17
15.9,107.3,0.00
15.9,107.4,0.56
15.9,107.5,1.08
15.9,107.6,1.30
15.9,107.7,1.02
15.9,107.8,0.67
15.9,107.9,0.01
15.9,108.0,0.00
15.9,108.1,0.00
15.9,108.2,0.07
15.9,108.3,0.00
15.9,108.4,0.00
15.9,108.5,0.00
15.9,108.6,0.00
15.9,108.7,0.00
15.9,108.8,0.20
15.9,108.9,0.24
15.9,109.0,0.27
16.0,107.1,0.28
16.0,107.2,0.00
16.0,107.3,0.00
16.0,107.4,0.10
16.0,107.5,0.24
16.0,107.6,0.42
16.0,107.7,0.32
16.0,107.8,0.21
16.0,107.9,0.00
16.0,108.0,0.00
16.0,108.1,0.00
16.0,108.2,0.24
16.0,108.3,1.13
16.0,108.4,0.50
16.0,108.5,0.36
16.0,108.6,0.42
16.0,108.7,0.41
16.0,108.8,0.57
16.0,108.9,0.49
16.0,109.0,0.51
16.1,107.1,0.55
16.1,107.2,0.08
16.1,107.3,0.00
16.1,107.4,0.05
16.1,107.5,0.52
16.1,107.6,0.61
16.1,107.7,0.16
16.1,107.8,0.03
16.1,107.9,0.00
16.1,108.0,0.09
16.1,108.1,0.56
16.1,108.2,1.15
16.1,108.3,6.08
16.1,108.4,9.63
16.1,108.5,6.64
16.1,108.6,6.15
16.1,108.7,3.82
16.1,108.8,1.97
16.1,108.9,1.59
16.1,109.0,1.45
16.2,107.1,0.56
16.2,107.2,0.14
16.2,107.3,0.07
16.2,107.4,0.10
16.2,107.5,0.49
16.2,107.6,0.57
16.2,107.7,0.06
16.2,107.8,0.08
16.2,107.9,0.49
16.2,108.0,0.71
16.2,108.1,0.51
16.2,108.2,4.84
16.2,108.3,10.60
16.2,108.4,14.07
16.2,108.5,15.41
16.2,108.6,13.89
16.2,108.7,10.46
16.2,108.8,4.70
16.2,108.9,5.01
16.2,109.0,5.27
16.3,107.1,0.45
16.3,107.2,0.60
16.3,107.3,0.48
16.3,107.4,0.48
16.3,107.5,0.57
16.3,107.6,0.79
16.3,107.7,0.57
16.3,107.8,0.50
16.3,107.9,0.65
16.3,108.0,1.35
16.3,108.1,1.05
16.3,108.2,3.30
16.3,108.3,6.96
16.3,108.4,9.38
16.3,108.5,7.58
16.3,108.6,10.83
16.3,108.7,11.46
16.3,108.8,10.24
16.3,108.9,14.24
16.3,109.0,14.19
16.4,107.1,0.40
16.4,107.2,0.61
16.4,107.3,0.83
16.4,107.4,0.75
16.4,107.5,1.21
16.4,107.6,1.31
16.4,107.7,1.12
16.4,107.8,0.99
16.4,107.9,1.13
16.4,108.0,1.62
16.4,108.1,1.82
16.4,108.2,1.91
16.4,108.3,3.65
16.4,108.4,4.85
16.4,108.5,5.53
16.4,108.6,6.31
16.4,108.7,9.91
16.4,108.8,15.20
16.4,108.9,18.59
16.4,109.0,19.90
16.5,107.1,0.11
16.5,107.2,0.67
16.5,107.3,0.87
16.5,107.4,0.94
16.5,107.5,1.13
16.5,107.6,1.48
16.5,107.7,1.54
16.5,107.8,1.44
16.5,107.9,0.99
16.5,108.0,0.91
16.5,108.1,0.98
16.5,108.2,1.31
16.5,108.3,1.54
16.5,108.4,1.88
16.5,108.5,2.79
16.5,108.6,2.45
16.5,108.7,5.35
16.5,108.8,9.23
16.5,108.9,11.42
16.5,109.0,14.48
