lat,lon,rainRate
15.2,107.7,2.68
15.2,107.8,4.50
15.2,107.9,4.57
15.2,108.0,3.67
15.2,108.1,2.95
15.2,108.2,5.34
15.2,108.3,6.54
15.2,108.4,6.86
15.2,108.5,21.87
15.2,108.6,59.78
15.2,108.7,23.88
15.2,108.8,6.84
15.2,108.9,6.06
15.2,109.0,3.28
15.3,107.1,0.15
15.3,107.2,0.00
15.3,107.3,0.00
15.3,107.4,0.00
15.3,107.5,1.99
15.3,107.6,2.41
15.3,107.7,2.42
15.3,107.8,6.51
15.3,107.9,9.01
15.3,108.0,9.35
15.3,108.1,12.81
15.3,108.2,17.34
15.3,108.3,14.94
15.3,108.4,15.01
15.3,108.5,21.67
15.3,108.6,36.14
15.3,108.7,10.10
15.3,108.8,4.38
15.3,108.9,3.08
15.3,109.0,3.21
15.4,107.1,0.40
15.4,107.2,0.00
15.4,107.3,0.00
15.4,107.4,0.00
15.4,107.5,2.47
15.4,107.6,2.59
15.4,107.7,2.76
15.4,107.8,8.51
15.4,107.9,11.87
15.4,108.0,11.86
15.4,108.1,18.42
15.4,108.2,27.44
15.4,108.3,27.58
15.4,108.4,18.80
15.4,108.5,13.87
15.4,108.6,9.01
15.4,108.7,8.18
15.4,108.8,1.40
15.4,108.9,1.47
15.4,109.0,1.58
15.5,107.1,0.34
15.5,107.2,0.00
15.5,107.3,4.66
15.5,107.4,0.00
15.5,107.5,2.62
15.5,107.6,3.19
15.5,107.7,10.77
15.5,107.8,13.62
15.5,107.9,12.17
15.5,108.0,10.36
15.5,108.1,15.71
15.5,108.2,20.98
15.5,108.3,19.26
15.5,108.4,15.05
15.5,108.5,8.91
15.5,108.6,8.99
15.5,108.7,6.21
15.5,108.8,0.00
15.5,108.9,0.00
15.5,109.0,0.00
15.6,107.1,0.30
15.6,107.2,0.13
15.6,107.3,3.51
15.6,107.4,7.92
15.6,107.5,3.35
15.6,107.6,3.10
15.6,107.7,4.85
15.6,107.8,9.97
15.6,107.9,10.91
15.6,108.0,7.48
15.6,108.1,11.42
15.6,108.2,19.61
15.6,108.3,16.00
15.6,108.4,12.28
15.6,108.5,4.81
15.6,108.6,7.94
15.6,108.7,4.03
15.6,108.8,0.00
15.6,108.9,0.00
15.6,109.0,0.00
15.7,107.1,0.09
15.7,107.2,0.00
15.7,107.3,4.35
15.7,107.4,2.49
15.7,107.5,4.40
15.7,107.6,5.55
15.7,107.7,6.05
15.7,107.8,5.07
15.7,107.9,8.66
15.7,108.0,6.97
15.7,108.1,10.07
15.7,108.2,14.27
15.7,108.3,14.06
15.7,108.4,5.56
15.7,108.5,3.20
15.7,108.6,3.53
15.7,108.7,0.00
15.7,108.8,0.00
15.7,108.9,0.00
15.7,109.0,0.00
15.8,107.1,0.00
15.8,107.2,0.00
15.8,107.3,2.63
15.8,107.4,2.46
15.8,107.5,3.15
15.8,107.6,4.48
15.8,107.7,3.92
15.8,107.8,5.19
15.8,107.9,7.88
15.8,108.0,5.10
15.8,108.1,9.21
15.8,108.2,12.41
15.8,108.3,12.35
15.8,108.4,0.00
15.8,108.5,0.00
15.8,108.6,0.00
15.8,108.7,0.00
15.8,108.8,0.00
15.8,108.9,0.00
15.8,109.0,0.00
15.9,107.1,3.75
15.9,107.2,3.01
15.9,107.3,9.86
15.9,107.4,4.81
15.9,107.5,5.46
15.9,107.6,6.20
15.9,107.7,6.13
15.9,107.8,12.88
15.9,107.9,33.41
15.9,108.0,26.66
15.9,108.1,10.97
15.9,108.2,11.03
15.9,108.3,12.95
15.9,108.4,0.00
15.9,108.5,0.00
15.9,108.6,0.00
15.9,108.7,0.00
15.9,108.8,0.00
15.9,108.9,0.00
15.9,109.0,0.00
16.0,107.1,3.66
16.0,107.2,13.32
16.0,107.3,14.49
16.0,107.4,13.16
16.0,107.5,10.01
16.0,107.6,10.10
16.0,107.7,12.78
16.0,107.8,20.31
16.0,107.9,44.06
16.0,108.0,60.70
16.0,108.1,8.81
16.0,108.2,9.99
16.0,108.3,4.49
16.0,108.4,0.00
16.0,108.5,0.00
16.0,108.6,0.00
16.0,108.7,0.00
16.0,108.8,0.00
16.0,108.9,0.00
16.0,109.0,0.00
16.1,107.1,4.53
16.1,107.2,17.02
16.1,107.3,19.56
16.1,107.4,12.81
16.1,107.5,17.52
16.1,107.6,21.01
16.1,107.7,21.15
16.1,107.8,21.54
16.1,107.9,49.48
16.1,108.0,89.25
16.1,108.1,10.89
16.1,108.2,8.52
16.1,108.3,6.07
16.1,108.4,3.23
16.1,108.5,0.00
16.1,108.6,0.00
16.1,108.7,0.00
16.1,108.8,0.00
16.1,108.9,0.00
16.1,109.0,0.00
16.2,107.1,10.21
16.2,107.2,14.19
16.2,107.3,10.76
16.2,107.4,11.08
16.2,107.5,13.54
16.2,107.6,20.01
16.2,107.7,21.36
16.2,107.8,19.51
16.2,107.9,40.44
16.2,108.0,58.04
16.2,108.1,11.00
16.2,108.2,8.78
16.2,108.3,8.59
16.2,108.4,5.39
16.2,108.5,0.00
16.2,108.6,0.08
16.2,108.7,0.02
16.2,108.8,0.03
16.2,108.9,0.08
16.2,109.0,0.12
16.3,107.1,8.88
16.3,107.2,7.64
16.3,107.3,13.38
16.3,107.4,12.77
16.3,107.5,10.84
16.3,107.6,12.68
16.3,107.7,10.62
16.3,107.8,15.79
16.3,107.9,25.02
16.3,108.0,30.91
16.3,108.1,22.14
16.3,108.2,14.80
16.3,108.3,9.48
16.3,108.4,6.13
16.3,108.5,0.45
16.3,108.6,0.19
16.3,108.7,0.13
16.3,108.8,0.03
16.3,108.9,0.13
16.3,109.0,0.30
16.4,107.1,11.24
16.4,107.2,12.27
16.4,107.3,11.89
16.4,107.4,7.54
16.4,107.5,4.53
16.4,107.6,1.66
16.4,107.7,6.97
16.4,107.8,8.48
16.4,107.9,8.93
16.4,108.0,17.93
16.4,108.1,7.89
16.4,108.2,8.84
16.4,108.3,6.15
16.4,108.4,4.80
16.4,108.5,0.29
16.4,108.6,0.35
16.4,108.7,0.13
16.4,108.8,0.03
16.4,108.9,0.13
16.4,109.0,0.38
16.5,107.1,12.90
16.5,107.2,11.42
16.5,107.3,11.79
16.5,107.4,2.35
16.5,107.5,1.38
16.5,107.6,2.92
16.5,107.7,1.28
16.5,107.8,3.52
16.5,107.9,5.15
16.5,108.0,7.24
16.5,108.1,3.91
16.5,108.2,3.75
16.5,108.3,2.06
16.5,108.4,1.22
16.5,108.5,0.54
16.5,108.6,0.38
16.5,108.7,0.07
16.5,108.8,0.03
16.5,108.9,0.03
16.5,109.0,0.29
