lat,lon,rainRate
14.1,107.1,37.82
14.1,107.2,29.12
14.1,107.3,28.78
14.1,107.4,27.50
14.1,107.5,21.30
14.1,107.6,17.42
14.1,107.7,16.39
14.1,107.8,17.42
14.1,107.9,20.32
14.1,108.0,18.97
14.1,108.1,17.67
14.1,108.2,16.15
14.1,108.3,16.39
14.1,108.4,16.93
14.1,108.5,18.78
14.1,108.6,26.15
14.1,108.7,31.43
14.1,108.8,35.41
14.1,108.9,23.09
14.2,107.1,29.06
14.2,107.2,28.15
14.2,107.3,28.04
14.2,107.4,23.93
14.2,107.5,16.49
14.2,107.6,14.88
14.2,107.7,13.43
14.2,107.8,15.11
14.2,107.9,18.76
14.2,108.0,17.76
14.2,108.1,14.11
14.2,108.2,11.18
14.2,108.3,12.04
14.2,108.4,13.30
14.2,108.5,14.87
14.2,108.6,16.42
14.2,108.7,20.14
14.2,108.8,23.49
14.2,108.9,18.28
14.3,107.1,27.97
14.3,107.2,21.86
14.3,107.3,18.77
14.3,107.4,15.78
14.3,107.5,13.43
14.3,107.6,12.54
14.3,107.7,12.12
14.3,107.8,14.23
14.3,107.9,15.99
14.3,108.0,18.37
14.3,108.1,13.93
14.3,108.2,12.97
14.3,108.3,12.67
14.3,108.4,9.08
14.3,108.5,10.29
14.3,108.6,13.53
14.3,108.7,14.73
14.3,108.8,14.49
14.3,108.9,13.04
14.4,107.1,24.21
14.4,107.2,20.74
14.4,107.3,14.97
14.4,107.4,11.78
14.4,107.5,8.95
14.4,107.6,10.06
14.4,107.7,11.46
14.4,107.8,11.12
14.4,107.9,9.45
14.4,108.0,9.16
14.4,108.1,7.46
14.4,108.2,4.01
14.4,108.3,4.22
14.4,108.4,5.54
14.4,108.5,9.75
14.4,108.6,11.46
14.4,108.7,9.99
14.4,108.8,8.68
14.4,108.9,7.37
14.5,107.1,22.24
14.5,107.2,18.17
14.5,107.3,16.60
14.5,107.4,13.10
14.5,107.5,11.67
14.5,107.6,10.88
14.5,107.7,11.53
14.5,107.8,11.12
14.5,107.9,9.99
14.5,108.0,9.46
14.5,108.1,6.79
14.5,108.2,3.01
14.5,108.3,2.32
14.5,108.4,2.49
14.5,108.5,6.20
14.5,108.6,6.22
14.5,108.7,6.13
14.5,108.8,5.56
14.5,108.9,5.97
14.5,109.0,3.55
14.6,107.1,15.78
14.6,107.2,20.98
14.6,107.3,17.89
14.6,107.4,14.82
14.6,107.5,14.59
14.6,107.6,14.67
14.6,107.7,14.40
14.6,107.8,13.67
14.6,107.9,14.39
14.6,108.0,12.94
14.6,108.1,8.81
14.6,108.2,4.61
14.6,108.3,3.72
14.6,108.4,5.35
14.6,108.5,8.62
14.6,108.6,10.04
14.6,108.7,10.56
14.6,108.8,11.09
14.6,108.9,9.25
14.6,109.0,9.43
14.7,107.1,16.16
14.7,107.2,17.22
14.7,107.3,14.91
14.7,107.4,15.01
14.7,107.5,15.04
14.7,107.6,15.84
14.7,107.7,13.87
14.7,107.8,13.64
14.7,107.9,14.22
14.7,108.0,8.02
14.7,108.1,6.48
14.7,108.2,4.69
14.7,108.3,4.34
14.7,108.4,12.18
14.7,108.5,15.44
14.7,108.6,20.14
14.7,108.7,22.53
14.7,108.8,15.16
14.7,108.9,13.26
14.7,109.0,13.34
14.8,107.1,17.25
14.8,107.2,18.33
14.8,107.3,16.64
14.8,107.4,17.16
14.8,107.5,15.18
14.8,107.6,14.76
14.8,107.7,11.29
14.8,107.8,8.81
14.8,107.9,11.07
14.8,108.0,7.09
14.8,108.1,6.61
14.8,108.2,7.79
14.8,108.3,7.09
14.8,108.4,18.13
14.8,108.5,19.38
14.8,108.6,23.35
14.8,108.7,23.47
14.8,108.8,26.81
14.8,108.9,18.36
14.8,109.0,16.13
14.9,107.1,14.86
14.9,107.2,20.85
14.9,107.3,7.52
14.9,107.4,9.48
14.9,107.5,6.74
14.9,107.6,7.08
14.9,107.7,7.93
14.9,107.8,14.01
14.9,107.9,14.63
14.9,108.0,13.37
14.9,108.1,11.12
14.9,108.2,10.41
14.9,108.3,12.77
14.9,108.4,17.98
14.9,108.5,18.84
14.9,108.6,21.23
14.9,108.7,29.50
14.9,108.8,37.47
14.9,108.9,17.82
14.9,109.0,13.48
15.0,107.1,12.89
15.0,107.2,12.39
15.0,107.3,11.72
15.0,107.4,10.10
15.0,107.5,10.35
15.0,107.6,9.47
15.0,107.7,10.76
15.0,107.8,17.64
15.0,107.9,20.62
15.0,108.0,19.13
15.0,108.1,12.92
15.0,108.2,12.63
15.0,108.3,17.66
15.0,108.4,20.92
15.0,108.5,23.27
15.0,108.6,25.67
15.0,108.7,29.01
15.0,108.8,16.93
15.0,108.9,10.85
