lat,lon,rainRate
14.1,107.1,2.29
14.1,107.2,0.85
14.1,107.3,0.83
14.1,107.4,0.94
14.1,107.5,1.02
14.1,107.6,0.90
14.1,107.7,0.67
14.1,107.8,0.48
14.1,107.9,0.51
14.1,108.0,0.45
14.1,108.1,0.95
14.1,108.2,1.47
14.1,108.3,2.23
14.1,108.4,0.32
14.1,108.5,0.17
14.1,108.6,0.13
14.1,108.7,0.18
14.1,108.8,0.08
14.1,108.9,0.08
14.2,107.1,3.13
14.2,107.2,1.59
14.2,107.3,1.16
14.2,107.4,1.40
14.2,107.5,1.39
14.2,107.6,1.69
14.2,107.7,1.18
14.2,107.8,0.48
14.2,107.9,0.33
14.2,108.0,0.29
14.2,108.1,0.83
14.2,108.2,0.46
14.2,108.3,0.34
14.2,108.4,0.10
14.2,108.5,0.08
14.2,108.6,0.06
14.2,108.7,0.03
14.2,108.8,0.09
14.2,108.9,0.08
14.3,107.1,3.46
14.3,107.2,2.50
14.3,107.3,2.18
14.3,107.4,2.57
14.3,107.5,2.20
14.3,107.6,1.38
14.3,107.7,0.99
14.3,107.8,0.82
14.3,107.9,0.32
14.3,108.0,0.29
14.3,108.1,0.38
14.3,108.2,0.55
14.3,108.3,0.24
14.3,108.4,0.19
14.3,108.5,0.04
14.3,108.6,0.03
14.3,108.7,0.00
14.3,108.8,0.10
14.3,108.9,0.09
14.4,107.1,1.04
14.4,107.2,0.71
14.4,107.3,0.55
14.4,107.4,0.74
14.4,107.5,1.72
14.4,107.6,2.01
14.4,107.7,1.32
14.4,107.8,1.04
14.4,107.9,0.52
14.4,108.0,0.00
14.4,108.1,0.14
14.4,108.2,1.13
14.4,108.3,1.69
14.4,108.4,0.34
14.4,108.5,0.00
14.4,108.6,0.00
14.4,108.7,0.00
14.4,108.8,0.04
14.4,108.9,0.37
14.5,107.1,0.08
14.5,107.2,0.54
14.5,107.3,1.30
14.5,107.4,1.05
14.5,107.5,1.79
14.5,107.6,2.20
14.5,107.7,1.77
14.5,107.8,1.19
14.5,107.9,0.23
14.5,108.0,0.21
14.5,108.1,2.03
14.5,108.2,0.80
14.5,108.3,1.18
14.5,108.4,0.41
14.5,108.5,0.10
14.5,108.6,0.00
14.5,108.7,0.00
14.5,108.8,0.15
14.5,108.9,0.77
14.5,109.0,2.61
14.6,107.1,0.34
14.6,107.2,2.33
14.6,107.3,2.97
14.6,107.4,1.20
14.6,107.5,1.10
14.6,107.6,0.81
14.6,107.7,0.64
14.6,107.8,0.40
14.6,107.9,1.46
14.6,108.0,2.29
14.6,108.1,2.82
14.6,108.2,2.67
14.6,108.3,2.35
14.6,108.4,0.66
14.6,108.5,0.09
14.6,108.6,0.00
14.6,108.7,0.00
14.6,108.8,0.00
14.6,108.9,0.45
14.6,109.0,3.06
14.7,107.1,1.11
14.7,107.2,2.23
14.7,107.3,1.66
14.7,107.4,0.55
14.7,107.5,0.81
14.7,107.6,0.27
14.7,107.7,0.27
14.7,107.8,0.12
14.7,107.9,1.18
14.7,108.0,1.39
14.7,108.1,1.55
14.7,108.2,3.14
14.7,108.3,3.13
14.7,108.4,0.38
14.7,108.5,0.11
14.7,108.6,0.17
14.7,108.7,0.06
14.7,108.8,0.04
14.7,108.9,1.08
14.7,109.0,0.86
14.8,107.1,0.35
14.8,107.2,1.55
14.8,107.3,0.56
14.8,107.4,0.31
14.8,107.5,0.46
14.8,107.6,0.09
14.8,107.7,0.08
14.8,107.8,0.00
14.8,107.9,0.19
14.8,108.0,0.13
14.8,108.1,1.41
14.8,108.2,2.78
14.8,108.3,2.89
14.8,108.4,0.45
14.8,108.5,0.28
14.8,108.6,0.20
14.8,108.7,0.06
14.8,108.8,0.69
14.8,108.9,2.58
14.8,109.0,4.83
14.9,107.1,0.66
14.9,107.2,0.57
14.9,107.3,0.40
14.9,107.4,0.16
14.9,107.5,0.00
14.9,107.6,0.00
14.9,107.7,0.00
14.9,107.8,0.00
14.9,107.9,0.04
14.9,108.0,0.39
14.9,108.1,0.69
14.9,108.2,1.20
14.9,108.3,1.62
14.9,108.4,0.11
14.9,108.5,0.16
14.9,108.6,0.18
14.9,108.7,0.43
14.9,108.8,0.71
14.9,108.9,2.47
14.9,109.0,2.72
15.0,107.1,0.83
15.0,107.2,0.65
15.0,107.3,0.21
15.0,107.4,0.00
15.0,107.5,0.00
15.0,107.6,0.00
15.0,107.7,0.00
15.0,107.8,0.29
15.0,107.9,0.10
15.0,108.0,0.13
15.0,108.1,0.00
15.0,108.2,1.04
15.0,108.3,0.35
15.0,108.4,0.43
15.0,108.5,0.57
15.0,108.6,1.06
15.0,108.7,1.18
15.0,108.8,2.36
15.0,108.9,1.36
15.0,109.0,0.00
15.1,107.1,2.80
15.1,107.2,0.49
15.1,107.3,0.36
15.1,107.4,0.18
15.1,107.5,0.15
15.1,107.6,0.22
15.1,107.7,0.00
15.1,107.8,0.35
15.1,107.9,0.12
15.1,108.0,0.00
15.1,108.1,2.01
15.1,108.2,2.45
15.1,108.3,1.91
15.1,108.4,0.78
15.1,108.5,0.78
15.1,108.6,2.07
15.1,108.7,3.17
15.1,108.8,0.28
15.1,108.9,0.00
15.1,109.0,0.00
15.2,107.1,2.89
15.2,107.2,2.24
15.2,107.3,0.33
15.2,107.4,0.28
15.2,107.5,0.49
15.2,107.6,0.36
15.2,107.7,0.30
15.2,107.8,2.29
15.2,107.9,2.12
15.2,108.0,2.89
15.2,108.1,2.86
15.2,108.2,2.60
15.2,108.3,5.33
15.2,108.4,2.82
15.2,108.5,1.06
15.2,108.6,2.31
15.2,108.7,2.73
15.2,108.8,0.00
15.2,108.9,0.00
15.2,109.0,0.00
15.3,107.1,2.76
15.3,107.2,2.29
15.3,107.3,0.31
15.3,107.4,0.24
15.3,107.5,2.24
15.3,107.6,0.50
15.3,107.7,3.76
15.3,107.8,4.56
15.3,107.9,4.61
15.3,108.0,7.83
15.3,108.1,6.86
15.3,108.2,4.71
15.3,108.3,2.29
15.3,108.4,2.48
15.3,108.5,1.85
15.3,108.6,1.76
15.3,108.7,1.50
15.3,108.8,0.00
15.3,108.9,0.00
15.3,109.0,0.00
15.4,107.1,1.42
15.4,107.2,0.62
15.4,107.3,0.55
15.4,107.4,0.15
15.4,107.5,2.27
15.4,107.6,3.48
15.4,107.7,5.01
15.4,107.8,8.92
15.4,107.9,9.72
15.4,108.0,14.56
15.4,108.1,11.77
15.4,108.2,7.19
15.4,108.3,5.33
15.4,108.4,6.83
15.4,108.5,2.61
15.4,108.6,0.00
15.4,108.7,0.00
15.4,108.8,0.00
15.4,108.9,0.00
15.4,109.0,0.00
15.5,107.1,1.08
15.5,107.2,0.72
15.5,107.3,0.46
15.5,107.4,2.87
15.5,107.5,4.00
15.5,107.6,5.22
15.5,107.7,8.87
15.5,107.8,12.81
15.5,107.9,20.53
15.5,108.0,12.05
15.5,108.1,18.16
15.5,108.2,9.68
15.5,108.3,4.63
15.5,108.4,2.56
15.5,108.5,1.04
15.5,108.6,0.00
15.5,108.7,0.00
15.5,108.8,0.00
15.5,108.9,0.00
15.5,109.0,0.00
15.6,107.1,2.73
15.6,107.2,3.20
15.6,107.3,2.92
15.6,107.4,4.21
15.6,107.5,6.17
15.6,107.6,8.37
15.6,107.7,11.49
15.6,107.8,20.72
15.6,107.9,22.54
15.6,108.0,15.91
15.6,108.1,12.67
15.6,108.2,1.64
15.6,108.3,1.60
15.6,108.4,1.37
15.6,108.5,0.19
15.6,108.6,0.00
15.6,108.7,0.00
15.6,108.8,0.00
15.6,108.9,0.00
15.6,109.0,0.00
15.7,107.1,3.23
15.7,107.2,4.57
15.7,107.3,5.01
15.7,107.4,6.53
15.7,107.5,8.51
15.7,107.6,11.01
15.7,107.7,6.89
15.7,107.8,9.08
15.7,107.9,8.46
15.7,108.0,4.34
15.7,108.1,3.17
15.7,108.2,1.10
15.7,108.3,0.25
15.7,108.4,0.30
15.7,108.5,0.17
15.7,108.6,0.00
15.7,108.7,0.00
15.7,108.8,0.00
15.7,108.9,0.00
15.7,109.0,0.00
15.8,107.1,3.23
15.8,107.2,4.72
15.8,107.3,4.96
15.8,107.4,6.42
15.8,107.5,8.56
15.8,107.6,9.73
15.8,107.7,5.87
15.8,107.8,4.99
15.8,107.9,2.58
15.8,108.0,0.75
15.8,108.1,0.26
15.8,108.2,0.00
15.8,108.3,0.00
15.8,108.4,0.00
15.8,108.5,0.00
15.8,108.6,0.00
15.8,108.7,0.00
15.8,108.8,0.00
15.8,108.9,0.00
15.8,109.0,0.00
15.9,107.1,2.50
15.9,107.2,4.65
15.9,107.3,3.71
15.9,107.4,4.63
15.9,107.5,5.76
15.9,107.6,7.17
15.9,107.7,6.26
15.9,107.8,3.47
15.9,107.9,1.71
15.9,108.0,0.06
15.9,108.1,0.00
15.9,108.2,0.00
15.9,108.3,0.00
15.9,108.4,0.00
15.9,108.5,0.00
15.9,108.6,0.00
15.9,108.7,0.00
15.9,108.8,0.00
15.9,108.9,0.00
15.9,109.0,0.00
16.0,107.1,2.56
16.0,107.2,3.26
16.0,107.3,1.28
16.0,107.4,2.89
16.0,107.5,3.40
16.0,107.6,3.11
16.0,107.7,1.23
16.0,107.8,0.71
16.0,107.9,0.75
16.0,108.0,0.60
16.0,108.1,0.00
16.0,108.2,0.00
16.0,108.3,0.00
16.0,108.4,0.00
