lat,lon,rainRate
14.1,107.1,4.48
14.1,107.2,4.07
14.1,107.3,2.34
14.1,107.4,1.93
14.1,107.5,2.18
14.1,107.6,1.65
14.1,107.7,1.85
14.1,107.8,2.11
14.1,107.9,2.00
14.1,108.0,2.24
14.1,108.1,4.11
14.1,108.2,3.23
14.1,108.3,7.27
14.1,108.4,12.99
14.1,108.5,12.53
14.1,108.6,15.99
14.1,108.7,18.78
14.1,108.8,23.41
14.1,108.9,22.35
14.2,107.1,1.12
14.2,107.2,1.99
14.2,107.3,0.69
14.2,107.4,1.87
14.2,107.5,0.82
14.2,107.6,1.80
14.2,107.7,1.49
14.2,107.8,2.16
14.2,107.9,2.05
14.2,108.0,3.49
14.2,108.1,4.70
14.2,108.2,5.80
14.2,108.3,6.42
14.2,108.4,9.42
14.2,108.5,12.43
14.2,108.6,14.72
14.2,108.7,17.14
14.2,108.8,17.34
14.2,108.9,18.44
14.3,107.1,1.73
14.3,107.2,2.65
14.3,107.3,0.68
14.3,107.4,1.78
14.3,107.5,0.51
14.3,107.6,1.69
14.3,107.7,1.11
14.3,107.8,2.25
14.3,107.9,2.40
14.3,108.0,3.93
14.3,108.1,4.64
14.3,108.2,6.40
14.3,108.3,7.59
14.3,108.4,9.46
14.3,108.5,11.29
14.3,108.6,12.35
14.3,108.7,15.10
14.3,108.8,15.83
14.3,108.9,16.96
14.4,107.1,8.02
14.4,107.2,6.22
14.4,107.3,5.80
14.4,107.4,3.22
14.4,107.5,2.92
14.4,107.6,1.93
14.4,107.7,1.81
14.4,107.8,0.95
14.4,107.9,1.96
14.4,108.0,4.25
14.4,108.1,5.26
14.4,108.2,6.17
14.4,108.3,4.44
14.4,108.4,5.34
14.4,108.5,6.76
14.4,108.6,9.57
14.4,108.7,10.77
14.4,108.8,14.82
14.4,108.9,17.21
14.5,107.1,6.82
14.5,107.2,5.01
14.5,107.3,4.42
14.5,107.4,2.79
14.5,107.5,2.58
14.5,107.6,1.71
14.5,107.7,1.95
14.5,107.8,1.03
14.5,107.9,2.33
14.5,108.0,5.15
14.5,108.1,4.99
14.5,108.2,4.12
14.5,108.3,2.86
14.5,108.4,4.19
14.5,108.5,5.62
14.5,108.6,7.77
14.5,108.7,8.10
14.5,108.8,14.44
14.5,108.9,17.41
14.5,109.0,22.40
14.6,107.1,8.77
14.6,107.2,5.75
14.6,107.3,4.22
14.6,107.4,3.37
14.6,107.5,2.24
14.6,107.6,2.20
14.6,107.7,2.37
14.6,107.8,2.78
14.6,107.9,4.35
14.6,108.0,4.86
14.6,108.1,6.15
14.6,108.2,5.36
14.6,108.3,4.40
14.6,108.4,3.84
14.6,108.5,5.74
14.6,108.6,7.89
14.6,108.7,9.65
14.6,108.8,14.08
14.6,108.9,17.49
14.6,109.0,24.76
14.7,107.1,9.69
14.7,107.2,6.08
14.7,107.3,4.17
14.7,107.4,3.85
14.7,107.5,3.49
14.7,107.6,3.48
14.7,107.7,4.82
14.7,107.8,5.07
14.7,107.9,6.05
14.7,108.0,5.77
14.7,108.1,6.27
14.7,108.2,5.32
14.7,108.3,3.32
14.7,108.4,4.80
14.7,108.5,6.33
14.7,108.6,7.87
14.7,108.7,9.58
14.7,108.8,16.02
14.7,108.9,20.35
14.7,109.0,30.38
14.8,107.1,7.43
14.8,107.2,4.59
