lat,lon,rainRate
14.1,107.1,46.65
14.1,107.2,42.03
14.1,107.3,37.88
14.1,107.4,32.17
14.1,107.5,24.45
14.1,107.6,15.99
14.1,107.7,9.32
14.1,107.8,8.83
14.1,107.9,2.97
14.1,108.0,1.91
14.1,108.1,1.21
14.1,108.2,1.67
14.1,108.3,2.23
14.1,108.4,2.29
14.1,108.5,1.56
14.1,108.6,0.57
14.1,108.7,0.23
14.1,108.8,0.00
14.1,108.9,0.00
14.2,107.1,31.26
14.2,107.2,28.40
14.2,107.3,27.36
14.2,107.4,25.46
14.2,107.5,20.24
14.2,107.6,13.30
14.2,107.7,11.91
14.2,107.8,7.38
14.2,107.9,3.46
14.2,108.0,3.92
14.2,108.1,1.49
14.2,108.2,1.91
14.2,108.3,1.94
14.2,108.4,1.46
14.2,108.5,0.52
14.2,108.6,0.08
14.2,108.7,0.08
14.2,108.8,0.00
14.2,108.9,0.00
14.3,107.1,22.41
14.3,107.2,20.35
14.3,107.3,19.86
14.3,107.4,18.03
14.3,107.5,16.03
14.3,107.6,12.14
14.3,107.7,12.40
14.3,107.8,6.94
14.3,107.9,4.31
14.3,108.0,4.81
14.3,108.1,2.17
14.3,108.2,1.86
14.3,108.3,1.21
14.3,108.4,0.68
14.3,108.5,0.00
14.3,108.6,0.00
14.3,108.7,0.00
14.3,108.8,0.00
14.3,108.9,0.00
14.4,107.1,16.87
14.4,107.2,14.65
14.4,107.3,15.97
14.4,107.4,12.00
14.4,107.5,11.88
14.4,107.6,9.66
14.4,107.7,9.00
14.4,107.8,7.25
14.4,107.9,4.69
14.4,108.0,4.27
14.4,108.1,2.14
14.4,108.2,1.17
14.4,108.3,0.58
14.4,108.4,0.13
14.4,108.5,0.00
14.4,108.6,0.00
14.4,108.7,0.00
14.4,108.8,0.00
14.4,108.9,0.00
14.5,107.1,11.86
14.5,107.2,9.56
14.5,107.3,10.24
14.5,107.4,10.83
14.5,107.5,8.16
14.5,107.6,8.19
14.5,107.7,9.53
14.5,107.8,8.03
14.5,107.9,5.44
14.5,108.0,4.53
14.5,108.1,3.13
14.5,108.2,0.69
14.5,108.3,0.46
14.5,108.4,0.05
14.5,108.5,0.00
14.5,108.6,0.00
14.5,108.7,0.00
14.5,108.8,0.00
14.5,108.9,0.00
14.6,107.1,7.18
14.6,107.2,8.77
14.6,107.3,5.82
14.6,107.4,7.01
14.6,107.5,7.04
14.6,107.6,7.76
14.6,107.7,9.91
14.6,107.8,7.10
14.6,107.9,7.67
14.6,108.0,7.13
14.6,108.1,3.65
14.6,108.2,1.21
14.6,108.3,0.76
14.6,108.4,0.33
14.6,108.5,0.00
14.6,108.6,0.00
14.6,108.7,0.00
14.6,108.8,0.00
14.6,108.9,0.00
14.7,107.1,3.07
14.7,107.2,5.78
14.7,107.3,4.78
14.7,107.4,4.87
14.7,107.5,5.98
14.7,107.6,8.68
14.7,107.7,10.09
14.7,107.8,9.59
14.7,107.9,8.49
14.7,108.0,7.98
14.7,108.1,4.18
14.7,108.2,1.13
14.7,108.3,0.59
14.7,108.4,0.00
14.7,108.5,0.00
14.7,108.6,0.00
14.7,108.7,0.00
14.7,108.8,0.00
14.7,108.9,0.00
14.8,107.1,2.43
14.8,107.2,2.95
14.8,107.3,3.59
14.8,107.4,5.62
14.8,107.5,6.89
14.8,107.6,8.14
14.8,107.7,7.91
14.8,107.8,4.71
14.8,107.9,5.88
14.8,108.0,5.52
14.8,108.1,1.36
14.8,108.2,0.68
14.8,108.3,0.37
14.8,108.4,0.00
14.8,108.5,0.00
14.8,108.6,0.00
14.8,108.7,0.00
14.8,108.8,0.00
14.8,108.9,0.00
14.9,107.1,2.46
14.9,107.2,2.73
14.9,107.3,3.68
14.9,107.4,5.19
14.9,107.5,5.92
14.9,107.6,6.10
14.9,107.7,4.07
14.9,107.8,3.50
14.9,107.9,2.64
14.9,108.0,2.08
14.9,108.1,0.34
14.9,108.2,0.12
14.9,108.3,0.06
14.9,108.4,0.00
14.9,108.5,0.00
14.9,108.6,0.00
14.9,108.7,0.00
14.9,108.8,0.00
14.9,108.9,0.00
15.0,107.1,1.84
15.0,107.2,2.44
15.0,107.3,2.53
15.0,107.4,3.08
15.0,107.5,2.83
15.0,107.6,1.84
15.0,107.7,1.77
15.0,107.8,0.93
15.0,107.9,0.24
15.0,108.0,0.16
15.0,108.1,0.10
15.0,108.2,0.05
15.0,108.3,0.00
15.0,108.4,0.00
15.0,108.5,0.00
15.0,108.6,0.00
15.0,108.7,0.00
15.0,108.8,0.00
15.0,108.9,0.00
15.1,107.1,1.37
15.1,107.2,1.23
15.1,107.3,0.58
15.1,107.4,0.89
15.1,107.5,0.73
15.1,107.6,0.34
15.1,107.7,0.49
15.1,107.8,0.11
15.1,107.9,0.00
15.1,108.0,0.00
15.1,108.1,0.00
15.1,108.2,0.00
15.1,108.3,0.00
15.1,108.4,0.00
15.1,108.5,0.00
15.1,108.6,0.00
15.1,108.7,0.00
15.1,108.8,0.00
15.1,108.9,0.00
15.2,107.1,1.26
15.2,107.2,0.37
15.2,107.3,0.05
15.2,107.4,0.05
15.2,107.5,0.00
15.2,107.6,0.00
15.2,107.7,0.00
15.2,107.8,0.00
15.2,107.9,0.00
15.2,108.0,0.00
15.2,108.1,0.00
15.2,108.2,0.00
15.2,108.3,0.00
15.2,108.4,0.00
15.2,108.5,0.00
15.2,108.6,0.00
15.2,108.7,0.00
15.2,108.8,0.00
15.2,108.9,0.00
15.3,107.1,0.22
15.3,107.2,0.09
15.3,107.3,0.00
15.3,107.4,0.00
15.3,107.5,0.00
15.3,107.6,0.00
15.3,107.7,0.00
15.3,107.8,0.00
15.3,107.9,0.00
15.3,108.0,0.00
15.3,108.1,0.00
15.3,108.2,0.00
15.3,108.3,0.00
15.3,108.4,0.00
15.3,108.5,0.00
15.3,108.6,0.00
15.3,108.7,0.00
15.3,108.8,0.00
15.3,108.9,0.00
15.4,107.1,0.10
15.4,107.2,0.00
15.4,107.3,0.00
15.4,107.4,0.00
15.4,107.5,0.00
15.4,107.6,0.00
15.4,107.7,0.00
15.4,107.8,0.00
15.4,107.9,0.00
15.4,108.0,0.00
15.4,108.1,0.00
15.4,108.2,0.00
15.4,108.3,0.00
15.4,108.4,0.00
15.4,108.5,0.00
15.4,108.6,0.00
15.4,108.7,0.00
15.4,108.8,0.00
15.4,108.9,0.00
15.5,107.1,1.03
15.5,107.2,1.26
15.5,107.3,1.06
15.5,107.4,0.55
15.5,107.5,0.27
15.5,107.6,0.40
15.5,107.7,0.00
15.5,107.8,0.00
15.5,107.9,0.00
15.5,108.0,0.00
15.5,108.1,0.00
15.5,108.2,0.00
15.5,108.3,0.00
15.5,108.4,0.00
15.5,108.5,0.00
15.5,108.6,0.00
15.5,108.7,0.00
15.5,108.8,0.00
15.5,108.9,0.00
15.6,107.1,2.03
15.6,107.2,3.87
15.6,107.3,2.76
15.6,107.4,1.51
15.6,107.5,1.33
15.6,107.6,0.92
15.6,107.7,0.27
15.6,107.8,0.00
15.6,107.9,0.00
15.6,108.0,0.00
15.6,108.1,0.00
15.6,108.2,0.00
15.6,108.3,0.00
15.6,108.4,0.00
15.6,108.5,0.00
15.6,108.6,0.00
15.6,108.7,0.00
15.6,108.8,0.00
15.6,108.9,0.00
15.7,107.1,3.54
15.7,107.2,5.27
15.7,107.3,3.40
15.7,107.4,1.99
15.7,107.5,1.73
15.7,107.6,0.99
15.7,107.7,0.31
15.7,107.8,0.00
15.7,107.9,0.00
15.7,108.0,0.00
15.7,108.1,0.00
15.7,108.2,0.00
15.7,108.3,0.00
15.7,108.4,0.00
15.7,108.5,0.00
15.7,108.6,0.00
15.7,108.7,0.00
15.7,108.8,0.00
15.7,108.9,0.00
