lat,lon,rainRate
14.1,107.1,8.08
14.1,107.2,7.64
14.1,107.3,10.92
14.1,107.4,11.29
14.1,107.5,14.59
14.1,107.6,17.35
14.1,107.7,18.55
14.1,107.8,19.60
14.1,107.9,21.27
14.1,108.0,20.84
14.1,108.1,22.59
14.1,108.2,26.46
14.1,108.3,28.48
14.1,108.4,24.36
14.1,108.5,21.16
14.1,108.6,18.89
14.1,108.7,15.02
14.1,108.8,15.46
14.1,108.9,12.30
14.2,107.1,10.57
14.2,107.2,11.13
14.2,107.3,13.04
14.2,107.4,11.91
14.2,107.5,11.99
14.2,107.6,14.01
14.2,107.7,14.67
14.2,107.8,15.90
14.2,107.9,20.20
14.2,108.0,20.17
14.2,108.1,20.34
14.2,108.2,25.67
14.2,108.3,23.93
14.2,108.4,23.90
14.2,108.5,20.79
14.2,108.6,18.30
14.2,108.7,19.31
14.2,108.8,20.56
14.2,108.9,17.49
14.3,107.1,14.76
14.3,107.2,14.35
14.3,107.3,14.65
14.3,107.4,11.41
14.3,107.5,13.37
14.3,107.6,14.87
14.3,107.7,13.76
14.3,107.8,15.97
14.3,107.9,20.81
14.3,108.0,20.99
14.3,108.1,20.17
14.3,108.2,21.33
14.3,108.3,22.31
14.3,108.4,21.04
14.3,108.5,17.64
14.3,108.6,17.46
14.3,108.7,20.41
14.3,108.8,26.13
14.3,108.9,22.28
14.4,107.1,23.34
14.4,107.2,19.98
14.4,107.3,16.11
14.4,107.4,11.26
14.4,107.5,12.38
14.4,107.6,12.80
14.4,107.7,13.19
14.4,107.8,14.93
14.4,107.9,20.32
14.4,108.0,21.47
14.4,108.1,19.69
14.4,108.2,20.78
14.4,108.3,20.73
14.4,108.4,18.79
14.4,108.5,20.06
14.4,108.6,21.39
14.4,108.7,23.61
14.4,108.8,28.30
14.4,108.9,27.01
14.5,107.1,16.92
14.5,107.2,14.69
14.5,107.3,14.99
14.5,107.4,12.48
14.5,107.5,10.24
14.5,107.6,10.70
14.5,107.7,13.24
14.5,107.8,16.11
14.5,107.9,14.86
14.5,108.0,19.56
14.5,108.1,14.35
14.5,108.2,15.71
14.5,108.3,19.28
14.5,108.4,23.64
14.5,108.5,21.88
14.5,108.6,25.54
14.5,108.7,28.60
14.5,108.8,32.59
14.5,108.9,26.73
14.5,109.0,14.19
14.6,107.1,9.64
14.6,107.2,8.94
14.6,107.3,6.26
14.6,107.4,7.95
14.6,107.5,7.54
14.6,107.6,6.98
14.6,107.7,11.04
14.6,107.8,15.79
14.6,107.9,16.38
14.6,108.0,14.46
14.6,108.1,17.71
14.6,108.2,15.45
14.6,108.3,21.91
14.6,108.4,28.84
14.6,108.5,33.40
14.6,108.6,31.84
14.6,108.7,33.63
14.6,108.8,32.57
14.6,108.9,23.10
14.6,109.0,17.87
14.7,107.1,4.87
14.7,107.2,3.28
14.7,107.3,3.70
14.7,107.4,2.31
14.7,107.5,4.64
14.7,107.6,5.47
14.7,107.7,7.71
14.7,107.8,13.46
14.7,107.9,15.39
14.7,108.0,16.16
14.7,108.1,16.04
14.7,108.2,22.98
14.7,108.3,27.03
14.7,108.4,33.79
14.7,108.5,37.25
14.7,108.6,41.20
14.7,108.7,40.90
14.7,108.8,36.21
14.7,108.9,27.03
14.7,109.0,15.16
14.8,107.1,3.49
14.8,107.2,1.62
14.8,107.3,3.57
14.8,107.4,4.36
14.8,107.5,5.32
14.8,107.6,4.93
14.8,107.7,6.97
14.8,107.8,10.41
14.8,107.9,12.75
14.8,108.0,15.61
14.8,108.1,17.73
14.8,108.2,22.76
14.8,108.3,29.08
14.8,108.4,35.27
14.8,108.5,39.11
14.8,108.6,39.26
14.8,108.7,38.85
14.8,108.8,32.16
14.8,108.9,25.02
14.8,109.0,14.95
14.9,107.1,4.24
14.9,107.2,3.71
14.9,107.3,3.45
14.9,107.4,3.70
14.9,107.5,5.81
14.9,107.6,6.01
14.9,107.7,6.39
14.9,107.8,9.13
14.9,107.9,10.22
14.9,108.0,14.93
14.9,108.1,21.28
14.9,108.2,25.50
14.9,108.3,30.04
14.9,108.4,30.98
14.9,108.5,35.04
14.9,108.6,33.07
14.9,108.7,29.82
14.9,108.8,24.48
14.9,108.9,23.78
14.9,109.0,11.86
15.0,107.1,5.33
15.0,107.2,4.75
15.0,107.3,6.05
15.0,107.4,5.77
15.0,107.5,6.32
15.0,107.6,6.93
15.0,107.7,9.39
15.0,107.8,10.58
15.0,107.9,15.24
15.0,108.0,21.10
15.0,108.1,26.00
15.0,108.2,30.68
15.0,108.3,30.77
15.0,108.4,28.50
15.0,108.5,29.11
15.0,108.6,29.31
15.0,108.7,23.48
15.0,108.8,22.81
15.0,108.9,21.88
15.0,109.0,13.53
15.1,107.1,9.16
15.1,107.2,8.02
15.1,107.3,5.48
15.1,107.4,6.11
15.1,107.5,5.91
15.1,107.6,8.37
15.1,107.7,11.20
15.1,107.8,14.10
15.1,107.9,19.70
