lat,lon,rainRate
14.1,107.1,4.16
14.1,107.2,2.48
14.1,107.3,1.85
14.1,107.4,0.99
14.1,107.5,1.00
14.1,107.6,0.29
14.1,107.7,0.08
14.1,107.8,0.04
14.1,107.9,0.00
14.1,108.0,2.09
14.1,108.1,2.26
14.1,108.2,2.20
14.1,108.3,2.32
14.1,108.4,2.29
14.1,108.5,7.18
14.1,108.6,6.41
14.1,108.7,0.28
14.1,108.8,1.26
14.1,108.9,1.66
14.2,107.1,3.75
14.2,107.2,3.37
14.2,107.3,2.55
14.2,107.4,1.12
14.2,107.5,0.95
14.2,107.6,0.87
14.2,107.7,0.88
14.2,107.8,2.83
14.2,107.9,2.07
14.2,108.0,5.87
14.2,108.1,6.35
14.2,108.2,6.37
14.2,108.3,6.18
14.2,108.4,7.19
14.2,108.5,10.08
14.2,108.6,10.10
14.2,108.7,2.89
14.2,108.8,1.80
14.2,108.9,2.51
14.3,107.1,4.67
14.3,107.2,3.72
14.3,107.3,2.16
14.3,107.4,1.47
14.3,107.5,0.95
14.3,107.6,0.94
14.3,107.7,1.05
14.3,107.8,5.18
14.3,107.9,5.46
14.3,108.0,6.90
14.3,108.1,7.31
14.3,108.2,7.34
14.3,108.3,7.30
14.3,108.4,10.77
14.3,108.5,14.15
14.3,108.6,14.82
14.3,108.7,9.38
14.3,108.8,3.18
14.3,108.9,1.80
14.4,107.1,5.65
14.4,107.2,2.72
14.4,107.3,1.55
14.4,107.4,0.96
14.4,107.5,0.84
14.4,107.6,0.50
14.4,107.7,2.07
14.4,107.8,4.33
14.4,107.9,6.67
14.4,108.0,9.16
14.4,108.1,9.22
14.4,108.2,8.63
14.4,108.3,8.22
14.4,108.4,13.39
14.4,108.5,16.52
14.4,108.6,18.07
14.4,108.7,11.89
14.4,108.8,3.20
14.4,108.9,1.15
14.5,107.1,3.50
14.5,107.2,1.78
14.5,107.3,1.65
14.5,107.4,1.14
14.5,107.5,0.57
14.5,107.6,0.24
14.5,107.7,1.52
14.5,107.8,3.67
14.5,107.9,7.21
14.5,108.0,11.38
14.5,108.1,11.00
14.5,108.2,9.64
14.5,108.3,11.57
14.5,108.4,18.93
14.5,108.5,18.72
14.5,108.6,17.59
14.5,108.7,10.73
14.5,108.8,2.29
14.5,108.9,0.74
14.6,107.1,1.75
14.6,107.2,2.02
14.6,107.3,2.20
14.6,107.4,1.80
14.6,107.5,1.64
14.6,107.6,0.00
14.6,107.7,2.05
14.6,107.8,2.89
14.6,107.9,5.82
14.6,108.0,10.53
14.6,108.1,11.01
14.6,108.2,11.30
14.6,108.3,16.38
14.6,108.4,27.51
14.6,108.5,28.24
14.6,108.6,19.97
14.6,108.7,5.52
14.6,108.8,0.00
14.6,108.9,0.00
14.7,107.1,1.84
14.7,107.2,2.16
14.7,107.3,2.85
14.7,107.4,2.67
14.7,107.5,1.04
14.7,107.6,0.00
14.7,107.7,2.04
14.7,107.8,3.75
14.7,107.9,5.58
14.7,108.0,8.57
14.7,108.1,10.04
14.7,108.2,13.34
14.7,108.3,21.07
14.7,108.4,33.26
14.7,108.5,33.16
14.7,108.6,19.15
14.7,108.7,5.56
14.7,108.8,0.00
14.7,108.9,0.00
14.8,107.1,2.88
14.8,107.2,2.82
14.8,107.3,3.42
14.8,107.4,4.34
14.8,107.5,1.99
14.8,107.6,0.36
14.8,107.7,1.51
14.8,107.8,3.73
14.8,107.9,5.72
14.8,108.0,5.70
14.8,108.1,8.67
14.8,108.2,12.52
14.8,108.3,24.98
14.8,108.4,35.05
14.8,108.5,38.27
14.8,108.6,23.27
14.8,108.7,5.91
14.8,108.8,0.00
14.8,108.9,0.00
14.9,107.1,2.74
14.9,107.2,3.51
14.9,107.3,4.77
14.9,107.4,4.25
14.9,107.5,2.55
14.9,107.6,0.54
14.9,107.7,1.29
14.9,107.8,3.15
14.9,107.9,5.24
14.9,108.0,4.56
14.9,108.1,7.63
14.9,108.2,10.28
14.9,108.3,21.91
14.9,108.4,31.08
14.9,108.5,37.18
14.9,108.6,35.92
14.9,108.7,4.41
14.9,108.8,0.00
14.9,108.9,0.00
15.0,107.1,3.57
15.0,107.2,2.43
15.0,107.3,3.36
15.0,107.4,3.14
15.0,107.5,2.54
15.0,107.6,1.07
15.0,107.7,1.20
15.0,107.8,1.49
15.0,107.9,4.59
15.0,108.0,4.97
15.0,108.1,8.70
15.0,108.2,13.44
15.0,108.3,18.59
15.0,108.4,27.83
15.0,108.5,30.63
15.0,108.6,33.68
15.0,108.7,18.01
15.0,108.8,10.74
15.0,108.9,2.52
15.1,107.1,3.88
15.1,107.2,3.43
15.1,107.3,2.45
15.1,107.4,2.18
15.1,107.5,1.56
15.1,107.6,1.86
15.1,107.7,2.31
15.1,107.8,2.26
15.1,107.9,3.11
15.1,108.0,5.96
15.1,108.1,9.89
15.1,108.2,15.64
15.1,108.3,24.04
15.1,108.4,30.38
15.1,108.5,26.93
15.1,108.6,21.57
15.1,108.7,20.24
15.1,108.8,15.55
15.1,108.9,2.94
15.2,107.1,5.02
15.2,107.2,4.77
15.2,107.3,3.54
15.2,107.4,2.71
15.2,107.5,1.42
15.2,107.6,1.50
15.2,107.7,3.12
15.2,107.8,5.21
15.2,107.9,5.64
15.2,108.0,6.91
15.2,108.1,12.01
15.2,108.2,14.79
15.2,108.3,20.39
15.2,108.4,24.43
15.2,108.5,21.21
15.2,108.6,17.83
15.2,108.7,17.15
15.2,108.8,15.97
15.2,108.9,4.52
15.3,107.1,4.89
15.3,107.2,4.07
15.3,107.3,4.01
15.3,107.4,3.09
15.3,107.5,3.17
15.3,107.6,3.02
15.3,107.7,3.61
15.3,107.8,4.58
15.3,107.9,7.91
15.3,108.0,11.83
15.3,108.1,10.49
15.3,108.2,14.49
15.3,108.3,16.97
15.3,108.4,20.96
15.3,108.5,19.55
15.3,108.6,14.91
15.3,108.7,16.77
15.3,108.8,14.61
15.3,108.9,8.71
15.4,107.1,3.31
15.4,107.2,3.39
15.4,107.3,2.33
15.4,107.4,1.50
15.4,107.5,1.64
15.4,107.6,3.19
15.4,107.7,8.00
15.4,107.8,7.65
15.4,107.9,6.96
15.4,108.0,9.85
15.4,108.1,9.56
15.4,108.2,11.70
15.4,108.3,14.03
15.4,108.4,17.99
15.4,108.5,19.82
15.4,108.6,17.83
15.4,108.7,17.73
15.4,108.8,18.70
15.4,108.9,11.94
15.5,107.1,0.00
15.5,107.2,0.00
15.5,107.3,1.03
15.5,107.4,1.05
15.5,107.5,2.19
15.5,107.6,3.38
15.5,107.7,5.34
15.5,107.8,5.94
15.5,107.9,6.13
15.5,108.0,5.89
15.5,108.1,3.63
15.5,108.2,7.98
15.5,108.3,11.71
15.5,108.4,19.35
15.5,108.5,21.98
15.5,108.6,20.46
15.5,108.7,19.71
15.5,108.8,18.13
15.5,108.9,14.74
15.6,107.1,0.00
15.6,107.2,0.00
15.6,107.3,1.01
