lat,lon,rainRate
14.1,107.1,2.73
14.1,107.2,4.90
14.1,107.3,4.01
14.1,107.4,5.68
14.1,107.5,5.64
14.1,107.6,0.46
14.1,107.7,6.01
14.1,107.8,6.39
14.1,107.9,6.62
14.1,108.0,2.84
14.1,108.1,2.18
14.1,108.2,4.31
14.1,108.3,7.24
14.1,108.4,5.64
14.1,108.5,9.78
14.1,108.6,8.06
14.1,108.7,6.25
14.1,108.8,3.86
14.1,108.9,4.45
14.2,107.1,3.14
14.2,107.2,6.04
14.2,107.3,6.46
14.2,107.4,5.54
14.2,107.5,4.11
14.2,107.6,5.64
14.2,107.7,4.93
14.2,107.8,3.95
14.2,107.9,3.01
14.2,108.0,2.01
14.2,108.1,5.26
14.2,108.2,3.91
14.2,108.3,4.22
14.2,108.4,8.34
14.2,108.5,12.16
14.2,108.6,13.85
14.2,108.7,8.93
14.2,108.8,7.31
14.2,108.9,4.88
14.3,107.1,5.07
14.3,107.2,6.38
14.3,107.3,7.27
14.3,107.4,5.06
14.3,107.5,1.86
14.3,107.6,5.71
14.3,107.7,4.12
14.3,107.8,6.80
14.3,107.9,3.47
14.3,108.0,5.46
14.3,108.1,8.00
14.3,108.2,7.08
14.3,108.3,8.00
14.3,108.4,13.47
14.3,108.5,21.04
14.3,108.6,15.96
14.3,108.7,12.12
14.3,108.8,10.44
14.3,108.9,10.18
14.4,107.1,2.92
14.4,107.2,2.97
14.4,107.3,3.41
14.4,107.4,4.66
14.4,107.5,7.08
14.4,107.6,3.57
14.4,107.7,0.94
14.4,107.8,2.67
14.4,107.9,2.77
14.4,108.0,3.19
14.4,108.1,6.17
14.4,108.2,10.73
14.4,108.3,21.82
14.4,108.4,33.93
14.4,108.5,33.14
14.4,108.6,27.18
14.4,108.7,14.21
14.4,108.8,14.84
14.4,108.9,7.91
14.5,107.1,2.02
14.5,107.2,2.19
14.5,107.3,3.19
14.5,107.4,5.12
14.5,107.5,4.21
14.5,107.6,0.15
14.5,107.7,4.08
14.5,107.8,2.14
14.5,107.9,1.34
14.5,108.0,4.19
14.5,108.1,13.20
14.5,108.2,19.88
14.5,108.3,31.55
14.5,108.4,35.21
14.5,108.5,36.31
14.5,108.6,28.79
14.5,108.7,24.09
14.5,108.8,13.01
14.5,108.9,8.57
14.6,107.1,1.66
14.6,107.2,3.02
14.6,107.3,5.32
14.6,107.4,5.77
14.6,107.5,2.49
14.6,107.6,1.48
14.6,107.7,1.94
14.6,107.8,4.74
14.6,107.9,7.34
14.6,108.0,13.86
14.6,108.1,25.31
14.6,108.2,28.03
14.6,108.3,32.24
14.6,108.4,35.93
14.6,108.5,33.74
14.6,108.6,24.85
14.6,108.7,18.79
14.6,108.8,14.39
14.6,108.9,13.64
14.7,107.1,1.97
14.7,107.2,2.82
14.7,107.3,5.60
14.7,107.4,3.73
14.7,107.5,1.13
14.7,107.6,4.03
14.7,107.7,5.29
14.7,107.8,10.62
14.7,107.9,15.06
14.7,108.0,22.54
14.7,108.1,25.26
14.7,108.2,30.46
14.7,108.3,24.73
14.7,108.4,24.80
14.7,108.5,18.26
14.7,108.6,21.04
14.7,108.7,19.69
14.7,108.8,11.82
14.7,108.9,7.14
14.8,107.1,2.40
14.8,107.2,2.86
14.8,107.3,5.18
14.8,107.4,2.81
14.8,107.5,1.71
14.8,107.6,5.07
14.8,107.7,7.04
14.8,107.8,10.03
14.8,107.9,20.92
14.8,108.0,25.72
14.8,108.1,29.47
14.8,108.2,24.47
14.8,108.3,17.52
14.8,108.4,14.21
14.8,108.5,15.48
14.8,108.6,14.24
14.8,108.7,9.74
14.8,108.8,11.33
14.8,108.9,6.01
14.9,107.1,1.05
14.9,107.2,1.52
