lat,lon,rainRate
14.1,107.1,0.83
14.1,107.2,0.41
14.1,107.3,0.63
14.1,107.4,0.61
14.1,107.5,0.53
14.1,107.6,1.10
14.1,107.7,1.50
14.1,107.8,2.45
14.1,107.9,3.18
14.1,108.0,4.32
14.1,108.1,6.63
14.1,108.2,9.33
14.1,108.3,11.11
14.1,108.4,13.18
14.1,108.5,14.12
14.1,108.6,11.58
14.1,108.7,7.82
14.1,108.8,8.64
14.1,108.9,14.20
14.1,109.0,21.71
14.2,107.1,0.50
14.2,107.2,0.24
14.2,107.3,0.85
14.2,107.4,0.64
14.2,107.5,0.62
14.2,107.6,1.13
14.2,107.7,1.56
14.2,107.8,2.25
14.2,107.9,3.50
14.2,108.0,6.10
14.2,108.1,9.98
14.2,108.2,14.39
14.2,108.3,15.02
14.2,108.4,17.99
14.2,108.5,17.83
14.2,108.6,14.67
14.2,108.7,14.81
14.2,108.8,18.59
14.2,108.9,17.54
14.2,109.0,22.50
14.3,107.1,0.04
14.3,107.2,0.43
14.3,107.3,1.12
14.3,107.4,1.07
14.3,107.5,0.94
14.3,107.6,1.67
14.3,107.7,1.61
14.3,107.8,2.25
14.3,107.9,4.37
14.3,108.0,8.45
14.3,108.1,12.24
14.3,108.2,16.08
14.3,108.3,19.08
14.3,108.4,24.81
14.3,108.5,24.62
14.3,108.6,24.45
14.3,108.7,22.67
14.3,108.8,24.35
14.3,108.9,25.67
14.3,109.0,26.36
14.4,107.1,0.02
14.4,107.2,0.20
14.4,107.3,0.81
14.4,107.4,0.98
14.4,107.5,0.93
14.4,107.6,2.70
14.4,107.7,2.18
14.4,107.8,2.80
14.4,107.9,6.74
14.4,108.0,12.67
14.4,108.1,16.58
14.4,108.2,19.19
14.4,108.3,21.59
14.4,108.4,24.54
14.4,108.5,28.34
14.4,108.6,33.32
14.4,108.7,33.00
14.4,108.8,29.93
14.4,108.9,23.04
14.4,109.0,18.51
14.5,107.1,0.03
14.5,107.2,0.16
14.5,107.3,0.38
14.5,107.4,0.58
14.5,107.5,1.28
14.5,107.6,3.13
14.5,107.7,3.19
14.5,107.8,4.76
14.5,107.9,9.10
14.5,108.0,13.69
14.5,108.1,21.75
14.5,108.2,20.50
14.5,108.3,24.43
14.5,108.4,24.74
14.5,108.5,27.73
14.5,108.6,30.87
14.5,108.7,38.36
14.5,108.8,45.68
14.5,108.9,50.20
14.5,109.0,25.25
14.6,107.1,0.00
14.6,107.2,0.09
14.6,107.3,0.25
14.6,107.4,0.39
14.6,107.5,1.02
14.6,107.6,3.64
14.6,107.7,3.70
14.6,107.8,4.32
14.6,107.9,6.52
14.6,108.0,11.79
14.6,108.1,17.71
14.6,108.2,19.11
14.6,108.3,27.84
14.6,108.4,25.96
14.6,108.5,30.21
14.6,108.6,36.11
14.6,108.7,39.24
14.6,108.8,38.48
14.6,108.9,37.93
14.6,109.0,36.70
14.7,107.1,0.00
14.7,107.2,0.11
14.7,107.3,0.28
14.7,107.4,0.34
14.7,107.5,1.09
14.7,107.6,3.02
14.7,107.7,3.07
14.7,107.8,2.79
14.7,107.9,3.00
14.7,108.0,7.27
14.7,108.1,14.86
14.7,108.2,20.90
14.7,108.3,27.62
14.7,108.4,33.81
14.7,108.5,34.46
14.7,108.6,37.42
14.7,108.7,31.62
14.7,108.8,35.44
14.7,108.9,30.24
14.7,109.0,29.33
14.8,107.1,0.00
14.8,107.2,0.00
14.8,107.3,0.25
14.8,107.4,0.18
14.8,107.5,0.73
14.8,107.6,2.01
14.8,107.7,2.38
14.8,107.8,2.15
14.8,107.9,2.92
14.8,108.0,6.47
