lat,lon,rainRate
14.1,107.1,6.68
14.1,107.2,7.37
14.1,107.3,10.97
14.1,107.4,10.79
14.1,107.5,9.72
14.1,107.6,11.03
14.1,107.7,9.58
14.1,107.8,7.88
14.1,107.9,3.67
14.1,108.0,3.23
14.1,108.1,1.95
14.1,108.2,0.00
14.1,108.3,0.00
14.1,108.4,0.00
14.1,108.5,0.00
14.1,108.6,0.00
14.1,108.7,0.00
14.1,108.8,0.00
14.1,108.9,0.00
14.2,107.1,6.86
14.2,107.2,10.28
14.2,107.3,10.73
14.2,107.4,10.83
14.2,107.5,13.47
14.2,107.6,13.50
14.2,107.7,7.30
14.2,107.8,6.55
14.2,107.9,2.57
14.2,108.0,2.21
14.2,108.1,1.73
14.2,108.2,0.00
14.2,108.3,0.00
14.2,108.4,0.00
14.2,108.5,0.00
14.2,108.6,0.00
14.2,108.7,0.00
14.2,108.8,0.00
14.2,108.9,0.00
14.3,107.1,7.53
14.3,107.2,8.12
14.3,107.3,9.41
14.3,107.4,8.05
14.3,107.5,7.23
14.3,107.6,5.98
14.3,107.7,5.20
14.3,107.8,2.08
14.3,107.9,0.93
14.3,108.0,0.00
14.3,108.1,0.00
14.3,108.2,0.00
14.3,108.3,0.00
14.3,108.4,0.00
14.3,108.5,0.00
14.3,108.6,0.00
14.3,108.7,0.00
14.3,108.8,0.00
14.3,108.9,0.00
14.4,107.1,5.85
14.4,107.2,7.04
14.4,107.3,9.64
14.4,107.4,7.32
14.4,107.5,6.03
14.4,107.6,5.38
14.4,107.7,1.95
14.4,107.8,1.42
14.4,107.9,0.83
14.4,108.0,0.25
14.4,108.1,0.00
14.4,108.2,0.00
14.4,108.3,0.00
14.4,108.4,0.07
14.4,108.5,0.00
14.4,108.6,0.00
14.4,108.7,0.00
14.4,108.8,0.00
14.4,108.9,0.00
14.5,107.1,3.88
14.5,107.2,3.92
14.5,107.3,4.80
14.5,107.4,5.45
14.5,107.5,6.73
14.5,107.6,3.90
14.5,107.7,0.00
14.5,107.8,0.00
14.5,107.9,0.00
14.5,108.0,0.04
14.5,108.1,0.30
14.5,108.2,0.41
14.5,108.3,0.86
14.5,108.4,0.13
14.5,108.5,0.24
14.5,108.6,0.19
14.5,108.7,0.18
14.5,108.8,0.00
14.5,108.9,0.04
14.6,107.1,1.93
14.6,107.2,2.45
14.6,107.3,2.79
14.6,107.4,2.06
14.6,107.5,2.50
14.6,107.6,2.87
14.6,107.7,0.00
