lat,lon,rainRate
14.1,107.1,0.30
14.1,107.2,0.20
14.1,107.3,0.00
14.1,107.4,0.00
14.1,107.5,0.00
14.1,107.6,0.04
14.1,107.7,0.07
14.1,107.8,0.00
14.1,107.9,0.00
14.1,108.0,0.00
14.1,108.1,0.00
14.1,108.2,0.00
14.1,108.3,0.00
14.1,108.4,0.00
14.1,108.5,0.00
14.1,108.6,2.77
14.1,108.7,2.77
14.1,108.8,4.19
14.1,108.9,5.34
14.2,107.1,0.00
14.2,107.2,0.00
14.2,107.3,0.00
14.2,107.4,0.03
14.2,107.5,0.20
14.2,107.6,0.33
14.2,107.7,0.29
14.2,107.8,0.00
14.2,107.9,0.00
14.2,108.0,0.00
14.2,108.1,0.00
14.2,108.2,0.00
14.2,108.3,0.00
14.2,108.4,0.00
14.2,108.5,0.00
14.2,108.6,0.00
14.2,108.7,0.00
14.2,108.8,2.96
14.2,108.9,3.23
14.3,107.1,0.00
14.3,107.2,0.53
14.3,107.3,5.19
14.3,107.4,3.99
14.3,107.5,0.22
14.3,107.6,0.43
14.3,107.7,0.54
14.3,107.8,0.00
14.3,107.9,0.00
14.3,108.0,0.00
14.3,108.1,0.09
14.3,108.2,0.16
14.3,108.3,0.00
14.3,108.4,0.00
14.3,108.5,0.00
14.3,108.6,0.00
14.3,108.7,0.00
14.3,108.8,0.00
14.3,108.9,0.00
14.4,107.1,0.22
14.4,107.2,6.61
14.4,107.3,5.41
14.4,107.4,6.97
14.4,107.5,2.25
14.4,107.6,0.18
14.4,107.7,0.42
14.4,107.8,0.00
14.4,107.9,0.00
14.4,108.0,0.00
14.4,108.1,0.18
14.4,108.2,0.32
14.4,108.3,0.00
14.4,108.4,0.00
14.4,108.5,0.00
14.4,108.6,0.00
14.4,108.7,0.00
14.4,108.8,0.00
14.4,108.9,0.00
14.5,107.1,0.99
14.5,107.2,0.63
14.5,107.3,8.62
14.5,107.4,4.08
14.5,107.5,2.32
14.5,107.6,0.02
14.5,107.7,0.00
14.5,107.8,0.00
14.5,107.9,0.00
14.5,108.0,0.03
14.5,108.1,0.44
14.5,108.2,0.49
14.5,108.3,1.41
14.5,108.4,1.30
14.5,108.5,1.90
14.5,108.6,1.90
14.5,108.7,0.00
14.5,108.8,3.56
14.5,108.9,0.00
14.5,109.0,0.00
14.6,107.1,1.69
14.6,107.2,1.20
14.6,107.3,2.15
14.6,107.4,3.89
14.6,107.5,0.27
14.6,107.6,0.26
14.6,107.7,0.15
14.6,107.8,0.15
14.6,107.9,0.19
14.6,108.0,0.12
14.6,108.1,0.21
14.6,108.2,0.33
14.6,108.3,1.15
14.6,108.4,1.34
14.6,108.5,1.90
14.6,108.6,1.90
14.6,108.7,2.86
14.6,108.8,3.56
14.6,108.9,3.83
14.6,109.0,2.25
14.7,107.1,3.29
14.7,107.2,2.40
14.7,107.3,0.98
14.7,107.4,0.94
14.7,107.5,0.23
14.7,107.6,0.45
14.7,107.7,0.28
14.7,107.8,0.16
14.7,107.9,0.20
14.7,108.0,0.17
14.7,108.1,0.00
14.7,108.2,0.29
14.7,108.3,0.61
14.7,108.4,1.22
14.7,108.5,1.93
14.7,108.6,1.93
14.7,108.7,3.92
14.7,108.8,3.89
14.7,108.9,6.97
14.7,109.0,7.89
14.8,107.1,4.80
14.8,107.2,2.91
14.8,107.3,0.82
14.8,107.4,0.13
14.8,107.5,0.00
14.8,107.6,0.17
14.8,107.7,0.00
14.8,107.8,0.00
14.8,107.9,0.00
14.8,108.0,0.00
14.8,108.1,0.00
14.8,108.2,0.19
14.8,108.3,0.30
14.8,108.4,0.66
14.8,108.5,1.10
14.8,108.6,3.00
14.8,108.7,4.26
