lat,lon,rainRate
14.1,107.1,0.00
14.1,107.2,0.00
14.1,107.3,0.00
14.1,107.4,0.00
14.1,107.5,2.32
14.1,107.6,1.97
14.1,107.7,1.93
14.1,107.8,2.74
14.1,107.9,0.00
14.1,108.0,0.00
14.1,108.1,0.00
14.1,108.2,0.00
14.1,108.3,0.00
14.1,108.4,0.00
14.1,108.5,0.00
14.1,108.6,2.10
14.1,108.7,2.28
14.1,108.8,1.96
14.1,108.9,0.00
14.2,107.1,0.00
14.2,107.2,0.00
14.2,107.3,0.00
14.2,107.4,1.87
14.2,107.5,2.40
14.2,107.6,3.64
14.2,107.7,4.22
14.2,107.8,2.67
14.2,107.9,0.00
14.2,108.0,0.00
14.2,108.1,0.00
14.2,108.2,0.00
14.2,108.3,0.00
14.2,108.4,2.09
14.2,108.5,2.31
14.2,108.6,3.59
14.2,108.7,2.95
14.2,108.8,2.26
14.2,108.9,2.63
14.3,107.1,0.00
14.3,107.2,0.00
14.3,107.3,0.00
14.3,107.4,2.19
14.3,107.5,1.87
14.3,107.6,2.40
14.3,107.7,2.70
14.3,107.8,2.88
14.3,107.9,4.91
14.3,108.0,4.67
14.3,108.1,3.69
14.3,108.2,3.98
14.3,108.3,3.98
14.3,108.4,4.26
14.3,108.5,4.56
14.3,108.6,4.30
14.3,108.7,3.55
14.3,108.8,3.49
14.3,108.9,5.03
14.4,107.1,0.00
14.4,107.2,0.00
14.4,107.3,0.00
14.4,107.4,3.33
14.4,107.5,3.19
14.4,107.6,3.05
14.4,107.7,2.59
14.4,107.8,3.10
14.4,107.9,4.87
14.4,108.0,7.66
14.4,108.1,6.64
14.4,108.2,5.67
14.4,108.3,5.25
14.4,108.4,5.36
14.4,108.5,5.33
14.4,108.6,5.14
14.4,108.7,4.28
14.4,108.8,4.60
14.4,108.9,4.04
14.5,107.1,0.00
14.5,107.2,0.00
14.5,107.3,1.24
14.5,107.4,1.90
14.5,107.5,2.28
14.5,107.6,2.20
14.5,107.7,2.44
14.5,107.8,2.59
14.5,107.9,2.60
14.5,108.0,4.25
14.5,108.1,4.53
14.5,108.2,5.24
