lat,lon,rainRate
14.1,107.1,13.17
14.1,107.2,10.78
14.1,107.3,7.96
14.1,107.4,8.66
14.1,107.5,7.96
14.1,107.6,6.40
14.1,107.7,6.95
14.1,107.8,7.52
14.1,107.9,10.33
14.1,108.0,11.44
14.1,108.1,10.90
14.1,108.2,13.36
14.1,108.3,12.11
14.1,108.4,13.95
14.1,108.5,14.57
14.1,108.6,14.70
14.1,108.7,15.27
14.1,108.8,18.65
14.1,108.9,18.30
14.2,107.1,16.89
14.2,107.2,13.40
14.2,107.3,9.46
14.2,107.4,7.97
14.2,107.5,7.18
14.2,107.6,6.30
14.2,107.7,5.24
14.2,107.8,6.61
14.2,107.9,8.44
14.2,108.0,8.10
14.2,108.1,8.82
14.2,108.2,8.16
14.2,108.3,10.03
14.2,108.4,11.18
14.2,108.5,12.54
14.2,108.6,14.11
14.2,108.7,14.26
14.2,108.8,17.73
14.2,108.9,18.62
14.3,107.1,19.03
14.3,107.2,13.97
14.3,107.3,5.86
14.3,107.4,2.80
14.3,107.5,5.75
14.3,107.6,5.91
14.3,107.7,5.51
14.3,107.8,4.87
14.3,107.9,8.19
14.3,108.0,8.43
14.3,108.1,8.31
14.3,108.2,8.16
14.3,108.3,10.09
14.3,108.4,10.47
14.3,108.5,10.86
14.3,108.6,11.68
14.3,108.7,12.99
14.3,108.8,18.64
14.3,108.9,17.56
14.4,107.1,22.31
14.4,107.2,17.42
14.4,107.3,7.31
14.4,107.4,4.44
14.4,107.5,2.46
14.4,107.6,1.94
14.4,107.7,4.60
14.4,107.8,4.68
14.4,107.9,7.13
14.4,108.0,7.92
14.4,108.1,7.84
14.4,108.2,9.96
14.4,108.3,11.43
14.4,108.4,10.46
14.4,108.5,10.33
14.4,108.6,9.74
14.4,108.7,15.68
14.4,108.8,19.48
14.4,108.9,23.42
14.5,107.1,20.36
14.5,107.2,17.35
14.5,107.3,11.11
14.5,107.4,7.98
14.5,107.5,5.49
14.5,107.6,2.02
14.5,107.7,1.22
14.5,107.8,1.07
14.5,107.9,5.11
14.5,108.0,5.93
14.5,108.1,6.04
14.5,108.2,7.64
14.5,108.3,9.76
14.5,108.4,10.82
14.5,108.5,11.02
14.5,108.6,10.87
14.5,108.7,13.86
14.5,108.8,23.13
14.5,108.9,28.31
14.5,109.0,39.39
14.6,107.1,16.06
14.6,107.2,18.33
14.6,107.3,16.48
14.6,107.4,12.56
14.6,107.5,7.83
14.6,107.6,3.01
14.6,107.7,0.52
14.6,107.8,0.90
14.6,107.9,2.60
14.6,108.0,4.81
14.6,108.1,4.82
14.6,108.2,5.91
14.6,108.3,8.22
14.6,108.4,9.17
14.6,108.5,12.19
14.6,108.6,13.32
14.6,108.7,13.97
14.6,108.8,20.75
14.6,108.9,24.13
14.6,109.0,33.16
14.7,107.1,13.13
14.7,107.2,18.62
14.7,107.3,17.20
14.7,107.4,13.21
14.7,107.5,10.00
14.7,107.6,4.78
14.7,107.7,1.25
14.7,107.8,2.96
14.7,107.9,2.92
14.7,108.0,4.03
14.7,108.1,4.29
14.7,108.2,4.22
14.7,108.3,7.00
14.7,108.4,9.43
14.7,108.5,12.84
14.7,108.6,14.90
14.7,108.7,19.02
14.7,108.8,23.41
14.7,108.9,45.04
14.7,109.0,46.46
14.8,107.1,11.85
14.8,107.2,14.30
14.8,107.3,15.68
14.8,107.4,13.27
14.8,107.5,10.77
14.8,107.6,5.64
14.8,107.7,3.62
14.8,107.8,4.42
14.8,107.9,4.53
14.8,108.0,4.70
14.8,108.1,5.39
14.8,108.2,5.62
14.8,108.3,6.10
14.8,108.4,8.17
14.8,108.5,9.50
14.8,108.6,15.38
14.8,108.7,21.18
14.8,108.8,26.20
14.8,108.9,32.20
14.8,109.0,44.58
14.9,107.1,11.84
14.9,107.2,10.93
14.9,107.3,10.79
14.9,107.4,10.07
14.9,107.5,7.05
14.9,107.6,6.15
14.9,107.7,2.95
14.9,107.8,5.75
14.9,107.9,5.98
14.9,108.0,5.90
14.9,108.1,6.52
14.9,108.2,8.74
14.9,108.3,9.65
14.9,108.4,9.67
14.9,108.5,14.88
14.9,108.6,15.68
14.9,108.7,22.25
14.9,108.8,31.94
14.9,108.9,28.95
14.9,109.0,33.72
15.0,107.1,9.65
15.0,107.2,8.95
15.0,107.3,10.35
15.0,107.4,7.65
15.0,107.5,5.35
15.0,107.6,3.43
15.0,107.7,3.47
15.0,107.8,3.79
15.0,107.9,3.52
15.0,108.0,4.59
15.0,108.1,6.71
15.0,108.2,8.92
15.0,108.3,12.39
15.0,108.4,15.16
15.0,108.5,23.05
15.0,108.6,30.77
15.0,108.7,24.49
15.0,108.8,31.72
15.0,108.9,26.67
15.0,109.0,23.93
15.1,107.1,8.66
15.1,107.2,8.55
15.1,107.3,9.79
15.1,107.4,8.63
15.1,107.5,6.39
15.1,107.6,3.66
15.1,107.7,4.48
15.1,107.8,2.29
15.1,107.9,2.45
15.1,108.0,3.03
15.1,108.1,4.51
15.1,108.2,7.35
15.1,108.3,17.15
15.1,108.4,26.81
15.1,108.5,23.31
15.1,108.6,38.39
15.1,108.7,32.91
15.1,108.8,33.41
15.1,108.9,26.61
15.1,109.0,14.49
15.2,107.1,5.42
15.2,107.2,6.11
15.2,107.3,6.59
15.2,107.4,8.53
15.2,107.5,6.15
15.2,107.6,4.62
15.2,107.7,4.69
15.2,107.8,3.86
15.2,107.9,4.13
15.2,108.0,3.79
15.2,108.1,2.75
15.2,108.2,6.23
15.2,108.3,16.08
15.2,108.4,25.48
15.2,108.5,31.32
15.2,108.6,52.74
15.2,108.7,52.47
15.2,108.8,32.73
15.2,108.9,27.44
15.2,109.0,11.81
15.3,107.1,0.65
15.3,107.2,0.83
15.3,107.3,4.42
15.3,107.4,2.94
15.3,107.5,6.16
15.3,107.6,5.12
15.3,107.7,5.72
15.3,107.8,5.32
15.3,107.9,5.33
15.3,108.0,6.63
15.3,108.1,6.44
15.3,108.2,7.39
15.3,108.3,14.40
15.3,108.4,21.88
15.3,108.5,29.44
15.3,108.6,45.09
15.3,108.7,75.78
15.3,108.8,42.36
15.3,108.9,17.03
15.3,109.0,11.11
15.4,107.1,0.00
15.4,107.2,0.52
15.4,107.3,2.28
15.4,107.4,3.10
15.4,107.5,2.77
15.4,107.6,5.50
15.4,107.7,4.69
15.4,107.8,5.53
15.4,107.9,7.55
15.4,108.0,8.54
15.4,108.1,7.44
15.4,108.2,12.65
15.4,108.3,15.16
15.4,108.4,19.93
15.4,108.5,17.57
15.4,108.6,26.08
15.4,108.7,66.52
15.4,108.8,35.62
15.4,108.9,10.32
15.4,109.0,9.75
15.5,107.1,0.21
15.5,107.2,0.84
15.5,107.3,0.47
15.5,107.4,1.33
15.5,107.5,4.58
15.5,107.6,2.08
15.5,107.7,2.54
15.5,107.8,6.10
15.5,107.9,7.97
15.5,108.0,5.15
15.5,108.1,4.75
15.5,108.2,7.39
15.5,108.3,5.06
15.5,108.4,6.34
15.5,108.5,11.33
15.5,108.6,10.27
15.5,108.7,9.40
15.5,108.8,12.66
15.5,108.9,12.70
15.5,109.0,12.36
15.6,107.1,0.61
15.6,107.2,4.67
15.6,107.3,3.97
15.6,107.4,3.54
15.6,107.5,7.72
15.6,107.6,5.16
15.6,107.7,6.18
15.6,107.8,9.41
15.6,107.9,8.75
15.6,108.0,11.88
15.6,108.1,5.27
15.6,108.2,5.76
15.6,108.3,5.06
15.6,108.4,6.96
15.6,108.5,6.96
15.6,108.6,7.13
15.6,108.7,6.07
15.6,108.8,9.29
15.6,108.9,11.68
15.6,109.0,12.63
15.7,107.1,5.51
15.7,107.2,11.38
15.7,107.3,12.60
15.7,107.4,11.61
15.7,107.5,7.66
15.7,107.6,12.90
15.7,107.7,10.07
15.7,107.8,10.69
