lat,lon,rainRate
15.3,108.3,0.49
15.3,108.4,0.04
15.3,108.5,0.04
15.3,108.6,0.08
15.3,108.7,0.03
15.3,108.8,0.08
15.3,108.9,0.09
15.3,109.0,0.09
15.4,107.1,0.07
15.4,107.2,0.07
15.4,107.3,0.06
15.4,107.4,0.00
15.4,107.5,0.00
15.4,107.6,0.02
15.4,107.7,0.02
15.4,107.8,0.02
15.4,107.9,0.07
15.4,108.0,0.05
15.4,108.1,0.29
15.4,108.2,0.41
15.4,108.3,0.40
15.4,108.4,0.07
15.4,108.5,0.03
15.4,108.6,0.00
15.4,108.7,1.05
15.4,108.8,2.15
15.4,108.9,1.31
15.4,109.0,0.07
15.5,107.1,0.41
15.5,107.2,0.13
15.5,107.3,0.19
15.5,107.4,0.12
15.5,107.5,0.07
15.5,107.6,0.02
15.5,107.7,0.03
15.5,107.8,0.03
15.5,107.9,0.06
15.5,108.0,0.03
15.5,108.1,0.23
15.5,108.2,0.37
15.5,108.3,0.19
15.5,108.4,0.00
15.5,108.5,0.61
15.5,108.6,1.26
15.5,108.7,2.86
15.5,108.8,3.33
15.5,108.9,2.10
15.5,109.0,0.00
15.6,107.1,0.11
15.6,107.2,0.43
15.6,107.3,0.35
15.6,107.4,0.16
15.6,107.5,0.15
15.6,107.6,0.16
15.6,107.7,0.17
15.6,107.8,0.08
15.6,107.9,0.04
15.6,108.0,0.03
15.6,108.1,0.12
15.6,108.2,0.29
15.6,108.3,0.32
15.6,108.4,1.44
15.6,108.5,1.95
15.6,108.6,0.94
15.6,108.7,1.21
15.6,108.8,0.00
15.6,108.9,0.00
15.6,109.0,0.00
15.7,107.1,0.08
15.7,107.2,0.07
15.7,107.3,0.14
15.7,107.4,0.15
15.7,107.5,0.16
15.7,107.6,1.29
15.7,107.7,1.51
15.7,107.8,2.07
15.7,107.9,0.10
15.7,108.0,0.10
15.7,108.1,0.52
15.7,108.2,1.52
15.7,108.3,0.35
15.7,108.4,1.89
15.7,108.5,0.91
15.7,108.6,0.00
15.7,108.7,0.00
15.7,108.8,0.00
15.7,108.9,0.00
15.7,109.0,0.00
15.8,107.1,0.00
15.8,107.2,0.00
15.8,107.3,0.00
15.8,107.4,0.07
15.8,107.5,0.12
15.8,107.6,0.15
15.8,107.7,2.08
15.8,107.8,3.64
15.8,107.9,3.63
15.8,108.0,3.77
15.8,108.1,3.67
15.8,108.2,0.66
15.8,108.3,2.27
15.8,108.4,2.71
15.8,108.5,1.17
15.8,108.6,0.00
15.8,108.7,0.00
15.8,108.8,0.00
15.8,108.9,0.00
15.8,109.0,0.00
15.9,107.1,0.00
15.9,107.2,0.00
15.9,107.3,0.00
15.9,107.4,0.02
15.9,107.5,0.02
15.9,107.6,0.65
15.9,107.7,4.02
15.9,107.8,3.29
15.9,107.9,3.43
15.9,108.0,1.98
15.9,108.1,0.04
15.9,108.2,1.48
15.9,108.3,1.93
15.9,108.4,1.40
15.9,108.5,0.72
15.9,108.6,0.00
15.9,108.7,0.00
15.9,108.8,0.00
15.9,108.9,0.00
15.9,109.0,0.00
16.0,107.1,0.00
16.0,107.2,0.00
16.0,107.3,0.03
16.0,107.4,2.08
16.0,107.5,2.36
16.0,107.6,1.01
16.0,107.7,1.00
16.0,107.8,0.00
16.0,107.9,0.00
16.0,108.0,0.76
16.0,108.1,1.45
16.0,108.2,1.79
16.0,108.3,2.04
16.0,108.4,0.84
16.0,108.5,0.00
16.0,108.6,0.00
16.0,108.7,0.00
16.0,108.8,0.00
16.0,108.9,0.44
16.0,109.0,0.00
16.1,107.1,0.00
16.1,107.2,0.00
16.1,107.3,0.00
16.1,107.4,2.21
16.1,107.5,2.23
16.1,107.6,0.50
16.1,107.7,0.62
16.1,107.8,0.00
16.1,107.9,0.00
16.1,108.0,0.70
16.1,108.1,0.76
16.1,108.2,0.85
16.1,108.3,0.87
16.1,108.4,0.00
16.1,108.5,0.00
16.1,108.6,0.00
16.1,108.7,0.00
16.1,108.8,0.50
16.1,108.9,1.02
16.1,109.0,1.04
16.2,107.1,0.00
16.2,107.2,0.00
16.2,107.3,0.00
16.2,107.4,1.84
16.2,107.5,2.67
16.2,107.6,2.18
16.2,107.7,1.22
16.2,107.8,0.35
16.2,107.9,0.00
16.2,108.0,0.00
16.2,108.1,0.00
16.2,108.2,0.00
16.2,108.3,0.00
16.2,108.4,0.00
16.2,108.5,0.00
16.2,108.6,0.00
16.2,108.7,0.00
16.2,108.8,0.53
16.2,108.9,0.99
16.2,109.0,1.03
16.3,107.1,0.00
16.3,107.2,0.00
16.3,107.3,1.99
16.3,107.4,3.27
16.3,107.5,4.64
16.3,107.6,4.52
16.3,107.7,3.04
16.3,107.8,1.09
16.3,107.9,0.00
16.3,108.0,0.00
16.3,108.1,0.00
16.3,108.2,0.00
16.3,108.3,0.00
16.3,108.4,0.00
16.3,108.5,0.00
16.3,108.6,0.46
16.3,108.7,0.86
16.3,108.8,1.66
16.3,108.9,1.04
16.3,109.0,1.18
16.4,107.1,1.55
16.4,107.2,4.11
16.4,107.3,2.87
16.4,107.4,3.61
16.4,107.5,4.65
16.4,107.6,4.36
16.4,107.7,3.68
16.4,107.8,3.71
16.4,107.9,1.37
16.4,108.0,0.00
16.4,108.1,0.00
16.4,108.2,0.00
16.4,108.3,0.48
16.4,108.4,0.41
16.4,108.5,0.12
16.4,108.6,1.25
16.4,108.7,2.32
16.4,108.8,2.99
16.4,108.9,2.49
16.4,109.0,1.17
16.5,107.1,2.29
16.5,107.2,4.35
16.5,107.3,2.72
16.5,107.4,3.47
16.5,107.5,4.16
16.5,107.6,4.62
16.5,107.7,3.16
16.5,107.8,3.94
16.5,107.9,2.14
16.5,108.0,0.19
16.5,108.1,0.35
16.5,108.2,2.44
16.5,108.3,5.18
16.5,108.4,4.58
16.5,108.5,2.86
16.5,108.6,4.70
16.5,108.7,6.47
16.5,108.8,4.47
16.5,108.9,4.73
16.5,109.0,3.71
