lat,lon,rainRate
14.7,107.5,1.32
14.7,107.6,0.80
14.7,107.7,1.71
14.7,107.8,3.13
14.7,107.9,7.99
14.7,108.0,14.42
14.7,108.1,15.68
14.7,108.2,17.81
14.7,108.3,20.64
14.7,108.4,20.98
14.7,108.5,33.93
14.7,108.6,31.44
14.7,108.7,32.69
14.7,108.8,20.18
14.7,108.9,12.90
14.7,109.0,5.78
14.8,107.1,1.61
14.8,107.2,3.70
14.8,107.3,9.69
14.8,107.4,8.97
14.8,107.5,5.35
14.8,107.6,5.04
14.8,107.7,1.33
14.8,107.8,7.80
14.8,107.9,9.85
14.8,108.0,16.67
14.8,108.1,21.79
14.8,108.2,17.46
14.8,108.3,26.08
14.8,108.4,23.35
14.8,108.5,18.66
14.8,108.6,16.73
14.8,108.7,16.99
14.8,108.8,13.75
14.8,108.9,7.97
14.8,109.0,7.03
14.9,107.1,4.98
14.9,107.2,5.50
14.9,107.3,11.63
14.9,107.4,12.79
14.9,107.5,9.28
14.9,107.6,9.42
14.9,107.7,6.11
14.9,107.8,6.95
14.9,107.9,14.44
14.9,108.0,18.64
14.9,108.1,24.40
14.9,108.2,26.55
14.9,108.3,29.81
14.9,108.4,27.98
14.9,108.5,23.02
14.9,108.6,22.94
14.9,108.7,19.03
14.9,108.8,15.00
14.9,108.9,7.72
14.9,109.0,7.07
15.0,107.1,7.57
15.0,107.2,9.01
15.0,107.3,8.88
15.0,107.4,8.82
15.0,107.5,10.66
15.0,107.6,11.18
15.0,107.7,9.64
15.0,107.8,7.77
15.0,107.9,14.10
15.0,108.0,19.90
15.0,108.1,27.41
15.0,108.2,29.91
15.0,108.3,33.70
15.0,108.4,34.12
15.0,108.5,28.43
15.0,108.6,30.97
15.0,108.7,23.79
15.0,108.8,17.52
15.0,108.9,14.88
15.0,109.0,7.19
15.1,107.1,8.89
15.1,107.2,9.76
15.1,107.3,9.55
15.1,107.4,10.50
15.1,107.5,11.68
15.1,107.6,11.99
15.1,107.7,12.01
15.1,107.8,11.91
15.1,107.9,14.40
15.1,108.0,19.36
15.1,108.1,27.58
15.1,108.2,34.34
15.1,108.3,36.95
15.1,108.4,41.79
15.1,108.5,40.80
15.1,108.6,36.72
15.1,108.7,26.15
15.1,108.8,19.53
15.1,108.9,11.00
15.1,109.0,11.89
15.2,107.1,6.63
15.2,107.2,7.54
15.2,107.3,7.92
15.2,107.4,9.36
15.2,107.5,12.48
15.2,107.6,11.87
15.2,107.7,12.52
15.2,107.8,14.72
15.2,107.9,20.78
15.2,108.0,18.62
15.2,108.1,23.44
15.2,108.2,34.34
15.2,108.3,39.44
15.2,108.4,40.73
15.2,108.5,42.45
15.2,108.6,33.96
15.2,108.7,27.85
15.2,108.8,23.55
15.2,108.9,16.18
15.2,109.0,9.07
15.3,107.1,5.23
15.3,107.2,5.45
15.3,107.3,5.53
15.3,107.4,6.19
15.3,107.5,9.23
15.3,107.6,10.95
15.3,107.7,15.98
15.3,107.8,18.32
15.3,107.9,18.54
15.3,108.0,21.57
15.3,108.1,27.06
15.3,108.2,31.70
15.3,108.3,31.02
15.3,108.4,31.81
15.3,108.5,37.80
15.3,108.6,33.30
15.3,108.7,25.79
15.3,108.8,20.79
15.3,108.9,18.34
15.3,109.0,10.78
15.4,107.1,2.99
15.4,107.2,4.31
15.4,107.3,4.61
15.4,107.4,5.83
15.4,107.5,8.53
15.4,107.6,11.83
15.4,107.7,19.85
15.4,107.8,29.68
15.4,107.9,32.22
15.4,108.0,36.33
15.4,108.1,29.84
15.4,108.2,34.30
15.4,108.3,30.59
15.4,108.4,21.75
15.4,108.5,24.53
15.4,108.6,22.46
15.4,108.7,20.63
15.4,108.8,17.05
15.4,108.9,12.57
15.4,109.0,9.82
15.5,107.1,2.80
15.5,107.2,6.02
15.5,107.3,7.88
15.5,107.4,12.94
15.5,107.5,13.81
15.5,107.6,21.14
15.5,107.7,24.37
15.5,107.8,34.93
15.5,107.9,38.76
15.5,108.0,37.84
15.5,108.1,31.75
15.5,108.2,37.56
15.5,108.3,32.78
15.5,108.4,24.30
15.5,108.5,16.27
15.5,108.6,11.11
15.5,108.7,12.04
15.5,108.8,0.00
15.5,108.9,6.17
15.5,109.0,6.13
15.6,107.1,0.24
15.6,107.2,3.32
15.6,107.3,10.41
15.6,107.4,14.61
15.6,107.5,17.70
15.6,107.6,28.82
15.6,107.7,31.10
15.6,107.8,38.55
15.6,107.9,46.13
15.6,108.0,30.23
15.6,108.1,30.35
15.6,108.2,32.26
15.6,108.3,30.29
15.6,108.4,27.00
15.6,108.5,23.57
15.6,108.6,14.80
15.6,108.7,11.24
15.6,108.8,0.00
15.6,108.9,0.00
15.6,109.0,6.13
15.7,107.1,2.83
15.7,107.2,2.57
15.7,107.3,4.63
15.7,107.4,8.17
15.7,107.5,16.83
15.7,107.6,27.20
15.7,107.7,30.84
15.7,107.8,40.63
15.7,107.9,41.68
15.7,108.0,35.71
15.7,108.1,33.26
15.7,108.2,25.55
15.7,108.3,21.98
15.7,108.4,19.89
15.7,108.5,17.66
15.7,108.6,16.19
15.7,108.7,13.26
15.7,108.8,7.54
15.7,108.9,6.17
15.7,109.0,0.00
15.8,107.1,1.02
15.8,107.2,1.38
15.8,107.3,3.56
15.8,107.4,10.58
15.8,107.5,12.74
15.8,107.6,17.60
15.8,107.7,21.61
15.8,107.8,31.20
15.8,107.9,39.91
15.8,108.0,34.91
15.8,108.1,26.05
15.8,108.2,19.82
15.8,108.3,19.91
15.8,108.4,12.94
15.8,108.5,11.75
15.8,108.6,9.13
15.8,108.7,8.69
15.8,108.8,7.32
15.8,108.9,6.32
15.8,109.0,0.00
15.9,107.1,0.17
15.9,107.2,5.50
15.9,107.3,4.82
15.9,107.4,6.32
15.9,107.5,9.49
15.9,107.6,9.97
15.9,107.7,12.42
15.9,107.8,19.10
15.9,107.9,29.56
15.9,108.0,25.38
15.9,108.1,18.33
15.9,108.2,17.26
15.9,108.3,14.15
15.9,108.4,6.77
15.9,108.5,6.83
15.9,108.6,6.67
15.9,108.7,6.31
15.9,108.8,0.00
15.9,108.9,6.30
15.9,109.0,0.00
16.0,107.1,0.14
16.0,107.2,5.72
16.0,107.3,5.27
16.0,107.4,5.23
16.0,107.5,7.61
16.0,107.6,5.45
16.0,107.7,11.68
16.0,107.8,15.20
16.0,107.9,17.97
16.0,108.0,17.31
16.0,108.1,16.00
16.0,108.2,9.14
16.0,108.3,6.98
16.0,108.4,5.75
16.0,108.5,5.74
16.0,108.6,1.40
16.0,108.7,1.85
16.0,108.8,0.00
16.0,108.9,0.00
16.0,109.0,0.00
16.1,107.1,0.00
16.1,107.2,0.14
16.1,107.3,1.32
16.1,107.4,5.14
16.1,107.5,9.19
16.1,107.6,10.10
16.1,107.7,8.43
16.1,107.8,9.40
16.1,107.9,11.70
16.1,108.0,11.90
16.1,108.1,8.09
16.1,108.2,6.79
16.1,108.3,5.83
16.1,108.4,0.00
16.1,108.5,0.00
16.1,108.6,0.00
16.1,108.7,1.65
16.1,108.8,2.47
16.1,108.9,0.00
16.1,109.0,0.00
16.2,107.1,0.00
16.2,107.2,0.00
16.2,107.3,0.00
16.2,107.4,0.06
16.2,107.5,3.81
16.2,107.6,9.34
16.2,107.7,9.67
16.2,107.8,8.70
16.2,107.9,9.34
16.2,108.0,10.00
16.2,108.1,6.25
16.2,108.2,5.86
16.2,108.3,0.00
16.2,108.4,0.00
16.2,108.5,0.00
16.2,108.6,0.00
16.2,108.7,0.00
16.2,108.8,0.00
16.2,108.9,0.00
16.2,109.0,0.00
16.3,107.1,0.00
16.3,107.2,0.00
16.3,107.3,0.00
16.3,107.4,0.05
16.3,107.5,0.21
16.3,107.6,0.26
16.3,107.7,4.63
16.3,107.8,5.51
16.3,107.9,5.84
16.3,108.0,5.77
16.3,108.1,5.66
16.3,108.2,5.65
16.3,108.3,0.00
16.3,108.4,0.00
16.3,108.5,0.00
16.3,108.6,0.00
16.3,108.7,0.00
16.3,108.8,0.00
16.3,108.9,0.00
16.3,109.0,0.00
16.4,107.1,0.07
16.4,107.2,0.03
16.4,107.3,0.00
16.4,107.4,0.00
16.4,107.5,0.32
16.4,107.6,0.31
16.4,107.7,0.24
16.4,107.8,0.00
16.4,107.9,0.00
16.4,108.0,0.00
16.4,108.1,0.00
16.4,108.2,0.00
16.4,108.3,0.00
16.4,108.4,0.00
16.4,108.5,0.00
16.4,108.6,0.00
16.4,108.7,0.00
16.4,108.8,0.00
16.4,108.9,0.00
16.4,109.0,0.00
16.5,107.1,0.15
16.5,107.2,0.04
16.5,107.3,0.00
16.5,107.4,0.00
16.5,107.5,0.78
16.5,107.6,1.29
16.5,107.7,1.18
16.5,107.8,0.58
16.5,107.9,0.00
16.5,108.0,0.00
16.5,108.1,0.00
16.5,108.2,0.00
16.5,108.3,0.00
16.5,108.4,0.00
16.5,108.5,0.00
16.5,108.6,0.00
16.5,108.7,0.00
16.5,108.8,0.00
16.5,108.9,0.00
16.5,109.0,0.00
