lat,lon,rainRate
14.1,107.1,2.09
14.1,107.2,3.31
14.1,107.3,4.19
14.1,107.4,6.51
14.1,107.5,9.29
14.1,107.6,11.23
14.1,107.7,11.20
14.1,107.8,10.74
14.1,107.9,12.69
14.1,108.0,12.81
14.1,108.1,13.23
14.1,108.2,13.43
14.1,108.3,10.57
14.1,108.4,7.56
14.1,108.5,5.32
14.1,108.6,4.03
14.1,108.7,0.48
14.1,108.8,0.13
14.1,108.9,0.03
14.2,107.1,2.29
14.2,107.2,4.04
14.2,107.3,5.26
14.2,107.4,7.14
14.2,107.5,7.31
14.2,107.6,7.77
14.2,107.7,8.15
14.2,107.8,9.09
14.2,107.9,10.23
14.2,108.0,11.12
14.2,108.1,12.07
14.2,108.2,12.03
14.2,108.3,6.44
14.2,108.4,4.40
14.2,108.5,4.28
14.2,108.6,1.14
14.2,108.7,0.07
14.2,108.8,0.03
14.2,108.9,0.00
14.3,107.1,4.59
14.3,107.2,5.54
14.3,107.3,8.09
14.3,107.4,3.18
14.3,107.5,4.44
14.3,107.6,6.39
14.3,107.7,6.29
14.3,107.8,6.69
14.3,107.9,3.01
14.3,108.0,4.64
14.3,108.1,6.60
14.3,108.2,2.47
14.3,108.3,3.80
14.3,108.4,2.28
14.3,108.5,0.07
14.3,108.6,0.02
14.3,108.7,0.00
14.3,108.8,0.00
14.3,108.9,0.00
14.4,107.1,3.28
14.4,107.2,6.20
14.4,107.3,9.64
14.4,107.4,2.64
14.4,107.5,0.17
14.4,107.6,0.01
14.4,107.7,0.00
14.4,107.8,0.00
14.4,107.9,0.00
14.4,108.0,1.13
14.4,108.1,0.41
14.4,108.2,0.04
14.4,108.3,0.03
14.4,108.4,0.00
14.4,108.5,0.00
14.4,108.6,0.00
14.4,108.7,0.00
14.4,108.8,0.00
14.4,108.9,0.00
14.5,107.1,5.64
14.5,107.2,5.74
14.5,107.3,4.69
14.5,107.4,1.79
14.5,107.5,0.09
14.5,107.6,0.00
14.5,107.7,0.00
14.5,107.8,0.00
14.5,107.9,0.00
14.5,108.0,0.00
14.5,108.1,0.00
14.5,108.2,0.00
14.5,108.3,0.00
14.5,108.4,0.00
14.5,108.5,0.00
14.5,108.6,0.00
14.5,108.7,0.00
14.5,108.8,0.00
14.5,108.9,0.00
14.5,109.0,0.04
14.6,107.1,6.24
14.6,107.2,5.72
14.6,107.3,5.53
14.6,107.4,2.39
14.6,107.5,0.15
14.6,107.6,0.05
14.6,107.7,0.03
14.6,107.8,0.06
14.6,107.9,0.04
14.6,108.0,0.03
14.6,108.1,0.13
14.6,108.2,0.25
14.6,108.3,1.00
14.6,108.4,0.80
14.6,108.5,0.67
14.6,108.6,0.00
14.6,108.7,0.00
14.6,108.8,0.00
14.6,108.9,0.00
14.6,109.0,0.00
14.7,107.1,6.95
14.7,107.2,9.37
14.7,107.3,9.48
14.7,107.4,1.17
14.7,107.5,0.86
14.7,107.6,0.72
14.7,107.7,0.61
14.7,107.8,0.35
14.7,107.9,0.29
14.7,108.0,7.47
14.7,108.1,7.29
14.7,108.2,7.49
14.7,108.3,5.36
14.7,108.4,3.71
14.7,108.5,0.71
14.7,108.6,1.27
14.7,108.7,0.06
14.7,108.8,0.03
14.7,108.9,0.03
14.7,109.0,0.54
14.8,107.1,14.97
14.8,107.2,10.13
14.8,107.3,5.29
14.8,107.4,4.49
14.8,107.5,7.34
14.8,107.6,5.92
14.8,107.7,8.64
14.8,107.8,8.07
14.8,107.9,7.44
14.8,108.0,9.59
14.8,108.1,12.95
14.8,108.2,17.59
14.8,108.3,16.61
14.8,108.4,9.97
14.8,108.5,4.58
14.8,108.6,1.35
14.8,108.7,0.59
14.8,108.8,0.12
14.8,108.9,0.14
14.8,109.0,0.14
14.9,107.1,21.00
14.9,107.2,23.46
14.9,107.3,17.64
14.9,107.4,6.97
14.9,107.5,11.47
14.9,107.6,11.66
14.9,107.7,11.89
14.9,107.8,11.46
14.9,107.9,9.92
14.9,108.0,14.03
14.9,108.1,19.97
14.9,108.2,33.66
14.9,108.3,35.33
14.9,108.4,28.94
14.9,108.5,10.49
14.9,108.6,1.59
14.9,108.7,0.39
14.9,108.8,0.19
14.9,108.9,0.20
14.9,109.0,0.27
15.0,107.1,9.90
15.0,107.2,22.67
15.0,107.3,36.79
15.0,107.4,14.54
15.0,107.5,13.22
15.0,107.6,13.25
15.0,107.7,13.54
15.0,107.8,13.25
15.0,107.9,13.39
15.0,108.0,19.51
15.0,108.1,36.55
15.0,108.2,60.31
15.0,108.3,66.47
15.0,108.4,53.37
15.0,108.5,27.46
15.0,108.6,3.81
15.0,108.7,0.35
15.0,108.8,0.37
15.0,108.9,0.31
15.0,109.0,0.28
15.1,107.1,9.72
15.1,107.2,15.69
15.1,107.3,22.35
15.1,107.4,17.51
15.1,107.5,13.69
15.1,107.6,15.15
15.1,107.7,14.46
15.1,107.8,13.85
15.1,107.9,16.07
15.1,108.0,22.39
15.1,108.1,56.02
15.1,108.2,84.61
15.1,108.3,66.95
15.1,108.4,52.90
15.1,108.5,13.05
15.1,108.6,6.51
15.1,108.7,0.64
15.1,108.8,0.33
15.1,108.9,0.32
15.1,109.0,0.41
15.2,107.1,12.32
15.2,107.2,25.19
15.2,107.3,24.34
15.2,107.4,15.14
15.2,107.5,18.64
15.2,107.6,11.69
15.2,107.7,19.53
15.2,107.8,21.57
15.2,107.9,23.97
15.2,108.0,34.59
15.2,108.1,65.30
15.2,108.2,62.25
15.2,108.3,71.57
15.2,108.4,33.36
15.2,108.5,11.32
15.2,108.6,2.57
15.2,108.7,2.33
15.2,108.8,1.47
15.2,108.9,2.23
15.2,109.0,1.96
15.3,107.1,14.38
15.3,107.2,25.96
15.3,107.3,29.50
15.3,107.4,25.38
15.3,107.5,23.10
15.3,107.6,27.59
15.3,107.7,34.23
15.3,107.8,39.10
15.3,107.9,48.58
15.3,108.0,53.31
15.3,108.1,48.81
15.3,108.2,39.27
15.3,108.3,45.11
