lat,lon,rainRate
14.1,107.1,12.80
14.1,107.2,18.89
14.1,107.3,21.09
14.1,107.4,17.99
14.1,107.5,17.03
14.1,107.6,12.64
14.1,107.7,6.31
14.1,107.8,7.75
14.1,107.9,8.23
14.1,108.0,8.18
14.1,108.1,6.88
14.1,108.2,15.83
14.1,108.3,15.57
14.1,108.4,14.46
14.1,108.5,15.71
14.1,108.6,14.22
14.1,108.7,12.63
14.1,108.8,17.99
14.1,108.9,22.55
14.2,107.1,9.93
14.2,107.2,9.30
14.2,107.3,4.87
14.2,107.4,10.10
14.2,107.5,7.94
14.2,107.6,7.99
14.2,107.7,6.30
14.2,107.8,6.12
14.2,107.9,1.44
14.2,108.0,2.34
14.2,108.1,4.29
14.2,108.2,10.51
14.2,108.3,7.38
14.2,108.4,9.59
14.2,108.5,18.14
14.2,108.6,19.42
14.2,108.7,20.35
14.2,108.8,17.98
14.2,108.9,20.97
14.3,107.1,1.24
14.3,107.2,0.99
14.3,107.3,1.53
14.3,107.4,4.89
14.3,107.5,4.69
14.3,107.6,4.99
14.3,107.7,5.10
14.3,107.8,1.09
14.3,107.9,2.36
14.3,108.0,5.11
14.3,108.1,9.05
14.3,108.2,10.16
14.3,108.3,13.07
14.3,108.4,16.60
14.3,108.5,23.23
14.3,108.6,22.81
14.3,108.7,18.52
14.3,108.8,22.50
14.3,108.9,28.21
14.4,107.1,1.98
14.4,107.2,1.28
14.4,107.3,8.37
14.4,107.4,3.07
14.4,107.5,2.40
14.4,107.6,5.58
14.4,107.7,4.34
14.4,107.8,9.70
14.4,107.9,11.68
14.4,108.0,12.40
14.4,108.1,12.89
14.4,108.2,12.69
14.4,108.3,12.38
14.4,108.4,14.19
14.4,108.5,25.36
14.4,108.6,29.91
14.4,108.7,29.87
14.4,108.8,23.44
14.4,108.9,24.61
14.5,107.1,14.19
14.5,107.2,2.43
14.5,107.3,13.49
14.5,107.4,3.81
14.5,107.5,3.62
14.5,107.6,10.28
14.5,107.7,9.48
14.5,107.8,9.22
14.5,107.9,5.53
14.5,108.0,7.95
14.5,108.1,14.68
14.5,108.2,13.16
14.5,108.3,6.05
14.5,108.4,15.46
14.5,108.5,28.18
14.5,108.6,32.10
14.5,108.7,34.23
14.5,108.8,56.71
14.5,108.9,47.87
14.5,109.0,18.55
14.6,107.1,14.88
14.6,107.2,17.01
14.6,107.3,24.40
14.6,107.4,14.15
14.6,107.5,3.12
14.6,107.6,11.93
14.6,107.7,9.64
14.6,107.8,5.23
14.6,107.9,6.38
14.6,108.0,11.79
14.6,108.1,12.90
14.6,108.2,12.29
14.6,108.3,11.87
14.6,108.4,18.20
14.6,108.5,24.04
14.6,108.6,37.29
14.6,108.7,59.99
14.6,108.8,67.22
14.6,108.9,46.06
14.6,109.0,16.98
14.7,107.1,13.83
14.7,107.2,17.86
14.7,107.3,19.04
14.7,107.4,1.05
14.7,107.5,1.39
14.7,107.6,6.16
14.7,107.7,1.73
14.7,107.8,0.93
14.7,107.9,0.58
14.7,108.0,6.94
14.7,108.1,6.24
14.7,108.2,8.71
14.7,108.3,18.87
14.7,108.4,19.13
14.7,108.5,17.45
14.7,108.6,32.09
14.7,108.7,60.01
14.7,108.8,69.74
14.7,108.9,46.31
14.7,109.0,25.43
14.8,107.1,9.63
14.8,107.2,12.29
14.8,107.3,11.30
14.8,107.4,6.09
14.8,107.5,4.45
14.8,107.6,4.35
14.8,107.7,1.30
14.8,107.8,0.89
14.8,107.9,0.66
14.8,108.0,0.83
14.8,108.1,9.16
14.8,108.2,27.19
