lat,lon,rainRate
14.1,107.1,11.84
14.1,107.2,6.90
14.1,107.3,5.26
14.1,107.4,2.69
14.1,107.5,3.19
14.1,107.6,3.11
14.1,107.7,3.62
14.1,107.8,4.29
14.1,107.9,1.56
14.1,108.0,3.44
14.1,108.1,4.74
14.1,108.2,6.57
14.1,108.3,8.82
14.1,108.4,10.22
14.1,108.5,11.78
14.1,108.6,10.92
14.1,108.7,10.33
14.1,108.8,8.72
14.1,108.9,3.98
14.2,107.1,17.01
14.2,107.2,13.30
14.2,107.3,8.95
14.2,107.4,5.71
14.2,107.5,4.81
14.2,107.6,3.86
14.2,107.7,5.19
14.2,107.8,5.09
14.2,107.9,2.35
14.2,108.0,5.93
14.2,108.1,9.27
14.2,108.2,11.07
14.2,108.3,13.77
14.2,108.4,16.13
14.2,108.5,18.98
14.2,108.6,19.49
14.2,108.7,18.04
14.2,108.8,16.86
14.2,108.9,13.32
14.3,107.1,20.18
14.3,107.2,16.73
14.3,107.3,12.41
14.3,107.4,9.20
14.3,107.5,5.17
14.3,107.6,3.15
14.3,107.7,4.73
14.3,107.8,4.80
14.3,107.9,3.28
14.3,108.0,6.98
14.3,108.1,12.30
14.3,108.2,14.42
14.3,108.3,16.76
14.3,108.4,19.30
14.3,108.5,21.75
14.3,108.6,21.32
14.3,108.7,19.91
14.3,108.8,18.08
14.3,108.9,10.25
14.4,107.1,23.27
14.4,107.2,17.79
14.4,107.3,14.57
14.4,107.4,10.63
14.4,107.5,10.20
14.4,107.6,6.18
14.4,107.7,4.30
14.4,107.8,3.06
14.4,107.9,1.78
14.4,108.0,5.34
14.4,108.1,9.53
14.4,108.2,12.79
14.4,108.3,13.79
14.4,108.4,14.75
14.4,108.5,19.52
14.4,108.6,19.14
14.4,108.7,17.18
14.4,108.8,14.76
14.4,108.9,7.40
14.5,107.1,28.42
14.5,107.2,22.37
14.5,107.3,18.20
14.5,107.4,12.28
14.5,107.5,9.98
14.5,107.6,9.23
14.5,107.7,4.00
14.5,107.8,2.10
14.5,107.9,0.91
14.5,108.0,4.85
14.5,108.1,8.06
14.5,108.2,10.88
14.5,108.3,9.58
14.5,108.4,8.68
14.5,108.5,8.07
14.5,108.6,8.18
14.5,108.7,9.11
14.5,108.8,8.27
14.5,108.9,4.41
14.5,109.0,0.75
14.6,107.1,40.03
14.6,107.2,30.28
14.6,107.3,23.52
14.6,107.4,12.61
14.6,107.5,11.30
14.6,107.6,12.63
14.6,107.7,9.64
14.6,107.8,9.03
14.6,107.9,7.74
14.6,108.0,4.27
14.6,108.1,2.38
14.6,108.2,3.03
14.6,108.3,3.03
14.6,108.4,3.08
14.6,108.5,4.06
14.6,108.6,4.70
14.6,108.7,4.21
14.6,108.8,2.67
14.6,108.9,0.84
14.6,109.0,0.48
14.7,107.1,46.50
14.7,107.2,36.22
14.7,107.3,21.51
14.7,107.4,14.11
14.7,107.5,11.41
14.7,107.6,9.58
14.7,107.7,8.90
14.7,107.8,9.41
14.7,107.9,8.45
14.7,108.0,5.68
14.7,108.1,3.03
14.7,108.2,1.45
14.7,108.3,1.16
14.7,108.4,1.90
14.7,108.5,1.92
14.7,108.6,0.80
14.7,108.7,0.21
14.7,108.8,0.15
14.7,108.9,0.00
14.7,109.0,0.00
14.8,107.1,43.46
14.8,107.2,30.57
14.8,107.3,17.72
14.8,107.4,10.25
14.8,107.5,9.80
14.8,107.6,8.54
14.8,107.7,7.27
14.8,107.8,7.12
14.8,107.9,8.14
14.8,108.0,6.35
14.8,108.1,2.10
14.8,108.2,0.09
14.8,108.3,0.10
14.8,108.4,0.00
14.8,108.5,0.00
14.8,108.6,0.00
14.8,108.7,0.00
14.8,108.8,0.00
14.8,108.9,0.00
14.8,109.0,0.00
14.9,107.1,28.12
14.9,107.2,22.02
14.9,107.3,13.03
14.9,107.4,6.90
14.9,107.5,6.81
14.9,107.6,4.08
14.9,107.7,4.88
14.9,107.8,4.55
14.9,107.9,2.93
14.9,108.0,4.09
14.9,108.1,1.43
14.9,108.2,0.00
14.9,108.3,0.00
14.9,108.4,0.00
14.9,108.5,0.00
14.9,108.6,0.00
14.9,108.7,0.00
14.9,108.8,0.00
14.9,108.9,0.00
14.9,109.0,0.00
15.0,107.1,19.49
15.0,107.2,13.22
15.0,107.3,5.21
15.0,107.4,3.69
15.0,107.5,2.83
15.0,107.6,4.20
15.0,107.7,3.27
15.0,107.8,1.15
15.0,107.9,1.25
15.0,108.0,1.00
15.0,108.1,0.00
15.0,108.2,0.00
15.0,108.3,0.00
15.0,108.4,0.00
15.0,108.5,0.00
15.0,108.6,0.00
15.0,108.7,0.00
