lat,lon,rainRate
14.1,107.1,8.34
14.1,107.2,7.21
14.1,107.3,5.66
14.1,107.4,6.22
14.1,107.5,6.52
14.1,107.6,6.43
14.1,107.7,3.25
14.1,107.8,2.65
14.1,107.9,1.77
14.1,108.0,3.02
14.1,108.1,3.50
14.1,108.2,1.95
14.1,108.3,1.02
14.1,108.4,1.06
14.1,108.5,0.00
14.1,108.6,0.00
14.1,108.7,0.00
14.1,108.8,0.00
14.1,108.9,0.00
14.2,107.1,8.74
14.2,107.2,7.08
14.2,107.3,5.20
14.2,107.4,5.91
14.2,107.5,6.36
14.2,107.6,4.94
14.2,107.7,3.47
14.2,107.8,2.93
14.2,107.9,2.63
14.2,108.0,2.54
14.2,108.1,3.11
14.2,108.2,3.22
14.2,108.3,2.35
14.2,108.4,1.76
14.2,108.5,0.00
14.2,108.6,0.00
14.2,108.7,0.00
14.2,108.8,0.00
14.2,108.9,0.00
14.3,107.1,7.81
14.3,107.2,8.08
14.3,107.3,5.59
14.3,107.4,4.97
14.3,107.5,6.11
14.3,107.6,3.67
14.3,107.7,3.21
14.3,107.8,3.11
14.3,107.9,2.80
14.3,108.0,2.68
14.3,108.1,3.15
14.3,108.2,3.21
14.3,108.3,2.89
14.3,108.4,2.07
14.3,108.5,1.10
14.3,108.6,0.00
14.3,108.7,0.00
14.3,108.8,0.00
14.3,108.9,0.00
14.4,107.1,5.19
14.4,107.2,7.62
14.4,107.3,7.15
14.4,107.4,4.88
14.4,107.5,4.23
14.4,107.6,1.63
14.4,107.7,2.41
14.4,107.8,2.66
14.4,107.9,3.26
14.4,108.0,3.13
14.4,108.1,3.08
14.4,108.2,2.86
14.4,108.3,2.99
14.4,108.4,2.35
14.4,108.5,2.06
14.4,108.6,1.45
14.4,108.7,0.00
14.4,108.8,0.00
14.4,108.9,0.00
14.5,107.1,3.85
14.5,107.2,4.80
14.5,107.3,5.26
14.5,107.4,5.10
14.5,107.5,3.94
14.5,107.6,3.05
14.5,107.7,1.57
14.5,107.8,1.03
14.5,107.9,1.51
14.5,108.0,1.89
14.5,108.1,2.66
14.5,108.2,2.65
14.5,108.3,2.96
14.5,108.4,2.45
14.5,108.5,2.07
14.5,108.6,0.79
14.5,108.7,0.00
14.5,108.8,0.00
14.5,108.9,0.00
14.5,109.0,0.00
14.6,107.1,2.46
14.6,107.2,1.88
14.6,107.3,3.48
14.6,107.4,3.54
14.6,107.5,4.17
14.6,107.6,2.97
14.6,107.7,1.22
14.6,107.8,0.21
14.6,107.9,0.81
14.6,108.0,0.30
14.6,108.1,1.28
14.6,108.2,1.32
14.6,108.3,3.02
14.6,108.4,2.77
14.6,108.5,2.33
14.6,108.6,0.09
14.6,108.7,0.00
14.6,108.8,0.00
14.6,108.9,0.00
14.6,109.0,0.00
14.7,107.1,2.72
14.7,107.2,1.96
14.7,107.3,0.80
14.7,107.4,3.44
14.7,107.5,2.90
14.7,107.6,1.93
14.7,107.7,1.08
14.7,107.8,0.17
14.7,107.9,0.00
14.7,108.0,0.28
14.7,108.1,0.43
14.7,108.2,1.22
14.7,108.3,2.75
14.7,108.4,2.98
14.7,108.5,2.47
14.7,108.6,0.00
14.7,108.7,0.00
14.7,108.8,0.00
14.7,108.9,0.00
14.7,109.0,0.00
14.8,107.1,3.26
14.8,107.2,2.21
14.8,107.3,1.05
14.8,107.4,1.95
14.8,107.5,2.73
14.8,107.6,2.62
14.8,107.7,1.07
14.8,107.8,0.32
14.8,107.9,0.08
14.8,108.0,0.00
14.8,108.1,0.31
14.8,108.2,1.68
14.8,108.3,1.99
14.8,108.4,1.75
14.8,108.5,1.56
14.8,108.6,0.00
14.8,108.7,0.00
14.8,108.8,0.00
14.8,108.9,0.00
14.8,109.0,0.00
14.9,107.1,5.13
14.9,107.2,3.33
14.9,107.3,1.85
14.9,107.4,2.66
14.9,107.5,3.02
14.9,107.6,3.20
14.9,107.7,1.91
14.9,107.8,0.45
14.9,107.9,0.12
14.9,108.0,0.00
14.9,108.1,0.00
14.9,108.2,0.85
14.9,108.3,1.10
14.9,108.4,0.04
14.9,108.5,0.04
14.9,108.6,0.00
14.9,108.7,0.00
14.9,108.8,0.00
14.9,108.9,0.00
14.9,109.0,0.00
15.0,107.1,6.82
15.0,107.2,5.28
15.0,107.3,3.91
15.0,107.4,4.91
15.0,107.5,5.01
15.0,107.6,4.27
15.0,107.7,3.06
15.0,107.8,1.83
15.0,107.9,0.18
15.0,108.0,0.00
15.0,108.1,0.00
15.0,108.2,0.06
15.0,108.3,0.06
15.0,108.4,0.00
15.0,108.5,0.00
15.0,108.6,0.00
15.0,108.7,0.00
15.0,108.8,0.00
15.0,108.9,0.00
15.0,109.0,0.00
15.1,107.1,8.06
15.1,107.2,6.03
15.1,107.3,5.12
15.1,107.4,6.10
15.1,107.5,6.34
15.1,107.6,5.13
15.1,107.7,3.26
15.1,107.8,2.67
15.1,107.9,1.36
15.1,108.0,0.00
15.1,108.1,0.00
15.1,108.2,0.00
15.1,108.3,0.00
15.1,108.4,0.00
15.1,108.5,0.00
15.1,108.6,0.00
15.1,108.7,0.00
15.1,108.8,0.00
15.1,108.9,0.00
15.1,109.0,0.00
15.2,107.1,11.18
15.2,107.2,7.75
15.2,107.3,5.81
15.2,107.4,4.74
15.2,107.5,6.07
15.2,107.6,4.78
15.2,107.7,5.20
15.2,107.8,3.91
