lat,lon,rainRate
14.1,107.1,1.97
14.1,107.2,2.86
14.1,107.3,1.71
14.1,107.4,1.02
14.1,107.5,0.58
14.1,107.6,0.87
14.1,107.7,2.15
14.1,107.8,1.23
14.1,107.9,1.78
14.1,108.0,5.70
14.1,108.1,1.28
14.1,108.2,5.01
14.1,108.3,7.47
14.1,108.4,58.23
14.1,108.5,90.08
14.1,108.6,22.40
14.1,108.7,69.20
14.1,108.8,96.41
14.1,108.9,22.44
14.2,107.1,2.65
14.2,107.2,3.28
14.2,107.3,1.92
14.2,107.4,1.57
14.2,107.5,0.91
14.2,107.6,2.23
14.2,107.7,2.48
14.2,107.8,4.08
14.2,107.9,4.25
14.2,108.0,7.05
14.2,108.1,5.41
14.2,108.2,6.49
14.2,108.3,11.35
14.2,108.4,91.94
14.2,108.5,97.78
14.2,108.6,75.92
14.2,108.7,77.64
14.2,108.8,94.06
14.2,108.9,36.16
14.3,107.1,3.79
14.3,107.2,5.07
14.3,107.3,3.02
14.3,107.4,1.64
14.3,107.5,0.28
14.3,107.6,3.62
14.3,107.7,3.09
14.3,107.8,6.08
14.3,107.9,6.28
14.3,108.0,8.97
14.3,108.1,9.04
14.3,108.2,9.58
14.3,108.3,18.02
14.3,108.4,100.28
14.3,108.5,136.71
14.3,108.6,144.90
14.3,108.7,126.06
14.3,108.8,75.29
14.3,108.9,38.51
14.4,107.1,7.28
14.4,107.2,5.62
14.4,107.3,3.59
14.4,107.4,1.66
14.4,107.5,0.08
14.4,107.6,3.91
14.4,107.7,3.81
14.4,107.8,8.17
14.4,107.9,8.60
14.4,108.0,11.66
14.4,108.1,17.36
14.4,108.2,22.58
14.4,108.3,130.35
14.4,108.4,209.06
14.4,108.5,353.35
14.4,108.6,342.43
14.4,108.7,162.95
14.4,108.8,49.91
14.4,108.9,24.38
14.5,107.1,8.76
14.5,107.2,5.30
14.5,107.3,3.53
14.5,107.4,4.14
14.5,107.5,3.23
14.5,107.6,6.05
14.5,107.7,7.69
14.5,107.8,8.65
14.5,107.9,10.14
14.5,108.0,14.32
14.5,108.1,22.42
14.5,108.2,88.71
14.5,108.3,154.81
14.5,108.4,321.68
14.5,108.5,447.69
14.5,108.6,366.17
14.5,108.7,179.67
14.5,108.8,101.90
14.5,108.9,50.04
14.5,109.0,37.06
14.6,107.1,9.42
14.6,107.2,11.36
14.6,107.3,6.08
14.6,107.4,8.66
14.6,107.5,6.46
14.6,107.6,8.82
14.6,107.7,9.57
14.6,107.8,10.71
14.6,107.9,13.13
14.6,108.0,15.72
14.6,108.1,53.27
14.6,108.2,186.26
14.6,108.3,147.39
14.6,108.4,366.90
14.6,108.5,371.13
14.6,108.6,310.56
14.6,108.7,145.04
14.6,108.8,129.34
14.6,108.9,66.98
14.6,109.0,73.94
14.7,107.1,11.60
14.7,107.2,10.52
14.7,107.3,8.02
14.7,107.4,8.68
14.7,107.5,7.88
14.7,107.6,9.63
14.7,107.7,9.15
14.7,107.8,11.60
14.7,107.9,10.96
14.7,108.0,38.80
14.7,108.1,140.66
14.7,108.2,227.93
14.7,108.3,318.70
14.7,108.4,456.87
14.7,108.5,329.41
14.7,108.6,314.65
14.7,108.7,101.61
14.7,108.8,104.04
