lat,lon,rainRate
14.1,107.1,0.16
14.1,107.2,0.09
14.1,107.3,0.02
14.1,107.4,0.00
14.1,107.5,0.00
14.1,107.6,0.00
14.1,107.7,0.00
14.1,107.8,0.00
14.1,107.9,0.00
14.1,108.0,0.00
14.1,108.1,0.00
14.1,108.2,1.31
14.1,108.3,2.12
14.1,108.4,2.12
14.1,108.5,0.00
14.1,108.6,0.00
14.1,108.7,0.00
14.1,108.8,0.00
14.1,108.9,0.00
14.2,107.1,0.15
14.2,107.2,0.27
14.2,107.3,0.10
14.2,107.4,0.06
14.2,107.5,0.00
14.2,107.6,0.00
14.2,107.7,0.00
14.2,107.8,0.00
14.2,107.9,0.00
14.2,108.0,0.00
14.2,108.1,0.00
14.2,108.2,0.51
14.2,108.3,2.32
14.2,108.4,3.23
14.2,108.5,1.90
14.2,108.6,0.00
14.2,108.7,0.00
14.2,108.8,0.00
14.2,108.9,0.00
14.3,107.1,0.02
14.3,107.2,0.08
14.3,107.3,0.05
14.3,107.4,0.02
14.3,107.5,0.41
14.3,107.6,0.93
14.3,107.7,1.11
14.3,107.8,1.18
14.3,107.9,1.33
14.3,108.0,0.00
14.3,108.1,1.40
14.3,108.2,1.29
14.3,108.3,1.43
14.3,108.4,1.51
14.3,108.5,1.64
14.3,108.6,0.00
14.3,108.7,0.00
14.3,108.8,0.00
14.3,108.9,0.00
14.4,107.1,0.00
14.4,107.2,0.00
14.4,107.3,0.00
14.4,107.4,0.18
14.4,107.5,0.70
14.4,107.6,1.34
14.4,107.7,3.12
14.4,107.8,3.38
14.4,107.9,2.79
14.4,108.0,2.18
14.4,108.1,0.00
14.4,108.2,1.48
14.4,108.3,1.97
14.4,108.4,0.94
14.4,108.5,0.59
14.4,108.6,0.45
14.4,108.7,0.44
14.4,108.8,0.00
14.4,108.9,0.00
14.5,107.1,1.34
14.5,107.2,0.12
14.5,107.3,0.00
14.5,107.4,0.07
14.5,107.5,0.42
14.5,107.6,2.77
14.5,107.7,6.76
14.5,107.8,7.07
14.5,107.9,6.42
14.5,108.0,3.47
14.5,108.1,0.38
14.5,108.2,0.20
14.5,108.3,0.73
14.5,108.4,2.19
14.5,108.5,2.02
14.5,108.6,1.92
14.5,108.7,0.52
14.5,108.8,0.00
14.5,108.9,0.00
14.5,109.0,0.00
14.6,107.1,1.25
14.6,107.2,0.21
14.6,107.3,0.06
14.6,107.4,0.10
14.6,107.5,1.80
14.6,107.6,5.36
14.6,107.7,9.63
14.6,107.8,9.86
14.6,107.9,8.67
14.6,108.0,7.53
14.6,108.1,4.34
14.6,108.2,1.41
14.6,108.3,3.31
14.6,108.4,2.92
14.6,108.5,2.46
14.6,108.6,2.35
14.6,108.7,1.52
14.6,108.8,0.00
14.6,108.9,0.00
14.6,109.0,0.00
14.7,107.1,1.23
14.7,107.2,0.17
14.7,107.3,0.15
14.7,107.4,0.26
14.7,107.5,2.84
14.7,107.6,7.76
14.7,107.7,12.36
14.7,107.8,11.37
14.7,107.9,10.76
14.7,108.0,9.16
14.7,108.1,6.15
14.7,108.2,5.14
14.7,108.3,1.34
14.7,108.4,1.74
14.7,108.5,1.86
14.7,108.6,1.92
14.7,108.7,1.73
14.7,108.8,0.00
14.7,108.9,0.00
14.7,109.0,0.00
14.8,107.1,0.20
14.8,107.2,0.10
14.8,107.3,0.20
14.8,107.4,0.60
14.8,107.5,3.27
14.8,107.6,10.97
14.8,107.7,15.31
14.8,107.8,13.47
14.8,107.9,12.13
14.8,108.0,12.14
14.8,108.1,9.17
14.8,108.2,6.26
14.8,108.3,4.56
14.8,108.4,0.00
14.8,108.5,0.00
14.8,108.6,0.00
14.8,108.7,0.00
14.8,108.8,0.00
14.8,108.9,0.00
14.8,109.0,0.00
14.9,107.1,1.95
14.9,107.2,1.93
14.9,107.3,0.26
14.9,107.4,2.04
14.9,107.5,4.78
14.9,107.6,13.69
14.9,107.7,17.27
14.9,107.8,15.68
14.9,107.9,14.74
14.9,108.0,13.71
14.9,108.1,11.04
14.9,108.2,8.90
14.9,108.3,4.48
14.9,108.4,0.00
14.9,108.5,0.00
14.9,108.6,0.00
14.9,108.7,0.00
14.9,108.8,0.00
14.9,108.9,0.00
14.9,109.0,0.00
15.0,107.1,4.92
15.0,107.2,0.29
15.0,107.3,0.29
15.0,107.4,2.39
15.0,107.5,6.08
15.0,107.6,13.65
15.0,107.7,17.04
15.0,107.8,17.27
15.0,107.9,17.51
15.0,108.0,18.85
15.0,108.1,14.73
15.0,108.2,11.02
15.0,108.3,2.86
15.0,108.4,0.00
15.0,108.5,0.00
15.0,108.6,0.00
15.0,108.7,0.00
15.0,108.8,0.00
15.0,108.9,0.00
15.0,109.0,0.00
15.1,107.1,6.21
15.1,107.2,4.51
15.1,107.3,0.28
15.1,107.4,1.73
15.1,107.5,5.81
15.1,107.6,14.88
15.1,107.7,16.34
15.1,107.8,16.08
15.1,107.9,18.12
15.1,108.0,16.29
15.1,108.1,14.33
15.1,108.2,11.80
15.1,108.3,5.38
15.1,108.4,0.00
15.1,108.5,0.00
15.1,108.6,0.00
15.1,108.7,0.00
15.1,108.8,0.00
15.1,108.9,0.00
15.1,109.0,0.00
15.2,107.1,11.22
15.2,107.2,6.19
15.2,107.3,4.67
15.2,107.4,6.24
15.2,107.5,8.97
15.2,107.6,10.06
15.2,107.7,16.40
15.2,107.8,16.25
15.2,107.9,19.04
15.2,108.0,17.10
15.2,108.1,13.85
15.2,108.2,8.79
15.2,108.3,5.89
15.2,108.4,0.00
15.2,108.5,0.00
15.2,108.6,0.00
15.2,108.7,0.00
15.2,108.8,0.00
15.2,108.9,0.00
15.2,109.0,0.00
15.3,107.1,11.97
15.3,107.2,8.03
15.3,107.3,5.62
15.3,107.4,4.66
15.3,107.5,8.23
15.3,107.6,9.18
15.3,107.7,10.14
15.3,107.8,15.87
15.3,107.9,15.47
15.3,108.0,10.85
15.3,108.1,12.88
15.3,108.2,11.13
15.3,108.3,5.60
15.3,108.4,0.00
15.3,108.5,0.00
15.3,108.6,0.00
15.3,108.7,0.00
15.3,108.8,0.00
15.3,108.9,0.00
15.3,109.0,0.00
15.4,107.1,9.01
15.4,107.2,9.16
15.4,107.3,6.20
15.4,107.4,5.38
15.4,107.5,5.68
15.4,107.6,7.80
15.4,107.7,10.58
15.4,107.8,13.64
15.4,107.9,13.15
15.4,108.0,11.53
15.4,108.1,11.69
15.4,108.2,4.08
15.4,108.3,0.00
15.4,108.4,0.00
15.4,108.5,0.00
15.4,108.6,0.00
15.4,108.7,0.00
15.4,108.8,0.00
15.4,108.9,0.00
15.4,109.0,0.00
15.5,107.1,9.83
15.5,107.2,9.39
15.5,107.3,5.08
15.5,107.4,2.51
15.5,107.5,1.80
15.5,107.6,3.96
15.5,107.7,9.08
15.5,107.8,8.86
15.5,107.9,5.77
15.5,108.0,10.48
15.5,108.1,6.20
15.5,108.2,3.50
15.5,108.3,0.00
15.5,108.4,0.00
15.5,108.5,0.00
15.5,108.6,0.00
15.5,108.7,0.00
15.5,108.8,0.00
15.5,108.9,0.00
15.5,109.0,0.00
15.6,107.1,8.62
15.6,107.2,8.40
15.6,107.3,2.79
15.6,107.4,2.30
15.6,107.5,0.65
15.6,107.6,3.14
15.6,107.7,5.31
15.6,107.8,6.12
15.6,107.9,5.60
15.6,108.0,6.85
15.6,108.1,1.38
15.6,108.2,0.00
15.6,108.3,0.00
15.6,108.4,0.00
15.6,108.5,0.00
15.6,108.6,0.00
