lat,lon,rainRate
14.1,107.1,0.38
14.1,107.2,0.30
14.1,107.3,0.17
14.1,107.4,0.15
14.1,107.5,0.14
14.1,107.6,0.10
14.1,107.7,0.02
14.1,107.8,0.12
14.1,107.9,0.53
14.1,108.0,1.09
14.1,108.1,2.20
14.1,108.2,1.93
14.1,108.3,1.02
14.1,108.4,0.63
14.1,108.5,0.54
14.1,108.6,0.08
14.1,108.7,0.00
14.1,108.8,0.00
14.1,108.9,0.00
14.2,107.1,0.15
14.2,107.2,0.03
14.2,107.3,0.02
14.2,107.4,0.04
14.2,107.5,0.05
14.2,107.6,0.00
14.2,107.7,0.00
14.2,107.8,0.00
14.2,107.9,0.00
14.2,108.0,0.43
14.2,108.1,1.72
14.2,108.2,1.52
14.2,108.3,0.15
14.2,108.4,1.14
14.2,108.5,1.23
14.2,108.6,1.12
14.2,108.7,1.04
14.2,108.8,0.95
14.2,108.9,0.00
14.3,107.1,0.20
14.3,107.2,0.00
14.3,107.3,0.00
14.3,107.4,0.03
14.3,107.5,0.30
14.3,107.6,0.08
14.3,107.7,0.04
14.3,107.8,0.00
14.3,107.9,0.00
14.3,108.0,0.23
14.3,108.1,2.23
14.3,108.2,2.87
14.3,108.3,2.32
14.3,108.4,4.62
14.3,108.5,4.51
14.3,108.6,2.20
14.3,108.7,2.13
14.3,108.8,1.27
14.3,108.9,0.00
14.4,107.1,0.22
14.4,107.2,0.00
14.4,107.3,0.04
14.4,107.4,0.17
14.4,107.5,0.39
14.4,107.6,0.46
14.4,107.7,0.29
14.4,107.8,0.05
14.4,107.9,0.00
14.4,108.0,0.37
14.4,108.1,0.41
14.4,108.2,5.28
14.4,108.3,8.88
14.4,108.4,10.14
14.4,108.5,5.70
14.4,108.6,9.60
14.4,108.7,6.76
14.4,108.8,4.25
14.4,108.9,0.00
14.5,107.1,1.39
14.5,107.2,2.32
14.5,107.3,0.80
14.5,107.4,0.58
14.5,107.5,1.10
14.5,107.6,1.14
14.5,107.7,1.31
14.5,107.8,0.89
14.5,107.9,0.31
14.5,108.0,0.33
14.5,108.1,0.45
14.5,108.2,4.11
14.5,108.3,9.92
14.5,108.4,14.37
14.5,108.5,10.14
14.5,108.6,8.63
14.5,108.7,6.63
14.5,108.8,5.04
14.5,108.9,0.00
14.5,109.0,0.00
14.6,107.1,1.76
14.6,107.2,1.84
14.6,107.3,2.01
14.6,107.4,2.40
14.6,107.5,3.17
14.6,107.6,1.74
14.6,107.7,3.78
14.6,107.8,3.65
14.6,107.9,2.24
14.6,108.0,3.07
14.6,108.1,3.84
14.6,108.2,5.89
14.6,108.3,5.97
14.6,108.4,4.00
14.6,108.5,3.23
14.6,108.6,2.10
14.6,108.7,1.96
14.6,108.8,0.90
14.6,108.9,0.00
14.6,109.0,0.00
14.7,107.1,0.57
14.7,107.2,0.44
14.7,107.3,0.59
