lat,lon,rainRate
14.1,107.1,0.42
14.1,107.2,1.50
14.1,107.3,1.88
14.1,107.4,1.99
14.1,107.5,7.80
14.1,107.6,20.27
14.1,107.7,29.11
14.1,107.8,12.36
14.1,107.9,11.40
14.1,108.0,12.46
14.1,108.1,14.04
14.1,108.2,17.49
14.1,108.3,17.29
14.1,108.4,21.37
14.1,108.5,23.44
14.1,108.6,18.09
14.1,108.7,24.69
14.1,108.8,37.30
14.1,108.9,31.49
14.2,107.1,1.25
14.2,107.2,0.79
14.2,107.3,0.99
14.2,107.4,1.21
14.2,107.5,7.48
14.2,107.6,18.88
14.2,107.7,22.05
14.2,107.8,13.43
14.2,107.9,10.34
14.2,108.0,13.03
14.2,108.1,16.56
14.2,108.2,22.02
14.2,108.3,23.65
14.2,108.4,22.27
14.2,108.5,24.36
14.2,108.6,24.24
14.2,108.7,26.16
14.2,108.8,26.06
14.2,108.9,23.38
14.3,107.1,3.73
14.3,107.2,1.23
14.3,107.3,0.61
14.3,107.4,1.00
14.3,107.5,4.60
14.3,107.6,7.57
14.3,107.7,10.38
14.3,107.8,10.28
14.3,107.9,10.08
14.3,108.0,12.87
14.3,108.1,15.33
14.3,108.2,22.24
14.3,108.3,29.01
14.3,108.4,29.86
14.3,108.5,28.20
14.3,108.6,29.66
14.3,108.7,34.75
14.3,108.8,34.48
14.3,108.9,24.52
14.4,107.1,3.07
14.4,107.2,0.50
14.4,107.3,0.34
14.4,107.4,0.65
14.4,107.5,3.59
14.4,107.6,9.14
14.4,107.7,10.69
14.4,107.8,7.21
14.4,107.9,6.38
14.4,108.0,11.99
14.4,108.1,17.31
14.4,108.2,19.75
14.4,108.3,23.29
14.4,108.4,27.29
14.4,108.5,26.12
14.4,108.6,22.10
14.4,108.7,28.86
14.4,108.8,22.94
14.4,108.9,18.07
14.5,107.1,0.39
14.5,107.2,0.63
14.5,107.3,0.60
14.5,107.4,0.67
14.5,107.5,1.90
14.5,107.6,2.81
14.5,107.7,4.42
14.5,107.8,5.84
14.5,107.9,10.47
14.5,108.0,8.66
14.5,108.1,12.07
14.5,108.2,14.26
14.5,108.3,20.38
14.5,108.4,28.68
14.5,108.5,28.89
14.5,108.6,27.13
14.5,108.7,30.30
14.5,108.8,24.55
14.5,108.9,21.71
14.5,109.0,16.98
14.6,107.1,0.05
14.6,107.2,0.23
14.6,107.3,0.30
14.6,107.4,0.52
14.6,107.5,1.46
14.6,107.6,2.28
14.6,107.7,3.31
14.6,107.8,3.07
14.6,107.9,4.77
14.6,108.0,4.32
14.6,108.1,9.75
14.6,108.2,11.93
14.6,108.3,16.66
14.6,108.4,20.31
14.6,108.5,22.74
14.6,108.6,30.26
14.6,108.7,30.83
14.6,108.8,28.30
14.6,108.9,19.11
14.6,109.0,15.60
14.7,107.1,0.49
14.7,107.2,0.05
14.7,107.3,2.56
14.7,107.4,2.96
14.7,107.5,0.11
14.7,107.6,1.90
14.7,107.7,3.75
14.7,107.8,3.88
14.7,107.9,6.23
14.7,108.0,7.21
14.7,108.1,7.65
14.7,108.2,12.28
14.7,108.3,11.02
14.7,108.4,19.54
14.7,108.5,17.57
14.7,108.6,28.11
14.7,108.7,30.52
14.7,108.8,27.74
14.7,108.9,18.99
14.7,109.0,9.65
14.8,107.1,5.84
14.8,107.2,5.30
14.8,107.3,3.66
14.8,107.4,3.89
14.8,107.5,1.35
14.8,107.6,8.12
14.8,107.7,13.24
14.8,107.8,8.96
14.8,107.9,12.15
14.8,108.0,11.88
14.8,108.1,15.79
14.8,108.2,17.84
14.8,108.3,17.68
14.8,108.4,23.69
14.8,108.5,24.61
14.8,108.6,29.15
14.8,108.7,28.34
14.8,108.8,23.47
14.8,108.9,18.35
14.8,109.0,7.50
14.9,107.1,5.47
14.9,107.2,6.74
14.9,107.3,5.95
14.9,107.4,7.47
14.9,107.5,4.92
14.9,107.6,8.58
14.9,107.7,14.49
14.9,107.8,12.03
14.9,107.9,17.95
14.9,108.0,18.27
14.9,108.1,19.07
14.9,108.2,19.03
14.9,108.3,20.87
14.9,108.4,26.49
14.9,108.5,28.94
14.9,108.6,30.76
14.9,108.7,26.91
14.9,108.8,23.04
14.9,108.9,14.70
14.9,109.0,5.40
15.0,107.1,3.56
15.0,107.2,6.34
15.0,107.3,6.50
15.0,107.4,9.24
15.0,107.5,9.16
15.0,107.6,10.60
15.0,107.7,16.10
15.0,107.8,14.04
15.0,107.9,21.69
15.0,108.0,21.36
15.0,108.1,19.98
15.0,108.2,23.16
15.0,108.3,24.50
15.0,108.4,29.42
15.0,108.5,34.77
15.0,108.6,41.93
15.0,108.7,33.50
15.0,108.8,18.13
15.0,108.9,12.31
15.0,109.0,4.70
15.1,107.1,2.60
15.1,107.2,5.26
15.1,107.3,5.99
15.1,107.4,12.34
15.1,107.5,8.76
15.1,107.6,11.87
15.1,107.7,19.05
15.1,107.8,19.65
15.1,107.9,19.74
15.1,108.0,22.70
15.1,108.1,23.95
15.1,108.2,25.89
15.1,108.3,32.47
15.1,108.4,33.02
15.1,108.5,36.63
15.1,108.6,40.01
15.1,108.7,25.12
15.1,108.8,14.42
15.1,108.9,13.29
15.1,109.0,6.99
15.2,107.1,0.13
15.2,107.2,0.12
15.2,107.3,2.07
15.2,107.4,8.85
15.2,107.5,9.52
15.2,107.6,13.24
15.2,107.7,16.11
15.2,107.8,19.41
15.2,107.9,17.82
15.2,108.0,18.63
15.2,108.1,21.57
15.2,108.2,26.73
15.2,108.3,35.76
15.2,108.4,37.59
15.2,108.5,30.49
15.2,108.6,30.21
15.2,108.7,20.06
15.2,108.8,10.64
