lat,lon,rainRate
15.1,107.4,0.40
15.1,107.5,0.43
15.1,107.6,0.69
15.1,107.7,0.98
15.1,107.8,1.24
15.1,107.9,4.29
15.1,108.0,11.94
15.1,108.1,17.04
15.1,108.2,21.21
15.1,108.3,17.50
15.1,108.4,14.76
15.1,108.5,12.58
15.1,108.6,8.55
15.1,108.7,4.44
15.1,108.8,0.63
15.1,108.9,0.19
15.1,109.0,0.08
15.2,107.1,0.00
15.2,107.2,0.12
15.2,107.3,0.31
15.2,107.4,0.41
15.2,107.5,0.50
15.2,107.6,0.73
15.2,107.7,0.99
15.2,107.8,1.41
15.2,107.9,4.51
15.2,108.0,7.12
15.2,108.1,13.05
15.2,108.2,4.68
15.2,108.3,6.52
15.2,108.4,6.05
15.2,108.5,6.21
15.2,108.6,8.97
15.2,108.7,4.10
15.2,108.8,1.19
15.2,108.9,0.00
15.2,109.0,0.00
15.3,107.1,0.00
15.3,107.2,0.10
15.3,107.3,0.14
15.3,107.4,0.29
15.3,107.5,0.60
15.3,107.6,1.12
15.3,107.7,3.31
15.3,107.8,4.01
15.3,107.9,6.16
15.3,108.0,5.15
15.3,108.1,5.06
15.3,108.2,2.89
15.3,108.3,5.85
15.3,108.4,4.38
15.3,108.5,4.94
15.3,108.6,3.29
15.3,108.7,1.90
15.3,108.8,0.06
15.3,108.9,0.00
15.3,109.0,0.00
15.4,107.1,0.00
15.4,107.2,0.09
15.4,107.3,0.08
15.4,107.4,0.08
15.4,107.5,0.51
15.4,107.6,1.70
15.4,107.7,4.52
15.4,107.8,29.63
15.4,107.9,21.65
15.4,108.0,16.42
15.4,108.1,10.97
15.4,108.2,8.33
15.4,108.3,13.12
15.4,108.4,1.73
15.4,108.5,0.41
15.4,108.6,0.00
15.4,108.7,0.00
15.4,108.8,0.00
15.4,108.9,0.00
15.4,109.0,0.06
15.5,107.1,0.00
15.5,107.2,0.02
15.5,107.3,0.02
15.5,107.4,0.04
15.5,107.5,0.75
15.5,107.6,1.83
15.5,107.7,4.23
15.5,107.8,12.35
15.5,107.9,20.12
15.5,108.0,14.95
15.5,108.1,10.23
15.5,108.2,7.81
15.5,108.3,3.52
15.5,108.4,1.61
15.5,108.5,0.42
15.5,108.6,0.95
15.5,108.7,0.80
15.5,108.8,0.68
15.5,108.9,0.75
15.5,109.0,0.26
15.6,107.1,0.00
15.6,107.2,0.02
15.6,107.3,0.01
15.6,107.4,0.00
15.6,107.5,0.71
15.6,107.6,1.58
15.6,107.7,1.79
15.6,107.8,8.02
15.6,107.9,14.47
15.6,108.0,4.13
15.6,108.1,9.37
15.6,108.2,5.95
15.6,108.3,3.07
15.6,108.4,0.89
15.6,108.5,0.59
15.6,108.6,2.65
15.6,108.7,3.34
15.6,108.8,1.79
15.6,108.9,1.37
15.6,109.0,0.65
15.7,107.1,0.00
15.7,107.2,0.00
15.7,107.3,0.00
15.7,107.4,0.00
15.7,107.5,0.07
15.7,107.6,0.38
15.7,107.7,0.66
15.7,107.8,2.03
15.7,107.9,4.53
15.7,108.0,14.14
15.7,108.1,14.81
15.7,108.2,9.78
15.7,108.3,1.84
15.7,108.4,2.48
15.7,108.5,3.61
15.7,108.6,6.46
15.7,108.7,5.81
15.7,108.8,3.54
15.7,108.9,1.50
15.7,109.0,0.00
15.8,107.1,0.00
15.8,107.2,0.00
15.8,107.3,0.00
15.8,107.4,0.00
15.8,107.5,0.08
15.8,107.6,0.35
15.8,107.7,0.70
15.8,107.8,2.38
15.8,107.9,3.23
15.8,108.0,4.38
15.8,108.1,3.35
15.8,108.2,2.04
15.8,108.3,2.17
15.8,108.4,4.99
15.8,108.5,6.16
15.8,108.6,5.99
15.8,108.7,3.06
15.8,108.8,1.84
15.8,108.9,0.68
15.8,109.0,0.04
15.9,107.1,0.00
15.9,107.2,0.00
15.9,107.3,0.00
15.9,107.4,0.00
15.9,107.5,0.08
15.9,107.6,0.23
15.9,107.7,0.32
15.9,107.8,1.59
15.9,107.9,2.74
15.9,108.0,3.55
15.9,108.1,2.35
15.9,108.2,2.19
15.9,108.3,1.89
15.9,108.4,4.13
15.9,108.5,7.08
15.9,108.6,2.19
15.9,108.7,0.07
15.9,108.8,0.37
15.9,108.9,0.06
15.9,109.0,0.31
16.0,107.1,0.00
16.0,107.2,0.00
16.0,107.3,0.00
16.0,107.4,0.00
16.0,107.5,0.04
16.0,107.6,0.14
16.0,107.7,0.32
16.0,107.8,0.90
16.0,107.9,1.20
16.0,108.0,1.47
16.0,108.1,1.65
16.0,108.2,1.46
16.0,108.3,0.00
16.0,108.4,2.16
16.0,108.5,4.81
16.0,108.6,2.50
16.0,108.7,0.14
16.0,108.8,0.31
16.0,108.9,0.13
16.0,109.0,1.23
16.1,107.1,0.00
16.1,107.2,0.00
16.1,107.3,0.00
16.1,107.4,0.00
16.1,107.5,0.00
16.1,107.6,0.00
16.1,107.7,0.00
16.1,107.8,0.00
16.1,107.9,0.00
16.1,108.0,0.94
16.1,108.1,0.86
16.1,108.2,0.00
16.1,108.3,3.03
16.1,108.4,3.80
16.1,108.5,2.31
16.1,108.6,2.12
16.1,108.7,0.12
16.1,108.8,0.12
16.1,108.9,0.30
16.1,109.0,1.12
16.2,107.1,0.00
16.2,107.2,0.00
16.2,107.3,0.00
16.2,107.4,0.00
16.2,107.5,0.00
16.2,107.6,0.00
16.2,107.7,0.00
16.2,107.8,0.22
16.2,107.9,0.39
16.2,108.0,1.67
16.2,108.1,2.85
16.2,108.2,2.37
16.2,108.3,5.24
16.2,108.4,7.46
16.2,108.5,3.07
16.2,108.6,0.00
16.2,108.7,0.04
16.2,108.8,0.07
16.2,108.9,0.08
16.2,109.0,0.30
16.3,107.1,0.00
16.3,107.2,0.00
16.3,107.3,0.00
16.3,107.4,0.00
16.3,107.5,0.00
16.3,107.6,0.00
16.3,107.7,0.11
16.3,107.8,0.25
16.3,107.9,0.27
16.3,108.0,0.81
16.3,108.1,2.21
16.3,108.2,1.35
16.3,108.3,2.60
16.3,108.4,3.42
16.3,108.5,0.29
16.3,108.6,0.13
16.3,108.7,0.62
16.3,108.8,0.33
16.3,108.9,0.00
16.3,109.0,0.00
16.4,107.1,0.00
16.4,107.2,0.00
16.4,107.3,0.00
16.4,107.4,0.00
16.4,107.5,0.04
16.4,107.6,0.09
16.4,107.7,0.64
16.4,107.8,0.86
16.4,107.9,0.15
16.4,108.0,0.21
16.4,108.1,0.31
16.4,108.2,0.00
16.4,108.3,0.00
16.4,108.4,0.06
16.4,108.5,0.28
16.4,108.6,0.29
16.4,108.7,1.25
16.4,108.8,1.07
16.4,108.9,0.09
16.4,109.0,0.00
16.5,107.1,0.00
16.5,107.2,0.00
16.5,107.3,0.00
16.5,107.4,0.00
16.5,107.5,0.11
16.5,107.6,0.12
16.5,107.7,1.55
16.5,107.8,2.21
16.5,107.9,0.76
16.5,108.0,0.00
16.5,108.1,0.00
16.5,108.2,0.00
16.5,108.3,0.00
16.5,108.4,0.00
16.5,108.5,0.05
16.5,108.6,0.08
16.5,108.7,0.44
16.5,108.8,0.37
16.5,108.9,0.10
16.5,109.0,0.06
