lat,lon,rainRate
14.1,107.1,42.54
14.1,107.2,40.17
14.1,107.3,36.98
14.1,107.4,35.42
14.1,107.5,34.07
14.1,107.6,41.49
14.1,107.7,48.22
14.1,107.8,53.17
14.1,107.9,41.68
14.1,108.0,27.77
14.1,108.1,17.98
14.1,108.2,19.06
14.1,108.3,12.61
14.1,108.4,7.49
14.1,108.5,3.63
14.1,108.6,0.59
14.1,108.7,0.38
14.1,108.8,0.00
14.1,108.9,0.00
14.2,107.1,44.88
14.2,107.2,28.39
14.2,107.3,17.77
14.2,107.4,15.85
14.2,107.5,15.14
14.2,107.6,23.63
14.2,107.7,30.50
14.2,107.8,35.89
14.2,107.9,28.42
14.2,108.0,11.93
14.2,108.1,10.92
14.2,108.2,10.53
14.2,108.3,9.09
14.2,108.4,4.80
14.2,108.5,1.20
14.2,108.6,0.95
14.2,108.7,0.51
14.2,108.8,0.00
14.2,108.9,0.00
14.3,107.1,37.33
14.3,107.2,35.90
14.3,107.3,20.55
14.3,107.4,19.42
14.3,107.5,16.80
14.3,107.6,16.18
14.3,107.7,18.77
14.3,107.8,18.43
14.3,107.9,16.15
14.3,108.0,11.51
14.3,108.1,8.76
14.3,108.2,6.70
14.3,108.3,4.70
14.3,108.4,0.89
14.3,108.5,0.93
14.3,108.6,0.56
14.3,108.7,0.41
14.3,108.8,0.00
14.3,108.9,0.00
14.4,107.1,40.50
14.4,107.2,37.40
14.4,107.3,27.14
14.4,107.4,23.19
14.4,107.5,21.74
14.4,107.6,20.63
14.4,107.7,18.49
14.4,107.8,15.62
14.4,107.9,14.04
14.4,108.0,9.73
14.4,108.1,8.51
14.4,108.2,3.06
14.4,108.3,4.57
14.4,108.4,3.22
14.4,108.5,0.49
14.4,108.6,0.48
14.4,108.7,0.48
14.4,108.8,0.08
14.4,108.9,0.00
14.5,107.1,40.66
14.5,107.2,40.09
14.5,107.3,38.11
14.5,107.4,29.13
14.5,107.5,26.63
14.5,107.6,26.89
14.5,107.7,23.89
14.5,107.8,19.94
14.5,107.9,15.12
14.5,108.0,11.26
14.5,108.1,8.50
14.5,108.2,6.23
14.5,108.3,4.10
14.5,108.4,3.40
14.5,108.5,3.44
14.5,108.6,3.13
14.5,108.7,3.44
14.5,108.8,2.59
14.5,108.9,1.34
14.5,109.0,1.00
14.6,107.1,39.68
14.6,107.2,40.40
14.6,107.3,40.03
14.6,107.4,39.69
14.6,107.5,51.82
14.6,107.6,51.77
14.6,107.7,50.21
14.6,107.8,41.07
14.6,107.9,20.16
14.6,108.0,23.86
14.6,108.1,9.20
14.6,108.2,8.56
14.6,108.3,6.05
14.6,108.4,4.08
14.6,108.5,3.51
14.6,108.6,4.42
14.6,108.7,3.13
14.6,108.8,3.32
14.6,108.9,4.17
14.6,109.0,1.68
14.7,107.1,56.39
14.7,107.2,55.15
14.7,107.3,54.11
14.7,107.4,56.67
14.7,107.5,56.28
14.7,107.6,56.71
14.7,107.7,52.61
14.7,107.8,47.44
14.7,107.9,36.37
14.7,108.0,29.04
14.7,108.1,24.69
14.7,108.2,19.42
14.7,108.3,14.17
14.7,108.4,5.35
14.7,108.5,1.10
14.7,108.6,2.55
14.7,108.7,2.76
14.7,108.8,4.43
14.7,108.9,4.19
14.7,109.0,3.99
14.8,107.1,38.37
14.8,107.2,55.19
14.8,107.3,46.46
14.8,107.4,53.98
14.8,107.5,52.36
14.8,107.6,52.33
14.8,107.7,56.26
14.8,107.8,51.36
14.8,107.9,42.45
14.8,108.0,26.99
14.8,108.1,23.44
14.8,108.2,18.83
14.8,108.3,16.15
14.8,108.4,13.18
14.8,108.5,1.34
14.8,108.6,2.09
14.8,108.7,2.80
14.8,108.8,4.63
14.8,108.9,4.96
14.8,109.0,2.02
14.9,107.1,37.17
14.9,107.2,44.81
14.9,107.3,44.03
14.9,107.4,40.17
14.9,107.5,44.96
14.9,107.6,42.39
14.9,107.7,43.68
14.9,107.8,43.75
14.9,107.9,30.66
14.9,108.0,21.93
14.9,108.1,15.73
14.9,108.2,13.35
14.9,108.3,12.22
14.9,108.4,2.23
14.9,108.5,1.45
14.9,108.6,2.58
14.9,108.7,3.43
14.9,108.8,3.90
14.9,108.9,3.31
14.9,109.0,8.45
15.0,107.1,23.58
15.0,107.2,30.06
15.0,107.3,30.43
15.0,107.4,26.95
15.0,107.5,27.83
15.0,107.6,30.56
15.0,107.7,28.99
15.0,107.8,24.16
15.0,107.9,20.15
15.0,108.0,11.56
15.0,108.1,7.43
15.0,108.2,5.69
15.0,108.3,10.20
15.0,108.4,2.14
15.0,108.5,2.83
15.0,108.6,3.65
15.0,108.7,4.45
15.0,108.8,4.63
15.0,108.9,4.73
15.0,109.0,14.48
15.1,107.1,16.72
15.1,107.2,12.70
15.1,107.3,10.92
15.1,107.4,7.43
15.1,107.5,10.69
15.1,107.6,9.96
15.1,107.7,15.07
15.1,107.8,14.60
15.1,107.9,10.27
15.1,108.0,4.42
15.1,108.1,0.97
15.1,108.2,6.08
15.1,108.3,6.82
15.1,108.4,10.15
15.1,108.5,3.42
15.1,108.6,8.01
15.1,108.7,9.49
15.1,108.8,5.28
15.1,108.9,5.59
15.1,109.0,15.90
15.2,107.1,7.07
15.2,107.2,5.27
15.2,107.3,1.42
15.2,107.4,2.06
15.2,107.5,2.34
15.2,107.6,2.88
15.2,107.7,2.94
15.2,107.8,2.08
15.2,107.9,2.06
15.2,108.0,0.92
15.2,108.1,6.99
15.2,108.2,6.60
15.2,108.3,9.54
15.2,108.4,5.70
15.2,108.5,10.14
15.2,108.6,8.62
15.2,108.7,11.67
15.2,108.8,9.67
15.2,108.9,5.63
15.2,109.0,14.92
15.3,107.1,1.99
15.3,107.2,1.46
15.3,107.3,0.37
15.3,107.4,0.16
15.3,107.5,1.02
15.3,107.6,0.99
15.3,107.7,0.81
15.3,107.8,0.78
15.3,107.9,0.78
15.3,108.0,0.12
15.3,108.1,2.29
15.3,108.2,9.96
15.3,108.3,15.49
15.3,108.4,16.16
15.3,108.5,7.51
15.3,108.6,7.64
15.3,108.7,9.12
15.3,108.8,6.33
15.3,108.9,3.82
15.3,109.0,12.35
15.4,107.1,1.16
15.4,107.2,0.00
15.4,107.3,0.00
15.4,107.4,0.00
15.4,107.5,0.19
15.4,107.6,0.10
15.4,107.7,0.11
15.4,107.8,0.10
15.4,107.9,0.10
15.4,108.0,0.09
15.4,108.1,0.03
15.4,108.2,0.74
15.4,108.3,9.94
15.4,108.4,12.59
15.4,108.5,13.17
15.4,108.6,4.48
15.4,108.7,8.15
15.4,108.8,9.27
15.4,108.9,6.70
15.4,109.0,9.40
15.5,107.1,0.00
15.5,107.2,0.00
15.5,107.3,0.00
15.5,107.4,0.00
15.5,107.5,0.00
15.5,107.6,0.08
15.5,107.7,0.08
15.5,107.8,0.05
15.5,107.9,0.00
15.5,108.0,0.00
15.5,108.1,0.00
15.5,108.2,0.00
15.5,108.3,0.88
15.5,108.4,8.61
15.5,108.5,8.55
15.5,108.6,9.24
15.5,108.7,7.87
15.5,108.8,10.87
15.5,108.9,11.00
15.5,109.0,9.55
15.6,107.1,0.38
15.6,107.2,0.00
15.6,107.3,0.00
15.6,107.4,0.00
15.6,107.5,0.00
15.6,107.6,0.00
15.6,107.7,0.00
15.6,107.8,0.00
15.6,107.9,0.00
15.6,108.0,0.07
15.6,108.1,0.00
15.6,108.2,0.00
15.6,108.3,0.26
15.6,108.4,0.11
15.6,108.5,6.70
15.6,108.6,15.14
15.6,108.7,12.52
15.6,108.8,13.49
15.6,108.9,14.81
15.6,109.0,14.38
15.7,107.1,0.98
15.7,107.2,0.00
15.7,107.3,0.00
15.7,107.4,0.00
15.7,107.5,0.00
15.7,107.6,0.00
15.7,107.7,0.00
15.7,107.8,0.00
15.7,107.9,0.03
15.7,108.0,0.05
15.7,108.1,1.64
15.7,108.2,1.26
15.7,108.3,0.07
15.7,108.4,0.57
15.7,108.5,7.82
15.7,108.6,11.77
