lat,lon,rainRate
14.1,107.1,99.60
14.1,107.2,52.39
14.1,107.3,50.96
14.1,107.4,48.99
14.1,107.5,27.45
14.1,107.6,13.64
14.1,107.7,9.71
14.1,107.8,3.61
14.1,107.9,1.65
14.1,108.0,0.90
14.1,108.1,0.56
14.1,108.2,0.31
14.1,108.3,0.29
14.1,108.4,0.00
14.1,108.5,0.00
14.1,108.6,0.00
14.1,108.7,0.00
14.1,108.8,0.00
14.1,108.9,0.00
14.2,107.1,66.67
14.2,107.2,50.41
14.2,107.3,79.51
14.2,107.4,78.50
14.2,107.5,28.15
14.2,107.6,4.91
14.2,107.7,2.97
14.2,107.8,2.83
14.2,107.9,1.56
14.2,108.0,0.80
14.2,108.1,0.40
14.2,108.2,0.22
14.2,108.3,0.00
14.2,108.4,0.00
14.2,108.5,0.00
14.2,108.6,0.00
14.2,108.7,0.00
14.2,108.8,0.00
14.2,108.9,0.00
14.3,107.1,52.19
14.3,107.2,43.16
14.3,107.3,87.92
14.3,107.4,106.83
14.3,107.5,25.25
14.3,107.6,2.36
14.3,107.7,1.54
14.3,107.8,1.81
14.3,107.9,0.46
14.3,108.0,0.47
14.3,108.1,0.43
14.3,108.2,0.98
14.3,108.3,1.31
14.3,108.4,2.04
14.3,108.5,3.84
14.3,108.6,0.00
14.3,108.7,0.00
14.3,108.8,0.00
14.3,108.9,0.00
14.4,107.1,37.40
14.4,107.2,30.81
14.4,107.3,67.48
14.4,107.4,84.92
14.4,107.5,19.79
14.4,107.6,1.89
14.4,107.7,2.32
14.4,107.8,4.96
14.4,107.9,2.45
14.4,108.0,3.92
14.4,108.1,3.90
14.4,108.2,5.23
14.4,108.3,5.75
14.4,108.4,7.80
14.4,108.5,3.84
14.4,108.6,2.85
14.4,108.7,2.15
14.4,108.8,0.00
14.4,108.9,0.00
14.5,107.1,23.92
14.5,107.2,20.50
14.5,107.3,48.15
14.5,107.4,55.27
14.5,107.5,5.78
14.5,107.6,1.41
14.5,107.7,1.96
14.5,107.8,4.97
14.5,107.9,2.92
14.5,108.0,3.79
14.5,108.1,4.11
14.5,108.2,5.09
14.5,108.3,5.38
14.5,108.4,6.11
14.5,108.5,5.31
14.5,108.6,2.37
14.5,108.7,2.21
14.5,108.8,0.00
14.5,108.9,0.00
14.6,107.1,8.62
14.6,107.2,11.45
14.6,107.3,24.50
14.6,107.4,30.23
14.6,107.5,6.86
14.6,107.6,5.63
14.6,107.7,6.17
14.6,107.8,5.73
14.6,107.9,5.05
14.6,108.0,5.24
14.6,108.1,4.81
14.6,108.2,10.96
14.6,108.3,9.61
14.6,108.4,43.56
14.6,108.5,4.15
14.6,108.6,5.48
14.6,108.7,0.72
14.6,108.8,0.00
14.6,108.9,0.00
14.7,107.1,6.71
14.7,107.2,8.67
14.7,107.3,8.34
14.7,107.4,15.18
14.7,107.5,7.15
14.7,107.6,9.66
14.7,107.7,7.95
14.7,107.8,10.59
14.7,107.9,7.91
14.7,108.0,11.79
14.7,108.1,11.34
14.7,108.2,18.17
14.7,108.3,71.48
14.7,108.4,88.08
14.7,108.5,48.32
14.7,108.6,10.57
14.7,108.7,0.49
14.7,108.8,0.00
14.7,108.9,0.00
14.8,107.1,5.63
14.8,107.2,4.92
14.8,107.3,2.65
14.8,107.4,9.36
14.8,107.5,6.45
14.8,107.6,10.46
14.8,107.7,14.19
14.8,107.8,17.44
14.8,107.9,34.20
14.8,108.0,32.10
14.8,108.1,62.20
14.8,108.2,55.25
14.8,108.3,85.35
14.8,108.4,80.76
14.8,108.5,13.21
14.8,108.6,11.36
14.8,108.7,0.00
14.8,108.8,0.00
14.8,108.9,0.00
14.9,107.1,10.46
14.9,107.2,7.25
14.9,107.3,7.77
14.9,107.4,4.90
14.9,107.5,7.90
14.9,107.6,6.04
14.9,107.7,12.20
14.9,107.8,17.14
14.9,107.9,22.39
14.9,108.0,45.59
14.9,108.1,34.86
14.9,108.2,63.25
14.9,108.3,56.85
14.9,108.4,29.06
14.9,108.5,20.48
14.9,108.6,0.00
14.9,108.7,0.00
14.9,108.8,0.00
14.9,108.9,0.00
15.0,107.1,13.15
15.0,107.2,12.28
15.0,107.3,9.80
15.0,107.4,9.88
15.0,107.5,8.38
15.0,107.6,8.33
15.0,107.7,9.82
15.0,107.8,11.82
15.0,107.9,16.20
15.0,108.0,25.87
15.0,108.1,27.03
15.0,108.2,34.22
15.0,108.3,17.09
15.0,108.4,15.10
15.0,108.5,5.90
15.0,108.6,0.00
15.0,108.7,0.00
15.0,108.8,0.00
15.0,108.9,0.00
15.1,107.1,16.25
15.1,107.2,16.82
15.1,107.3,15.63
15.1,107.4,13.67
15.1,107.5,11.98
15.1,107.6,12.55
15.1,107.7,10.83
15.1,107.8,14.28
15.1,107.9,13.56
15.1,108.0,17.75
15.1,108.1,52.59
15.1,108.2,28.58
15.1,108.3,10.64
15.1,108.4,6.45
15.1,108.5,0.00
15.1,108.6,0.00
