lat,lon,rainRate
14.1,107.1,0.00
14.1,107.2,0.00
14.1,107.3,0.14
14.1,107.4,0.42
14.1,107.5,0.60
14.1,107.6,0.81
14.1,107.7,0.66
14.1,107.8,0.62
14.1,107.9,0.15
14.1,108.0,0.16
14.1,108.1,0.00
14.1,108.2,0.00
14.1,108.3,0.00
14.1,108.4,0.00
14.1,108.5,0.00
14.1,108.6,0.00
14.1,108.7,0.00
14.1,108.8,0.00
14.1,108.9,0.00
14.2,107.1,0.38
14.2,107.2,0.41
14.2,107.3,0.09
14.2,107.4,0.15
14.2,107.5,0.19
14.2,107.6,0.56
14.2,107.7,0.75
14.2,107.8,0.51
14.2,107.9,1.11
14.2,108.0,0.77
14.2,108.1,0.00
14.2,108.2,0.00
14.2,108.3,0.00
14.2,108.4,0.00
14.2,108.5,0.00
14.2,108.6,0.00
14.2,108.7,0.00
14.2,108.8,0.00
14.2,108.9,0.00
14.3,107.1,0.53
14.3,107.2,0.43
14.3,107.3,0.21
14.3,107.4,0.26
14.3,107.5,0.49
14.3,107.6,0.35
14.3,107.7,0.37
14.3,107.8,0.74
14.3,107.9,0.47
14.3,108.0,0.63
14.3,108.1,1.06
14.3,108.2,0.13
14.3,108.3,0.00
14.3,108.4,0.00
14.3,108.5,0.00
14.3,108.6,0.00
14.3,108.7,0.00
14.3,108.8,0.00
14.3,108.9,0.00
14.4,107.1,0.41
14.4,107.2,0.62
14.4,107.3,1.61
14.4,107.4,1.66
14.4,107.5,0.43
14.4,107.6,0.04
14.4,107.7,0.00
14.4,107.8,0.53
14.4,107.9,0.91
14.4,108.0,0.48
14.4,108.1,0.75
14.4,108.2,1.29
14.4,108.3,0.54
14.4,108.4,0.00
14.4,108.5,0.00
14.4,108.6,0.00
14.4,108.7,0.00
14.4,108.8,0.00
14.4,108.9,0.00
14.5,107.1,1.26
14.5,107.2,1.48
14.5,107.3,2.11
14.5,107.4,2.40
14.5,107.5,2.11
14.5,107.6,0.74
14.5,107.7,2.39
14.5,107.8,0.71
14.5,107.9,0.13
14.5,108.0,1.48
14.5,108.1,1.95
14.5,108.2,0.26
