lat,lon,rainRate
14.1,107.1,1.80
14.1,107.2,4.69
14.1,107.3,3.32
14.1,107.4,6.94
14.1,107.5,1.87
14.1,107.6,2.39
14.1,107.7,2.15
14.1,107.8,0.36
14.1,107.9,0.00
14.1,108.0,0.00
14.1,108.1,0.00
14.1,108.2,0.00
14.1,108.3,0.00
14.1,108.4,0.00
14.1,108.5,0.00
14.1,108.6,0.11
14.1,108.7,1.94
14.1,108.8,1.00
14.1,108.9,0.15
14.2,107.1,4.83
14.2,107.2,4.18
14.2,107.3,3.78
14.2,107.4,4.60
14.2,107.5,5.41
14.2,107.6,5.81
14.2,107.7,4.43
14.2,107.8,4.59
14.2,107.9,2.54
14.2,108.0,0.43
14.2,108.1,0.00
14.2,108.2,0.00
14.2,108.3,0.00
14.2,108.4,2.75
14.2,108.5,3.94
14.2,108.6,3.95
14.2,108.7,2.33
14.2,108.8,2.53
14.2,108.9,2.15
14.3,107.1,8.80
14.3,107.2,8.80
14.3,107.3,5.86
14.3,107.4,4.89
14.3,107.5,4.11
14.3,107.6,5.52
14.3,107.7,3.59
14.3,107.8,3.88
14.3,107.9,2.67
14.3,108.0,0.89
14.3,108.1,0.00
14.3,108.2,0.00
14.3,108.3,0.00
14.3,108.4,0.00
14.3,108.5,2.46
14.3,108.6,4.58
14.3,108.7,3.08
14.3,108.8,3.49
14.3,108.9,4.09
14.4,107.1,11.97
14.4,107.2,11.45
14.4,107.3,9.88
14.4,107.4,7.40
14.4,107.5,6.38
14.4,107.6,3.43
14.4,107.7,1.40
14.4,107.8,1.66
14.4,107.9,0.88
14.4,108.0,1.22
14.4,108.1,2.48
14.4,108.2,2.42
14.4,108.3,2.66
14.4,108.4,3.44
14.4,108.5,4.36
14.4,108.6,5.34
14.4,108.7,3.21
14.4,108.8,3.58
14.4,108.9,4.16
14.5,107.1,18.19
14.5,107.2,15.14
14.5,107.3,11.31
14.5,107.4,9.20
14.5,107.5,9.25
14.5,107.6,9.43
14.5,107.7,4.71
14.5,107.8,2.04
14.5,107.9,0.58
14.5,108.0,2.26
14.5,108.1,2.23
14.5,108.2,2.46
14.5,108.3,2.48
14.5,108.4,2.63
14.5,108.5,2.88
14.5,108.6,3.27
14.5,108.7,3.04
14.5,108.8,3.32
14.5,108.9,3.76
14.6,107.1,14.69
14.6,107.2,12.11
14.6,107.3,7.98
14.6,107.4,4.25
14.6,107.5,1.88
14.6,107.6,0.90
14.6,107.7,0.10
14.6,107.8,0.00
14.6,107.9,0.40
14.6,108.0,1.80
14.6,108.1,2.38
14.6,108.2,2.31
14.6,108.3,2.15
14.6,108.4,2.50
14.6,108.5,2.74
14.6,108.6,3.26
14.6,108.7,2.93
14.6,108.8,1.91
14.6,108.9,1.39
14.7,107.1,2.33
14.7,107.2,2.86
14.7,107.3,3.32
14.7,107.4,2.47
14.7,107.5,0.78
14.7,107.6,0.09
14.7,107.7,0.00
14.7,107.8,0.07
14.7,107.9,0.23
14.7,108.0,1.75
14.7,108.1,2.27
14.7,108.2,2.26
14.7,108.3,2.07
14.7,108.4,2.42
14.7,108.5,2.86
14.7,108.6,2.96
14.7,108.7,2.19
14.7,108.8,0.91
14.7,108.9,0.85
14.8,107.1,1.04
14.8,107.2,0.83
14.8,107.3,0.80
14.8,107.4,0.63
14.8,107.5,0.12
14.8,107.6,0.00
14.8,107.7,0.00
14.8,107.8,0.22
14.8,107.9,0.07
14.8,108.0,1.15
14.8,108.1,1.62
14.8,108.2,2.00
14.8,108.3,1.85
14.8,108.4,1.84
14.8,108.5,1.94
14.8,108.6,2.32
14.8,108.7,1.04
14.8,108.8,0.75
14.8,108.9,0.75
14.9,107.1,0.00
14.9,107.2,0.00
14.9,107.3,0.00
14.9,107.4,0.00
14.9,107.5,0.00
14.9,107.6,0.00
14.9,107.7,0.00
14.9,107.8,0.00
14.9,107.9,4.38
14.9,108.0,3.37
14.9,108.1,0.00
14.9,108.2,0.21
14.9,108.3,0.42
14.9,108.4,1.55
14.9,108.5,1.78
14.9,108.6,1.92
14.9,108.7,0.61
14.9,108.8,0.52
14.9,108.9,0.69
15.0,107.1,0.03
15.0,107.2,0.00
15.0,107.3,0.00
15.0,107.4,0.00
15.0,107.5,0.00
15.0,107.6,0.00
15.0,107.7,3.65
15.0,107.8,9.00
15.0,107.9,14.72
15.0,108.0,15.24
15.0,108.1,11.90
15.0,108.2,8.74
15.0,108.3,8.02
15.0,108.4,7.86
15.0,108.5,7.13
15.0,108.6,1.73
15.0,108.7,0.90
15.0,108.8,0.41
15.0,108.9,0.38
15.1,107.1,0.64
15.1,107.2,3.34
15.1,107.3,3.11
15.1,107.4,3.76
15.1,107.5,5.13
15.1,107.6,6.53
15.1,107.7,8.09
15.1,107.8,10.78
15.1,107.9,17.48
15.1,108.0,17.36
15.1,108.1,15.72
15.1,108.2,16.45
15.1,108.3,15.25
15.1,108.4,13.32
15.1,108.5,9.39
15.1,108.6,1.18
15.1,108.7,0.92
15.1,108.8,0.17
15.1,108.9,0.11
15.2,107.1,2.10
15.2,107.2,6.15
15.2,107.3,6.43
15.2,107.4,4.62
15.2,107.5,1.95
15.2,107.6,3.80
15.2,107.7,5.00
15.2,107.8,9.08
15.2,107.9,10.70
15.2,108.0,12.91
15.2,108.1,14.86
15.2,108.2,13.29
15.2,108.3,15.87
15.2,108.4,12.84
15.2,108.5,5.97
15.2,108.6,0.36
15.2,108.7,0.20
15.2,108.8,0.14
