lat,lon,rainRate
14.1,107.1,29.27
14.1,107.2,31.47
14.1,107.3,32.47
14.1,107.4,28.28
14.1,107.5,22.43
14.1,107.6,13.78
14.1,107.7,9.06
14.1,107.8,4.88
14.1,107.9,2.17
14.1,108.0,0.41
14.1,108.1,0.02
14.1,108.2,0.05
14.1,108.3,0.34
14.1,108.4,0.83
14.1,108.5,1.24
14.1,108.6,1.08
14.1,108.7,0.91
14.1,108.8,0.07
14.1,108.9,1.21
14.2,107.1,31.16
14.2,107.2,32.22
14.2,107.3,24.57
14.2,107.4,26.61
14.2,107.5,21.26
14.2,107.6,13.10
14.2,107.7,7.49
14.2,107.8,2.86
14.2,107.9,0.78
14.2,108.0,0.43
14.2,108.1,0.14
14.2,108.2,0.06
14.2,108.3,0.18
14.2,108.4,0.85
14.2,108.5,1.40
14.2,108.6,1.69
14.2,108.7,2.30
14.2,108.8,1.23
14.2,108.9,0.11
14.3,107.1,26.86
14.3,107.2,23.33
14.3,107.3,19.16
14.3,107.4,16.72
14.3,107.5,14.77
14.3,107.6,11.15
14.3,107.7,4.15
14.3,107.8,1.82
14.3,107.9,1.48
14.3,108.0,1.02
14.3,108.1,0.39
14.3,108.2,1.40
14.3,108.3,0.74
14.3,108.4,1.66
14.3,108.5,1.91
14.3,108.6,4.11
14.3,108.7,6.79
14.3,108.8,4.71
14.3,108.9,3.20
14.4,107.1,19.15
14.4,107.2,17.21
14.4,107.3,13.96
14.4,107.4,12.82
14.4,107.5,10.17
14.4,107.6,7.30
14.4,107.7,2.75
14.4,107.8,1.76
14.4,107.9,2.10
14.4,108.0,2.24
14.4,108.1,2.04
14.4,108.2,1.90
14.4,108.3,1.72
14.4,108.4,1.37
14.4,108.5,2.85
14.4,108.6,4.98
14.4,108.7,6.10
14.4,108.8,3.49
14.4,108.9,3.58
14.5,107.1,13.40
14.5,107.2,10.53
14.5,107.3,10.68
14.5,107.4,8.48
14.5,107.5,5.04
14.5,107.6,1.37
14.5,107.7,1.40
14.5,107.8,3.26
14.5,107.9,2.71
14.5,108.0,3.41
14.5,108.1,3.07
14.5,108.2,2.46
14.5,108.3,2.05
14.5,108.4,1.09
14.5,108.5,3.23
14.5,108.6,5.47
14.5,108.7,6.53
14.5,108.8,5.31
14.5,108.9,3.53
14.5,109.0,4.61
14.6,107.1,7.59
14.6,107.2,5.89
14.6,107.3,5.85
14.6,107.4,4.63
14.6,107.5,2.36
14.6,107.6,0.80
14.6,107.7,3.37
14.6,107.8,3.28
14.6,107.9,4.10
14.6,108.0,4.99
14.6,108.1,5.30
14.6,108.2,5.64
14.6,108.3,5.00
14.6,108.4,3.44
14.6,108.5,4.74
14.6,108.6,6.39
14.6,108.7,9.91
14.6,108.8,12.35
14.6,108.9,12.02
14.6,109.0,7.69
14.7,107.1,3.09
14.7,107.2,2.91
14.7,107.3,2.37
14.7,107.4,1.57
14.7,107.5,1.71
14.7,107.6,0.64
14.7,107.7,0.28
14.7,107.8,1.06
14.7,107.9,2.19
14.7,108.0,4.12
14.7,108.1,6.11
14.7,108.2,7.17
14.7,108.3,6.74
14.7,108.4,7.27
14.7,108.5,7.72
14.7,108.6,9.74
14.7,108.7,11.20
14.7,108.8,17.68
14.7,108.9,21.33
14.7,109.0,21.15
14.8,107.1,0.66
14.8,107.2,1.46
14.8,107.3,1.04
14.8,107.4,1.33
14.8,107.5,1.30
14.8,107.6,0.72
14.8,107.7,0.38
14.8,107.8,0.28
14.8,107.9,0.59
14.8,108.0,1.91
14.8,108.1,3.98
14.8,108.2,5.51
14.8,108.3,6.45
14.8,108.4,7.19
14.8,108.5,7.17
14.8,108.6,10.83
14.8,108.7,15.15
14.8,108.8,21.48
14.8,108.9,30.88
14.8,109.0,35.50
14.9,107.1,0.13
14.9,107.2,0.36
14.9,107.3,0.26
14.9,107.4,0.78
14.9,107.5,1.13
14.9,107.6,0.86
14.9,107.7,0.11
14.9,107.8,0.21
14.9,107.9,0.26
14.9,108.0,0.75
14.9,108.1,2.39
14.9,108.2,3.43
14.9,108.3,5.71
14.9,108.4,6.32
14.9,108.5,6.55
14.9,108.6,8.82
14.9,108.7,18.64
14.9,108.8,25.82
14.9,108.9,39.58
14.9,109.0,46.21
15.0,107.1,0.50
15.0,107.2,0.54
15.0,107.3,0.38
15.0,107.4,0.57
15.0,107.5,0.66
15.0,107.6,0.42
15.0,107.7,0.07
15.0,107.8,0.05
15.0,107.9,0.51
15.0,108.0,0.93
15.0,108.1,1.74
15.0,108.2,3.38
15.0,108.3,3.88
15.0,108.4,4.73
15.0,108.5,4.60
15.0,108.6,8.34
15.0,108.7,13.06
15.0,108.8,20.35
15.0,108.9,38.20
15.0,109.0,53.02
15.1,107.1,0.15
15.1,107.2,0.24
15.1,107.3,0.22
15.1,107.4,0.27
15.1,107.5,0.06
15.1,107.6,0.00
15.1,107.7,0.00
15.1,107.8,0.37
15.1,107.9,0.93
15.1,108.0,2.23
15.1,108.1,2.35
15.1,108.2,3.10
15.1,108.3,3.92
15.1,108.4,3.66
15.1,108.5,2.96
15.1,108.6,3.58
15.1,108.7,11.13
15.1,108.8,15.39
15.1,108.9,27.77
