lat,lon,rainRate
14.1,107.1,9.24
14.1,107.2,7.87
14.1,107.3,10.17
14.1,107.4,13.11
14.1,107.5,16.99
14.1,107.6,17.95
14.1,107.7,21.60
14.1,107.8,16.35
14.1,107.9,8.35
14.1,108.0,1.99
14.1,108.1,0.00
14.1,108.2,0.00
14.1,108.3,0.02
14.1,108.4,0.02
14.1,108.5,0.04
14.1,108.6,0.10
14.1,108.7,0.05
14.1,108.8,0.74
14.1,108.9,2.38
14.2,107.1,6.08
14.2,107.2,6.77
14.2,107.3,9.04
14.2,107.4,12.50
14.2,107.5,15.57
14.2,107.6,16.25
14.2,107.7,15.19
14.2,107.8,10.39
14.2,107.9,3.51
14.2,108.0,0.33
14.2,108.1,0.00
14.2,108.2,0.01
14.2,108.3,0.01
14.2,108.4,0.05
14.2,108.5,0.04
14.2,108.6,0.20
14.2,108.7,0.16
14.2,108.8,0.45
14.2,108.9,1.26
14.3,107.1,3.86
14.3,107.2,6.58
14.3,107.3,8.60
14.3,107.4,10.38
14.3,107.5,10.89
14.3,107.6,10.02
14.3,107.7,7.29
14.3,107.8,3.24
14.3,107.9,0.82
14.3,108.0,0.00
14.3,108.1,0.01
14.3,108.2,0.01
14.3,108.3,0.07
14.3,108.4,0.08
14.3,108.5,0.10
14.3,108.6,0.17
14.3,108.7,0.17
14.3,108.8,0.52
14.3,108.9,1.39
14.4,107.1,1.98
14.4,107.2,4.42
14.4,107.3,4.49
14.4,107.4,5.17
14.4,107.5,4.88
14.4,107.6,2.51
14.4,107.7,1.38
14.4,107.8,0.18
14.4,107.9,0.00
14.4,108.0,0.00
14.4,108.1,0.01
14.4,108.2,0.02
14.4,108.3,0.05
14.4,108.4,0.07
14.4,108.5,0.13
14.4,108.6,0.14
14.4,108.7,0.29
14.4,108.8,1.22
14.4,108.9,2.15
14.5,107.1,2.22
14.5,107.2,1.54
14.5,107.3,1.34
14.5,107.4,1.05
14.5,107.5,0.85
14.5,107.6,0.64
14.5,107.7,0.21
14.5,107.8,0.00
14.5,107.9,0.00
14.5,108.0,0.00
14.5,108.1,0.00
14.5,108.2,0.00
14.5,108.3,0.03
14.5,108.4,0.07
14.5,108.5,0.11
14.5,108.6,0.18
14.5,108.7,0.61
14.5,108.8,2.09
14.5,108.9,2.01
14.5,109.0,1.85
14.6,107.1,0.09
14.6,107.2,0.14
14.6,107.3,0.27
14.6,107.4,0.59
14.6,107.5,0.24
14.6,107.6,0.07
14.6,107.7,0.00
14.6,107.8,0.00
14.6,107.9,0.00
14.6,108.0,0.00
14.6,108.1,0.00
14.6,108.2,0.00
14.6,108.3,0.02
14.6,108.4,0.06
14.6,108.5,0.21
14.6,108.6,0.71
14.6,108.7,1.30
14.6,108.8,2.20
14.6,108.9,2.74
14.6,109.0,3.25
14.7,107.1,0.00
14.7,107.2,0.00
14.7,107.3,0.01
14.7,107.4,0.06
14.7,107.5,0.10
14.7,107.6,0.00
14.7,107.7,0.00
14.7,107.8,0.00
14.7,107.9,0.00
14.7,108.0,0.00
14.7,108.1,0.00
14.7,108.2,0.00
14.7,108.3,0.02
14.7,108.4,0.06
14.7,108.5,0.27
14.7,108.6,0.78
14.7,108.7,1.38
14.7,108.8,2.42
14.7,108.9,2.52
14.7,109.0,3.81
14.8,107.1,0.01
14.8,107.2,0.00
14.8,107.3,0.00
14.8,107.4,0.00
14.8,107.5,0.00
14.8,107.6,0.00
14.8,107.7,0.00
14.8,107.8,0.00
14.8,107.9,0.00
14.8,108.0,0.00
14.8,108.1,0.00
14.8,108.2,0.00
14.8,108.3,0.02
14.8,108.4,0.16
14.8,108.5,0.31
14.8,108.6,0.82
14.8,108.7,1.67
14.8,108.8,3.87
14.8,108.9,4.76
14.8,109.0,9.35
14.9,107.1,0.00
14.9,107.2,0.00
14.9,107.3,0.03
14.9,107.4,0.00
14.9,107.5,0.00
14.9,107.6,0.00
14.9,107.7,0.00
14.9,107.8,0.00
14.9,107.9,0.00
14.9,108.0,0.00
14.9,108.1,0.00
14.9,108.2,0.00
14.9,108.3,0.00
14.9,108.4,0.04
14.9,108.5,0.13
14.9,108.6,0.36
14.9,108.7,0.97
14.9,108.8,3.08
14.9,108.9,6.24
14.9,109.0,12.39
15.0,107.1,0.00
15.0,107.2,0.00
15.0,107.3,0.00
15.0,107.4,0.00
15.0,107.5,0.00
15.0,107.6,0.00
15.0,107.7,0.00
15.0,107.8,0.00
15.0,107.9,0.00
15.0,108.0,0.00
15.0,108.1,0.00
15.0,108.2,0.00
15.0,108.3,0.00
15.0,108.4,0.04
15.0,108.5,0.04
15.0,108.6,0.74
15.0,108.7,2.31
15.0,108.8,3.93
15.0,108.9,5.85
15.0,109.0,10.90
15.1,107.1,0.00
15.1,107.2,0.00
15.1,107.3,0.00
15.1,107.4,0.00
15.1,107.5,0.02
15.1,107.6,0.00
15.1,107.7,0.02
15.1,107.8,0.02
15.1,107.9,0.05
15.1,108.0,0.06
15.1,108.1,0.00
15.1,108.2,0.00
15.1,108.3,0.00
15.1,108.4,0.00
15.1,108.5,0.00
15.1,108.6,0.86
15.1,108.7,2.28
15.1,108.8,3.05
15.1,108.9,5.63
15.1,109.0,10.67
15.2,107.1,0.00
15.2,107.2,0.00
15.2,107.3,0.00
15.2,107.4,0.00
15.2,107.5,0.04
15.2,107.6,0.05
15.2,107.7,0.05
15.2,107.8,0.06
15.2,107.9,0.00
15.2,108.0,0.00
15.2,108.1,0.06
15.2,108.2,0.07
15.2,108.3,0.00
15.2,108.4,0.00
15.2,108.5,0.92
15.2,108.6,0.74
15.2,108.7,0.86
15.2,108.8,3.41
15.2,108.9,5.69
15.2,109.0,8.57
15.3,107.1,0.00
15.3,107.2,0.00
15.3,107.3,0.00
15.3,107.4,0.00
15.3,107.5,0.04
15.3,107.6,0.04
15.3,107.7,0.04
15.3,107.8,0.05
15.3,107.9,0.05
15.3,108.0,0.04
15.3,108.1,0.00
15.3,108.2,0.00
15.3,108.3,0.11
15.3,108.4,0.06
15.3,108.5,0.78
15.3,108.6,0.69
15.3,108.7,1.45
15.3,108.8,1.54
15.3,108.9,6.74
15.3,109.0,12.13
15.4,107.1,0.00
15.4,107.2,0.00
15.4,107.3,0.00
15.4,107.4,0.00
15.4,107.5,0.00
15.4,107.6,0.04
15.4,107.7,0.00
15.4,107.8,0.04
15.4,107.9,0.04
15.4,108.0,0.03
15.4,108.1,0.06
15.4,108.2,0.03
15.4,108.3,1.10
15.4,108.4,1.94
15.4,108.5,1.48
15.4,108.6,1.29
15.4,108.7,2.58
15.4,108.8,3.36
15.4,108.9,11.59
15.4,109.0,16.00
15.5,107.1,0.00
15.5,107.2,0.00
15.5,107.3,0.00
15.5,107.4,0.00
15.5,107.5,0.00
15.5,107.6,0.00
15.5,107.7,0.00
15.5,107.8,0.00
15.5,107.9,0.00
15.5,108.0,0.03
15.5,108.1,0.10
15.5,108.2,0.07
15.5,108.3,1.13
15.5,108.4,2.59
15.5,108.5,3.92
