lat,lon,rainRate
14.1,107.1,4.90
14.1,107.2,3.65
14.1,107.3,3.69
14.1,107.4,3.54
14.1,107.5,2.66
14.1,107.6,0.56
14.1,107.7,0.24
14.1,107.8,0.18
14.1,107.9,0.18
14.1,108.0,0.11
14.1,108.1,0.00
14.1,108.2,0.00
14.1,108.3,0.00
14.1,108.4,0.00
14.1,108.5,0.00
14.1,108.6,0.00
14.1,108.7,0.00
14.1,108.8,0.00
14.1,108.9,0.00
14.2,107.1,4.71
14.2,107.2,3.07
14.2,107.3,2.81
14.2,107.4,2.59
14.2,107.5,1.55
14.2,107.6,0.79
14.2,107.7,0.36
14.2,107.8,0.26
14.2,107.9,0.30
14.2,108.0,0.22
14.2,108.1,0.00
14.2,108.2,0.00
14.2,108.3,0.00
14.2,108.4,0.00
14.2,108.5,0.00
14.2,108.6,0.00
14.2,108.7,0.00
14.2,108.8,0.00
14.2,108.9,0.00
14.3,107.1,5.57
14.3,107.2,4.81
14.3,107.3,3.59
14.3,107.4,2.84
14.3,107.5,1.74
14.3,107.6,1.12
14.3,107.7,0.87
14.3,107.8,0.54
14.3,107.9,0.92
14.3,108.0,0.65
14.3,108.1,0.29
14.3,108.2,0.05
14.3,108.3,0.05
14.3,108.4,0.05
14.3,108.5,0.00
14.3,108.6,0.00
14.3,108.7,0.00
14.3,108.8,0.00
14.3,108.9,0.00
14.4,107.1,6.81
14.4,107.2,7.51
14.4,107.3,3.61
14.4,107.4,2.98
14.4,107.5,2.47
14.4,107.6,1.51
14.4,107.7,1.90
14.4,107.8,2.16
14.4,107.9,2.25
14.4,108.0,1.69
14.4,108.1,1.25
14.4,108.2,1.17
14.4,108.3,0.54
14.4,108.4,0.12
14.4,108.5,0.06
14.4,108.6,0.00
14.4,108.7,0.00
14.4,108.8,0.00
14.4,108.9,0.00
14.5,107.1,6.04
14.5,107.2,8.57
14.5,107.3,7.15
14.5,107.4,6.38
14.5,107.5,6.11
14.5,107.6,5.36
14.5,107.7,4.95
14.5,107.8,4.38
14.5,107.9,4.34
14.5,108.0,2.97
14.5,108.1,2.11
14.5,108.2,1.90
14.5,108.3,1.33
14.5,108.4,0.54
14.5,108.5,0.08
14.5,108.6,0.00
14.5,108.7,0.00
14.5,108.8,0.00
14.5,108.9,0.00
14.5,109.0,0.00
14.6,107.1,2.39
14.6,107.2,5.49
14.6,107.3,4.18
14.6,107.4,4.71
14.6,107.5,7.19
14.6,107.6,9.99
14.6,107.7,8.98
14.6,107.8,9.66
14.6,107.9,6.13
14.6,108.0,4.91
14.6,108.1,3.40
14.6,108.2,2.33
14.6,108.3,1.55
14.6,108.4,0.69
14.6,108.5,0.06
14.6,108.6,0.00
14.6,108.7,0.00
14.6,108.8,0.00
14.6,108.9,0.00
14.6,109.0,0.00
14.7,107.1,5.00
14.7,107.2,3.54
14.7,107.3,3.05
14.7,107.4,3.71
14.7,107.5,4.93
14.7,107.6,8.09
14.7,107.7,9.08
14.7,107.8,8.25
14.7,107.9,5.84
14.7,108.0,5.13
14.7,108.1,3.78
14.7,108.2,1.97
14.7,108.3,1.70
14.7,108.4,1.46
14.7,108.5,1.63
14.7,108.6,1.27
14.7,108.7,0.00
14.7,108.8,0.00
14.7,108.9,0.00
14.7,109.0,0.00
14.8,107.1,8.01
14.8,107.2,5.18
14.8,107.3,3.37
14.8,107.4,2.57
14.8,107.5,3.97
14.8,107.6,5.33
14.8,107.7,7.60
14.8,107.8,5.85
14.8,107.9,6.19
14.8,108.0,6.29
14.8,108.1,5.20
14.8,108.2,3.49
14.8,108.3,1.95
14.8,108.4,1.62
14.8,108.5,1.57
14.8,108.6,1.15
14.8,108.7,0.00
14.8,108.8,0.00
14.8,108.9,0.00
14.8,109.0,0.00
14.9,107.1,8.09
14.9,107.2,7.76
14.9,107.3,6.34
14.9,107.4,4.81
14.9,107.5,3.62
14.9,107.6,3.44
14.9,107.7,3.91
14.9,107.8,4.64
14.9,107.9,4.57
14.9,108.0,4.92
14.9,108.1,5.62
14.9,108.2,4.07
14.9,108.3,2.65
14.9,108.4,1.39
14.9,108.5,1.28
14.9,108.6,2.32
14.9,108.7,1.60
14.9,108.8,0.00
14.9,108.9,0.00
14.9,109.0,0.00
15.0,107.1,7.91
15.0,107.2,8.27
15.0,107.3,9.65
15.0,107.4,10.08
15.0,107.5,7.98
15.0,107.6,7.45
15.0,107.7,6.31
15.0,107.8,5.39
15.0,107.9,5.30
15.0,108.0,4.62
15.0,108.1,2.96
15.0,108.2,4.24
15.0,108.3,3.47
15.0,108.4,3.25
15.0,108.5,1.96
15.0,108.6,1.23
15.0,108.7,0.00
15.0,108.8,0.00
15.0,108.9,0.00
15.0,109.0,0.00
15.1,107.1,8.85
15.1,107.2,8.69
15.1,107.3,10.65
15.1,107.4,10.35
15.1,107.5,10.03
15.1,107.6,8.73
15.1,107.7,7.30
15.1,107.8,6.77
15.1,107.9,7.38
15.1,108.0,4.90
15.1,108.1,3.43
15.1,108.2,2.57
15.1,108.3,5.21
15.1,108.4,4.90
15.1,108.5,3.53
15.1,108.6,2.66
15.1,108.7,0.00
15.1,108.8,0.00
15.1,108.9,0.00
15.1,109.0,0.00
15.2,107.1,6.62
15.2,107.2,7.20
15.2,107.3,8.80
15.2,107.4,10.68
15.2,107.5,10.01
15.2,107.6,10.39
15.2,107.7,9.16
15.2,107.8,7.59
15.2,107.9,4.38
15.2,108.0,7.28
15.2,108.1,4.39
15.2,108.2,3.48
15.2,108.3,4.08
15.2,108.4,3.28
15.2,108.5,3.05
15.2,108.6,1.45
15.2,108.7,0.00
15.2,108.8,0.00
15.2,108.9,0.00
15.2,109.0,0.00
15.3,107.1,4.86
15.3,107.2,6.01
15.3,107.3,7.86
15.3,107.4,9.03
15.3,107.5,9.29
15.3,107.6,8.52
15.3,107.7,10.33
15.3,107.8,10.82
15.3,107.9,7.60
15.3,108.0,4.82
15.3,108.1,5.39
15.3,108.2,5.35
15.3,108.3,7.50
15.3,108.4,8.46
15.3,108.5,8.75
15.3,108.6,4.06
15.3,108.7,0.00
15.3,108.8,0.00
15.3,108.9,0.00
15.3,109.0,0.00
15.4,107.1,4.26
15.4,107.2,5.18
15.4,107.3,5.29
15.4,107.4,6.78
15.4,107.5,7.20
15.4,107.6,7.83
15.4,107.7,8.22
15.4,107.8,9.98
15.4,107.9,6.19
15.4,108.0,5.08
15.4,108.1,4.89
15.4,108.2,4.53
15.4,108.3,6.52
15.4,108.4,5.05
15.4,108.5,8.30
15.4,108.6,5.14
15.4,108.7,0.00
15.4,108.8,0.00
15.4,108.9,0.00
15.4,109.0,0.00
15.5,107.1,3.25
15.5,107.2,5.12
15.5,107.3,4.12
15.5,107.4,4.19
15.5,107.5,4.13
15.5,107.6,5.56
15.5,107.7,7.46
15.5,107.8,7.46
15.5,107.9,7.56
15.5,108.0,5.55
15.5,108.1,7.01
15.5,108.2,3.90
15.5,108.3,2.21
15.5,108.4,1.94
15.5,108.5,1.87
15.5,108.6,1.05
15.5,108.7,0.00
15.5,108.8,0.00
15.5,108.9,0.00
15.5,109.0,0.00
15.6,107.1,4.13
15.6,107.2,5.00
15.6,107.3,3.84
15.6,107.4,4.72
15.6,107.5,4.17
15.6,107.6,3.81
15.6,107.7,5.32
15.6,107.8,7.07
15.6,107.9,6.35
15.6,108.0,7.52
15.6,108.1,8.17
15.6,108.2,7.23
15.6,108.3,2.87
15.6,108.4,1.09
15.6,108.5,1.05
15.6,108.6,0.00
15.6,108.7,0.00
15.6,108.8,0.00
15.6,108.9,0.00
15.6,109.0,0.00
15.7,107.1,3.99
15.7,107.2,3.43
15.7,107.3,3.26
15.7,107.4,3.97
15.7,107.5,3.18
15.7,107.6,2.91
15.7,107.7,3.27
15.7,107.8,6.64
15.7,107.9,6.67
15.7,108.0,7.56
15.7,108.1,7.87
15.7,108.2,7.25
15.7,108.3,2.76
15.7,108.4,4.01
15.7,108.5,0.98
15.7,108.6,0.81
15.7,108.7,0.00
15.7,108.8,0.00
15.7,108.9,0.00
15.7,109.0,0.00
15.8,107.1,4.99
15.8,107.2,4.31
15.8,107.3,6.20
15.8,107.4,4.90
15.8,107.5,5.49
15.8,107.6,4.47
15.8,107.7,3.92
15.8,107.8,7.09
15.8,107.9,9.09
15.8,108.0,7.34
15.8,108.1,5.32
15.8,108.2,5.09
15.8,108.3,4.59
15.8,108.4,1.68
15.8,108.5,0.85
15.8,108.6,0.90
15.8,108.7,0.37
15.8,108.8,0.00
15.8,108.9,0.00
15.8,109.0,0.00
15.9,107.1,8.29
15.9,107.2,6.37
15.9,107.3,5.05
15.9,107.4,7.78
15.9,107.5,6.78
15.9,107.6,6.25
15.9,107.7,3.77
15.9,107.8,5.18
15.9,107.9,8.74
15.9,108.0,8.10
15.9,108.1,5.69
15.9,108.2,4.19
15.9,108.3,3.07
15.9,108.4,1.96
15.9,108.5,1.01
15.9,108.6,0.00
15.9,108.7,0.37
15.9,108.8,0.00
15.9,108.9,0.00
15.9,109.0,0.00
16.0,107.1,10.56
16.0,107.2,9.42
16.0,107.3,8.25
16.0,107.4,7.79
16.0,107.5,8.33
16.0,107.6,7.76
16.0,107.7,6.24
16.0,107.8,4.41
16.0,107.9,6.95
16.0,108.0,6.21
16.0,108.1,6.18
16.0,108.2,3.59
16.0,108.3,3.19
16.0,108.4,2.60
16.0,108.5,1.21
16.0,108.6,0.00
16.0,108.7,0.00
16.0,108.8,0.00
16.0,108.9,0.00
16.0,109.0,0.00
16.1,107.1,16.94
16.1,107.2,13.66
16.1,107.3,12.93
16.1,107.4,10.15
16.1,107.5,9.53
16.1,107.6,10.65
16.1,107.7,8.13
16.1,107.8,6.56
16.1,107.9,3.52
16.1,108.0,5.49
16.1,108.1,5.48
16.1,108.2,5.14
16.1,108.3,4.32
16.1,108.4,3.46
16.1,108.5,1.30
16.1,108.6,0.00
16.1,108.7,0.00
16.1,108.8,0.00
16.1,108.9,0.00
16.1,109.0,0.00
16.2,107.1,23.06
16.2,107.2,15.18
16.2,107.3,14.40
16.2,107.4,11.35
16.2,107.5,9.05
16.2,107.6,9.19
16.2,107.7,8.25
16.2,107.8,6.16
16.2,107.9,4.39
16.2,108.0,3.36
16.2,108.1,4.37
16.2,108.2,4.28
16.2,108.3,4.14
16.2,108.4,4.02
16.2,108.5,0.00
16.2,108.6,0.00
16.2,108.7,0.00
16.2,108.8,0.00
16.2,108.9,0.00
16.2,109.0,0.00
16.3,107.1,39.57
16.3,107.2,29.23
16.3,107.3,20.65
16.3,107.4,19.26
16.3,107.5,12.42
16.3,107.6,11.77
16.3,107.7,8.69
16.3,107.8,6.44
16.3,107.9,5.94
16.3,108.0,1.11
16.3,108.1,2.61
16.3,108.2,2.63
16.3,108.3,2.63
16.3,108.4,2.75
16.3,108.5,1.28
16.3,108.6,0.00
16.3,108.7,0.00
16.3,108.8,0.00
16.3,108.9,0.00
16.3,109.0,0.00
16.4,107.1,37.96
16.4,107.2,33.37
16.4,107.3,27.23
16.4,107.4,24.35
16.4,107.5,20.57
16.4,107.6,15.17
16.4,107.7,11.67
16.4,107.8,7.42
16.4,107.9,5.74
16.4,108.0,5.04
16.4,108.1,2.15
16.4,108.2,5.33
16.4,108.3,2.48
16.4,108.4,2.47
16.4,108.5,0.74
16.4,108.6,0.00
16.4,108.7,0.00
16.4,108.8,0.00
16.4,108.9,0.00
16.4,109.0,0.00
16.5,107.1,35.76
16.5,107.2,34.90
16.5,107.3,32.57
16.5,107.4,24.84
16.5,107.5,20.02
16.5,107.6,17.44
16.5,107.7,12.66
16.5,107.8,7.22
16.5,107.9,5.27
16.5,108.0,5.60
16.5,108.1,3.12
16.5,108.2,2.19
16.5,108.3,7.59
16.5,108.4,1.29
16.5,108.5,1.13
16.5,108.6,0.00
16.5,108.7,0.00
16.5,108.8,0.00
