lat,lon,rainRate
14.1,107.1,14.02
14.1,107.2,13.56
14.1,107.3,6.22
14.1,107.4,6.82
14.1,107.5,4.67
14.1,107.6,2.45
14.1,107.7,0.83
14.1,107.8,2.48
14.1,107.9,0.33
14.1,108.0,0.50
14.1,108.1,0.08
14.1,108.2,0.05
14.1,108.3,0.04
14.1,108.4,0.09
14.1,108.5,0.14
14.1,108.6,0.06
14.1,108.7,0.19
14.1,108.8,0.00
14.1,108.9,0.25
14.2,107.1,10.08
14.2,107.2,7.55
14.2,107.3,6.07
14.2,107.4,6.08
14.2,107.5,4.69
14.2,107.6,3.50
14.2,107.7,4.92
14.2,107.8,3.85
14.2,107.9,1.88
14.2,108.0,1.10
14.2,108.1,0.40
14.2,108.2,0.39
14.2,108.3,0.10
14.2,108.4,0.17
14.2,108.5,0.10
14.2,108.6,0.00
14.2,108.7,0.23
14.2,108.8,0.13
14.2,108.9,0.02
14.3,107.1,7.84
14.3,107.2,6.47
14.3,107.3,6.63
14.3,107.4,6.31
14.3,107.5,4.98
14.3,107.6,4.40
14.3,107.7,4.92
14.3,107.8,6.57
14.3,107.9,2.16
14.3,108.0,1.49
14.3,108.1,0.00
14.3,108.2,0.86
14.3,108.3,0.00
14.3,108.4,0.07
14.3,108.5,0.00
14.3,108.6,0.00
14.3,108.7,0.00
14.3,108.8,0.00
14.3,108.9,0.01
14.4,107.1,6.54
14.4,107.2,7.25
14.4,107.3,8.46
14.4,107.4,7.34
14.4,107.5,6.57
14.4,107.6,5.69
14.4,107.7,5.70
14.4,107.8,4.04
14.4,107.9,2.48
14.4,108.0,1.06
14.4,108.1,0.00
14.4,108.2,0.00
14.4,108.3,0.00
14.4,108.4,0.00
14.4,108.5,0.00
14.4,108.6,0.00
14.4,108.7,0.00
14.4,108.8,0.00
14.4,108.9,0.00
14.5,107.1,10.20
14.5,107.2,10.63
14.5,107.3,10.31
14.5,107.4,8.63
14.5,107.5,7.12
14.5,107.6,6.66
14.5,107.7,4.30
14.5,107.8,2.68
14.5,107.9,1.42
14.5,108.0,0.55
14.5,108.1,0.06
14.5,108.2,0.44
14.5,108.3,1.80
14.5,108.4,0.74
14.5,108.5,2.49
14.5,108.6,2.11
14.5,108.7,2.02
14.5,108.8,1.49
14.5,108.9,0.49
14.5,109.0,0.00
14.6,107.1,26.98
14.6,107.2,20.84
14.6,107.3,17.10
14.6,107.4,10.62
14.6,107.5,5.59
14.6,107.6,5.35
14.6,107.7,3.86
14.6,107.8,1.39
14.6,107.9,0.71
14.6,108.0,0.49
14.6,108.1,1.71
14.6,108.2,2.44
14.6,108.3,2.92
14.6,108.4,2.36
14.6,108.5,3.62
14.6,108.6,3.09
14.6,108.7,3.73
14.6,108.8,1.50
14.6,108.9,0.67
14.6,109.0,0.00
14.7,107.1,26.55
14.7,107.2,20.49
14.7,107.3,17.44
14.7,107.4,11.61
14.7,107.5,6.14
14.7,107.6,4.59
14.7,107.7,1.66
14.7,107.8,0.92
14.7,107.9,0.52
14.7,108.0,1.11
14.7,108.1,3.32
14.7,108.2,5.56
14.7,108.3,6.88
14.7,108.4,7.20
14.7,108.5,7.32
14.7,108.6,5.94
14.7,108.7,1.52
14.7,108.8,1.52
14.7,108.9,0.00
14.7,109.0,0.00
14.8,107.1,13.25
14.8,107.2,11.85
14.8,107.3,10.78
14.8,107.4,9.02
14.8,107.5,4.90
14.8,107.6,5.15
14.8,107.7,1.82
14.8,107.8,0.74
14.8,107.9,0.95
14.8,108.0,1.81
14.8,108.1,3.75
14.8,108.2,4.65
14.8,108.3,7.61
14.8,108.4,8.20
14.8,108.5,1.82
14.8,108.6,0.63
14.8,108.7,0.00
14.8,108.8,0.00
14.8,108.9,0.00
14.8,109.0,0.00
14.9,107.1,6.08
14.9,107.2,5.65
14.9,107.3,7.22
14.9,107.4,7.35
14.9,107.5,4.84
14.9,107.6,5.64
14.9,107.7,3.07
14.9,107.8,0.85
14.9,107.9,0.69
14.9,108.0,1.15
14.9,108.1,1.34
14.9,108.2,1.71
14.9,108.3,1.92
14.9,108.4,1.25
14.9,108.5,0.76
14.9,108.6,0.05
14.9,108.7,0.00
14.9,108.8,0.00
14.9,108.9,0.00
14.9,109.0,0.43
15.0,107.1,2.39
15.0,107.2,1.76
15.0,107.3,3.93
15.0,107.4,3.96
15.0,107.5,2.82
15.0,107.6,1.81
15.0,107.7,2.65
