lat,lon,rainRate
14.9,108.6,18.04
14.9,108.7,17.78
14.9,108.8,18.62
14.9,108.9,13.72
14.9,109.0,12.63
15.0,107.1,5.18
15.0,107.2,4.63
15.0,107.3,1.80
15.0,107.4,3.37
15.0,107.5,2.36
15.0,107.6,1.84
15.0,107.7,1.22
15.0,107.8,1.18
15.0,107.9,1.54
15.0,108.0,2.22
15.0,108.1,8.22
15.0,108.2,9.46
15.0,108.3,9.03
15.0,108.4,12.93
15.0,108.5,13.74
15.0,108.6,16.31
15.0,108.7,22.80
15.0,108.8,23.78
15.0,108.9,24.58
15.0,109.0,23.63
15.1,107.1,7.21
15.1,107.2,3.39
15.1,107.3,3.65
15.1,107.4,6.38
15.1,107.5,4.59
15.1,107.6,2.67
15.1,107.7,2.10
15.1,107.8,1.33
15.1,107.9,1.09
15.1,108.0,1.51
15.1,108.1,5.30
15.1,108.2,5.86
15.1,108.3,7.39
15.1,108.4,7.28
15.1,108.5,10.24
15.1,108.6,15.43
15.1,108.7,17.56
15.1,108.8,19.02
15.1,108.9,24.18
15.1,109.0,25.74
15.2,107.1,10.10
15.2,107.2,6.58
15.2,107.3,6.05
15.2,107.4,6.07
15.2,107.5,5.02
15.2,107.6,3.43
15.2,107.7,2.45
15.2,107.8,0.89
15.2,107.9,0.54
15.2,108.0,0.56
15.2,108.1,0.81
15.2,108.2,0.85
15.2,108.3,2.11
15.2,108.4,5.02
15.2,108.5,7.84
15.2,108.6,10.23
15.2,108.7,4.65
15.2,108.8,6.41
15.2,108.9,17.05
15.2,109.0,16.26
15.3,107.1,16.07
15.3,107.2,12.46
15.3,107.3,8.14
15.3,107.4,6.04
15.3,107.5,5.68
15.3,107.6,4.02
15.3,107.7,1.88
15.3,107.8,0.24
15.3,107.9,0.27
15.3,108.0,0.35
15.3,108.1,0.80
15.3,108.2,1.34
15.3,108.3,1.62
15.3,108.4,2.57
15.3,108.5,4.43
15.3,108.6,9.84
15.3,108.7,8.76
15.3,108.8,11.75
15.3,108.9,11.04
15.3,109.0,10.34
15.4,107.1,12.22
15.4,107.2,11.18
15.4,107.3,12.64
15.4,107.4,7.85
15.4,107.5,5.83
15.4,107.6,5.39
15.4,107.7,11.59
15.4,107.8,7.99
15.4,107.9,2.20
15.4,108.0,3.17
15.4,108.1,3.03
15.4,108.2,3.22
15.4,108.3,3.78
15.4,108.4,7.55
15.4,108.5,13.15
15.4,108.6,9.62
15.4,108.7,9.35
15.4,108.8,6.10
15.4,108.9,10.04
15.4,109.0,11.24
15.5,107.1,10.09
15.5,107.2,9.98
15.5,107.3,9.20
15.5,107.4,7.74
15.5,107.5,7.38
15.5,107.6,8.53
15.5,107.7,8.45
15.5,107.8,5.19
15.5,107.9,10.50
15.5,108.0,9.14
15.5,108.1,3.45
15.5,108.2,8.19
15.5,108.3,7.62
15.5,108.4,11.56
15.5,108.5,15.17
15.5,108.6,21.27
15.5,108.7,22.75
15.5,108.8,12.56
15.5,108.9,10.68
15.5,109.0,11.77
15.6,107.1,9.11
15.6,107.2,7.55
15.6,107.3,5.97
15.6,107.4,5.42
15.6,107.5,8.08
15.6,107.6,9.44
15.6,107.7,9.28
15.6,107.8,6.63
15.6,107.9,12.22
15.6,108.0,8.25
15.6,108.1,14.67
15.6,108.2,12.16
15.6,108.3,6.45
15.6,108.4,13.30
15.6,108.5,15.79
15.6,108.6,23.19
15.6,108.7,28.32
15.6,108.8,26.09
15.6,108.9,18.81
15.6,109.0,19.98
15.7,107.1,9.42
15.7,107.2,9.11
15.7,107.3,8.09
15.7,107.4,6.48
15.7,107.5,4.28
15.7,107.6,5.99
15.7,107.7,9.59
15.7,107.8,8.50
15.7,107.9,14.98
15.7,108.0,11.06
15.7,108.1,16.32
15.7,108.2,14.26
15.7,108.3,16.82
15.7,108.4,15.41
15.7,108.5,11.93
15.7,108.6,18.42
15.7,108.7,28.83
15.7,108.8,37.97
15.7,108.9,30.39
15.7,109.0,24.10
15.8,107.1,12.72
15.8,107.2,9.21
15.8,107.3,7.89
15.8,107.4,4.52
15.8,107.5,2.77
15.8,107.6,10.18
15.8,107.7,9.04
15.8,107.8,6.90
15.8,107.9,16.39
15.8,108.0,17.16
15.8,108.1,19.81
15.8,108.2,16.37
15.8,108.3,16.78
15.8,108.4,15.30
15.8,108.5,21.37
15.8,108.6,21.75
15.8,108.7,24.38
15.8,108.8,33.44
15.8,108.9,30.52
15.8,109.0,24.97
15.9,107.1,11.43
15.9,107.2,7.97
15.9,107.3,6.24
15.9,107.4,6.78
15.9,107.5,6.55
15.9,107.6,6.51
15.9,107.7,5.31
15.9,107.8,13.68
15.9,107.9,17.79
15.9,108.0,16.76
15.9,108.1,19.16
15.9,108.2,19.89
15.9,108.3,21.41
15.9,108.4,16.56
15.9,108.5,20.40
15.9,108.6,26.00
15.9,108.7,25.63
15.9,108.8,28.95
15.9,108.9,33.46
15.9,109.0,28.21
16.0,107.1,7.92
16.0,107.2,6.73
16.0,107.3,8.00
16.0,107.4,8.08
16.0,107.5,4.17
16.0,107.6,5.82
16.0,107.7,12.03
16.0,107.8,14.58
16.0,107.9,19.48
16.0,108.0,23.01
16.0,108.1,22.56
16.0,108.2,21.10
16.0,108.3,24.30
16.0,108.4,23.48
16.0,108.5,20.14
16.0,108.6,23.84
16.0,108.7,23.94
16.0,108.8,26.89
16.0,108.9,32.97
16.0,109.0,34.50
16.1,107.1,5.39
16.1,107.2,6.37
16.1,107.3,11.16
16.1,107.4,11.90
16.1,107.5,8.98
16.1,107.6,3.44
16.1,107.7,10.47
16.1,107.8,20.27
16.1,107.9,29.29
16.1,108.0,25.42
16.1,108.1,28.50
16.1,108.2,31.87
16.1,108.3,35.46
16.1,108.4,29.29
16.1,108.5,21.54
16.1,108.6,19.46
16.1,108.7,22.49
16.1,108.8,24.14
16.1,108.9,34.41
16.1,109.0,35.96
16.2,107.1,6.17
16.2,107.2,15.98
16.2,107.3,14.92
16.2,107.4,14.49
16.2,107.5,18.96
16.2,107.6,18.53
16.2,107.7,20.20
16.2,107.8,12.87
16.2,107.9,19.76
16.2,108.0,31.50
16.2,108.1,42.63
16.2,108.2,37.83
16.2,108.3,44.78
16.2,108.4,32.00
16.2,108.5,30.15
16.2,108.6,22.16
16.2,108.7,24.23
16.2,108.8,22.87
16.2,108.9,29.51
16.2,109.0,31.74
16.3,107.1,6.28
16.3,107.2,8.18
16.3,107.3,19.67
16.3,107.4,31.19
16.3,107.5,32.13
16.3,107.6,29.10
16.3,107.7,27.20
16.3,107.8,27.44
16.3,107.9,29.77
16.3,108.0,25.01
16.3,108.1,29.10
16.3,108.2,46.77
16.3,108.3,53.83
16.3,108.4,40.33
16.3,108.5,39.15
16.3,108.6,25.42
16.3,108.7,29.52
16.3,108.8,28.07
16.3,108.9,32.85
16.3,109.0,23.18
16.4,107.1,7.84
16.4,107.2,7.16
16.4,107.3,20.94
16.4,107.4,23.83
16.4,107.5,32.96
16.4,107.6,33.35
16.4,107.7,33.15
16.4,107.8,31.62
16.4,107.9,30.88
16.4,108.0,30.51
16.4,108.1,28.65
16.4,108.2,26.31
16.4,108.3,29.91
16.4,108.4,45.85
16.4,108.5,51.79
16.4,108.6,38.94
16.4,108.7,30.57
16.4,108.8,27.66
16.4,108.9,30.56
16.4,109.0,22.64
16.5,107.1,23.91
16.5,107.2,16.07
16.5,107.3,15.22
16.5,107.4,16.70
16.5,107.5,31.56
16.5,107.6,28.32
16.5,107.7,35.25
16.5,107.8,33.57
16.5,107.9,34.23
16.5,108.0,31.11
16.5,108.1,25.06
16.5,108.2,26.80
16.5,108.3,25.30
16.5,108.4,30.72
16.5,108.5,29.85
16.5,108.6,26.92
16.5,108.7,34.01
16.5,108.8,30.36
16.5,108.9,19.05
16.5,109.0,11.37
