lat,lon,rainRate
14.1,107.1,3.23
14.1,107.2,2.20
14.1,107.3,0.00
14.1,107.4,0.00
14.1,107.5,0.00
14.1,107.6,0.00
14.1,107.7,0.97
14.1,107.8,1.28
14.1,107.9,2.46
14.1,108.0,4.89
14.1,108.1,4.92
14.1,108.2,0.00
14.1,108.3,0.00
14.1,108.4,0.00
14.1,108.5,0.00
14.1,108.6,0.00
14.1,108.7,0.00
14.1,108.8,0.00
14.1,108.9,0.00
14.2,107.1,5.73
14.2,107.2,4.76
14.2,107.3,0.00
14.2,107.4,0.00
14.2,107.5,0.00
14.2,107.6,0.00
14.2,107.7,0.85
14.2,107.8,1.99
14.2,107.9,4.42
14.2,108.0,8.66
14.2,108.1,6.50
14.2,108.2,0.00
14.2,108.3,0.00
14.2,108.4,0.00
14.2,108.5,0.00
14.2,108.6,0.00
14.2,108.7,0.00
14.2,108.8,0.00
14.2,108.9,0.00
14.3,107.1,6.96
14.3,107.2,5.64
14.3,107.3,0.00
14.3,107.4,0.00
14.3,107.5,0.00
14.3,107.6,0.00
14.3,107.7,2.60
14.3,107.8,4.70
14.3,107.9,7.84
14.3,108.0,9.90
14.3,108.1,9.36
14.3,108.2,21.37
14.3,108.3,21.34
14.3,108.4,1.89
14.3,108.5,1.81
14.3,108.6,0.00
14.3,108.7,0.00
14.3,108.8,0.00
14.3,108.9,0.00
14.4,107.1,7.69
14.4,107.2,5.59
14.4,107.3,0.00
14.4,107.4,0.00
14.4,107.5,0.00
14.4,107.6,1.21
14.4,107.7,3.96
14.4,107.8,5.49
14.4,107.9,8.96
14.4,108.0,10.17
14.4,108.1,10.31
14.4,108.2,21.37
14.4,108.3,21.34
14.4,108.4,18.63
14.4,108.5,14.44
14.4,108.6,9.12
14.4,108.7,0.00
14.4,108.8,0.00
14.4,108.9,0.00
14.5,107.1,4.94
14.5,107.2,3.18
14.5,107.3,0.00
14.5,107.4,0.00
14.5,107.5,0.00
14.5,107.6,0.55
14.5,107.7,2.65
14.5,107.8,6.19
