lat,lon,rainRate
14.1,107.2,0.01
14.1,107.3,0.20
14.1,107.4,0.12
14.1,107.5,0.02
14.1,107.6,0.00
14.1,107.7,0.05
14.1,107.8,0.00
14.1,107.9,0.00
14.1,108.0,0.00
14.1,108.1,0.00
14.1,108.2,0.00
14.1,108.3,0.02
14.1,108.4,0.02
14.1,108.5,0.00
14.1,108.6,0.00
14.1,108.7,0.01
14.1,108.8,0.02
14.1,108.9,0.00
14.1,109.0,0.00
14.2,107.2,0.03
14.2,107.3,0.24
14.2,107.4,0.21
14.2,107.5,0.02
14.2,107.6,0.00
14.2,107.7,0.00
14.2,107.8,0.00
14.2,107.9,0.00
14.2,108.0,0.00
14.2,108.1,0.00
14.2,108.2,0.03
14.2,108.3,0.02
14.2,108.4,0.05
14.2,108.5,0.04
14.2,108.6,0.00
14.2,108.7,0.00
14.2,108.8,0.02
14.2,108.9,0.00
14.2,109.0,0.00
14.3,107.2,0.10
14.3,107.3,0.10
14.3,107.4,0.06
14.3,107.5,0.00
14.3,107.6,0.00
14.3,107.7,0.00
14.3,107.8,0.00
14.3,107.9,0.00
14.3,108.0,0.00
14.3,108.1,0.04
14.3,108.2,0.04
14.3,108.3,0.05
14.3,108.4,0.06
14.3,108.5,0.10
14.3,108.6,0.06
14.3,108.7,0.02
14.3,108.8,0.00
14.3,108.9,0.00
14.3,109.0,0.00
14.4,107.2,0.12
14.4,107.3,0.09
14.4,107.4,0.03
14.4,107.5,0.00
14.4,107.6,0.00
14.4,107.7,0.00
14.4,107.8,0.00
14.4,107.9,0.00
14.4,108.0,0.00
14.4,108.1,0.05
14.4,108.2,0.11
14.4,108.3,0.10
14.4,108.4,0.09
14.4,108.5,0.09
14.4,108.6,0.17
14.4,108.7,0.11
14.4,108.8,0.07
14.4,108.9,0.00
14.4,109.0,0.00
14.5,107.2,0.00
14.5,107.3,0.03
14.5,107.4,0.03
14.5,107.5,0.00
14.5,107.6,0.00
14.5,107.7,0.00
14.5,107.8,0.00
14.5,107.9,0.06
14.5,108.0,0.00
14.5,108.1,0.02
14.5,108.2,0.06
14.5,108.3,0.17
14.5,108.4,0.15
14.5,108.5,0.13
14.5,108.6,0.13
14.5,108.7,0.10
14.5,108.8,0.06
14.5,108.9,0.00
14.5,109.0,0.00
14.6,107.2,0.07
14.6,107.3,0.11
14.6,107.4,0.23
14.6,107.5,0.00
14.6,107.6,0.00
14.6,107.7,0.00
14.6,107.8,0.00
14.6,107.9,0.00
14.6,108.0,0.08
14.6,108.1,0.06
14.6,108.2,0.07
14.6,108.3,0.10
14.6,108.4,0.21
14.6,108.5,0.21
14.6,108.6,0.29
14.6,108.7,0.11
14.6,108.8,0.03
14.6,108.9,0.00
14.6,109.0,0.00
14.7,107.2,0.06
14.7,107.3,0.15
14.7,107.4,0.00
14.7,107.5,0.00
14.7,107.6,0.00
14.7,107.7,0.00
14.7,107.8,0.00
14.7,107.9,0.00
14.7,108.0,0.09
14.7,108.1,0.20
14.7,108.2,0.29
14.7,108.3,0.11
14.7,108.4,0.08
14.7,108.5,1.69
14.7,108.6,2.07
14.7,108.7,0.39
14.7,108.8,0.02
14.7,108.9,0.00
14.7,109.0,0.00
14.8,107.2,0.23
14.8,107.3,0.03
14.8,107.4,0.00
14.8,107.5,0.00
14.8,107.6,0.00
14.8,107.7,0.00
14.8,107.8,0.04
14.8,107.9,0.04
14.8,108.0,0.08
14.8,108.1,0.29
14.8,108.2,0.36
14.8,108.3,0.20
14.8,108.4,0.21
14.8,108.5,0.44
14.8,108.6,0.60
14.8,108.7,0.53
14.8,108.8,0.42
14.8,108.9,0.13
14.8,109.0,0.08
14.9,107.2,0.34
14.9,107.3,0.03
14.9,107.4,0.00
14.9,107.5,0.06
14.9,107.6,0.04
14.9,107.7,0.15
14.9,107.8,0.07
14.9,107.9,0.21
14.9,108.0,0.36
14.9,108.1,0.19
14.9,108.2,0.24
14.9,108.3,0.25
14.9,108.4,0.35
14.9,108.5,0.70
14.9,108.6,1.04
14.9,108.7,1.01
14.9,108.8,0.82
14.9,108.9,0.25
14.9,109.0,0.07
15.0,107.2,0.06
15.0,107.3,0.00
15.0,107.4,0.00
15.0,107.5,0.06
15.0,107.6,0.04
15.0,107.7,0.20
15.0,107.8,0.23
15.0,107.9,0.69
15.0,108.0,1.17
15.0,108.1,1.30
15.0,108.2,1.93
15.0,108.3,1.78
15.0,108.4,1.59
15.0,108.5,1.49
15.0,108.6,2.02
15.0,108.7,1.50
15.0,108.8,0.81
15.0,108.9,0.15
15.0,109.0,0.10
15.1,107.2,0.16
15.1,107.3,0.00
15.1,107.4,0.00
15.1,107.5,0.00
15.1,107.6,0.00
15.1,107.7,0.07
15.1,107.8,0.36
15.1,107.9,1.03
15.1,108.0,1.64
15.1,108.1,1.48
15.1,108.2,1.76
15.1,108.3,1.74
15.1,108.4,1.62
15.1,108.5,1.40
15.1,108.6,1.27
15.1,108.7,1.15
15.1,108.8,1.00
15.1,108.9,0.64
15.1,109.0,0.35
15.2,107.2,0.06
15.2,107.3,0.00
15.2,107.4,0.00
15.2,107.5,0.00
15.2,107.6,0.04
15.2,107.7,0.25
15.2,107.8,0.31
15.2,107.9,1.43
15.2,108.0,2.24
15.2,108.1,2.24
15.2,108.2,2.36
15.2,108.3,3.55
15.2,108.4,5.17
15.2,108.5,4.47
15.2,108.6,2.53
15.2,108.7,0.34
15.2,108.8,0.23
15.2,108.9,1.16
15.2,109.0,0.58
15.3,107.2,0.00
15.3,107.3,0.00
15.3,107.4,0.00
15.3,107.5,0.00
15.3,107.6,0.00
15.3,107.7,0.22
15.3,107.8,0.32
15.3,107.9,0.19
15.3,108.0,0.50
15.3,108.1,1.69
15.3,108.2,2.80
15.3,108.3,2.67
15.3,108.4,5.52
15.3,108.5,3.58
15.3,108.6,2.70
15.3,108.7,1.32
15.3,108.8,0.84
15.3,108.9,1.03
15.3,109.0,0.54
15.4,107.2,0.00
15.4,107.3,0.00
15.4,107.4,0.00
15.4,107.5,0.00
15.4,107.6,0.00
15.4,107.7,0.22
15.4,107.8,0.29
15.4,107.9,0.15
15.4,108.0,0.18
15.4,108.1,1.34
15.4,108.2,2.26
15.4,108.3,3.78
15.4,108.4,2.95
15.4,108.5,4.04
15.4,108.6,3.76
15.4,108.7,4.29
15.4,108.8,1.52
15.4,108.9,0.56
15.4,109.0,0.62
15.5,107.2,0.00
15.5,107.3,0.00
15.5,107.4,0.00
15.5,107.5,0.11
15.5,107.6,0.29
15.5,107.7,0.27
15.5,107.8,0.26
15.5,107.9,0.32
15.5,108.0,0.11
15.5,108.1,1.09
15.5,108.2,1.76
15.5,108.3,3.21
15.5,108.4,3.23
15.5,108.5,3.35
15.5,108.6,2.78
15.5,108.7,2.15
15.5,108.8,0.90
15.5,108.9,1.00
15.5,109.0,1.17
15.6,107.2,0.00
15.6,107.3,0.00
15.6,107.4,0.00
15.6,107.5,0.05
15.6,107.6,0.08
15.6,107.7,0.25
15.6,107.8,0.79
15.6,107.9,2.75
15.6,108.0,2.03
15.6,108.1,2.60
15.6,108.2,3.20
15.6,108.3,2.27
15.6,108.4,2.97
15.6,108.5,1.30
15.6,108.6,1.88
15.6,108.7,0.60
15.6,108.8,2.03
15.6,108.9,1.29
15.6,109.0,1.78
15.7,107.2,0.00
15.7,107.3,0.00
15.7,107.4,0.00
15.7,107.5,0.00
15.7,107.6,0.00
15.7,107.7,0.30
15.7,107.8,0.56
15.7,107.9,0.65
15.7,108.0,0.43
15.7,108.1,0.34
15.7,108.2,0.54
15.7,108.3,1.49
15.7,108.4,2.78
15.7,108.5,1.80
15.7,108.6,0.87
15.7,108.7,5.37
15.7,108.8,5.89
15.7,108.9,1.79
15.7,109.0,1.53
15.8,107.2,0.07
15.8,107.3,0.00
15.8,107.4,0.08
15.8,107.5,0.07
15.8,107.6,0.16
15.8,107.7,0.13
15.8,107.8,0.40
15.8,107.9,0.15
15.8,108.0,0.28
15.8,108.1,0.38
15.8,108.2,0.32
15.8,108.3,0.65
15.8,108.4,1.09
15.8,108.5,3.48
15.8,108.6,1.96
15.8,108.7,2.57
15.8,108.8,4.46
15.8,108.9,3.27
15.8,109.0,1.15
15.9,107.2,0.00
15.9,107.3,0.00
15.9,107.4,0.05
15.9,107.5,0.21
15.9,107.6,0.20
15.9,107.7,0.13
15.9,107.8,0.07
15.9,107.9,0.09
15.9,108.0,4.30
15.9,108.1,7.81
15.9,108.2,0.97
15.9,108.3,0.85
15.9,108.4,1.38
15.9,108.5,3.42
15.9,108.6,2.34
15.9,108.7,1.09
15.9,108.8,2.51
15.9,108.9,1.99
15.9,109.0,0.93
16.0,107.2,0.00
16.0,107.3,0.00
16.0,107.4,0.06
16.0,107.5,0.10
16.0,107.6,0.05
16.0,107.7,0.00
16.0,107.8,0.00
16.0,107.9,1.53
