lat,lon,rainRate
14.1,107.1,0.45
14.1,107.2,0.20
14.1,107.3,0.00
14.1,107.4,1.83
14.1,107.5,1.81
14.1,107.6,1.54
14.1,107.7,1.66
14.1,107.8,2.00
14.1,107.9,1.99
14.1,108.0,8.09
14.1,108.1,2.32
14.1,108.2,6.30
14.1,108.3,2.99
14.1,108.4,0.61
14.1,108.5,0.14
14.1,108.6,0.09
14.1,108.7,0.09
14.1,108.8,0.09
14.1,108.9,0.00
14.2,107.1,0.32
14.2,107.2,0.30
14.2,107.3,1.83
14.2,107.4,1.66
14.2,107.5,1.45
14.2,107.6,7.63
14.2,107.7,1.38
14.2,107.8,5.81
14.2,107.9,9.14
14.2,108.0,7.40
14.2,108.1,5.38
14.2,108.2,8.08
14.2,108.3,3.64
14.2,108.4,6.69
14.2,108.5,5.07
14.2,108.6,0.31
14.2,108.7,0.18
14.2,108.8,0.09
14.2,108.9,0.00
14.3,107.1,9.09
14.3,107.2,6.66
14.3,107.3,6.75
14.3,107.4,5.12
14.3,107.5,7.50
14.3,107.6,7.57
14.3,107.7,5.39
14.3,107.8,14.26
14.3,107.9,11.03
14.3,108.0,12.10
14.3,108.1,9.62
14.3,108.2,16.17
14.3,108.3,11.51
14.3,108.4,22.03
14.3,108.5,36.84
14.3,108.6,20.73
14.3,108.7,0.28
14.3,108.8,0.00
14.3,108.9,0.00
14.4,107.1,17.88
14.4,107.2,19.18
14.4,107.3,10.87
14.4,107.4,7.96
14.4,107.5,2.97
14.4,107.6,1.32
14.4,107.7,0.57
14.4,107.8,7.39
14.4,107.9,9.71
14.4,108.0,12.67
14.4,108.1,18.73
14.4,108.2,20.55
14.4,108.3,21.50
14.4,108.4,20.41
14.4,108.5,18.74
14.4,108.6,25.28
14.4,108.7,32.04
14.4,108.8,14.41
14.4,108.9,0.00
14.5,107.1,16.80
14.5,107.2,16.48
14.5,107.3,6.64
14.5,107.4,8.73
14.5,107.5,7.37
14.5,107.6,3.46
14.5,107.7,0.44
14.5,107.8,6.92
14.5,107.9,7.56
14.5,108.0,14.76
14.5,108.1,18.62
14.5,108.2,21.92
14.5,108.3,22.77
14.5,108.4,16.81
14.5,108.5,12.46
14.5,108.6,9.76
14.5,108.7,10.50
14.5,108.8,2.91
14.5,108.9,0.00
14.6,107.1,15.02
14.6,107.2,14.20
14.6,107.3,8.76
14.6,107.4,11.06
14.6,107.5,7.47
14.6,107.6,2.33
14.6,107.7,0.31
14.6,107.8,0.41
14.6,107.9,7.11
14.6,108.0,20.01
14.6,108.1,22.16
14.6,108.2,31.91
14.6,108.3,44.51
14.6,108.4,44.18
14.6,108.5,28.38
14.6,108.6,7.95
14.6,108.7,1.46
14.6,108.8,0.00
14.6,108.9,0.00
14.7,107.1,10.39
14.7,107.2,5.16
14.7,107.3,6.85
14.7,107.4,3.04
14.7,107.5,0.32
14.7,107.6,0.36
14.7,107.7,0.47
14.7,107.8,0.44
14.7,107.9,5.40
14.7,108.0,14.98
14.7,108.1,20.89
14.7,108.2,27.41
14.7,108.3,52.27
14.7,108.4,52.37
14.7,108.5,31.47
14.7,108.6,10.24
14.7,108.7,9.94
14.7,108.8,5.69
14.7,108.9,0.00
14.8,107.1,0.67
14.8,107.2,0.00
14.8,107.3,0.00
14.8,107.4,0.00
14.8,107.5,4.96
14.8,107.6,4.56
14.8,107.7,7.42
14.8,107.8,9.59
14.8,107.9,9.15
14.8,108.0,13.30
14.8,108.1,14.60
14.8,108.2,15.91
14.8,108.3,13.15
14.8,108.4,14.48
14.8,108.5,9.69
14.8,108.6,6.25
14.8,108.7,2.46
14.8,108.8,0.47
14.8,108.9,0.00
14.9,107.1,0.00
14.9,107.2,0.02
14.9,107.3,0.89
14.9,107.4,0.80
14.9,107.5,4.54
14.9,107.6,10.13
14.9,107.7,9.68
14.9,107.8,10.21
14.9,107.9,8.53
14.9,108.0,12.77
14.9,108.1,14.80
14.9,108.2,21.07
14.9,108.3,16.56
14.9,108.4,14.02
14.9,108.5,4.08
14.9,108.6,1.25
14.9,108.7,0.00
14.9,108.8,0.00
14.9,108.9,0.00
15.0,107.1,0.00
15.0,107.2,0.00
15.0,107.3,1.12
15.0,107.4,0.57
15.0,107.5,1.90
15.0,107.6,4.67
15.0,107.7,5.78
15.0,107.8,6.17
15.0,107.9,7.37
15.0,108.0,10.05
15.0,108.1,9.18
15.0,108.2,7.52
15.0,108.3,4.92
15.0,108.4,7.61
15.0,108.5,1.07
15.0,108.6,0.00
15.0,108.7,0.00
15.0,108.8,0.00
15.0,108.9,0.00
15.1,107.1,4.79
15.1,107.2,5.22
15.1,107.3,12.06
15.1,107.4,9.23
15.1,107.5,8.49
15.1,107.6,6.41
15.1,107.7,6.54
15.1,107.8,7.11
15.1,107.9,6.96
15.1,108.0,5.29
15.1,108.1,4.63
15.1,108.2,4.65
15.1,108.3,1.75
15.1,108.4,1.18
15.1,108.5,0.00
15.1,108.6,0.00
15.1,108.7,0.00
15.1,108.8,0.00
15.1,108.9,0.00
15.2,107.1,10.21
15.2,107.2,12.71
15.2,107.3,18.29
15.2,107.4,22.21
15.2,107.5,20.32
15.2,107.6,11.32
15.2,107.7,11.46
15.2,107.8,14.83
15.2,107.9,12.36
15.2,108.0,7.97
15.2,108.1,3.28
15.2,108.2,1.34
15.2,108.3,0.00
15.2,108.4,0.00
15.2,108.5,0.00
15.2,108.6,0.00
15.2,108.7,0.00
15.2,108.8,0.00
15.2,108.9,0.00
15.3,107.1,10.40
15.3,107.2,16.05
15.3,107.3,18.10
15.3,107.4,24.10
15.3,107.5,27.43
15.3,107.6,28.16
15.3,107.7,22.30
15.3,107.8,23.98
15.3,107.9,21.32
15.3,108.0,13.62
15.3,108.1,3.92
15.3,108.2,0.32
15.3,108.3,0.00
15.3,108.4,0.00
15.3,108.5,0.00
15.3,108.6,0.00
15.3,108.7,0.00
15.3,108.8,0.00
15.3,108.9,0.00
15.4,107.1,10.24
15.4,107.2,17.91
15.4,107.3,21.24
15.4,107.4,24.08
15.4,107.5,30.51
15.4,107.6,33.29
15.4,107.7,27.12
15.4,107.8,21.12
15.4,107.9,14.20
15.4,108.0,8.88
15.4,108.1,1.70
15.4,108.2,2.35
