lat,lon,rainRate
14.1,107.1,4.15
14.1,107.2,4.21
14.1,107.3,6.84
14.1,107.4,7.75
14.1,107.5,6.24
14.1,107.6,7.34
14.1,107.7,7.52
14.1,107.8,8.04
14.1,107.9,8.54
14.1,108.0,8.91
14.1,108.1,10.46
14.1,108.2,10.74
14.1,108.3,17.09
14.1,108.4,32.75
14.1,108.5,32.95
14.1,108.6,48.28
14.1,108.7,62.16
14.1,108.8,76.46
14.1,108.9,87.59
14.2,107.1,4.86
14.2,107.2,5.41
14.2,107.3,8.13
14.2,107.4,8.83
14.2,107.5,8.53
14.2,107.6,7.53
14.2,107.7,6.85
14.2,107.8,7.15
14.2,107.9,6.24
14.2,108.0,5.27
14.2,108.1,5.83
14.2,108.2,9.85
14.2,108.3,14.83
14.2,108.4,24.24
14.2,108.5,25.13
14.2,108.6,43.11
14.2,108.7,53.59
14.2,108.8,62.44
14.2,108.9,80.10
14.3,107.1,4.82
14.3,107.2,6.61
14.3,107.3,8.71
14.3,107.4,9.50
14.3,107.5,8.98
14.3,107.6,7.43
14.3,107.7,7.26
14.3,107.8,7.33
14.3,107.9,6.31
14.3,108.0,4.18
14.3,108.1,6.28
14.3,108.2,8.99
14.3,108.3,12.81
14.3,108.4,17.78
14.3,108.5,26.65
14.3,108.6,36.64
14.3,108.7,43.89
14.3,108.8,48.16
14.3,108.9,63.32
14.4,107.1,4.40
14.4,107.2,5.20
14.4,107.3,8.30
14.4,107.4,8.80
14.4,107.5,8.13
14.4,107.6,6.74
14.4,107.7,6.93
14.4,107.8,6.18
14.4,107.9,6.27
14.4,108.0,7.56
14.4,108.1,6.83
14.4,108.2,7.70
14.4,108.3,6.72
14.4,108.4,6.72
14.4,108.5,7.28
14.4,108.6,15.35
14.4,108.7,20.69
14.4,108.8,21.20
14.4,108.9,29.54
14.5,107.1,3.69
14.5,107.2,6.37
14.5,107.3,6.65
14.5,107.4,6.34
14.5,107.5,5.52
14.5,107.6,6.01
14.5,107.7,7.03
14.5,107.8,5.81
14.5,107.9,17.98
14.5,108.0,22.05
14.5,108.1,17.46
14.5,108.2,3.77
14.5,108.3,2.51
14.5,108.4,3.61
14.5,108.5,3.23
14.5,108.6,7.02
14.5,108.7,9.71
14.5,108.8,13.59
14.5,108.9,13.69
14.5,109.0,27.97
14.6,107.1,2.28
14.6,107.2,4.24
14.6,107.3,5.03
14.6,107.4,4.91
14.6,107.5,4.52
14.6,107.6,3.47
14.6,107.7,4.57
14.6,107.8,6.63
14.6,107.9,25.07
14.6,108.0,11.00
14.6,108.1,10.39
14.6,108.2,3.26
14.6,108.3,2.45
14.6,108.4,3.72
14.6,108.5,5.27
14.6,108.6,4.86
14.6,108.7,6.09
14.6,108.8,9.20
14.6,108.9,11.99
14.6,109.0,16.85
14.7,107.1,1.73
14.7,107.2,2.34
14.7,107.3,2.66
14.7,107.4,2.32
14.7,107.5,2.57
14.7,107.6,2.87
14.7,107.7,3.45
14.7,107.8,3.76
14.7,107.9,1.68
14.7,108.0,1.06
14.7,108.1,0.87
14.7,108.2,2.01
14.7,108.3,1.93
14.7,108.4,2.66
14.7,108.5,3.98
14.7,108.6,1.48
14.7,108.7,3.63
14.7,108.8,5.33
14.7,108.9,7.19
14.7,109.0,12.25
14.8,107.1,1.26
14.8,107.2,0.84
14.8,107.3,1.14
14.8,107.4,1.09
14.8,107.5,0.72
14.8,107.6,0.47
14.8,107.7,0.29
14.8,107.8,0.25
14.8,107.9,0.39
14.8,108.0,0.43
14.8,108.1,0.12
14.8,108.2,0.06
14.8,108.3,1.25
14.8,108.4,0.00
14.8,108.5,1.13
14.8,108.6,1.18
14.8,108.7,0.99
14.8,108.8,4.09
14.8,108.9,5.16
14.8,109.0,6.49
14.9,107.1,0.63
14.9,107.2,0.41
14.9,107.3,0.32
14.9,107.4,0.35
14.9,107.5,0.33
14.9,107.6,0.19
14.9,107.7,0.02
14.9,107.8,0.00
14.9,107.9,0.00
14.9,108.0,0.04
14.9,108.1,0.00
14.9,108.2,0.00
14.9,108.3,1.80
14.9,108.4,0.00
14.9,108.5,0.52
14.9,108.6,0.74
14.9,108.7,0.88
14.9,108.8,2.19
14.9,108.9,4.02
14.9,109.0,4.38
15.0,107.1,0.53
15.0,107.2,0.43
15.0,107.3,0.39
15.0,107.4,0.38
15.0,107.5,0.31
15.0,107.6,0.29
15.0,107.7,0.03
15.0,107.8,0.03
15.0,107.9,0.00
15.0,108.0,0.03
15.0,108.1,0.04
15.0,108.2,0.00
15.0,108.3,1.50
15.0,108.4,1.50
15.0,108.5,0.00
15.0,108.6,0.54
15.0,108.7,0.73
15.0,108.8,0.60
15.0,108.9,1.81
15.0,109.0,3.07
15.1,107.1,0.58
15.1,107.2,0.59
15.1,107.3,0.66
15.1,107.4,0.49
15.1,107.5,0.24
15.1,107.6,0.26
15.1,107.7,0.04
15.1,107.8,0.00
15.1,107.9,0.00
15.1,108.0,0.04
15.1,108.1,0.00
15.1,108.2,0.00
15.1,108.3,1.50
15.1,108.4,0.00
15.1,108.5,0.00
15.1,108.6,0.37
15.1,108.7,0.63
15.1,108.8,0.52
15.1,108.9,1.23
15.1,109.0,2.12
15.2,107.1,0.68
15.2,107.2,1.00
15.2,107.3,0.33
15.2,107.4,0.26
15.2,107.5,0.10
15.2,107.6,0.40
15.2,107.7,1.31
15.2,107.8,0.91
15.2,107.9,0.40
15.2,108.0,0.00
15.2,108.1,0.00
15.2,108.2,0.00
15.2,108.3,0.00
15.2,108.4,0.00
15.2,108.5,0.00
15.2,108.6,0.00
15.2,108.7,0.31
15.2,108.8,0.39
15.2,108.9,0.40
15.2,109.0,1.17
15.3,107.1,0.50
15.3,107.2,0.46
15.3,107.3,0.35
15.3,107.4,0.17
15.3,107.5,0.11
15.3,107.6,0.14
15.3,107.7,1.41
15.3,107.8,2.54
15.3,107.9,0.10
15.3,108.0,0.04
15.3,108.1,0.00
15.3,108.2,0.12
15.3,108.3,0.08
15.3,108.4,0.00
15.3,108.5,0.09
15.3,108.6,0.07
15.3,108.7,0.19
15.3,108.8,0.31
15.3,108.9,0.30
15.3,109.0,0.74
15.4,107.1,0.88
15.4,107.2,0.30
15.4,107.3,0.11
15.4,107.4,0.04
15.4,107.5,0.03
15.4,107.6,0.00
15.4,107.7,0.00
15.4,107.8,0.00
15.4,107.9,0.00
15.4,108.0,0.00
15.4,108.1,0.00
15.4,108.2,0.00
15.4,108.3,0.00
15.4,108.4,0.00
15.4,108.5,0.00
15.4,108.6,0.00
15.4,108.7,0.00
15.4,108.8,0.00
15.4,108.9,0.00
15.4,109.0,0.46
15.5,107.1,0.04
15.5,107.2,0.03
15.5,107.3,0.10
15.5,107.4,0.03
15.5,107.5,0.03
15.5,107.6,0.00
15.5,107.7,0.00
15.5,107.8,0.03
15.5,107.9,0.02
15.5,108.0,0.00
15.5,108.1,0.08
15.5,108.2,0.06
15.5,108.3,0.00
15.5,108.4,0.07
15.5,108.5,0.07
15.5,108.6,0.00
15.5,108.7,1.29
15.5,108.8,1.29
15.5,108.9,0.00
15.5,109.0,0.29
15.6,107.1,0.00
15.6,107.2,0.00
15.6,107.3,0.00
15.6,107.4,0.00
15.6,107.5,0.00
15.6,107.6,0.00
15.6,107.7,0.00
15.6,107.8,0.00
15.6,107.9,0.02
15.6,108.0,0.02
15.6,108.1,0.06
15.6,108.2,0.05
15.6,108.3,0.00
15.6,108.4,0.07
15.6,108.5,0.07
