lat,lon,rainRate
14.1,107.1,8.93
14.1,107.2,7.57
14.1,107.3,4.35
14.1,107.4,2.59
14.1,107.5,0.00
14.1,107.6,0.00
14.1,107.7,0.00
14.1,107.8,0.00
14.1,107.9,0.00
14.1,108.0,0.00
14.1,108.1,0.00
14.1,108.2,0.00
14.1,108.3,0.00
14.1,108.4,1.17
14.1,108.5,2.46
14.1,108.6,2.43
14.1,108.7,1.96
14.1,108.8,0.89
14.1,108.9,0.94
14.2,107.1,7.59
14.2,107.2,6.64
14.2,107.3,4.40
14.2,107.4,2.43
14.2,107.5,0.00
14.2,107.6,0.00
14.2,107.7,0.00
14.2,107.8,0.00
14.2,107.9,0.00
14.2,108.0,0.00
14.2,108.1,0.00
14.2,108.2,0.00
14.2,108.3,0.70
14.2,108.4,1.76
14.2,108.5,2.10
14.2,108.6,0.85
14.2,108.7,0.84
14.2,108.8,1.49
14.2,108.9,1.31
14.3,107.1,6.73
14.3,107.2,6.91
14.3,107.3,5.48
14.3,107.4,0.73
14.3,107.5,0.00
14.3,107.6,0.00
14.3,107.7,0.00
14.3,107.8,0.00
14.3,107.9,0.00
14.3,108.0,0.00
14.3,108.1,0.00
14.3,108.2,0.00
14.3,108.3,0.00
14.3,108.4,0.00
14.3,108.5,0.15
14.3,108.6,0.15
14.3,108.7,0.15
14.3,108.8,0.00
14.3,108.9,0.00
14.4,107.1,5.40
14.4,107.2,5.82
14.4,107.3,5.07
14.4,107.4,0.20
14.4,107.5,0.00
14.4,107.6,0.00
14.4,107.7,0.52
14.4,107.8,0.54
14.4,107.9,0.90
14.4,108.0,0.00
14.4,108.1,0.00
14.4,108.2,0.97
14.4,108.3,0.00
14.4,108.4,0.00
14.4,108.5,0.00
14.4,108.6,0.00
14.4,108.7,0.00
14.4,108.8,0.00
14.4,108.9,0.66
14.5,107.1,5.22
14.5,107.2,4.53
14.5,107.3,4.05
14.5,107.4,0.18
14.5,107.5,0.00
14.5,107.6,1.14
14.5,107.7,1.62
14.5,107.8,1.89
14.5,107.9,2.45
14.5,108.0,1.58
14.5,108.1,1.06
14.5,108.2,1.75
14.5,108.3,1.35
14.5,108.4,0.05
14.5,108.5,0.00
14.5,108.6,0.00
14.5,108.7,0.00
14.5,108.8,0.00
14.5,108.9,0.64
14.6,107.1,5.45
14.6,107.2,4.87
14.6,107.3,3.65
14.6,107.4,2.28
14.6,107.5,0.03
14.6,107.6,1.75
14.6,107.7,3.04
14.6,107.8,2.80
14.6,107.9,3.26
14.6,108.0,3.27
14.6,108.1,2.65
14.6,108.2,2.43
14.6,108.3,1.77
14.6,108.4,0.11
14.6,108.5,0.00
14.6,108.6,0.00
14.6,108.7,0.00
14.6,108.8,0.00
14.6,108.9,0.09
14.7,107.1,5.50
14.7,107.2,4.98
14.7,107.3,3.50
14.7,107.4,0.52
14.7,107.5,0.03
14.7,107.6,1.00
14.7,107.7,3.03
14.7,107.8,3.14
14.7,107.9,2.78
14.7,108.0,2.96
14.7,108.1,2.86
14.7,108.2,1.28
14.7,108.3,1.70
14.7,108.4,0.11
14.7,108.5,0.00
14.7,108.6,0.03
14.7,108.7,0.03
14.7,108.8,0.03
14.7,108.9,0.03
14.8,107.1,5.39
14.8,107.2,4.79
14.8,107.3,3.13
14.8,107.4,2.22
14.8,107.5,0.04
14.8,107.6,0.46
14.8,107.7,2.30
14.8,107.8,2.01
14.8,107.9,2.21
14.8,108.0,2.44
14.8,108.1,2.73
14.8,108.2,1.48
14.8,108.3,0.00
14.8,108.4,0.00
14.8,108.5,0.00
14.8,108.6,0.04
14.8,108.7,0.04
14.8,108.8,0.07
14.8,108.9,0.07
14.9,107.1,6.73
14.9,107.2,4.55
14.9,107.3,2.92
14.9,107.4,1.84
14.9,107.5,0.56
14.9,107.6,1.42
14.9,107.7,1.87
14.9,107.8,1.83
14.9,107.9,2.19
14.9,108.0,2.67
14.9,108.1,2.51
14.9,108.2,2.36
14.9,108.3,1.88
14.9,108.4,1.30
14.9,108.5,0.39
14.9,108.6,0.07
14.9,108.7,0.07
14.9,108.8,0.07
14.9,108.9,0.07
15.0,107.1,6.00
15.0,107.2,5.15
15.0,107.3,3.49
15.0,107.4,1.22
15.0,107.5,0.11
15.0,107.6,1.41
15.0,107.7,1.74
15.0,107.8,1.68
15.0,107.9,1.87
15.0,108.0,2.85
15.0,108.1,2.88
15.0,108.2,1.79
15.0,108.3,0.52
15.0,108.4,0.04
15.0,108.5,0.00
15.0,108.6,0.00
15.0,108.7,0.04
15.0,108.8,0.04
15.0,108.9,0.04
15.1,107.1,8.69
15.1,107.2,14.44
15.1,107.3,5.86
15.1,107.4,0.09
15.1,107.5,0.15
15.1,107.6,1.37
15.1,107.7,1.82
15.1,107.8,1.53
15.1,107.9,1.61
15.1,108.0,2.20
15.1,108.1,1.73
15.1,108.2,0.00
15.1,108.3,0.00
15.1,108.4,0.00
15.1,108.5,0.06
15.1,108.6,0.50
15.1,108.7,0.49
15.1,108.8,0.03
15.1,108.9,0.00
15.2,107.1,4.69
15.2,107.2,3.82
15.2,107.3,0.12
15.2,107.4,0.07
15.2,107.5,0.00
15.2,107.6,0.77
15.2,107.7,0.81
15.2,107.8,0.83
15.2,107.9,1.01
15.2,108.0,0.43
15.2,108.1,0.10
15.2,108.2,0.05
15.2,108.3,0.06
15.2,108.4,0.08
15.2,108.5,0.95
15.2,108.6,0.49
15.2,108.7,0.58
15.2,108.8,0.00
15.2,108.9,0.00
15.3,107.1,0.00
15.3,107.2,0.00
15.3,107.3,0.10
15.3,107.4,0.23
15.3,107.5,0.00
15.3,107.6,0.16
15.3,107.7,0.29
15.3,107.8,0.41
15.3,107.9,1.15
15.3,108.0,0.26
15.3,108.1,0.15
15.3,108.2,1.13
15.3,108.3,2.45
15.3,108.4,4.73
15.3,108.5,5.13
15.3,108.6,1.10
15.3,108.7,0.00
15.3,108.8,0.00
15.3,108.9,0.00
15.4,107.1,0.00
15.4,107.2,0.00
15.4,107.3,0.17
15.4,107.4,0.36
15.4,107.5,0.06
15.4,107.6,0.00
15.4,107.7,0.09
15.4,107.8,0.50
15.4,107.9,1.27
15.4,108.0,0.68
15.4,108.1,0.20
15.4,108.2,0.72
15.4,108.3,8.69
15.4,108.4,9.64
15.4,108.5,5.54
15.4,108.6,0.00
15.4,108.7,0.00
15.4,108.8,0.00
15.4,108.9,0.00
15.5,107.1,0.00
15.5,107.2,0.00
15.5,107.3,0.17
15.5,107.4,0.34
15.5,107.5,0.23
15.5,107.6,0.04
15.5,107.7,0.55
15.5,107.8,1.03
15.5,107.9,1.07
15.5,108.0,0.25
15.5,108.1,0.25
15.5,108.2,0.87
15.5,108.3,5.29
15.5,108.4,6.69
15.5,108.5,2.95
15.5,108.6,0.00
15.5,108.7,0.00
15.5,108.8,0.00
15.5,108.9,0.00
15.6,107.1,0.03
15.6,107.2,0.02
15.6,107.3,0.00
15.6,107.4,0.35
15.6,107.5,0.52
15.6,107.6,0.32
15.6,107.7,3.10
15.6,107.8,2.98
15.6,107.9,2.53
15.6,108.0,1.40
15.6,108.1,0.35
15.6,108.2,1.22
15.6,108.3,2.39
15.6,108.4,1.53
15.6,108.5,0.00
15.6,108.6,0.00
15.6,108.7,0.00
15.6,108.8,0.00
15.6,108.9,0.00
15.7,107.1,3.57
15.7,107.2,0.05
15.7,107.3,0.05
15.7,107.4,0.17
15.7,107.5,0.68
15.7,107.6,1.29
15.7,107.7,2.45
15.7,107.8,5.74
15.7,107.9,3.28
15.7,108.0,2.44
15.7,108.1,0.86
15.7,108.2,0.00
15.7,108.3,0.00
15.7,108.4,0.00
15.7,108.5,0.00
15.7,108.6,0.00
15.7,108.7,0.00
15.7,108.8,0.00
15.7,108.9,0.00
15.8,107.1,15.95
15.8,107.2,13.62
15.8,107.3,5.26
15.8,107.4,0.48
15.8,107.5,0.82
15.8,107.6,2.17
15.8,107.7,4.27
15.8,107.8,7.20
15.8,107.9,3.87
15.8,108.0,3.75
15.8,108.1,1.64
15.8,108.2,0.00
15.8,108.3,0.00
15.8,108.4,0.00
15.8,108.5,0.00
15.8,108.6,0.00
15.8,108.7,0.00
15.8,108.8,0.00
15.8,108.9,0.00
15.9,107.1,17.26
15.9,107.2,18.17
15.9,107.3,16.65
15.9,107.4,6.63
15.9,107.5,1.10
15.9,107.6,2.53
15.9,107.7,3.93
15.9,107.8,7.20
15.9,107.9,4.76
15.9,108.0,4.25
15.9,108.1,1.70
15.9,108.2,1.27
15.9,108.3,0.60
15.9,108.4,0.98
15.9,108.5,0.00
15.9,108.6,0.00
15.9,108.7,0.00
15.9,108.8,0.00
15.9,108.9,0.00
16.0,107.1,18.35
16.0,107.2,35.24
16.0,107.3,18.72
16.0,107.4,19.25
16.0,107.5,9.77
16.0,107.6,3.33
16.0,107.7,4.11
16.0,107.8,4.70
16.0,107.9,4.07
16.0,108.0,2.49
16.0,108.1,1.59
16.0,108.2,1.47
16.0,108.3,4.17
16.0,108.4,1.91
16.0,108.5,0.17
16.0,108.6,0.19
16.0,108.7,0.20
16.0,108.8,0.10
16.0,108.9,0.00
16.1,107.1,28.55
16.1,107.2,32.92
16.1,107.3,70.38
16.1,107.4,132.82
16.1,107.5,19.20
16.1,107.6,10.93
16.1,107.7,4.94
16.1,107.8,4.59
16.1,107.9,3.70
16.1,108.0,2.17
16.1,108.1,1.17
16.1,108.2,3.81
16.1,108.3,6.01
16.1,108.4,3.22
16.1,108.5,0.25
16.1,108.6,0.26
16.1,108.7,0.43
16.1,108.8,0.21
16.1,108.9,0.00
16.2,107.1,32.11
16.2,107.2,47.05
16.2,107.3,101.27
16.2,107.4,162.38
16.2,107.5,20.58
16.2,107.6,11.37
16.2,107.7,5.21
16.2,107.8,4.21
16.2,107.9,2.11
16.2,108.0,0.66
16.2,108.1,1.51
16.2,108.2,1.89
16.2,108.3,3.13
16.2,108.4,2.49
16.2,108.5,0.22
16.2,108.6,0.21
16.2,108.7,0.20
16.2,108.8,0.00
16.2,108.9,0.00
16.3,107.1,32.62
16.3,107.2,27.95
16.3,107.3,41.10
16.3,107.4,89.37
16.3,107.5,10.18
16.3,107.6,5.39
16.3,107.7,4.78
16.3,107.8,2.94
16.3,107.9,1.45
16.3,108.0,0.13
16.3,108.1,0.13
16.3,108.2,0.13
16.3,108.3,0.13
16.3,108.4,0.04
16.3,108.5,0.00
16.3,108.6,0.00
16.3,108.7,0.10
16.3,108.8,0.08
16.3,108.9,0.00
16.4,107.1,28.84
16.4,107.2,37.61
16.4,107.3,7.71
16.4,107.4,9.09
16.4,107.5,8.59
16.4,107.6,4.11
16.4,107.7,2.83
16.4,107.8,0.41
16.4,107.9,0.09
16.4,108.0,0.09
16.4,108.1,0.09
16.4,108.2,0.09
16.4,108.3,0.10
16.4,108.4,0.05
16.4,108.5,0.00
16.4,108.6,0.23
16.4,108.7,0.24
16.4,108.8,0.20
16.4,108.9,0.03
