lat,lon,rainRate
14.1,107.1,3.18
14.1,107.2,2.33
14.1,107.3,2.08
14.1,107.4,0.27
14.1,107.5,3.01
14.1,107.6,0.54
14.1,107.7,0.25
14.1,107.8,1.12
14.1,107.9,0.33
14.1,108.0,0.46
14.1,108.1,1.03
14.1,108.2,0.73
14.1,108.3,0.32
14.1,108.4,0.00
14.1,108.5,0.00
14.1,108.6,0.00
14.1,108.7,0.00
14.1,108.8,0.00
14.1,108.9,0.00
14.2,107.1,4.68
14.2,107.2,4.42
14.2,107.3,4.59
14.2,107.4,3.07
14.2,107.5,5.63
14.2,107.6,2.56
14.2,107.7,0.49
14.2,107.8,0.00
14.2,107.9,0.00
14.2,108.0,0.20
14.2,108.1,0.38
14.2,108.2,0.13
14.2,108.3,0.06
14.2,108.4,0.00
14.2,108.5,0.00
14.2,108.6,0.00
14.2,108.7,0.00
14.2,108.8,0.00
14.2,108.9,0.00
14.3,107.1,5.33
14.3,107.2,4.20
14.3,107.3,3.40
14.3,107.4,2.90
14.3,107.5,3.28
14.3,107.6,2.16
14.3,107.7,0.36
14.3,107.8,0.00
14.3,107.9,0.10
14.3,108.0,0.31
14.3,108.1,0.33
14.3,108.2,0.26
14.3,108.3,0.12
14.3,108.4,0.00
14.3,108.5,0.00
14.3,108.6,0.00
14.3,108.7,0.00
14.3,108.8,0.00
14.3,108.9,0.00
14.4,107.1,6.06
14.4,107.2,5.67
14.4,107.3,5.60
14.4,107.4,6.38
14.4,107.5,4.06
14.4,107.6,2.34
14.4,107.7,0.66
14.4,107.8,0.00
14.4,107.9,1.01
14.4,108.0,1.63
14.4,108.1,0.08
14.4,108.2,0.00
14.4,108.3,0.00
14.4,108.4,0.00
14.4,108.5,0.00
14.4,108.6,0.00
14.4,108.7,0.00
14.4,108.8,0.00
14.4,108.9,0.00
14.5,107.1,9.71
14.5,107.2,8.43
14.5,107.3,6.83
14.5,107.4,6.44
14.5,107.5,5.30
14.5,107.6,4.68
14.5,107.7,2.06
14.5,107.8,0.13
14.5,107.9,0.40
14.5,108.0,3.79
14.5,108.1,3.24
14.5,108.2,0.16
14.5,108.3,0.00
14.5,108.4,0.00
14.5,108.5,0.00
14.5,108.6,0.00
14.5,108.7,0.00
14.5,108.8,0.00
14.5,108.9,0.00
14.5,109.0,0.00
14.6,107.1,11.26
14.6,107.2,11.20
14.6,107.3,8.06
14.6,107.4,6.07
14.6,107.5,4.10
14.6,107.6,3.35
14.6,107.7,3.96
14.6,107.8,1.92
14.6,107.9,0.06
14.6,108.0,1.37
14.6,108.1,0.31
14.6,108.2,0.00
14.6,108.3,0.00
14.6,108.4,0.00
14.6,108.5,0.19
14.6,108.6,0.00
14.6,108.7,0.00
14.6,108.8,0.00
14.6,108.9,0.00
14.6,109.0,0.00
14.7,107.1,11.53
14.7,107.2,11.85
14.7,107.3,10.10
14.7,107.4,4.83
14.7,107.5,3.66
14.7,107.6,5.08
14.7,107.7,3.98
14.7,107.8,1.50
14.7,107.9,0.25
14.7,108.0,0.16
14.7,108.1,0.11
14.7,108.2,0.52
14.7,108.3,0.04
14.7,108.4,0.00
14.7,108.5,0.18
14.7,108.6,0.00
14.7,108.7,0.00
14.7,108.8,0.00
14.7,108.9,0.00
14.7,109.0,0.00
14.8,107.1,13.68
14.8,107.2,12.05
14.8,107.3,9.73
14.8,107.4,4.82
14.8,107.5,3.64
14.8,107.6,4.52
14.8,107.7,4.22
14.8,107.8,2.94
14.8,107.9,0.85
14.8,108.0,0.00
14.8,108.1,0.04
14.8,108.2,0.00
14.8,108.3,0.00
14.8,108.4,0.00
14.8,108.5,0.00
14.8,108.6,0.28
14.8,108.7,0.00
14.8,108.8,0.00
14.8,108.9,0.00
14.8,109.0,0.00
14.9,107.1,18.35
14.9,107.2,12.82
14.9,107.3,8.41
14.9,107.4,5.48
14.9,107.5,3.52
14.9,107.6,5.23
14.9,107.7,4.77
14.9,107.8,3.56
