lat,lon,rainRate
14.1,107.1,30.16
14.1,107.2,27.83
14.1,107.3,25.79
14.1,107.4,26.74
14.1,107.5,24.09
14.1,107.6,16.34
14.1,107.7,16.26
14.1,107.8,14.79
14.1,107.9,10.00
14.1,108.0,8.00
14.1,108.1,5.82
14.1,108.2,5.27
14.1,108.3,4.41
14.1,108.4,1.10
14.1,108.5,0.12
14.1,108.6,0.00
14.1,108.7,0.00
14.1,108.8,0.00
14.1,108.9,0.00
14.2,107.1,28.19
14.2,107.2,29.69
14.2,107.3,31.88
14.2,107.4,30.02
14.2,107.5,25.52
14.2,107.6,18.63
14.2,107.7,17.23
14.2,107.8,16.08
14.2,107.9,13.77
14.2,108.0,5.48
14.2,108.1,5.72
14.2,108.2,4.68
14.2,108.3,5.17
14.2,108.4,0.19
14.2,108.5,0.00
14.2,108.6,0.00
14.2,108.7,0.00
14.2,108.8,0.00
14.2,108.9,0.00
14.3,107.1,28.95
14.3,107.2,29.52
14.3,107.3,33.37
14.3,107.4,32.70
14.3,107.5,28.06
14.3,107.6,21.33
14.3,107.7,20.83
14.3,107.8,17.68
14.3,107.9,12.89
14.3,108.0,6.72
14.3,108.1,7.15
14.3,108.2,7.36
14.3,108.3,7.57
14.3,108.4,4.41
14.3,108.5,2.92
14.3,108.6,1.48
14.3,108.7,0.00
14.3,108.8,0.00
14.3,108.9,0.00
14.4,107.1,31.60
14.4,107.2,28.53
14.4,107.3,32.06
14.4,107.4,32.09
14.4,107.5,29.70
14.4,107.6,26.81
14.4,107.7,22.89
14.4,107.8,19.42
14.4,107.9,13.32
14.4,108.0,9.97
14.4,108.1,10.74
14.4,108.2,10.13
14.4,108.3,8.63
14.4,108.4,5.49
14.4,108.5,3.95
14.4,108.6,1.27
14.4,108.7,0.13
14.4,108.8,0.00
14.4,108.9,0.00
14.5,107.1,28.92
14.5,107.2,25.85
14.5,107.3,24.83
14.5,107.4,25.35
14.5,107.5,27.27
14.5,107.6,26.04
14.5,107.7,22.76
14.5,107.8,21.80
14.5,107.9,16.03
14.5,108.0,11.42
14.5,108.1,11.13
14.5,108.2,11.71
14.5,108.3,8.56
14.5,108.4,5.64
14.5,108.5,5.10
14.5,108.6,3.10
14.5,108.7,0.00
14.5,108.8,0.00
14.5,108.9,0.00
14.5,109.0,0.00
14.6,107.1,29.33
14.6,107.2,25.98
14.6,107.3,20.99
14.6,107.4,18.92
14.6,107.5,22.04
14.6,107.6,22.36
14.6,107.7,18.12
14.6,107.8,17.68
14.6,107.9,15.81
14.6,108.0,11.91
14.6,108.1,11.06
14.6,108.2,11.82
14.6,108.3,7.42
14.6,108.4,5.94
14.6,108.5,6.35
14.6,108.6,4.14
14.6,108.7,0.62
14.6,108.8,0.00
14.6,108.9,0.00
14.6,109.0,0.00
14.7,107.1,25.85
14.7,107.2,22.38
14.7,107.3,17.42
14.7,107.4,17.25
14.7,107.5,19.20
14.7,107.6,17.92
14.7,107.7,13.95
14.7,107.8,13.79
14.7,107.9,12.85
14.7,108.0,11.23
14.7,108.1,10.71
14.7,108.2,9.08
14.7,108.3,6.45
14.7,108.4,4.36
14.7,108.5,4.26
14.7,108.6,4.10
14.7,108.7,0.62
14.7,108.8,0.00
14.7,108.9,0.00
14.7,109.0,0.00
14.8,107.1,20.02
14.8,107.2,19.41
14.8,107.3,15.48
14.8,107.4,15.26
14.8,107.5,12.01
14.8,107.6,11.04
14.8,107.7,7.86
14.8,107.8,10.27
14.8,107.9,9.54
14.8,108.0,7.99
14.8,108.1,7.00
14.8,108.2,6.13
