lat,lon,rainRate
14.1,107.1,3.56
14.1,107.2,2.50
14.1,107.3,1.16
14.1,107.4,3.57
14.1,107.5,6.64
14.1,107.6,7.98
14.1,107.7,9.92
14.1,107.8,14.42
14.1,107.9,13.09
14.1,108.0,11.80
14.1,108.1,10.36
14.1,108.2,10.63
14.1,108.3,12.64
14.1,108.4,9.87
14.1,108.5,6.26
14.1,108.6,3.44
14.1,108.7,5.32
14.1,108.8,5.66
14.1,108.9,4.37
14.2,107.1,4.45
14.2,107.2,4.17
14.2,107.3,5.13
14.2,107.4,9.29
14.2,107.5,11.38
14.2,107.6,10.50
14.2,107.7,14.60
14.2,107.8,15.62
14.2,107.9,17.58
14.2,108.0,17.79
14.2,108.1,10.83
14.2,108.2,16.42
14.2,108.3,25.63
14.2,108.4,16.54
14.2,108.5,12.08
14.2,108.6,8.06
14.2,108.7,9.13
14.2,108.8,8.12
14.2,108.9,7.99
14.3,107.1,5.26
14.3,107.2,7.83
14.3,107.3,9.56
14.3,107.4,6.87
14.3,107.5,8.97
14.3,107.6,11.31
14.3,107.7,11.22
14.3,107.8,16.04
14.3,107.9,19.94
14.3,108.0,20.88
14.3,108.1,13.93
14.3,108.2,16.81
14.3,108.3,28.38
14.3,108.4,22.71
14.3,108.5,14.50
14.3,108.6,12.52
14.3,108.7,10.24
14.3,108.8,8.56
14.3,108.9,9.21
14.4,107.1,10.19
14.4,107.2,9.49
14.4,107.3,6.91
14.4,107.4,5.21
14.4,107.5,5.11
14.4,107.6,10.11
14.4,107.7,14.74
14.4,107.8,20.23
14.4,107.9,25.54
14.4,108.0,22.65
14.4,108.1,16.55
14.4,108.2,25.26
14.4,108.3,27.18
14.4,108.4,23.36
14.4,108.5,18.63
14.4,108.6,17.03
14.4,108.7,12.20
14.4,108.8,10.84
14.4,108.9,11.51
14.5,107.1,12.17
14.5,107.2,11.60
14.5,107.3,3.99
14.5,107.4,1.72
14.5,107.5,10.62
14.5,107.6,16.41
14.5,107.7,17.48
14.5,107.8,18.51
14.5,107.9,20.66
14.5,108.0,21.27
14.5,108.1,20.13
14.5,108.2,29.28
14.5,108.3,32.12
14.5,108.4,22.25
14.5,108.5,20.27
14.5,108.6,18.34
14.5,108.7,14.05
14.5,108.8,13.99
14.5,108.9,13.96
14.5,109.0,17.04
14.6,107.1,11.27
14.6,107.2,1.58
14.6,107.3,2.20
14.6,107.4,6.98
14.6,107.5,9.58
14.6,107.6,15.15
14.6,107.7,17.27
14.6,107.8,17.50
14.6,107.9,21.39
14.6,108.0,27.39
14.6,108.1,27.51
14.6,108.2,28.10
14.6,108.3,23.90
14.6,108.4,23.20
14.6,108.5,16.23
14.6,108.6,16.01
14.6,108.7,10.27
14.6,108.8,12.85
14.6,108.9,15.04
14.6,109.0,17.83
14.7,107.1,0.83
14.7,107.2,1.27
14.7,107.3,1.90
14.7,107.4,5.82
14.7,107.5,9.06
14.7,107.6,10.65
14.7,107.7,11.87
14.7,107.8,13.98
14.7,107.9,22.20
14.7,108.0,27.95
14.7,108.1,26.11
14.7,108.2,19.90
14.7,108.3,17.80
14.7,108.4,10.71
14.7,108.5,17.46
14.7,108.6,20.19
14.7,108.7,16.69
14.7,108.8,11.39
14.7,108.9,21.58
14.7,109.0,27.80
14.8,107.1,0.09
14.8,107.2,0.59
14.8,107.3,1.59
14.8,107.4,2.09
14.8,107.5,3.65
14.8,107.6,11.60
14.8,107.7,16.09
14.8,107.8,11.88
14.8,107.9,18.23
14.8,108.0,23.41
14.8,108.1,25.99
14.8,108.2,16.50
14.8,108.3,17.72
14.8,108.4,14.76
14.8,108.5,11.86
14.8,108.6,14.54
14.8,108.7,13.66
14.8,108.8,14.17
14.8,108.9,32.37
14.8,109.0,33.19
14.9,107.1,1.96
14.9,107.2,0.44
14.9,107.3,4.18
14.9,107.4,3.91
14.9,107.5,5.58
14.9,107.6,12.10
14.9,107.7,14.55
14.9,107.8,14.04
14.9,107.9,12.89
14.9,108.0,21.06
14.9,108.1,21.56
14.9,108.2,11.52
14.9,108.3,12.11
14.9,108.4,17.27
14.9,108.5,18.50
14.9,108.6,16.23
14.9,108.7,16.36
14.9,108.8,32.27
14.9,108.9,45.69
14.9,109.0,48.92
15.0,107.1,1.12
15.0,107.2,2.15
15.0,107.3,10.23
15.0,107.4,11.22
15.0,107.5,9.55
15.0,107.6,4.38
15.0,107.7,12.46
15.0,107.8,13.66
15.0,107.9,10.45
15.0,108.0,14.37
15.0,108.1,14.40
15.0,108.2,5.85
15.0,108.3,8.70
15.0,108.4,16.33
15.0,108.5,13.05
15.0,108.6,18.05
15.0,108.7,24.70
15.0,108.8,36.96
15.0,108.9,46.21
15.0,109.0,44.47
15.1,107.1,1.41
15.1,107.2,1.80
15.1,107.3,1.93
15.1,107.4,7.65
15.1,107.5,9.94
15.1,107.6,5.37
15.1,107.7,11.36
15.1,107.8,14.82
15.1,107.9,9.84
15.1,108.0,13.04
15.1,108.1,11.75
15.1,108.2,14.80
15.1,108.3,11.65
15.1,108.4,12.86
15.1,108.5,14.97
15.1,108.6,21.16
15.1,108.7,29.00
15.1,108.8,43.30
15.1,108.9,47.44
15.1,109.0,41.05
15.2,107.1,2.65
15.2,107.2,3.14
15.2,107.3,5.37
15.2,107.4,12.68
15.2,107.5,10.05
15.2,107.6,8.22
15.2,107.7,12.14
15.2,107.8,4.42
15.2,107.9,7.96
15.2,108.0,10.11
15.2,108.1,12.49
15.2,108.2,17.92
15.2,108.3,13.19
15.2,108.4,15.38
15.2,108.5,17.82
15.2,108.6,24.24
15.2,108.7,29.94
15.2,108.8,45.60
15.2,108.9,40.97
15.2,109.0,26.53
15.3,107.1,4.60
15.3,107.2,7.43
15.3,107.3,10.10
15.3,107.4,7.78
15.3,107.5,5.00
15.3,107.6,0.00
15.3,107.7,0.07
15.3,107.8,4.58
15.3,107.9,10.31
15.3,108.0,14.67
15.3,108.1,24.92
15.3,108.2,26.19
15.3,108.3,17.53
15.3,108.4,20.63
15.3,108.5,27.64
15.3,108.6,36.11
15.3,108.7,58.09
15.3,108.8,66.75
15.3,108.9,42.74
15.3,109.0,24.02
15.4,107.1,5.18
15.4,107.2,7.07
15.4,107.3,4.76
15.4,107.4,0.08
15.4,107.5,0.00
15.4,107.6,1.36
15.4,107.7,1.24
15.4,107.8,5.82
15.4,107.9,12.88
15.4,108.0,19.16
15.4,108.1,33.13
15.4,108.2,34.09
15.4,108.3,34.10
15.4,108.4,35.13
15.4,108.5,41.81
15.4,108.6,59.75
15.4,108.7,133.69
15.4,108.8,66.05
15.4,108.9,49.27
15.4,109.0,21.39
15.5,107.1,2.83
15.5,107.2,3.25
15.5,107.3,0.00
15.5,107.4,0.07
15.5,107.5,0.86
15.5,107.6,1.21
15.5,107.7,2.79
15.5,107.8,8.99
15.5,107.9,17.44
15.5,108.0,22.98
15.5,108.1,48.68
15.5,108.2,69.03
15.5,108.3,56.97
15.5,108.4,59.65
15.5,108.5,68.18
15.5,108.6,262.92
15.5,108.7,338.14
15.5,108.8,142.13
15.5,108.9,52.66
15.5,109.0,20.46
15.6,107.1,0.13
15.6,107.2,0.00
15.6,107.3,0.11
15.6,107.4,0.08
15.6,107.5,0.37
15.6,107.6,1.89
15.6,107.7,2.21
15.6,107.8,11.05
15.6,107.9,20.29
15.6,108.0,61.30
15.6,108.1,72.01
15.6,108.2,56.79
15.6,108.3,63.35
15.6,108.4,69.63
15.6,108.5,201.43
15.6,108.6,330.70
15.6,108.7,141.00
15.6,108.8,55.06
15.6,108.9,34.74
15.6,109.0,20.85
15.7,107.1,0.29
15.7,107.2,0.00
15.7,107.3,0.13
15.7,107.4,0.15
15.7,107.5,0.48
15.7,107.6,1.68
15.7,107.7,3.67
15.7,107.8,13.03
15.7,107.9,45.19
15.7,108.0,58.65
15.7,108.1,53.06
15.7,108.2,56.49
15.7,108.3,66.40
15.7,108.4,68.46
15.7,108.5,69.49
15.7,108.6,66.66
15.7,108.7,54.98
15.7,108.8,29.51
15.7,108.9,30.52
15.7,109.0,16.12
15.8,107.1,5.70
15.8,107.2,0.40
15.8,107.3,0.01
15.8,107.4,0.03
15.8,107.5,0.98
15.8,107.6,1.28
15.8,107.7,4.05
15.8,107.8,35.24
15.8,107.9,50.38
15.8,108.0,57.77
15.8,108.1,63.18
15.8,108.2,62.66
15.8,108.3,70.26
15.8,108.4,62.67
15.8,108.5,61.32
15.8,108.6,54.46
15.8,108.7,36.40
15.8,108.8,30.18
15.8,108.9,19.55
15.8,109.0,11.08
15.9,107.1,8.06
15.9,107.2,6.21
15.9,107.3,0.40
15.9,107.4,0.02
15.9,107.5,0.03
15.9,107.6,1.13
15.9,107.7,24.03
15.9,107.8,41.19
15.9,107.9,55.87
15.9,108.0,66.18
15.9,108.1,63.29
15.9,108.2,62.80
15.9,108.3,60.89
15.9,108.4,56.66
15.9,108.5,54.25
15.9,108.6,37.57
15.9,108.7,26.64
15.9,108.8,19.72
15.9,108.9,8.32
15.9,109.0,7.13
16.0,107.1,10.43
16.0,107.2,8.28
16.0,107.3,6.11
16.0,107.4,0.46
16.0,107.5,0.07
16.0,107.6,4.44
16.0,107.7,16.07
16.0,107.8,30.68
16.0,107.9,52.57
16.0,108.0,150.93
16.0,108.1,149.45
16.0,108.2,56.45
16.0,108.3,59.95
16.0,108.4,62.10
16.0,108.5,48.47
16.0,108.6,23.79
16.0,108.7,16.98
16.0,108.8,6.91
16.0,108.9,2.88
16.0,109.0,0.45
16.1,107.1,11.85
16.1,107.2,10.22
16.1,107.3,9.12
16.1,107.4,4.97
16.1,107.5,1.10
16.1,107.6,1.06
16.1,107.7,14.77
16.1,107.8,47.64
16.1,107.9,206.75
16.1,108.0,287.94
16.1,108.1,116.03
16.1,108.2,50.41
16.1,108.3,60.02
16.1,108.4,46.83
16.1,108.5,24.65
16.1,108.6,9.93
16.1,108.7,4.03
16.1,108.8,0.23
16.1,108.9,0.34
16.1,109.0,0.27
16.2,107.1,13.52
16.2,107.2,12.35
16.2,107.3,11.49
16.2,107.4,7.22
16.2,107.5,2.43
16.2,107.6,8.59
16.2,107.7,10.02
16.2,107.8,47.04
16.2,107.9,188.40
16.2,108.0,159.67
16.2,108.1,51.16
16.2,108.2,40.33
16.2,108.3,33.21
16.2,108.4,25.94
16.2,108.5,13.46
16.2,108.6,11.79
16.2,108.7,5.74
16.2,108.8,2.01
16.2,108.9,0.99
16.2,109.0,0.79
16.3,107.1,20.89
16.3,107.2,14.34
16.3,107.3,10.88
16.3,107.4,8.45
16.3,107.5,6.62
16.3,107.6,13.05
16.3,107.7,29.38
16.3,107.8,49.17
16.3,107.9,69.11
16.3,108.0,63.39
16.3,108.1,36.22
