lat,lon,rainRate
14.1,107.1,0.00
14.1,107.2,0.00
14.1,107.3,0.00
14.1,107.4,0.00
14.1,107.5,0.00
14.1,107.6,0.00
14.1,107.7,0.28
14.1,107.8,2.71
14.1,107.9,2.47
14.1,108.0,0.68
14.1,108.1,1.91
14.1,108.2,1.31
14.1,108.3,1.30
14.1,108.4,1.72
14.1,108.5,0.98
14.1,108.6,0.67
14.1,108.7,0.71
14.1,108.8,0.20
14.1,108.9,0.00
14.2,107.1,0.25
14.2,107.2,0.00
14.2,107.3,0.00
14.2,107.4,0.18
14.2,107.5,0.45
14.2,107.6,1.74
14.2,107.7,1.60
14.2,107.8,2.26
14.2,107.9,3.36
14.2,108.0,3.12
14.2,108.1,3.84
14.2,108.2,4.38
14.2,108.3,3.51
14.2,108.4,3.97
14.2,108.5,10.25
14.2,108.6,9.32
14.2,108.7,8.43
14.2,108.8,4.73
14.2,108.9,0.00
14.3,107.1,0.60
14.3,107.2,1.46
14.3,107.3,0.00
14.3,107.4,0.18
14.3,107.5,0.48
14.3,107.6,1.77
14.3,107.7,1.29
14.3,107.8,1.60
14.3,107.9,3.30
14.3,108.0,4.58
14.3,108.1,6.61
14.3,108.2,8.33
14.3,108.3,9.48
14.3,108.4,8.83
14.3,108.5,13.52
14.3,108.6,16.02
14.3,108.7,7.13
14.3,108.8,0.00
14.3,108.9,0.00
14.4,107.1,2.11
14.4,107.2,2.08
14.4,107.3,2.69
14.4,107.4,0.28
14.4,107.5,0.07
14.4,107.6,0.06
14.4,107.7,3.12
14.4,107.8,4.57
14.4,107.9,2.71
14.4,108.0,6.41
14.4,108.1,8.78
14.4,108.2,13.70
14.4,108.3,14.76
14.4,108.4,15.19
14.4,108.5,17.03
14.4,108.6,14.80
14.4,108.7,9.30
14.4,108.8,0.00
14.4,108.9,0.00
14.5,107.1,3.03
14.5,107.2,5.38
14.5,107.3,3.19
14.5,107.4,3.72
14.5,107.5,4.10
14.5,107.6,3.45
14.5,107.7,3.16
14.5,107.8,3.22
14.5,107.9,2.83
14.5,108.0,4.68
14.5,108.1,10.52
14.5,108.2,17.41
