lat,lon,rainRate
14.5,108.3,0.03
14.5,108.4,1.96
14.5,108.5,4.93
14.5,108.6,4.30
14.5,108.7,3.69
14.5,108.8,5.55
14.5,108.9,1.99
14.5,109.0,2.99
14.6,107.1,0.29
14.6,107.2,0.40
14.6,107.3,0.37
14.6,107.4,0.40
14.6,107.5,0.76
14.6,107.6,1.05
14.6,107.7,0.52
14.6,107.8,0.20
14.6,107.9,0.00
14.6,108.0,0.09
14.6,108.1,0.30
14.6,108.2,0.86
14.6,108.3,1.75
14.6,108.4,13.04
14.6,108.5,16.23
14.6,108.6,18.17
14.6,108.7,30.01
14.6,108.8,104.08
14.6,108.9,65.60
14.6,109.0,9.45
14.7,107.1,0.42
14.7,107.2,0.48
14.7,107.3,0.42
14.7,107.4,1.13
14.7,107.5,1.25
14.7,107.6,0.62
14.7,107.7,0.32
14.7,107.8,0.31
14.7,107.9,0.60
14.7,108.0,0.28
14.7,108.1,0.29
14.7,108.2,1.22
14.7,108.3,4.57
14.7,108.4,10.76
14.7,108.5,29.18
14.7,108.6,38.79
14.7,108.7,35.94
14.7,108.8,167.30
14.7,108.9,52.42
14.7,109.0,8.31
14.8,107.1,0.49
14.8,107.2,0.52
14.8,107.3,1.29
14.8,107.4,1.46
14.8,107.5,0.68
14.8,107.6,0.08
14.8,107.7,0.07
14.8,107.8,0.00
14.8,107.9,0.61
14.8,108.0,1.16
14.8,108.1,1.51
14.8,108.2,6.65
14.8,108.3,14.77
14.8,108.4,14.68
14.8,108.5,28.95
14.8,108.6,47.43
14.8,108.7,37.22
14.8,108.8,32.47
14.8,108.9,22.71
14.8,109.0,12.03
14.9,107.1,0.42
14.9,107.2,1.11
14.9,107.3,1.34
14.9,107.4,0.52
14.9,107.5,0.67
14.9,107.6,0.72
14.9,107.7,1.04
14.9,107.8,0.76
14.9,107.9,0.00
14.9,108.0,1.89
14.9,108.1,9.87
14.9,108.2,14.87
14.9,108.3,22.48
14.9,108.4,36.83
14.9,108.5,36.19
14.9,108.6,33.46
14.9,108.7,30.95
14.9,108.8,32.19
14.9,108.9,24.37
14.9,109.0,12.52
15.0,107.1,1.00
15.0,107.2,1.04
15.0,107.3,0.48
15.0,107.4,1.15
15.0,107.5,1.49
15.0,107.6,2.83
15.0,107.7,1.59
15.0,107.8,1.43
15.0,107.9,0.86
15.0,108.0,11.62
15.0,108.1,31.06
15.0,108.2,37.54
15.0,108.3,31.13
15.0,108.4,43.60
15.0,108.5,37.42
15.0,108.6,46.56
15.0,108.7,54.84
15.0,108.8,79.95
15.0,108.9,37.64
15.0,109.0,19.19
15.1,107.1,0.34
15.1,107.2,0.32
15.1,107.3,0.93
15.1,107.4,1.19
15.1,107.5,3.17
15.1,107.6,4.05
15.1,107.7,3.67
15.1,107.8,3.74
15.1,107.9,3.78
15.1,108.0,8.12
15.1,108.1,11.69
15.1,108.2,16.12
15.1,108.3,24.00
15.1,108.4,33.74
15.1,108.5,41.62
15.1,108.6,46.00
15.1,108.7,48.88
15.1,108.8,76.07
15.1,108.9,62.32
15.1,109.0,20.24
15.2,107.1,0.21
15.2,107.2,0.94
15.2,107.3,0.95
15.2,107.4,1.14
15.2,107.5,4.32
15.2,107.6,4.88
15.2,107.7,5.77
15.2,107.8,6.76
15.2,107.9,8.63
15.2,108.0,9.99
15.2,108.1,10.21
15.2,108.2,15.84
15.2,108.3,26.16
15.2,108.4,35.69
15.2,108.5,45.38
15.2,108.6,42.84
15.2,108.7,28.93
15.2,108.8,33.49
15.2,108.9,38.58
15.2,109.0,24.43
15.3,107.1,0.75
15.3,107.2,1.13
15.3,107.3,1.32
15.3,107.4,2.29
15.3,107.5,4.59
15.3,107.6,6.63
15.3,107.7,7.98
15.3,107.8,10.77
15.3,107.9,15.83
15.3,108.0,17.11
15.3,108.1,17.22
15.3,108.2,21.40
15.3,108.3,31.06
15.3,108.4,40.27
15.3,108.5,46.77
15.3,108.6,32.58
15.3,108.7,23.59
15.3,108.8,19.36
15.3,108.9,14.18
15.3,109.0,8.18
15.4,107.1,0.55
15.4,107.2,1.00
15.4,107.3,2.45
15.4,107.4,5.50
15.4,107.5,6.77
15.4,107.6,9.21
15.4,107.7,11.46
15.4,107.8,15.11
15.4,107.9,18.21
15.4,108.0,25.14
15.4,108.1,29.85
15.4,108.2,35.38
15.4,108.3,45.06
15.4,108.4,57.60
15.4,108.5,60.31
15.4,108.6,28.85
15.4,108.7,24.47
15.4,108.8,13.43
15.4,108.9,9.53
15.4,109.0,13.39
15.5,107.1,0.13
15.5,107.2,1.33
15.5,107.3,3.89
15.5,107.4,5.12
15.5,107.5,8.24
15.5,107.6,12.29
15.5,107.7,13.22
15.5,107.8,17.59
15.5,107.9,19.86
15.5,108.0,29.86
15.5,108.1,34.70
15.5,108.2,40.26
15.5,108.3,46.65
15.5,108.4,60.79
15.5,108.5,58.53
15.5,108.6,30.73
15.5,108.7,30.69
15.5,108.8,12.53
15.5,108.9,10.70
15.5,109.0,11.55
15.6,107.1,1.31
15.6,107.2,2.03
15.6,107.3,4.08
15.6,107.4,5.90
15.6,107.5,9.81
15.6,107.6,14.66
15.6,107.7,16.70
15.6,107.8,17.84
15.6,107.9,19.13
15.6,108.0,26.18
15.6,108.1,33.96
15.6,108.2,37.87
15.6,108.3,45.16
15.6,108.4,53.22
15.6,108.5,56.71
15.6,108.6,29.93
15.6,108.7,30.73
15.6,108.8,6.75
15.6,108.9,3.15
15.6,109.0,7.41
15.7,107.1,3.07
15.7,107.2,4.13
15.7,107.3,5.24
15.7,107.4,6.31
15.7,107.5,9.26
15.7,107.6,13.02
15.7,107.7,15.64
15.7,107.8,16.29
15.7,107.9,21.27
15.7,108.0,28.07
15.7,108.1,28.56
15.7,108.2,31.64
15.7,108.3,38.46
15.7,108.4,46.65
15.7,108.5,39.15
15.7,108.6,22.75
15.7,108.7,18.77
15.7,108.8,8.22
15.7,108.9,3.91
15.7,109.0,6.42
15.8,107.1,4.36
15.8,107.2,5.38
15.8,107.3,6.38
15.8,107.4,7.01
15.8,107.5,8.85
15.8,107.6,10.05
15.8,107.7,15.76
15.8,107.8,20.27
15.8,107.9,24.01
15.8,108.0,25.31
15.8,108.1,20.44
15.8,108.2,20.31
15.8,108.3,24.91
15.8,108.4,28.99
15.8,108.5,21.51
15.8,108.6,15.97
15.8,108.7,8.48
15.8,108.8,4.81
15.8,108.9,8.35
15.8,109.0,14.77
15.9,107.1,4.98
15.9,107.2,4.90
15.9,107.3,5.64
15.9,107.4,7.32
15.9,107.5,7.93
15.9,107.6,10.31
15.9,107.7,16.38
15.9,107.8,18.56
15.9,107.9,20.51
15.9,108.0,20.61
15.9,108.1,13.31
15.9,108.2,13.39
15.9,108.3,15.28
15.9,108.4,16.24
15.9,108.5,16.02
15.9,108.6,10.34
15.9,108.7,10.41
15.9,108.8,9.22
15.9,108.9,11.72
15.9,109.0,15.26
16.0,107.1,4.22
16.0,107.2,3.99
16.0,107.3,4.99
16.0,107.4,8.17
16.0,107.5,10.43
16.0,107.6,11.71
16.0,107.7,15.02
16.0,107.8,15.24
16.0,107.9,16.22
16.0,108.0,16.91
16.0,108.1,12.37
16.0,108.2,12.75
16.0,108.3,10.46
16.0,108.4,7.63
16.0,108.5,7.48
16.0,108.6,10.96
16.0,108.7,12.76
16.0,108.8,16.20
16.0,108.9,16.97
16.0,109.0,15.16
16.1,107.1,2.97
16.1,107.2,3.27
16.1,107.3,3.48
16.1,107.4,7.28
16.1,107.5,11.73
16.1,107.6,15.16
16.1,107.7,14.59
16.1,107.8,12.80
16.1,107.9,10.43
16.1,108.0,11.97
16.1,108.1,8.83
16.1,108.2,9.69
16.1,108.3,9.06
16.1,108.4,7.02
16.1,108.5,7.54
16.1,108.6,7.91
16.1,108.7,9.36
16.1,108.8,10.39
16.1,108.9,12.48
16.1,109.0,11.10
16.2,107.1,2.51
16.2,107.2,2.32
16.2,107.3,3.04
16.2,107.4,6.35
16.2,107.5,11.53
16.2,107.6,13.19
16.2,107.7,14.50
16.2,107.8,12.44
16.2,107.9,9.51
16.2,108.0,9.47
16.2,108.1,6.32
16.2,108.2,5.17
16.2,108.3,6.90
16.2,108.4,8.23
16.2,108.5,7.41
16.2,108.6,6.48
16.2,108.7,6.86
16.2,108.8,7.32
16.2,108.9,8.61
16.2,109.0,9.22
16.3,107.1,3.88
16.3,107.2,4.45
16.3,107.3,5.37
16.3,107.4,9.95
16.3,107.5,14.09
16.3,107.6,11.38
16.3,107.7,11.55
16.3,107.8,10.55
16.3,107.9,8.50
16.3,108.0,7.43
16.3,108.1,5.68
16.3,108.2,6.61
16.3,108.3,8.53
16.3,108.4,9.40
16.3,108.5,8.30
16.3,108.6,8.58
16.3,108.7,9.23
16.3,108.8,6.58
16.3,108.9,5.96
16.3,109.0,6.94
16.4,107.1,5.45
16.4,107.2,4.49
16.4,107.3,6.96
16.4,107.4,9.33
16.4,107.5,8.94
16.4,107.6,9.16
16.4,107.7,9.32
16.4,107.8,6.71
16.4,107.9,6.91
16.4,108.0,6.85
16.4,108.1,7.31
16.4,108.2,8.85
16.4,108.3,10.89
16.4,108.4,10.20
16.4,108.5,9.36
16.4,108.6,12.55
16.4,108.7,9.17
16.4,108.8,6.51
16.4,108.9,6.07
16.4,109.0,6.38
16.5,107.1,4.46
16.5,107.2,3.44
16.5,107.3,5.42
16.5,107.4,4.71
16.5,107.5,4.36
16.5,107.6,6.00
16.5,107.7,6.40
16.5,107.8,4.00
16.5,107.9,3.50
16.5,108.0,5.72
16.5,108.1,7.24
16.5,108.2,11.39
16.5,108.3,14.71
16.5,108.4,13.80
16.5,108.5,9.81
16.5,108.6,9.55
16.5,108.7,6.83
16.5,108.8,6.85
16.5,108.9,8.92
16.5,109.0,6.69
