lat,lon,rainRate
14.1,107.1,0.87
14.1,107.2,0.74
14.1,107.3,0.86
14.1,107.4,0.76
14.1,107.5,1.51
14.1,107.6,2.03
14.1,107.7,1.64
14.1,107.8,1.57
14.1,107.9,1.34
14.1,108.0,1.28
14.1,108.1,0.72
14.1,108.2,0.34
14.1,108.3,0.00
14.1,108.4,0.00
14.1,108.5,0.00
14.1,108.6,0.00
14.1,108.7,0.00
14.1,108.8,0.00
14.1,108.9,0.00
14.2,107.1,0.17
14.2,107.2,0.07
14.2,107.3,0.33
14.2,107.4,0.33
14.2,107.5,0.62
14.2,107.6,1.08
14.2,107.7,0.91
14.2,107.8,0.99
14.2,107.9,0.60
14.2,108.0,0.78
14.2,108.1,0.54
14.2,108.2,0.36
14.2,108.3,0.17
14.2,108.4,0.00
14.2,108.5,0.00
14.2,108.6,0.00
14.2,108.7,0.00
14.2,108.8,0.00
14.2,108.9,0.00
14.3,107.1,0.03
14.3,107.2,0.07
14.3,107.3,0.02
14.3,107.4,0.08
14.3,107.5,0.12
14.3,107.6,0.13
14.3,107.7,0.27
14.3,107.8,0.27
14.3,107.9,0.41
14.3,108.0,0.37
14.3,108.1,0.27
14.3,108.2,0.19
14.3,108.3,0.00
14.3,108.4,0.00
14.3,108.5,0.00
14.3,108.6,0.00
14.3,108.7,0.00
14.3,108.8,0.00
14.3,108.9,0.00
14.4,107.1,0.37
14.4,107.2,0.08
14.4,107.3,0.05
14.4,107.4,0.06
14.4,107.5,0.06
14.4,107.6,0.04
14.4,107.7,0.00
14.4,107.8,0.13
14.4,107.9,0.16
14.4,108.0,0.24
14.4,108.1,0.32
14.4,108.2,0.24
14.4,108.3,0.40
14.4,108.4,0.30
14.4,108.5,0.00
14.4,108.6,0.00
14.4,108.7,0.00
14.4,108.8,0.00
14.4,108.9,0.00
14.5,107.1,0.31
14.5,107.2,0.07
14.5,107.3,0.00
14.5,107.4,0.04
14.5,107.5,0.00
14.5,107.6,0.00
14.5,107.7,0.00
14.5,107.8,0.00
14.5,107.9,0.10
14.5,108.0,0.22
14.5,108.1,0.46
14.5,108.2,1.12
14.5,108.3,1.85
14.5,108.4,1.02
14.5,108.5,0.23
14.5,108.6,0.00
14.5,108.7,0.00
14.5,108.8,0.00
14.5,108.9,0.00
14.5,109.0,0.00
14.6,107.1,1.35
14.6,107.2,0.08
14.6,107.3,0.25
14.6,107.4,0.00
14.6,107.5,0.00
14.6,107.6,0.00
14.6,107.7,0.00
14.6,107.8,0.02
14.6,107.9,0.10
14.6,108.0,0.21
14.6,108.1,0.79
14.6,108.2,1.34
14.6,108.3,0.98
14.6,108.4,0.45
14.6,108.5,0.12
14.6,108.6,0.00
14.6,108.7,0.03
14.6,108.8,0.00
14.6,108.9,0.00
14.6,109.0,0.00
14.7,107.1,4.38
14.7,107.2,2.26
14.7,107.3,0.61
14.7,107.4,0.11
14.7,107.5,0.00
14.7,107.6,0.00
14.7,107.7,0.01
14.7,107.8,0.03
14.7,107.9,0.01
14.7,108.0,0.01
14.7,108.1,0.09
14.7,108.2,0.81
14.7,108.3,0.14
14.7,108.4,0.00
14.7,108.5,0.00
14.7,108.6,0.06
14.7,108.7,0.00
14.7,108.8,0.00
14.7,108.9,0.00
14.7,109.0,0.00
14.8,107.1,7.88
14.8,107.2,4.77
14.8,107.3,2.72
14.8,107.4,0.76
14.8,107.5,0.40
14.8,107.6,0.02
14.8,107.7,0.02
14.8,107.8,0.01
14.8,107.9,0.01
14.8,108.0,0.00
14.8,108.1,0.00
14.8,108.2,0.30
14.8,108.3,0.00
14.8,108.4,0.00
14.8,108.5,0.00
14.8,108.6,0.00
14.8,108.7,0.00
14.8,108.8,0.00
14.8,108.9,0.00
14.8,109.0,0.00
14.9,107.1,11.71
14.9,107.2,9.56
14.9,107.3,7.30
14.9,107.4,2.84
14.9,107.5,0.28
14.9,107.6,0.01
14.9,107.7,0.00
14.9,107.8,0.00
14.9,107.9,0.02
14.9,108.0,0.00
14.9,108.1,0.00
14.9,108.2,0.00
14.9,108.3,0.00
14.9,108.4,0.00
14.9,108.5,0.00
14.9,108.6,0.00
14.9,108.7,0.00
14.9,108.8,0.00
14.9,108.9,0.00
14.9,109.0,0.00
15.0,107.1,8.13
15.0,107.2,10.94
15.0,107.3,8.17
15.0,107.4,1.57
15.0,107.5,1.02
15.0,107.6,0.44
15.0,107.7,0.02
15.0,107.8,0.02
15.0,107.9,0.02
15.0,108.0,0.00
15.0,108.1,0.00
15.0,108.2,0.00
15.0,108.3,0.00
15.0,108.4,0.00
15.0,108.5,0.00
15.0,108.6,0.00
15.0,108.7,0.00
15.0,108.8,0.00
15.0,108.9,0.00
15.0,109.0,0.00
15.1,107.1,3.78
15.1,107.2,3.38
15.1,107.3,3.40
15.1,107.4,1.20
15.1,107.5,0.21
15.1,107.6,0.17
15.1,107.7,0.00
15.1,107.8,0.00
15.1,107.9,0.00
15.1,108.0,0.00
15.1,108.1,0.00
15.1,108.2,0.00
15.1,108.3,0.06
15.1,108.4,0.00
15.1,108.5,0.07
15.1,108.6,0.00
15.1,108.7,0.00
15.1,108.8,0.00
15.1,108.9,0.00
15.1,109.0,0.00
15.2,107.1,0.23
15.2,107.2,0.14
15.2,107.3,0.26
15.2,107.4,0.77
15.2,107.5,0.23
15.2,107.6,0.00
15.2,107.7,0.00
15.2,107.8,0.00
15.2,107.9,0.00
15.2,108.0,0.00
15.2,108.1,0.04
15.2,108.2,0.00
15.2,108.3,0.20
15.2,108.4,0.29
15.2,108.5,0.06
15.2,108.6,0.02
15.2,108.7,0.00
15.2,108.8,0.00
15.2,108.9,0.00
15.2,109.0,0.00
15.3,107.1,0.00
15.3,107.2,0.00
15.3,107.3,0.06
15.3,107.4,0.06
15.3,107.5,0.08
15.3,107.6,0.00
15.3,107.7,0.00
15.3,107.8,0.00
15.3,107.9,0.00
15.3,108.0,0.01
15.3,108.1,0.07
15.3,108.2,0.18
15.3,108.3,0.09
15.3,108.4,0.21
15.3,108.5,0.00
15.3,108.6,0.00
15.3,108.7,0.00
15.3,108.8,0.00
15.3,108.9,0.00
15.3,109.0,0.00
15.4,107.1,0.00
15.4,107.2,0.00
15.4,107.3,0.00
15.4,107.4,0.00
15.4,107.5,0.00
15.4,107.6,0.00
15.4,107.7,0.00
15.4,107.8,0.00
15.4,107.9,0.08
15.4,108.0,0.01
15.4,108.1,0.73
15.4,108.2,0.28
15.4,108.3,0.06
15.4,108.4,0.02
15.4,108.5,0.00
