lat,lon,rainRate
14.1,107.1,0.61
14.1,107.2,1.69
14.1,107.3,2.42
14.1,107.4,3.53
14.1,107.5,6.35
14.1,107.6,9.03
14.1,107.7,8.91
14.1,107.8,7.67
14.1,107.9,9.05
14.1,108.0,9.83
14.1,108.1,6.92
14.1,108.2,5.41
14.1,108.3,9.63
14.1,108.4,0.92
14.1,108.5,4.64
14.1,108.6,0.00
14.1,108.7,0.00
14.1,108.8,0.00
14.1,108.9,0.46
14.2,107.1,1.06
14.2,107.2,2.81
14.2,107.3,2.41
14.2,107.4,1.64
14.2,107.5,4.45
14.2,107.6,8.87
14.2,107.7,14.56
14.2,107.8,14.94
14.2,107.9,13.02
14.2,108.0,11.44
14.2,108.1,9.46
14.2,108.2,9.94
14.2,108.3,13.03
14.2,108.4,7.64
14.2,108.5,5.74
14.2,108.6,5.44
14.2,108.7,3.98
14.2,108.8,0.00
14.2,108.9,2.05
14.3,107.1,0.49
14.3,107.2,1.82
14.3,107.3,1.51
14.3,107.4,1.31
14.3,107.5,1.24
14.3,107.6,3.98
14.3,107.7,7.90
14.3,107.8,9.95
14.3,107.9,12.25
14.3,108.0,8.43
14.3,108.1,11.42
14.3,108.2,8.58
14.3,108.3,12.24
14.3,108.4,7.46
14.3,108.5,6.75
14.3,108.6,9.87
14.3,108.7,4.45
14.3,108.8,0.93
14.3,108.9,2.20
14.4,107.1,0.38
14.4,107.2,1.95
14.4,107.3,1.41
14.4,107.4,2.93
14.4,107.5,5.68
14.4,107.6,7.75
14.4,107.7,14.06
14.4,107.8,15.21
14.4,107.9,12.14
14.4,108.0,8.28
14.4,108.1,7.65
14.4,108.2,7.15
14.4,108.3,11.63
14.4,108.4,5.85
14.4,108.5,10.44
14.4,108.6,11.77
14.4,108.7,11.24
14.4,108.8,8.18
14.4,108.9,3.08
14.5,107.1,0.49
14.5,107.2,2.76
14.5,107.3,2.84
14.5,107.4,6.72
14.5,107.5,6.41
14.5,107.6,8.81
14.5,107.7,14.76
14.5,107.8,23.18
14.5,107.9,20.83
14.5,108.0,12.73
14.5,108.1,11.22
14.5,108.2,4.01
14.5,108.3,3.93
14.5,108.4,1.57
14.5,108.5,4.50
14.5,108.6,9.85
14.5,108.7,9.21
14.5,108.8,10.43
14.5,108.9,7.60
14.6,107.1,0.35
14.6,107.2,2.81
14.6,107.3,3.16
14.6,107.4,4.46
14.6,107.5,4.10
14.6,107.6,4.49
14.6,107.7,6.33
14.6,107.8,9.05
14.6,107.9,8.18
14.6,108.0,8.27
14.6,108.1,7.60
14.6,108.2,2.63
14.6,108.3,4.43
14.6,108.4,1.27
14.6,108.5,4.29
14.6,108.6,7.60
14.6,108.7,9.32
14.6,108.8,7.87
14.6,108.9,5.00
14.7,107.1,0.17
14.7,107.2,1.57
14.7,107.3,2.31
14.7,107.4,4.18
14.7,107.5,3.61
14.7,107.6,3.52
14.7,107.7,3.48
14.7,107.8,3.75
14.7,107.9,3.05
14.7,108.0,3.84
14.7,108.1,6.67
14.7,108.2,5.10
14.7,108.3,6.35
14.7,108.4,0.45
14.7,108.5,0.53
14.7,108.6,1.97
14.7,108.7,5.95
14.7,108.8,3.38
14.7,108.9,1.07
14.8,107.1,1.72
14.8,107.2,1.29
14.8,107.3,1.73
14.8,107.4,2.11
14.8,107.5,2.24
14.8,107.6,2.17
14.8,107.7,2.76
14.8,107.8,2.66
14.8,107.9,3.91
14.8,108.0,3.52
14.8,108.1,3.71
14.8,108.2,2.16
14.8,108.3,3.42
14.8,108.4,5.71
14.8,108.5,0.78
14.8,108.6,1.31
14.8,108.7,3.61
14.8,108.8,5.06
14.8,108.9,2.01
14.9,107.1,1.40
14.9,107.2,0.55
14.9,107.3,1.86
14.9,107.4,1.78
14.9,107.5,0.89
14.9,107.6,1.62
14.9,107.7,2.35
14.9,107.8,0.78
14.9,107.9,2.01
14.9,108.0,3.34
14.9,108.1,6.32
14.9,108.2,5.22
14.9,108.3,4.37
14.9,108.4,7.17
14.9,108.5,0.46
14.9,108.6,0.00
14.9,108.7,0.00
14.9,108.8,1.60
14.9,108.9,0.00
15.0,107.1,1.33
15.0,107.2,0.17
15.0,107.3,0.21
15.0,107.4,0.62
15.0,107.5,0.30
15.0,107.6,1.64
15.0,107.7,2.20
15.0,107.8,0.71
15.0,107.9,4.18
15.0,108.0,2.35
15.0,108.1,3.14
15.0,108.2,3.40
15.0,108.3,4.46
15.0,108.4,1.39
15.0,108.5,1.63
15.0,108.6,1.24
15.0,108.7,1.25
15.0,108.8,0.32
15.0,108.9,0.00
15.1,107.1,2.04
15.1,107.2,0.00
15.1,107.3,0.83
15.1,107.4,0.86
15.1,107.5,0.23
15.1,107.6,1.47
15.1,107.7,2.67
15.1,107.8,3.08
15.1,107.9,4.11
15.1,108.0,4.09
15.1,108.1,3.90
15.1,108.2,3.39
15.1,108.3,7.74
15.1,108.4,7.95
15.1,108.5,3.52
15.1,108.6,2.04
15.1,108.7,3.29
15.1,108.8,1.44
15.1,108.9,0.00
15.2,107.1,0.87
15.2,107.2,0.08
15.2,107.3,0.76
15.2,107.4,0.49
15.2,107.5,0.54
15.2,107.6,1.88
15.2,107.7,2.62
15.2,107.8,4.47
15.2,107.9,3.85
15.2,108.0,4.89
15.2,108.1,5.30
15.2,108.2,4.16
15.2,108.3,5.23
15.2,108.4,4.26
15.2,108.5,3.46
15.2,108.6,0.93
15.2,108.7,3.88
15.2,108.8,2.13
15.2,108.9,0.00
15.3,107.1,0.26
15.3,107.2,0.00
15.3,107.3,0.57
15.3,107.4,0.73
15.3,107.5,1.01
15.3,107.6,1.80
15.3,107.7,2.57
15.3,107.8,3.51
15.3,107.9,4.53
15.3,108.0,5.50
15.3,108.1,8.95
15.3,108.2,5.94
15.3,108.3,7.38
15.3,108.4,6.33
15.3,108.5,6.58
15.3,108.6,0.40
15.3,108.7,1.84
15.3,108.8,0.67
15.3,108.9,0.22
15.4,107.1,0.19
15.4,107.2,1.03
15.4,107.3,1.01
15.4,107.4,1.61
15.4,107.5,1.63
15.4,107.6,2.56
15.4,107.7,1.84
15.4,107.8,2.72
15.4,107.9,2.88
15.4,108.0,4.06
15.4,108.1,7.34
15.4,108.2,6.51
15.4,108.3,7.49
15.4,108.4,6.87
15.4,108.5,6.01
15.4,108.6,0.00
15.4,108.7,0.00
15.4,108.8,0.00
15.4,108.9,0.00
15.5,107.1,1.75
15.5,107.2,1.10
15.5,107.3,1.37
15.5,107.4,3.22
15.5,107.5,2.98
15.5,107.6,0.35
15.5,107.7,0.45
15.5,107.8,2.17
15.5,107.9,3.82
15.5,108.0,4.98
15.5,108.1,4.85
15.5,108.2,5.05
15.5,108.3,5.67
15.5,108.4,3.53
15.5,108.5,2.76
15.5,108.6,0.58
15.5,108.7,0.43
15.5,108.8,0.00
15.5,108.9,0.00
15.6,107.1,2.22
15.6,107.2,1.69
15.6,107.3,1.38
15.6,107.4,2.54
15.6,107.5,2.56
15.6,107.6,2.39
15.6,107.7,2.48
15.6,107.8,3.63
15.6,107.9,4.62
15.6,108.0,3.69
15.6,108.1,3.08
15.6,108.2,2.74
15.6,108.3,2.69
15.6,108.4,0.48
15.6,108.5,1.27
15.6,108.6,0.59
15.6,108.7,0.44
15.6,108.8,0.50
15.6,108.9,0.00
15.7,107.1,2.35
15.7,107.2,0.11
15.7,107.3,1.13
15.7,107.4,3.16
15.7,107.5,3.42
15.7,107.6,1.54
15.7,107.7,1.33
15.7,107.8,1.64
15.7,107.9,5.55
15.7,108.0,5.32
15.7,108.1,3.57
15.7,108.2,2.21
15.7,108.3,0.37
15.7,108.4,0.58
15.7,108.5,0.78
15.7,108.6,0.87
15.7,108.7,0.61
15.7,108.8,0.48
15.7,108.9,0.00
15.8,107.1,2.98
15.8,107.2,3.69
15.8,107.3,2.65
15.8,107.4,3.17
15.8,107.5,3.08
15.8,107.6,2.95
15.8,107.7,2.25
15.8,107.8,2.78
15.8,107.9,6.79
15.8,108.0,7.18
15.8,108.1,5.44
15.8,108.2,4.05
15.8,108.3,1.92
15.8,108.4,1.82
15.8,108.5,1.76
15.8,108.6,1.78
15.8,108.7,1.25
15.8,108.8,1.11
15.8,108.9,0.00
15.9,107.1,3.51
15.9,107.2,3.07
15.9,107.3,2.31
15.9,107.4,3.42
15.9,107.5,3.24
15.9,107.6,4.41
15.9,107.7,3.35
15.9,107.8,3.16
15.9,107.9,9.41
15.9,108.0,9.20
15.9,108.1,7.87
15.9,108.2,6.90
15.9,108.3,4.45
15.9,108.4,2.59
15.9,108.5,2.31
15.9,108.6,1.93
15.9,108.7,1.33
15.9,108.8,0.29
15.9,108.9,0.38
16.0,107.1,3.61
16.0,107.2,4.61
16.0,107.3,4.34
16.0,107.4,3.97
16.0,107.5,3.91
16.0,107.6,5.01
16.0,107.7,6.12
16.0,107.8,6.99
16.0,107.9,9.51
16.0,108.0,10.45
16.0,108.1,9.17
16.0,108.2,8.96
16.0,108.3,5.98
16.0,108.4,5.84
16.0,108.5,3.61
16.0,108.6,3.00
16.0,108.7,2.45
16.0,108.8,2.03
16.0,108.9,2.10
16.1,107.1,4.60
16.1,107.2,3.93
16.1,107.3,4.36
16.1,107.4,4.87
16.1,107.5,6.39
16.1,107.6,10.19
16.1,107.7,9.86
16.1,107.8,5.43
16.1,107.9,9.83
16.1,108.0,11.56
16.1,108.1,10.88
16.1,108.2,11.00
16.1,108.3,8.04
16.1,108.4,6.50
16.1,108.5,4.63
16.1,108.6,3.99
16.1,108.7,3.11
16.1,108.8,2.94
16.1,108.9,4.39
16.2,107.1,6.78
16.2,107.2,7.93
16.2,107.3,8.57
16.2,107.4,5.52
16.2,107.5,5.86
16.2,107.6,8.64
16.2,107.7,9.61
16.2,107.8,9.85
16.2,107.9,9.74
16.2,108.0,7.60
16.2,108.1,10.15
16.2,108.2,12.86
16.2,108.3,10.62
16.2,108.4,7.11
16.2,108.5,6.02
16.2,108.6,5.46
16.2,108.7,4.10
16.2,108.8,4.63
16.2,108.9,4.23
16.3,107.1,8.05
16.3,107.2,10.27
16.3,107.3,14.05
16.3,107.4,13.96
16.3,107.5,12.16
16.3,107.6,9.70
16.3,107.7,10.40
16.3,107.8,9.35
16.3,107.9,8.64
16.3,108.0,8.34
16.3,108.1,8.80
16.3,108.2,13.51
16.3,108.3,11.64
16.3,108.4,8.44
16.3,108.5,7.80
16.3,108.6,6.52
16.3,108.7,5.40
16.3,108.8,5.57
16.3,108.9,5.14
16.4,107.1,9.20
16.4,107.2,10.85
16.4,107.3,16.64
16.4,107.4,17.69
16.4,107.5,18.34
16.4,107.6,14.89
16.4,107.7,13.02
16.4,107.8,12.82
16.4,107.9,7.99
16.4,108.0,7.18
16.4,108.1,9.48
16.4,108.2,12.12
16.4,108.3,13.68
16.4,108.4,10.79
16.4,108.5,7.50
16.4,108.6,6.91
16.4,108.7,8.95
16.4,108.8,6.55
16.4,108.9,5.79
