lat,lon,rainRate
14.1,107.1,0.00
14.1,107.2,0.02
14.1,107.3,0.03
14.1,107.4,0.00
14.1,107.5,0.05
14.1,107.6,0.05
14.1,107.7,0.00
14.1,107.8,0.00
14.1,107.9,0.00
14.1,108.0,0.00
14.1,108.1,0.00
14.1,108.2,0.00
14.1,108.3,0.26
14.1,108.4,0.08
14.1,108.5,0.29
14.1,108.6,0.80
14.1,108.7,1.36
14.1,108.8,1.03
14.1,108.9,0.00
14.2,107.1,0.11
14.2,107.2,0.09
14.2,107.3,0.03
14.2,107.4,0.04
14.2,107.5,0.10
14.2,107.6,0.00
14.2,107.7,0.03
14.2,107.8,0.04
14.2,107.9,0.00
14.2,108.0,0.00
14.2,108.1,0.00
14.2,108.2,0.00
14.2,108.3,0.41
14.2,108.4,0.53
14.2,108.5,0.08
14.2,108.6,0.33
14.2,108.7,0.00
14.2,108.8,0.15
14.2,108.9,0.00
14.3,107.1,0.28
14.3,107.2,0.06
14.3,107.3,0.07
14.3,107.4,0.11
14.3,107.5,0.00
14.3,107.6,0.06
14.3,107.7,0.15
14.3,107.8,0.04
14.3,107.9,0.00
14.3,108.0,0.00
14.3,108.1,0.00
14.3,108.2,0.09
14.3,108.3,0.45
14.3,108.4,0.36
14.3,108.5,0.25
14.3,108.6,0.00
14.3,108.7,0.18
14.3,108.8,0.22
14.3,108.9,0.10
14.4,107.1,0.18
14.4,107.2,0.04
14.4,107.3,0.10
14.4,107.4,0.00
14.4,107.5,0.03
14.4,107.6,0.05
14.4,107.7,0.09
14.4,107.8,0.00
14.4,107.9,0.00
14.4,108.0,0.00
14.4,108.1,0.36
14.4,108.2,0.49
14.4,108.3,0.28
14.4,108.4,0.32
14.4,108.5,0.00
14.4,108.6,0.19
14.4,108.7,0.18
14.4,108.8,0.00
14.4,108.9,0.11
14.5,107.1,0.10
14.5,107.2,0.06
14.5,107.3,0.03
14.5,107.4,0.00
14.5,107.5,0.02
14.5,107.6,0.00
14.5,107.7,0.00
14.5,107.8,0.00
14.5,107.9,0.00
14.5,108.0,0.00
14.5,108.1,0.41
14.5,108.2,0.71
14.5,108.3,0.61
14.5,108.4,0.14
14.5,108.5,0.22
14.5,108.6,0.17
14.5,108.7,0.00
14.5,108.8,0.00
14.5,108.9,0.00
14.6,107.1,0.04
14.6,107.2,0.04
14.6,107.3,0.00
14.6,107.4,0.00
14.6,107.5,0.00
14.6,107.6,0.00
14.6,107.7,0.00
14.6,107.8,0.00
14.6,107.9,0.00
14.6,108.0,0.00
14.6,108.1,0.15
14.6,108.2,0.76
14.6,108.3,0.86
14.6,108.4,0.43
14.6,108.5,0.25
14.6,108.6,0.17
14.6,108.7,0.00
14.6,108.8,0.00
14.6,108.9,0.00
14.7,107.1,0.14
14.7,107.2,0.03
14.7,107.3,0.00
14.7,107.4,0.07
14.7,107.5,0.00
14.7,107.6,0.00
14.7,107.7,0.08
14.7,107.8,0.00
14.7,107.9,0.00
14.7,108.0,0.00
14.7,108.1,0.26
14.7,108.2,1.51
14.7,108.3,1.80
14.7,108.4,0.41
14.7,108.5,0.21
14.7,108.6,0.17
14.7,108.7,0.00
14.7,108.8,0.00
14.7,108.9,0.00
14.8,107.1,0.09
14.8,107.2,0.00
14.8,107.3,0.11
14.8,107.4,0.00
14.8,107.5,0.00
14.8,107.6,0.10
14.8,107.7,0.04
14.8,107.8,0.07
14.8,107.9,0.11
14.8,108.0,0.00
14.8,108.1,0.51
14.8,108.2,1.08
14.8,108.3,1.13
14.8,108.4,0.47
14.8,108.5,0.19
14.8,108.6,0.37
14.8,108.7,0.11
14.8,108.8,0.11
14.8,108.9,0.09
14.9,107.1,0.00
14.9,107.2,0.26
14.9,107.3,0.00
14.9,107.4,0.00
14.9,107.5,0.09
14.9,107.6,0.08
14.9,107.7,0.08
14.9,107.8,0.12
14.9,107.9,0.00
14.9,108.0,0.00
14.9,108.1,0.20
