lat,lon,rainRate
14.1,107.1,30.83
14.1,107.2,35.57
14.1,107.3,39.26
14.1,107.4,39.44
14.1,107.5,36.71
14.1,107.6,35.22
14.1,107.7,33.68
14.1,107.8,36.60
14.1,107.9,41.66
14.1,108.0,49.11
14.1,108.1,50.73
14.1,108.2,47.71
14.1,108.3,50.02
14.1,108.4,56.33
14.1,108.5,62.24
14.1,108.6,67.86
14.1,108.7,73.55
14.1,108.8,89.05
14.1,108.9,101.85
14.2,107.1,27.71
14.2,107.2,34.22
14.2,107.3,34.48
14.2,107.4,37.07
14.2,107.5,38.77
14.2,107.6,36.70
14.2,107.7,34.28
14.2,107.8,34.37
14.2,107.9,40.14
14.2,108.0,46.36
14.2,108.1,50.66
14.2,108.2,44.71
14.2,108.3,49.15
14.2,108.4,56.58
14.2,108.5,63.10
14.2,108.6,72.82
14.2,108.7,76.78
14.2,108.8,94.06
14.2,108.9,108.32
14.3,107.1,24.48
14.3,107.2,29.72
14.3,107.3,31.67
14.3,107.4,31.93
14.3,107.5,32.45
14.3,107.6,30.73
14.3,107.7,31.23
14.3,107.8,31.84
14.3,107.9,35.47
14.3,108.0,46.51
14.3,108.1,50.34
14.3,108.2,53.63
14.3,108.3,64.52
14.3,108.4,63.95
14.3,108.5,74.42
14.3,108.6,78.53
14.3,108.7,86.70
14.3,108.8,99.43
14.3,108.9,117.04
14.4,107.1,26.13
14.4,107.2,29.30
14.4,107.3,28.16
14.4,107.4,26.94
14.4,107.5,27.26
14.4,107.6,27.71
14.4,107.7,29.00
14.4,107.8,31.78
14.4,107.9,34.60
14.4,108.0,44.53
14.4,108.1,49.58
14.4,108.2,58.46
14.4,108.3,68.13
14.4,108.4,75.40
14.4,108.5,84.01
14.4,108.6,89.78
14.4,108.7,93.61
14.4,108.8,114.52
14.4,108.9,139.05
14.5,107.1,24.51
14.5,107.2,29.16
14.5,107.3,29.10
14.5,107.4,25.84
14.5,107.5,24.95
14.5,107.6,25.32
14.5,107.7,27.26
14.5,107.8,30.08
14.5,107.9,39.76
14.5,108.0,48.52
14.5,108.1,53.06
14.5,108.2,66.25
14.5,108.3,72.69
14.5,108.4,80.33
14.5,108.5,85.66
14.5,108.6,93.76
14.5,108.7,104.60
14.5,108.8,126.53
14.5,108.9,149.08
14.5,109.0,151.35
14.6,107.1,11.38
14.6,107.2,17.40
14.6,107.3,25.96
14.6,107.4,27.65
14.6,107.5,25.46
14.6,107.6,24.30
14.6,107.7,27.94
14.6,107.8,31.27
14.6,107.9,43.51
14.6,108.0,48.82
14.6,108.1,61.29
14.6,108.2,71.37
14.6,108.3,81.88
14.6,108.4,84.71
14.6,108.5,98.23
14.6,108.6,123.66
14.6,108.7,127.97
14.6,108.8,141.36
14.6,108.9,146.32
14.6,109.0,155.64
14.7,107.1,17.35
14.7,107.2,18.96
14.7,107.3,19.26
14.7,107.4,21.93
14.7,107.5,25.94
14.7,107.6,27.78
14.7,107.7,28.70
14.7,107.8,32.65
14.7,107.9,44.92
14.7,108.0,58.03
14.7,108.1,64.14
14.7,108.2,75.33
14.7,108.3,80.71
14.7,108.4,87.33
14.7,108.5,98.15
14.7,108.6,116.52
14.7,108.7,134.47
14.7,108.8,139.69
14.7,108.9,140.69
14.7,109.0,150.94
14.8,107.1,14.65
14.8,107.2,12.16
14.8,107.3,9.79
14.8,107.4,19.00
14.8,107.5,24.70
14.8,107.6,27.77
14.8,107.7,28.15
14.8,107.8,32.75
14.8,107.9,44.18
14.8,108.0,65.16
14.8,108.1,71.71
14.8,108.2,80.63
14.8,108.3,84.41
14.8,108.4,87.92
14.8,108.5,93.15
14.8,108.6,109.73
14.8,108.7,127.56
14.8,108.8,138.42
14.8,108.9,143.87
14.8,109.0,151.91
14.9,107.1,14.85
14.9,107.2,14.53
14.9,107.3,15.39
14.9,107.4,20.44
14.9,107.5,26.86
14.9,107.6,30.87
14.9,107.7,33.43
14.9,107.8,38.17
14.9,107.9,39.76
14.9,108.0,43.57
14.9,108.1,53.78
14.9,108.2,69.58
14.9,108.3,82.27
14.9,108.4,87.68
14.9,108.5,96.35
14.9,108.6,116.94
14.9,108.7,135.59
14.9,108.8,138.46
14.9,108.9,147.05
14.9,109.0,158.19
15.0,107.1,13.96
15.0,107.2,12.59
15.0,107.3,18.91
15.0,107.4,24.42
15.0,107.5,29.67
15.0,107.6,33.17
15.0,107.7,36.60
15.0,107.8,40.67
15.0,107.9,49.97
15.0,108.0,61.79
15.0,108.1,74.20
15.0,108.2,78.43
15.0,108.3,87.04
15.0,108.4,101.28
15.0,108.5,112.76
15.0,108.6,131.56
15.0,108.7,141.30
15.0,108.8,136.72
15.0,108.9,142.30
15.0,109.0,153.43
15.1,107.1,16.34
15.1,107.2,15.41
15.1,107.3,16.67
15.1,107.4,22.12
15.1,107.5,28.09
15.1,107.6,34.61
15.1,107.7,36.33
15.1,107.8,42.95
15.1,107.9,52.70
15.1,108.0,64.57
15.1,108.1,82.01
15.1,108.2,107.17
15.1,108.3,125.92
15.1,108.4,130.41
15.1,108.5,123.42
15.1,108.6,130.00
15.1,108.7,125.70
15.1,108.8,132.25
15.1,108.9,147.13
15.1,109.0,156.82
15.2,107.1,17.22
15.2,107.2,16.51
15.2,107.3,16.86
15.2,107.4,16.73
15.2,107.5,15.22
15.2,107.6,25.66
15.2,107.7,35.26
15.2,107.8,43.51
15.2,107.9,63.77
