lat,lon,rainRate
14.1,107.1,4.53
14.1,107.2,6.05
14.1,107.3,6.86
14.1,107.4,5.08
14.1,107.5,1.56
14.1,107.6,8.15
14.1,107.7,11.91
14.1,107.8,11.95
14.1,107.9,14.32
14.1,108.0,13.48
14.1,108.1,14.53
14.1,108.2,15.84
14.1,108.3,7.05
14.1,108.4,2.19
14.1,108.5,0.23
14.1,108.6,0.00
14.1,108.7,0.00
14.1,108.8,0.00
14.1,108.9,0.00
14.2,107.1,0.85
14.2,107.2,2.73
14.2,107.3,4.78
14.2,107.4,3.98
14.2,107.5,3.73
14.2,107.6,12.39
14.2,107.7,15.49
14.2,107.8,17.87
14.2,107.9,17.05
14.2,108.0,12.30
14.2,108.1,13.52
14.2,108.2,12.74
14.2,108.3,4.32
14.2,108.4,0.31
14.2,108.5,0.00
14.2,108.6,0.00
14.2,108.7,0.00
14.2,108.8,0.00
14.2,108.9,0.00
14.3,107.1,0.00
14.3,107.2,0.00
14.3,107.3,1.90
14.3,107.4,2.35
14.3,107.5,7.82
14.3,107.6,20.51
14.3,107.7,19.17
14.3,107.8,19.74
14.3,107.9,20.78
14.3,108.0,13.71
14.3,108.1,13.46
14.3,108.2,13.74
14.3,108.3,19.37
14.3,108.4,14.88
14.3,108.5,10.23
14.3,108.6,0.00
14.3,108.7,0.00
14.3,108.8,0.00
14.3,108.9,0.00
14.4,107.1,2.24
14.4,107.2,0.24
14.4,107.3,1.75
14.4,107.4,10.04
14.4,107.5,9.51
14.4,107.6,21.85
14.4,107.7,20.54
14.4,107.8,20.11
14.4,107.9,16.57
14.4,108.0,12.46
14.4,108.1,13.73
14.4,108.2,16.11
14.4,108.3,20.21
14.4,108.4,19.76
14.4,108.5,0.54
14.4,108.6,0.00
14.4,108.7,0.00
14.4,108.8,0.00
14.4,108.9,0.00
14.5,107.1,2.46
14.5,107.2,2.08
14.5,107.3,9.14
14.5,107.4,13.57
14.5,107.5,17.22
14.5,107.6,23.10
14.5,107.7,22.56
14.5,107.8,22.48
14.5,107.9,16.77
14.5,108.0,14.81
14.5,108.1,18.38
14.5,108.2,22.74
14.5,108.3,26.61
14.5,108.4,20.52
14.5,108.5,6.15
14.5,108.6,0.59
14.5,108.7,0.00
14.5,108.8,0.00
14.5,108.9,0.00
14.5,109.0,0.00
14.6,107.1,3.91
14.6,107.2,2.04
14.6,107.3,15.40
14.6,107.4,20.62
14.6,107.5,25.39
14.6,107.6,24.24
14.6,107.7,20.54
14.6,107.8,19.89
14.6,107.9,19.01
14.6,108.0,15.30
14.6,108.1,15.20
14.6,108.2,18.41
14.6,108.3,27.18
14.6,108.4,26.55
14.6,108.5,10.82
14.6,108.6,6.30
14.6,108.7,3.68
14.6,108.8,0.14
14.6,108.9,0.00
14.6,109.0,0.00
14.7,107.1,4.65
14.7,107.2,0.27
14.7,107.3,13.63
14.7,107.4,18.02
14.7,107.5,21.49
14.7,107.6,25.61
14.7,107.7,19.30
14.7,107.8,11.35
